src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.255.68,10.0.0.5,4058,443,17,2022-05-07 00:20:42,9064985.0,1857.0356156132636,3.5300665141751475,1.875347835655547,1.6547186785196004,17,15,5088,11746,1292,71,299.29411764705884,460.23814356149074,1481,66,783.0666666666667,580.0703941955858,1481,66,526.0625,573.1798331184987,328535.12109375,136,120,8,17,292418.87096774194,6325525.0,0.0,1110872.5671467204,9064985.0,6325525.0,0.0,566561.5625,1501274.376462376,2645160.0,600246.0,5.0,188940.0,224292.02178951568,0,0,0,0,0,0,0,0,0,0,0,0.8823529411764706,526.0625,0,0,450845.0,92550.0,219924.77777777778,133802.36810458574,6231400.0,93551.0,830484.8,1804817.4641178427,0,0,0,0,0,0,299.29411764705884,783.0666666666667,0,17,15,5088,11746
85.75.109.194,10.0.0.5,33876,443,6,2022-05-07 00:20:46,6840252.0,117845.21973751843,48.09764318624518,24.852885536965594,23.244757649279588,170,159,14251,791840,590,60,83.82941176470588,66.73459517949911,15906,66,4980.125786163522,3764.020969441015,15906,60,2450.12462006079,3582.7516169284722,12836109.14860358,3400,3180,20,27,20854.426829268294,6388285.0,0.0,352172.9132934794,6840252.0,6388285.0,0.0,40474.863905325445,489817.4045066028,6794989.0,6449944.0,3.0,43006.259493670885,511384.4603676585,25,145,0,0,2,2,2,170,326,0,0,0.9352941176470588,2450.12462006079,64240,501,41668.0,7184.0,27045.5,11964.770233899188,6386524.0,6185.0,733849.8888888889,1998559.125056652,589.5,8.0,38725.22222222222,7.0,660504.2016806722689075630252,28191134.83782253498341826418,83.82941176470588,4980.125786163522,0,170,159,14251,791840
85.75.109.194,10.0.0.5,45443,443,17,2022-05-07 00:20:46,6622956.0,2186.63690352163,3.77474952272067,1.9628697518147484,1.8118797709059218,13,12,3481,11001,1292,71,267.7692307692308,436.9693095799668,1481,66,916.75,572.4321102395753,1481,66,579.28,601.4159638719278,361701.16160000005,104,96,8,13,275956.5,4923505.0,0.0,973662.3519658052,6622956.0,4923505.0,0.0,551913.0,1325953.930635664,1619957.0,360523.0,5.0,147268.81818181818,156776.73597410496,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,579.28,0,0,200503.0,56775.0,137763.14285714287,61148.04027563779,4844262.0,56879.0,654205.2222222222,1482521.585572049,0,0,0,0,0,0,267.7692307692308,916.75,0,13,12,3481,11001
85.75.109.194,10.0.0.5,50238,443,6,2022-05-07 00:20:51,9885565.0,81217.1079751132,33.07853420618852,17.095633886378778,15.982900319809744,169,158,12997,789880,571,60,76.90532544378698,54.016351086105395,20382,54,4999.2405063291135,4008.1681134529535,20382,54,2455.2813455657492,3716.7851552468883,13814491.890263636,3380,3160,20,168,30323.81901840491,9426202.0,0.0,521219.6043639453,9885565.0,9426202.0,0.0,58842.64880952381,724909.4428067923,410099.0,72700.0,4.0,2612.0955414012737,8812.994052128162,32,140,0,0,0,2,1,172,326,0,0,0.9349112426035503,2455.2813455657492,64240,501,45496.0,7716.0,25832.4,13609.515878237551,9424233.0,7532.0,807043.8333333334,2598215.7849022993,166.75,5.416666666666667,25987.3,6.5,163293.6184103149991839399380,23657077.83340919435593991807,76.90532544378698,4999.2405063291135,0,169,158,12997,789880
85.75.109.194,10.0.0.5,53325,443,17,2022-05-07 00:20:52,1491921.0,9698.234692051388,16.756919434742187,8.713598106065938,8.04332132867625,13,12,3466,11003,1292,71,266.61538461538464,437.42191188151827,1481,66,916.9166666666666,572.3625684146564,1481,66,578.76,601.9111083872766,362296.9823999999,104,96,8,13,62163.375,234510.0,5.0,78540.80411046036,1491921.0,316360.0,726.0,124326.75,130408.35033854556,1409654.0,316650.0,5.0,128150.36363636363,136957.77883465515,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.76,0,0,135954.0,56098.0,103788.4,38029.71081457233,162642.0,21903.0,94181.5,53374.22265241903,0,0,0,0,0,0,266.61538461538464,916.9166666666666,0,13,12,3466,11003
5.203.255.68,10.0.0.5,3982,443,6,2022-05-07 00:20:52,10141150.0,82225.98028823161,73.85750136818803,58.47463058923298,15.38287077895505,593,156,42181,791685,1294,66,71.13153456998313,62.56026760766426,18032,66,5074.903846153846,4517.839724826012,18032,66,1113.3057409879839,2895.3245638016856,8382904.329753422,11860,3120,20,7,13557.687165775402,9646114.0,0.0,352467.2951469686,10141150.0,9646114.0,0.0,17130.320945945947,396119.7733533488,10100946.0,9686640.0,3.0,65167.393548387096,775386.9856529249,7,148,0,0,2,2,0,155,748,0,0,0.2630691399662732,1113.3057409879839,22304,501,37814.0,7628.0,28552.666666666668,9746.132765814802,9644040.0,7148.0,1402490.0,3364612.2529964303,0,0,68575.09090909091,13.090909090909092,0,26657454.85387143513446655122,71.13153456998313,5074.903846153846,0,593,156,42181,791685
5.203.255.68,10.0.0.5,4045,443,17,2022-05-07 00:20:52,9857416.0,1468.031784394612,2.536161606652291,1.3188040354591912,1.2173575711930995,13,12,3476,10995,1292,71,267.38461538461536,437.11194455311545,1481,66,916.25,572.6438865764073,1481,66,578.84,601.5355470793061,361845.01440000004,104,96,8,13,410725.6666666667,7185870.0,0.0,1421436.50838643,9857416.0,7185870.0,0.0,821451.3333333334,1932932.1499886874,2564990.0,560883.0,5.0,233180.9090909091,249158.2971929345,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.84,0,0,357364.0,83537.0,238985.7142857143,119173.58374802253,7079545.0,60211.0,984307.7777777778,2158392.970299265,0,0,0,0,0,0,267.38461538461536,916.25,0,13,12,3476,10995
5.203.253.63,10.0.0.5,3447,443,6,2022-05-07 00:20:53,7122986.0,116155.7807357757,102.90628115793011,81.9880875801244,20.918193577805713,584,149,38047,789329,1066,60,65.14897260273973,59.75804581845315,18176,54,5297.5100671140935,4567.872557281243,18176,54,1128.7530695770804,2945.8720442972212,8678162.101371888,11680,2980,20,583,9730.855191256831,6658154.0,0.0,245943.7323512242,7122986.0,6658154.0,0.0,12217.814751286449,275533.925054611,424926.0,84710.0,4.0,2871.1216216216217,10955.79373622074,7,140,0,0,0,2,1,147,732,0,0,0.2551369863013699,1128.7530695770804,22304,501,39184.0,29994.0,34388.6,3924.2245909223902,6656551.0,30025.0,1138349.5,2467817.460796398,112.52777777777777,15.222222222222221,27966.8,7.2,570483.0305590761864526123081,27120636.15205585725368502715,65.14897260273973,5297.5100671140935,0,584,149,38047,789329
5.203.253.63,10.0.0.5,3387,443,17,2022-05-07 00:20:53,2227149.0,6494.850591496124,11.225113362419847,5.837058948458321,5.388054413961527,13,12,3467,10998,1292,71,266.6923076923077,437.39409876350203,1481,66,916.5,572.537407802611,1481,66,578.6,601.8473560629805,362220.24,104,96,8,13,92797.875,368881.0,0.0,126631.32918874924,2227149.0,474900.0,0.0,185595.75,196637.13941594935,2126902.0,471907.0,5.0,193354.72727272726,207644.37357659495,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.6,0,0,271521.0,75473.0,172381.83333333334,87227.81739295607,274626.0,17579.0,155575.44444444444,96514.09252667152,0,0,0,0,0,0,266.6923076923077,916.5,0,13,12,3467,10998
5.203.255.68,10.0.0.5,3969,443,17,2022-05-07 00:21:01,2580671.0,5605.518874742266,9.687403004877414,5.0374495625362545,4.649953442341158,13,12,3467,10999,1292,71,266.6923076923077,437.39409876350203,1481,66,916.5833333333334,572.502177336956,1481,66,578.64,601.8537284091542,362227.9104,104,96,8,13,107527.95833333333,442879.0,0.0,141975.92581123253,2580671.0,613982.0,0.0,215055.91666666666,238974.6298861933,2468362.0,575035.0,5.0,224396.54545454544,248793.65600592268,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.64,0,0,304712.0,83303.0,156041.8,80277.62233997717,323307.0,15891.0,152886.0,107759.31932900281,0,0,0,0,0,0,266.6923076923077,916.5833333333334,0,13,12,3467,10999
5.203.255.68,10.0.0.5,4032,443,6,2022-05-07 00:21:01,10637020.0,80082.01545169606,88.37061507828321,57.064854630338196,31.30576044794501,607,333,42129,809705,1448,60,69.40527182866556,95.81814790575534,2842,54,2431.5465465465463,876.5402343121242,2842,54,906.2063829787234,1246.8028849829514,1554517.4340018106,11984,6516,8,606,11328.029818956336,5133911.0,0.0,177186.08866428596,10637020.0,5133911.0,0.0,17552.838283828383,221815.17839105832,4531780.0,1275392.0,3.0,13649.939759036144,93851.42381302115,7,295,0,0,0,2,1,302,914,0,0,0.5485996705107083,906.2063829787234,22304,501,1233742.0,17453.0,174386.11111111112,287728.3096128261,5037584.0,9126.0,376039.13636363635,1051467.3366773645,50.0,7.438356164383562,22761.0,9.555555555555555,384818.1338956246705324196099,22246850.56472632493483927020,69.40527182866556,2431.5465465465463,0,607,333,42129,809705
5.203.255.68,10.0.0.5,4072,443,6,2022-05-07 00:21:01,7821247.0,106742.05788412002,97.29906241293749,77.60910760138377,19.689954811553708,607,154,43105,791751,1448,66,71.01317957166393,65.10895562877579,20796,66,5141.24025974026,5194.151700117517,20796,66,1097.0512483574244,3100.407995914702,9612529.74113182,12140,3080,20,7,10291.11447368421,7325635.0,0.0,265565.39426178974,7821247.0,7325635.0,0.0,12906.348184818482,297346.9029499938,7782130.0,7365066.0,4.0,50863.59477124183,593344.0848180817,7,143,0,0,2,2,0,150,760,0,0,0.25370675453047775,1097.0512483574244,22304,501,34841.0,11656.0,27753.0,6704.219063395825,7321983.0,10895.0,754765.9,2189087.40739946,0,0,54482.142857142855,9.785714285714286,0,33393896.93971367278140186507,71.01317957166393,5141.24025974026,0,607,154,43105,791751
5.203.255.68,10.0.0.5,4057,443,17,2022-05-07 00:21:02,7528815.0,2075.2269779507133,4.250336872402895,2.257991463464038,1.992345408938857,17,15,3875,11749,1292,71,227.94117647058823,389.37649564826296,1481,66,783.2666666666667,580.031202225842,1481,66,488.25,561.2885844198152,315044.875,136,120,8,17,242865.0,4201724.0,0.0,743845.4734480985,7528815.0,4201724.0,0.0,470550.9375,995007.9964979219,3218240.0,730430.0,7.0,229874.2857142857,267263.555920109,0,0,0,0,0,0,0,0,0,0,0,0.8823529411764706,488.25,0,0,544234.0,103045.0,289399.0,171028.18203588555,4093100.0,104322.0,724101.7777777778,1200724.8716799528,0,0,0,0,0,0,227.94117647058823,783.2666666666667,0,17,15,3875,11749
85.75.109.194,10.0.0.5,33878,443,6,2022-05-07 00:21:12,8838398.0,91375.15644803504,39.826221901299306,21.723393764345076,18.10282813695423,192,160,15703,791907,1145,60,81.78645833333333,91.68958742203645,14466,66,4949.41875,3712.388780273213,14466,60,2294.346590909091,3484.7612289877998,12143560.82305656,3840,3200,20,19,25180.62108262108,8387942.0,0.0,447042.6612317488,8838398.0,8387942.000000001,0.0,46274.33507853403,605213.7257531795,8793306.0,8451111.0,4.0,55303.811320754714,667975.0693939304,17,140,0,0,2,2,2,157,349,0,0,0.8333333333333334,2294.346590909091,64240,501,44165.0,10023.0,26395.444444444445,11987.1882266129,8386852.0,10442.0,862550.1,2508127.353374563,250.0,4.0,43219.0,8.428571428571429,386996.9040247678018575851393,32168961.66728693710457759583,81.78645833333333,4949.41875,0,192,160,15703,791907
