src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.1.0.4,2835,443,6,2022-05-01 21:02:03,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
5.203.165.59,10.1.0.4,2840,443,6,2022-05-01 21:02:03,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,56540,443,6,2022-05-01 21:02:04,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,56536,443,6,2022-05-01 21:02:04,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,56544,443,6,2022-05-01 21:02:04,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,56543,443,6,2022-05-01 21:02:04,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,56541,443,6,2022-05-01 21:02:04,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,56542,443,6,2022-05-01 21:02:04,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
5.203.250.215,10.1.0.4,2456,443,6,2022-05-01 21:02:24,241375308.0,123.65390746596168,0.1740028851666965,0.11185899760716204,0.06214388755953447,27,15,2791,27056,623,60,103.37037037037037,142.81278813684153,2842,54,1803.7333333333333,1289.300558011548,2842,54,710.6428571428571,1127.2055168472539,1270592.2772108847,540,300,20,25,5887202.634146341,233802164.0,0.0,36053803.661811106,241375308.0,233802164.0,0.0,9283665.692307692,44925204.9453613,274583.0,114398.0,5.0,19613.071428571428,33799.39222501808,3,11,0,0,0,3,1,14,40,0,0,0.5555555555555556,710.6428571428571,22304,501,51494.0,9091.0,30292.5,21201.5,226556272.0,8640.0,46772549.8,89934575.10611074,34.0,5.666666666666667,13940.0,5.0,349315.0684931506849315068493,21025641.02564102564102564103,103.37037037037037,1803.7333333333333,0,27,15,2791,27056
5.203.250.215,10.1.0.4,2452,443,6,2022-05-01 21:02:24,241807095.0,1845.0988793360261,1.980917888286115,1.302691304405274,0.678226583880841,315,164,22252,423906,624,60,70.64126984126985,73.28051048836329,4236,54,2584.7926829268295,823.8464772002371,4236,54,931.4363256784968,1288.0658282429222,1659113.5778871253,6300,3280,20,312,505872.5836820084,161895270.0,0.0,7940958.849152271,241807095.0,161895270.0,0.0,770086.2898089172,9787264.791066458,71221208.0,70119943.0,3.0,436939.9263803681,5474857.276480981,8,145,0,0,0,5,2,153,476,0,0,0.5206349206349207,931.4363256784968,22304,501,62639910.0,732.0,10461234.5,23335020.35138593,153257359.0,16967.0,22466267.7,46495716.77666117,61.92857142857143,10.321428571428571,25279.615384615383,9.461538461538462,223194.7483588621444201312910,31173875.92487194080819578828,70.64126984126985,2584.7926829268295,0,315,164,22252,423906
5.203.250.215,10.1.0.4,2454,443,6,2022-05-01 21:02:24,241659261.0,194.08318889132084,0.2813879332354658,0.18207454503471315,0.09931338820075264,44,24,4922,41980,623,60,111.86363636363636,153.36462655282003,2842,54,1749.1666666666667,1263.0308344964856,2842,54,689.7352941176471,1091.0833878959759,1190462.9593425607,880,480,20,41,3606854.6417910447,161890315.0,0.0,20966765.182002164,241659261.0,161890315.0,0.0,5619982.813953488,25954818.337821264,71166837.0,70549559.0,3.0,3094210.304347826,14381591.702661866,6,16,0,0,0,5,2,22,65,0,0,0.5454545454545454,689.7352941176471,22304,501,63156718.0,2936.0,10546224.833333334,23528132.312392987,153288255.0,16251.0,25017976.888888888,48427499.97439614,50.0,8.333333333333334,13094.0,5.0,5E+5,67321336.76092544987146529563,111.86363636363636,1749.1666666666667,0,44,24,4922,41980
5.203.250.215,10.1.0.4,2477,443,17,2022-05-01 21:02:24,2120878.0,1054379.3655269186,1010.4305858234185,132.49229800111087,877.9382878223076,281,1862,42071,2194139,1292,87,149.71886120996442,154.54104696117528,1242,65,1178.3775510204082,213.91327983510857,1292,65,1043.495100326645,404.2834958083161,163445.14498299273,2248,14896,8,281,990.1391223155929,397470.0,0.0,10686.276576669816,2120878.0,569285.0,0.0,7574.564285714286,36336.61114431298,1941118.0,412604.0,6.0,1043.0510478237507,11599.439179084951,0,0,0,0,0,0,0,0,0,0,0,6.6263345195729535,1043.495100326645,0,0,108814.0,1653.0,29887.545454545456,29756.486227570123,382336.0,5036.0,34032.12903225807,68392.63279356164,1667.8,7.5,28338.824324324323,24.77027027027027,8641450.777202072538860103627,119030139.6299239414235441026,149.71886120996442,1178.3775510204082,0,281,1862,42071,2194139
10.1.0.4,5.203.250.215,443,2458,17,2022-05-01 21:04:15,138931919.0,13370.440812812785,12.315384486987472,10.89742379503158,1.4179606919558925,1514,197,1829850,27731,1242,67,1208.6195508586525,158.47452041386947,432,74,140.76649746192894,121.65769693183252,1242,67,1085.6697837521917,374.30246400132535,140102.33455746347,12112,1588,8,1514,81246.73625730994,130824862.0,0.0,3167196.639455446,1025896.0,127925.00000000001,6.0,678.0541969596827,6574.657357850424,138925171.0,130824862.0,0.0,708801.8928571428,9331223.121691404,0,0,0,0,0,1,0,0,0,0,0,0.13011889035667107,1085.6697837521917,0,22304,99727.0,224.0,24936.882352941175,22799.929150773183,123799596.0,5874.0,5249951.56,24237478.394488014,50461.05714285714,43.114285714285714,639.7272727272727,5.636363636363637,119228853.0344967258489164923,2784724.970320538187574198655,1208.6195508586525,140.76649746192894,0,1514,197,1829850,27731
5.203.250.215,10.1.0.4,2462,443,6,2022-05-01 21:02:57,217346102.0,33.32933019429076,0.0874181769314639,0.05521148016724036,0.032206696764223545,12,7,1889,5355,623,60,157.41666666666666,201.13613065671606,2842,54,765.0,1077.0094839746903,2842,54,381.2631578947368,734.0292437961327,538798.9307479224,240,140,20,10,12074783.444444444,206291054.0,0.0,47168219.30932233,217346102.0,206291054.0,0.0,19758736.545454547,59066264.93598971,253508.0,138004.0,5.0,42251.333333333336,48383.35533585445,3,3,0,0,0,3,1,6,17,0,0,0.5833333333333334,381.2631578947368,22304,501,44064.0,31857.000000000004,37960.5,6103.499999999998,195542751.0,32182.0,41273395.0,77244925.09577549,24.0,4.0,0,0,0,0,157.41666666666666,765.0,0,12,7,1889,5355
