src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.0.4,5.203.165.59,443,2905,6,2022-05-01 21:31:56,155714703.0,2.427516430481199,0.038532006833034906,0.0128440022776783,0.0256880045553566,2,4,132,246,78,54,66.0,12.0,66,60,61.5,2.598076211353316,78,54,63.0,7.54983443527075,57.0,40,80,20,1,31142940.6,153723676.0,0.0,61294970.90899994,0,0,0,0,0,155675846.0,153723676.0,0.0,51891948.666666664,72010315.28281203,1,0,0,0,1,1,1,1,5,0,0,2.0,63.0,501,22304,0,0,0,0,151771506.0,38847.0,51241225.333333336,71089762.10049622,0,0,0,0,0,0,66.0,61.5,0,2,4,132,246
85.75.109.194,10.0.0.4,53823,443,17,2022-05-01 21:32:14,139804391.0,164.70870360574008,0.2646554928306937,0.10729276736379474,0.15736272546689895,15,22,4259,18768,1322,75,283.93333333333334,415.08512647675315,1294,89,853.0909090909091,537.916849698987,1322,75,622.3513513513514,565.6718663112136,319984.6603360116,120,176,8,15,3883455.3055555555,139544699.0,3.0,22930941.08470524,139804391.0,139544699.0,559.0,9986027.92857143,35933119.1495444,183952.0,58331.0,3.0,8759.619047619048,18602.88541489296,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,622.3513513513514,0,0,57120.0,35387.0,48208.75,8220.827554905893,139543318.0,7071.0,17467191.75,46140441.637873195,0,0,10016.0,8.0,0,435478260.8695652173913043478,283.93333333333334,853.0909090909091,0,15,22,4259,18768
5.203.250.215,10.0.0.4,2520,443,6,2022-05-01 21:32:16,139709664.0,172.47196299892326,0.3292542454328714,0.2004156276547913,0.12883861777808012,28,18,4621,19475,629,60,165.03571428571428,205.9803184326907,2830,66,1081.9444444444443,1222.1119912413112,2830,60,523.8260869565217,900.2826199817532,810508.7958412099,560,360,20,7,3104659.2,129205801.0,0.0,19038329.779440176,139709664.0,129205801.00000001,0.0,5174432.0,24359796.83187161,4987808.0,4533164.0,6.0,293400.4705882353,1060608.7562641792,6,11,0,0,1,3,1,17,44,0,0,0.6428571428571429,523.8260869565217,22304,501,4455472.0,190.0,773787.6666666666,1646632.1108085706,123728483.0,8183.0,13384852.7,36832911.80412044,0,0,0,0,0,0,165.03571428571428,1081.9444444444443,0,28,18,4621,19475
5.203.250.215,10.0.0.4,2522,443,6,2022-05-01 21:32:16,139426322.0,82.99006840329619,0.18647841832907275,0.11475594974096785,0.07172246858810491,16,10,2162,9409,583,60,135.125,169.61753852417502,2830,66,940.9,1167.1757751084451,2830,60,445.03846153846155,833.8705618411801,695340.1139053254,320,200,20,4,5577052.88,129209627.0,0.0,25272128.007952187,139426322.0,129209627.00000001,0.0,9295088.133333333,32092565.698656186,5035085.0,4835421.0,5.0,559453.8888888889,1512177.2312446595,3,5,0,0,1,3,1,8,24,0,0,0.625,445.03846153846155,22304,502,4758095.0,29335.0,1607526.6666666667,2227789.497956563,124066719.0,29347.0,22338701.166666668,45546939.03144062,0,0,0,0,0,0,135.125,940.9,0,16,10,2162,9409
5.203.250.215,10.0.0.4,2524,443,6,2022-05-01 21:32:16,139434177.0,185.85113461816465,0.29404555527300885,0.18646791309995683,0.10757764217305202,26,15,2894,23020,638,60,111.3076923076923,146.90336154471106,2830,66,1534.6666666666667,1343.774121230532,2830,60,632.0487804878048,1069.7420238639145,1144347.9976204638,520,300,20,4,3485854.425,129214492.0,0.0,20161594.6099118,139434177.0,129214492.0,0.0,5577367.08,25273178.961652737,5037788.0,4812975.0,5.0,359842.0,1235392.7213256056,3,10,0,0,1,3,1,13,39,0,0,0.5769230769230769,632.0487804878048,22304,501,4735663.0,79.0,1198355.5,2042398.1492639359,124071584.0,24834.0,22334516.666666668,45550815.8679904,0,0,13820.0,5.0,0,12069868.99563318777292576419,111.3076923076923,1534.6666666666667,0,26,15,2894,23020
85.75.109.194,10.0.0.4,37783,443,17,2022-05-01 21:32:03,160662433.0,143.03281464684406,0.23029652488830418,0.09336345603579899,0.1369330688525052,15,22,4262,18718,1322,75,284.1333333333333,415.09129384055046,1294,89,850.8181818181819,540.1134254919926,1322,75,621.081081081081,566.3194294111416,320717.696128561,120,176,8,15,4462845.361111111,160258255.0,0.0,26334241.1424586,160662433.0,160258255.0,0.0,11475888.07142857,41264819.964848295,294708.0,87074.0,3.0,14033.714285714286,27280.4270898401,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,621.081081081081,0,0,85092.0,52108.0,65756.66666666667,14053.224952143744,160193519.0,19038.0,26742587.5,59681073.53956589,0,0,10070.0,9.0,0,162419354.8387096774193548387,284.1333333333333,850.8181818181819,0,15,22,4262,18718
10.0.0.4,5.203.250.215,443,2468,6,2022-05-01 21:31:57,170172085.0,9.637303321517157,0.035258426786038376,0.01175280892867946,0.02350561785735892,2,4,156,1484,90,66,78.0,12.0,1292,60,371.0,531.745239753023,1292,60,273.3333333333333,455.6616678584623,207627.5555555556,40,68,20,1,34034417.0,166172774.0,0.0,66086861.45414767,0,0,0,0,0,170132777.0,166172774.0,0.0,56710925.666666664,77418096.87815142,1,0,0,0,1,0,1,1,5,0,0,2.0,273.3333333333333,502,0,0,0,0,0,162212771.0,39298.0,55390924.666666664,75551070.89742507,0,0,0,0,0,0,78.0,371.0,0,2,4,156,1484
5.203.250.215,10.0.0.4,2532,443,6,2022-05-01 21:32:46,120378543.0,347.4207193220473,0.6894916480256785,0.4153564144733003,0.2741352335523782,50,33,8163,33659,629,60,163.26,207.4927285472915,2842,54,1019.969696969697,1199.441144736909,2842,54,503.87951807228916,879.6152827941708,773723.045725069,1000,660,20,31,1468031.012195122,88848993.0,0.0,9851153.354084652,120378543.0,88848993.0,0.0,2456704.9591836734,12648750.38121138,27945690.0,16034799.0,6.0,873302.8125,3033601.1223779838,11,19,0,0,2,5,2,30,80,0,0,0.66,503.87951807228916,22304,501,12401523.0,187.0,2356839.9,3978270.7447122415,85304174.0,5356.0,7494492.8,20971358.907992393,27.0,4.5,0,0,107784.4311377245508982035928,0,163.26,1019.969696969697,0,50,33,8163,33659
5.203.250.215,10.0.0.4,2530,443,6,2022-05-01 21:32:16,150679328.0,63.240260800738376,0.1592786503534181,0.0995491564708863,0.059729493882531785,15,9,2102,7427,587,60,140.13333333333333,175.224376792221,2830,66,825.2222222222222,1091.7752900439802,2830,60,397.0416666666667,759.0671072203622,576182.8732638889,300,180,20,4,6551275.130434782,140463733.0,0.0,28584233.63103784,150679328.0,140463733.0,0.0,10762809.142857144,36014010.26064806,5034028.0,4830719.0,4.0,629253.5,1588391.1042964985,3,4,0,0,1,3,1,7,22,0,0,0.6,397.0416666666667,22304,502,4753273.0,25340.0,1604359.0,2226621.558384062,135320932.0,25575.0,24212801.666666668,49737385.05972026,0,0,0,0,0,0,140.13333333333333,825.2222222222222,0,15,9,2102,7427
5.203.250.215,10.0.0.4,2536,443,6,2022-05-01 21:32:47,120091663.0,43.86649221436795,0.16653945411681076,0.09992367247008646,0.0666157816467243,12,8,2004,3264,638,60,167.0,210.03729827501272,2552,66,408.0,813.3762966794643,2552,60,263.4,552.3053865390052,305041.24,240,160,20,4,6320613.842105263,110818764.0,0.0,24669010.57326082,120091663.0,110818764.0,0.0,10917423.909090908,31638540.793625683,4943911.0,4779943.0,34.0,706273.0,1663319.6217176232,3,3,0,0,1,3,1,6,18,0,0,0.6666666666666666,263.4,22304,501,4702632.0,570.0,1570440.6666666667,2214795.8765360047,106528463.0,8216.0,23106017.2,41758989.606273115,0,0,0,0,0,0,167.0,408.0,0,12,8,2004,3264
5.203.250.215,10.0.0.4,2534,443,6,2022-05-01 21:32:47,120091663.0,215.7851706991517,0.34140588093946206,0.21650129035185398,0.12490459058760807,26,15,2894,23020,638,60,111.3076923076923,146.90336154471106,2830,66,1534.6666666666667,1343.774121230532,2830,60,632.0487804878048,1069.7420238639147,1144347.997620464,520,300,20,4,3002291.575,110818764.0,0.0,17292214.14963203,120091663.0,110818764.0,0.0,4803666.52,21674756.341876056,5044209.0,4836983.0,6.0,360300.64285714284,1241867.853607196,3,10,0,0,1,3,1,13,39,0,0,0.5769230769230769,632.0487804878048,22304,501,4758195.0,142.0,1589367.3333333333,2240702.9754530657,106629629.0,9075.0,23117373.2,41803545.50212499,0,0,13820.0,5.0,0,13301251.20307988450433108758,111.3076923076923,1534.6666666666667,0,26,15,2894,23020
5.203.250.215,10.0.0.4,2484,443,6,2022-05-01 21:33:17,103478947.0,524.5028247146736,0.8214231248410364,0.50251767637334,0.31890544846769653,52,33,7176,47099,627,60,138.0,182.16792760020587,2842,54,1427.2424242424242,1275.402254556364,2842,54,638.5294117647059,1023.0341445424262,1046598.860899654,1040,660,20,27,1231892.2261904762,95781762.0,0.0,10393104.740059145,103478947.0,95781762.0,0.0,2028998.9607843137,13277794.291360041,103439777.0,97716134.0,3.0,3232493.03125,16990456.984459676,9,21,0,0,1,4,1,30,83,0,0,0.6346153846153846,638.5294117647059,22304,501,95775858.0,15282.0,14402918.142857144,33260049.541535188,93886642.0,15269.0,9171937.545454545,26825178.032925867,27.0,4.5,10890.0,4.5,5.4E+7,38548672.56637168141592920354,138.0,1427.2424242424242,0,52,33,7176,47099
5.203.250.215,10.0.0.4,2492,443,6,2022-05-01 21:33:25,95485877.0,378.1187452464829,0.6283651769779525,0.387491859136404,0.24087331784154845,37,23,4643,31462,638,60,125.48648648648648,165.54375948332043,2842,54,1367.9130434782608,1333.2962067924964,2842,54,601.75,1031.1346278897502,1063238.6208333333,740,460,20,15,1618404.6949152541,85228223.0,0.0,11013678.472848497,95485877.0,85228223.0,0.0,2652385.472222222,14002386.152611114,95447295.0,90232015.0,5.0,4338513.409090909,18770006.753142186,6,14,0,0,1,4,1,20,58,0,0,0.6216216216216216,601.75,22304,501,85216467.0,27.0,22496565.75,36262493.73642389,80263111.0,26863.0,12865877.57142857,27594362.058379557,24.0,4.0,0,0,0,0,125.48648648648648,1367.9130434782608,0,37,23,4643,31462
5.203.250.215,10.0.0.4,2551,443,17,2022-05-01 21:32:00,184614217.0,7413.470220443532,6.917127081279986,1.9662624357906304,4.9508646454893555,363,914,39861,1328771,1292,66,109.8099173553719,123.47603111443446,1514,63,1453.7975929978118,230.35359451556502,1514,63,1071.7556773688332,640.1692560617753,409816.67640668683,2916,7312,8,362,144681.9882445141,155568048.0,0.0,4377648.242126222,184614217.0,183502753.0,0.0,509984.0248618784,9631205.870044278,29038311.0,15000980.0,2.0,31805.378970427162,552642.7111981218,0,0,0,0,0,1,0,0,0,0,0,2.517906336088154,1071.7556773688332,22304,0,14762536.0,582.0,846227.6666666666,3375345.8023719257,149166868.0,5251.0,6325931.333333333,28157190.31107147,652.0,9.11111111111111,8086.267241379311,5.577586206896552,3608856.088560885608856088561,250268676.6275346851654215582,109.8099173553719,1453.7975929978118,0,363,914,39861,1328771
5.203.250.215,10.0.0.4,2442,443,6,2022-05-01 21:32:00,185425881.0,127.97566268540474,0.2480775593564525,0.15100373178218848,0.09707382757426403,28,18,4467,19263,627,60,159.53571428571428,206.66475304962196,2842,54,1070.1666666666667,1233.6552395219662,2842,54,515.8695652173913,905.0085901272755,819040.548204159,560,360,20,26,4120575.1333333333,175920266.0,0.0,25916839.41714998,185425881.0,175920266.0,0.0,6867625.222222222,33175612.050765518,5996132.0,5494597.0,7.0,352713.64705882355,1286246.8713955407,6,11,0,0,1,3,1,17,44,0,0,0.6428571428571429,515.8695652173913,22304,501,5416114.0,32356.000000000004,948417.5,1998263.1546121705,172450183.0,8825.0,16510070.090909092,49342754.062424466,27.0,4.5,0,0,5.4E+7,0,159.53571428571428,1070.1666666666667,0,28,18,4467,19263
10.0.0.4,5.203.165.59,443,2900,6,2022-05-01 21:31:56,199762020.0,1.8922515901671397,0.030035739526462536,0.010011913175487512,0.020023826350975025,2,4,132,246,78,54,66.0,12.0,66,60,61.5,2.598076211353316,78,54,63.0,7.54983443527075,57.0,40,80,20,1,39952404.0,197771096.0,0.0,78912914.91812214,0,0,0,0,0,199721893.0,197771096.0,0.0,66573964.333333336,92773799.89488521,1,0,0,0,1,1,1,1,5,0,0,2.0,63.0,501,22304,0,0,0,0,195820299.0,40116.0,65923698.666666664,91853941.43955976,0,0,0,0,0,0,66.0,61.5,0,2,4,132,246
5.203.250.215,10.0.0.4,2538,443,6,2022-05-01 21:32:47,156930382.0,231.76519126806178,0.42056865699848994,0.26126234752936495,0.15930630946912497,41,25,4837,31534,626,60,117.97560975609755,158.7546792557744,2842,54,1261.36,1323.7626034905202,2842,54,551.0757575757576,993.5032035544278,987048.6154729109,820,500,20,28,2414313.5692307693,125697564.0,0.0,15523480.942400668,156930382.0,125697564.0,0.0,3923259.55,19638950.15848265,26920760.0,16936780.0,5.0,1121698.3333333333,3551285.8144398048,6,15,0,0,2,5,2,21,63,0,0,0.6097560975609756,551.0757575757576,22304,501,12669653.0,12688.0,3695870.1666666665,4529475.0444665365,121424047.0,12538.0,14787278.5,35650287.0517393,42.0,7.0,13940.0,5.0,571428.5714285714285714285714,49785714.28571428571428571429,117.97560975609755,1261.36,0,41,25,4837,31534
5.203.250.215,10.0.0.4,2544,443,6,2022-05-01 21:33:09,135252379.0,10366.494181961858,10.084850337456912,3.1496673341324373,6.935183003324474,426,938,48198,1353895,1292,60,113.14084507042253,129.45597208034505,2842,54,1443.3848614072494,294.95820611217545,2842,54,1027.9274193548388,667.1713727570137,445117.6406264781,3912,7828,8,404,99231.38591342626,87471927.0,0.0,2466051.0187551645,135252379.0,87471927.0,0.0,318240.8917647059,4408583.756322492,44354043.0,29378429.0,2.0,47336.22518676628,993074.5114299097,9,15,0,0,2,5,2,24,66,0,0,2.2018779342723005,1027.9274193548388,22304,501,23285906.0,242.0,1368824.5185185184,4524658.495110579,84084435.0,5174.0,3770611.787878788,14572702.017151054,422.9117647058824,7.852941176470588,8292.579439252337,5.700934579439252,1791999.002991026919242273180,170537382.2794541610609263886,113.14084507042253,1443.3848614072494,0,426,938,48198,1353895
5.203.250.215,10.0.0.4,2540,443,6,2022-05-01 21:32:00,203501421.0,116.39230764880016,0.30958014784574894,0.18673088282759462,0.12284926501815435,38,25,5243,18443,630,60,137.97368421052633,179.95693736969187,2842,54,737.72,1078.6007795287373,2842,54,375.968253968254,753.1846032754767,567287.0466112372,760,500,20,26,3282280.9838709678,126012857.0,0.0,16517855.661023203,203501421.0,126012857.0,0.0,5500038.405405405,21095393.27733017,73188714.0,40284044.0,4.0,3049529.75,8416679.598679122,8,11,0,0,4,7,2,19,59,0,0,0.6578947368421053,375.968253968254,22304,501,37118499.0,183.0,8661626.375,11590043.96146465,121753631.0,34537.0,15023528.307692308,32067556.782258853,24.0,4.0,0,0,0,0,137.97368421052633,737.72,0,38,25,5243,18443
5.203.250.215,10.0.0.4,2548,443,6,2022-05-01 21:33:47,96654609.0,334.47965218089087,0.5483442595065487,0.34142189742860585,0.20692236207794293,33,20,3937,28392,638,60,119.3030303030303,154.92842626046564,2830,66,1419.6,1333.9539122473461,2830,60,609.9811320754717,1041.0050747627206,1083691.5656817374,660,400,20,6,1858742.4807692308,87479891.0,0.0,12021903.671492543,96654549.0,87479891.0,0.0,3020454.65625,15210539.365614653,96654593.0,90512836.0,4.0,5087083.842105263,20176422.62597488,5,12,0,0,1,4,1,17,51,0,0,0.6060606060606061,609.9811320754717,22304,506,87463723.0,340.0,23308605.25,37113319.09696016,84486674.0,23347.0,15545542.666666666,30901995.675842587,0,0,13820.0,5.0,0,15510662.17732884399551066218,119.3030303030303,1419.6,0,33,20,3937,28392
85.75.109.194,10.0.0.4,60296,443,17,2022-05-01 21:32:03,204709864.0,350.08083440473587,0.42010677121059486,0.11235413648655444,0.30775263472404046,23,63,3708,67957,1322,66,161.2173913043478,257.2633495115275,1514,74,1078.6825396825398,445.8335095824066,1514,66,833.3139534883721,572.9054319792637,328220.6339913467,196,504,8,22,2408351.3411764707,204299249.0,0.0,22028106.584029727,204709864.0,204299249.0,0.0,9304993.818181818,42551242.458505206,363733.0,59623.0,3.0,5866.6612903225805,15529.485784793855,0,0,0,0,0,1,0,0,0,0,0,2.739130434782609,833.3139534883721,64240,0,58287.0,16831.0,37097.166666666664,13125.85877084704,204258443.0,6076.0,17043486.0,56447435.813035406,0,0,7370.0,6.333333333333333,0,224467005.0761421319796954315,161.2173913043478,1078.6825396825398,0,23,63,3708,67957
85.75.109.194,10.0.0.4,36805,443,17,2022-05-01 21:33:03,150242531.0,82.42672642409092,0.1730535276991573,0.08652676384957865,0.08652676384957865,13,13,4107,8277,1322,75,315.9230769230769,437.2975507923571,1294,89,636.6923076923077,531.3407402491557,1322,75,476.3076923076923,512.3468453507139,262499.28994082834,104,104,8,13,6009701.24,149990890.0,0.0,29390043.029610187,150242531.0,149990890.0,0.0,12520210.916666666,41448977.32442999,183906.0,63473.0,3.0,15325.5,23542.891345726137,0,0,0,0,0,0,0,0,0,0,0,1.0,476.3076923076923,0,0,0,0,0,0,149957335.0,5584.0,37506075.5,64923768.14740096,0,0,0,0,0,0,315.9230769230769,636.6923076923077,0,13,13,4107,8277
