src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.1.0.4,36232,443,6,2022-05-07 00:43:46,390916.0,131388.84056932948,115.11424449242293,58.83616940723839,56.27807508518454,23,22,2302,49060,583,66,100.08695652173913,108.67378910557656,2946,66,2230.0,1188.4636759661228,2946,66,1141.3777777777777,1352.82580448628,1830137.6572839508,460,440,20,4,8884.454545454546,65872.0,0.0,19773.152386339123,390916.0,98300.0,0.0,17768.909090909092,30430.712881006926,325024.0,76045.0,4.0,15477.333333333334,27178.781799907516,4,17,0,0,2,2,0,21,44,0,0,0.9565217391304348,1141.3777777777777,64240,505,57489.0,44149.0,52154.333333333336,5764.156216558404,60672.0,7987.0,37055.833333333336,20518.219784837303,0,0,21273.5,7.5,0,24368270.33218785796105383734,100.08695652173913,2230.0,0,23,22,2302,49060
85.75.109.194,10.1.0.4,36236,443,6,2022-05-07 00:43:46,388334.0,132602.34746378116,121.02983514191392,59.22736613327702,61.80246900863689,23,24,2302,49192,583,66,100.08695652173913,108.67378910557656,2946,66,2049.6666666666665,1285.4817406542793,2946,66,1095.6170212765958,1341.4080337100138,1799375.5129017658,460,480,20,4,8442.04347826087,63484.0,0.0,18997.850164365303,388334.0,95755.0,0.0,17651.545454545456,29703.184917579696,324837.0,81318.0,4.0,14123.347826086956,26010.837003413544,4,17,0,0,2,2,0,21,46,0,0,1.0434782608695652,1095.6170212765958,64240,505,58995.0,50358.0,53988.666666666664,3657.757631239239,58948.0,15266.0,37575.0,16456.223604865525,0,0,21273.5,7.5,0,22287585.12310110005238344683,100.08695652173913,2049.6666666666665,0,23,24,2302,49192
85.75.109.194,10.1.0.4,36234,443,6,2022-05-07 00:43:46,393366.0,130570.51194053376,114.39727887005995,58.46972031136397,55.92755855869597,23,22,2302,49060,583,66,100.08695652173913,108.67378910557656,2946,66,2230.0,1188.4636759661228,2946,66,1141.3777777777777,1352.82580448628,1830137.6572839508,460,440,20,4,8940.136363636364,65109.0,0.0,19640.518203438183,393366.0,98234.0,0.0,17880.272727272728,30074.723160793135,330380.0,85307.0,3.0,15732.380952380952,28440.762859764356,4,17,0,0,2,2,0,21,44,0,0,0.9565217391304348,1141.3777777777777,64240,505,59278.0,3158.0,44427.0,21360.944941645255,59646.0,11409.0,40728.57142857143,18620.064307523928,0,0,14182.333333333334,5.0,0,38643960.03633060853769300636,100.08695652173913,2230.0,0,23,22,2302,49060
85.75.109.194,10.1.0.4,36238,443,6,2022-05-07 00:43:46,407591.0,126985.13951485681,125.12543211209277,66.24287582404911,58.88255628804365,27,24,2566,49192,583,66,95.03703703703704,101.02969181511882,2946,66,2049.6666666666665,1285.4817406542793,2946,66,1014.8627450980392,1317.1456813378597,1734872.7458669746,540,480,20,4,8151.82,66095.0,0.0,18502.82757817302,407591.0,104699.0,0.0,15676.576923076924,28977.672631996516,398426.0,74727.0,4.0,17322.869565217392,28532.95870500022,4,17,0,0,2,2,0,21,50,0,0,0.8888888888888888,1014.8627450980392,64240,505,63393.00000000001,2434.0,42440.75,23967.71308839248,58638.0,5436.0,31912.85714285714,20214.273234726083,0,0,21273.5,7.5,0,22136836.62851196670135275754,95.03703703703704,2049.6666666666665,0,27,24,2566,49192
85.75.109.194,10.1.0.4,36240,443,6,2022-05-07 00:43:46,384043.0,134599.51099225867,130.19375434521655,72.90850243332126,57.28525191189528,28,22,2632,49060,583,66,94.0,99.35542259987625,2946,66,2230.0,1188.4636759661228,2946,66,1033.84,1323.330364799357,1751203.2543999997,560,440,20,4,7837.6122448979595,63106.0,0.0,18784.50511895194,384043.0,105234.0,0.0,14223.814814814816,28741.127943840773,320930.0,74364.0,2.0,15282.380952380952,26755.78225974837,4,17,0,0,2,2,0,21,49,0,0,0.7857142857142857,1033.84,64240,505,51861.0,42207.0,48182.333333333336,4262.7015951024405,58283.0,11428.0,41530.6,17848.74887043907,0,0,21273.5,7.5,0,19798510.93531875290832945556,94.0,2230.0,0,28,22,2632,49060
85.75.109.194,10.1.0.4,36242,443,6,2022-05-07 00:43:46,396859.0,129920.19835760308,120.94975797449472,65.51445223618464,55.43530573831008,26,22,2500,49060,583,66,96.15384615384616,102.79056089098853,2946,66,2230.0,1188.4636759661228,2946,66,1074.1666666666667,1335.482705075418,1783514.0555555557,520,440,20,4,8443.808510638299,64221.0,0.0,19462.443297052694,396859.0,104172.0,0.0,15874.36,29972.416701867736,332619.0,81573.0,4.0,15839.0,28023.365759240813,4,17,0,0,2,2,0,21,47,0,0,0.8461538461538461,1074.1666666666667,64240,505,60670.0,36375.0,51699.666666666664,10888.676697479003,58971.0,6867.0,31331.428571428572,21921.941199610577,0,0,21273.5,7.5,0,43282807.73143438453713123093,96.15384615384616,2230.0,0,26,22,2500,49060
85.75.109.194,10.1.0.4,36244,443,6,2022-05-07 00:43:46,398186.0,130150.23129894071,130.5922357893045,70.31889619424088,60.27333959506362,28,24,2632,49192,583,66,94.0,99.35542259987625,2946,66,2049.6666666666665,1285.4817406542793,2946,66,996.6153846153846,1310.9123093633061,1718491.0828402364,560,480,20,4,7807.568627450981,65435.0,0.0,18879.09629905043,398186.0,101307.0,0.0,14747.62962962963,28945.65889175164,395641.0,83423.0,4.0,17201.782608695652,28886.36205661392,4,17,0,0,2,2,0,21,51,0,0,0.8571428571428571,996.6153846153846,64240,505,54393.0,34811.0,47549.333333333336,9015.69011347563,59466.0,17540.0,40241.8,19013.96479853689,0,0,21273.5,7.5,0,19661275.41589648798521256932,94.0,2049.6666666666665,0,28,24,2632,49192
85.75.109.194,10.1.0.4,36246,443,6,2022-05-07 00:43:46,403711.0,127224.67309535782,111.46587534151907,56.97144739677641,54.494427944742654,23,22,2302,49060,583,66,100.08695652173913,108.67378910557656,2946,66,2230.0,1188.4636759661228,2946,66,1141.3777777777777,1352.82580448628,1830137.6572839508,460,440,20,4,9175.25,64070.0,0.0,20299.850007422803,403711.0,112565.0,0.0,18350.5,31998.901469425477,342398.0,79998.0,3.0,16304.666666666666,28231.183303191756,4,17,0,0,2,2,0,21,44,0,0,0.9565217391304348,1141.3777777777777,64240,505,60199.0,36899.0,51524.75,9087.350449250871,62612.0,11600.0,44565.5,18391.028471784823,0,0,18720.0,6.5,0,32986784.14096916299559471366,100.08695652173913,2230.0,0,23,22,2302,49060
85.75.109.194,10.1.0.4,36248,443,6,2022-05-07 00:43:46,399533.0,128555.08806531625,112.6314972730663,57.567209717344994,55.0642875557213,23,22,2302,49060,583,66,100.08695652173913,108.67378910557656,2946,66,2230.0,1188.4636759661228,2946,66,1141.3777777777777,1352.82580448628,1830137.6572839508,460,440,20,4,9080.295454545454,63572.0,0.0,20596.433214581273,399533.0,117805.0,0.0,18160.590909090908,33040.986728138254,337753.0,74501.0,4.0,16083.47619047619,27947.827539080652,4,17,0,0,2,2,0,21,44,0,0,0.9565217391304348,1141.3777777777777,64240,505,56247.0,45472.0,50948.666666666664,4400.682396578462,59488.0,5275.0,42920.8,19420.787516473167,0,0,21273.5,7.5,0,20031544.25612052730696798493,100.08695652173913,2230.0,0,23,22,2302,49060
85.75.109.194,10.1.0.4,36254,443,6,2022-05-07 00:43:46,417705.0,122962.37775463545,107.73153301971487,55.06278354340982,52.668749476305045,23,22,2302,49060,583,66,100.08695652173913,108.67378910557656,2946,66,2230.0,1188.4636759661228,2946,66,1141.3777777777777,1352.82580448628,1830137.6572839508,460,440,20,4,9493.295454545454,67289.0,0.0,21138.22321549664,417705.0,127903.99999999999,0.0,18986.590909090908,34470.64604803641,355335.0,81257.0,4.0,16920.714285714286,29559.015366587853,4,17,0,0,2,2,0,21,44,0,0,0.9565217391304348,1141.3777777777777,64240,505,65823.0,38648.0,54280.666666666664,11464.969147605918,59951.0,5533.0,37531.833333333336,21689.15293732996,0,0,21273.5,7.5,0,22703842.04909284951974386339,100.08695652173913,2230.0,0,23,22,2302,49060
85.75.109.194,10.1.0.4,36252,443,6,2022-05-07 00:43:46,414476.0,124875.74672598654,123.0469315473031,69.96786303670176,53.07906851060134,29,22,2698,49060,583,66,93.03448275862068,97.76096208349773,2946,66,2230.0,1188.4636759661228,2946,66,1014.8627450980392,1317.1456813378595,1734872.7458669741,580,440,20,4,8289.52,65318.0,0.0,19618.919035706323,414476.0,124593.0,0.0,14802.714285714286,30818.020382164555,349580.0,76628.0,4.0,16646.666666666668,28475.33075243056,4,17,0,0,2,2,0,21,50,0,0,0.7586206896551724,1014.8627450980392,64240,505,63400.0,47945.0,54900.5,6131.510600985698,59887.0,5272.0,40641.28571428572,22421.099295811815,0,0,14073.5,5.0,0,38663461.53846153846153846154,93.03448275862068,2230.0,0,29,22,2698,49060
85.75.109.194,10.1.0.4,36256,443,6,2022-05-07 00:43:46,416643.0,123751.02905845053,115.20654373168396,62.40354452132881,52.80299921035515,26,22,2500,49060,583,66,96.15384615384616,102.79056089098853,2946,66,2230.0,1188.4636759661228,2946,66,1074.1666666666667,1335.482705075418,1783514.0555555557,520,440,20,4,8864.744680851063,62518.0,0.0,20180.8210431926,416643.0,122614.0,0.0,16665.72,32541.7466655003,354119.0,80714.0,3.0,16862.809523809523,29546.099524413974,4,17,0,0,2,2,0,21,47,0,0,0.8461538461538461,1074.1666666666667,64240,505,58907.0,38204.0,51015.333333333336,9139.872075448078,58957.0,15607.0,43112.8,15056.269423731763,0,0,21273.5,7.5,0,20328236.98041089345437171524,96.15384615384616,2230.0,0,26,22,2500,49060
85.75.109.194,10.1.0.4,36258,443,6,2022-05-07 00:43:46,429112.0,120001.30502060069,109.52851470012492,58.259848244747296,51.26866645537762,25,22,2434,49060,583,66,97.36,104.64564204972895,2946,66,2230.0,1188.4636759661228,2946,66,1095.6170212765958,1341.4080337100138,1799375.5129017658,500,440,20,4,9328.521739130434,75396.0,0.0,21046.71376159639,429112.0,137773.0,0.0,17879.666666666668,34119.35506261642,367992.0,80486.0,3.0,17523.428571428572,30546.83578745678,4,17,0,0,2,2,0,21,46,0,0,0.88,1095.6170212765958,64240,505,69330.0,8499.0,46009.4,21362.228306990823,59018.0,7051.0,41593.142857142855,21443.702255164877,0,0,20160.0,7.0,0,19950519.54477981197427016329,97.36,2230.0,0,25,22,2434,49060
85.75.109.194,10.1.0.4,36260,443,6,2022-05-07 00:43:46,423591.0,122500.24197870116,125.12069425459937,73.18380229986,51.93689195473936,31,22,2830,49060,583,66,91.29032258064517,94.78777434042887,2946,66,2230.0,1188.4636759661228,2946,66,979.0566037735849,1304.645117872468,1702098.883588466,620,440,20,4,8145.9807692307695,87617.0,0.0,20620.786237612825,423591.0,147005.0,0.0,14119.7,32558.567408236297,362493.0,87617.0,4.0,17261.571428571428,29651.42613862648,4,17,0,0,2,2,0,21,52,0,0,0.7096774193548387,979.0566037735849,64240,505,85485.0,6515.0,50732.8,25376.478584705168,78264.0,6202.0,52457.0,22057.32665880735,0,0,14073.5,5.0,0,18591149.27344782034346103038,91.29032258064517,2230.0,0,31,22,2830,49060
85.75.109.194,10.1.0.4,36262,443,6,2022-05-07 00:43:46,436080.0,118537.88295725554,114.65786094294624,64.2084021280499,50.449458814896346,28,22,2632,49060,583,66,94.0,99.35542259987625,2946,66,2230.0,1188.4636759661228,2946,66,1033.84,1323.330364799357,1751203.2543999997,560,440,20,4,8899.591836734693,84361.0,0.0,21245.62676144114,436080.0,144998.0,0.0,16151.111111111111,34005.31907775969,373743.0,84361.0,4.0,17797.285714285714,30696.00600689787,4,17,0,0,2,2,0,21,49,0,0,0.7857142857142857,1033.84,64240,505,80416.0,40687.0,59655.0,14074.955683766822,65922.0,5093.0,42989.71428571428,24321.348809602794,0,0,14182.333333333334,5.0,0,18474598.34997828918801563178,94.0,2230.0,0,28,22,2632,49060
85.75.109.194,10.1.0.4,36266,443,6,2022-05-07 00:43:46,449294.0,114610.92291461714,104.60856365764955,51.19142476863701,53.417138889012534,23,24,2302,49192,583,66,100.08695652173913,108.67378910557656,2946,66,2049.6666666666665,1285.4817406542793,2946,66,1095.6170212765958,1341.4080337100138,1799375.5129017658,460,480,20,4,9767.260869565218,79494.0,0.0,20399.75147166897,449294.0,139651.0,0.0,20422.454545454544,33773.54595985562,400934.0,86818.0,3.0,17431.91304347826,30054.432986938078,4,17,0,0,2,2,0,21,46,0,0,1.0434782608695652,1095.6170212765958,64240,505,72308.0,31105.0,50285.25,14647.884648900674,58958.0,10037.0,41579.5,16382.08150948265,0,0,18720.0,6.5,0,23621451.10410094637223974763,100.08695652173913,2049.6666666666665,0,23,24,2302,49192
85.75.109.194,10.1.0.4,36268,443,6,2022-05-07 00:43:46,445276.0,116089.79599169953,112.28990558664738,62.88234712852253,49.407558458124846,28,22,2632,49060,583,66,94.0,99.35542259987625,2946,66,2230.0,1188.4636759661228,2946,66,1033.84,1323.330364799357,1751203.2543999997,560,440,20,4,9087.265306122448,95273.0,0.0,22488.147271510003,445276.0,158002.0,0.0,16491.703703703704,36171.056061150266,381113.0,95273.0,4.0,18148.238095238095,31463.078932229306,4,17,0,0,2,2,0,21,49,0,0,0.7857142857142857,1033.84,64240,505,93225.0,54733.0,66696.0,15739.420557949394,88593.0,6910.0,55154.5,24212.692640775553,0,0,18393.5,6.5,0,13736743.83868558625840179238,94.0,2230.0,0,28,22,2632,49060
85.75.109.194,10.1.0.4,36270,443,6,2022-05-07 00:43:46,457326.0,113030.9669688581,109.33119918832517,61.2254715454621,48.10572764286308,28,22,2632,49060,583,66,94.0,99.35542259987625,2946,66,2230.0,1188.4636759661228,2946,66,1033.84,1323.330364799357,1751203.2543999997,560,440,20,4,9333.183673469388,100466.0,0.0,22635.353977814393,457326.0,166309.0,0.0,16938.0,37093.43171566153,395383.0,100466.0,3.0,18827.761904761905,33205.11844925454,4,17,0,0,2,2,0,21,49,0,0,0.7857142857142857,1033.84,64240,505,90895.0,51864.0,65677.0,17858.896177162424,93717.0,52900.0,64738.5,16872.644317059494,0,0,21273.5,7.5,0,37819555.55555555555555555556,94.0,2230.0,0,28,22,2632,49060
85.75.109.194,10.1.0.4,36272,443,6,2022-05-07 00:43:46,470094.0,109258.99926397699,95.72553574391505,48.9263849357788,46.79915080813625,23,22,2302,49060,583,66,100.08695652173913,108.67378910557656,2946,66,2230.0,1188.4636759661228,2946,66,1141.3777777777777,1352.82580448628,1830137.6572839508,460,440,20,4,10683.954545454546,98013.0,0.0,23634.254568273016,470094.0,160104.0,0.0,21367.909090909092,39065.91434056629,408393.0,98013.0,3.0,19447.285714285714,34465.36599481373,4,17,0,0,2,2,0,21,44,0,0,0.9565217391304348,1141.3777777777777,64240,505,90727.0,3601.0,51530.5,31155.715868039366,89873.0,6989.0,53562.6,26668.78448373679,0,0,21273.5,7.5,0,69635024.54991816693944353519,100.08695652173913,2230.0,0,23,22,2302,49060
85.75.109.194,10.1.0.4,36274,443,6,2022-05-07 00:43:46,439327.0,117962.24680021942,118.36285955563851,63.73384745303612,54.62901210260239,28,24,2632,49192,583,66,94.0,99.35542259987625,2946,66,2049.6666666666665,1285.4817406542793,2946,66,996.6153846153846,1310.9123093633061,1718491.0828402364,560,480,20,4,8614.254901960785,90194.0,0.0,20953.072423724603,439327.0,151288.0,0.0,16271.37037037037,34068.7497125142,386907.0,90194.0,3.0,16822.043478260868,30139.166803460335,4,17,0,0,2,2,0,21,51,0,0,0.8571428571428571,996.6153846153846,64240,505,81974.0,219.0,48162.5,30032.344801064068,80447.0,7777.0,48923.8,23905.55573418029,0,0,21273.5,7.5,0,15953130.85864266966629171354,94.0,2049.6666666666665,0,28,24,2632,49192
85.75.109.194,10.1.0.4,36276,443,6,2022-05-07 00:43:46,437394.0,117729.09550656845,107.45460614457446,57.15670539605024,50.297900748524214,25,22,2434,49060,583,66,97.36,104.64564204972895,2946,66,2230.0,1188.4636759661228,2946,66,1095.6170212765958,1341.4080337100138,1799375.5129017658,500,440,20,4,9508.565217391304,93825.0,0.0,22778.714878294086,437394.0,154716.0,0.0,18224.75,37193.43576296988,376192.0,93825.0,3.0,17913.904761904763,31650.846327215724,4,17,0,0,2,2,0,21,46,0,0,0.88,1095.6170212765958,64240,505,87893.0,50875.0,66096.33333333333,15811.585147887257,84251.0,5706.0,51896.4,25566.93004331963,0,0,21273.5,7.5,0,24133295.51900170164492342598,97.36,2230.0,0,25,22,2434,49060
85.75.109.194,10.1.0.4,36278,443,6,2022-05-07 00:43:46,457581.0,112391.03022197162,100.52864957242542,52.44973021170022,48.0789193607252,24,22,2368,49060,583,66,98.66666666666667,106.60349691992077,2946,66,2230.0,1188.4636759661228,2946,66,1118.0,1347.1991234635175,1814945.4782608696,480,440,20,4,10168.466666666667,80676.0,0.0,21897.0297677308,457581.0,141750.0,0.0,19894.82608695652,35574.27711832657,398197.0,94275.0,3.0,18961.761904761905,33286.61228082226,4,17,0,0,2,2,0,21,45,0,0,0.9166666666666666,1118.0,64240,505,78693.0,13029.0,45115.75,24918.169489099717,60024.0,9171.0,39971.166666666664,19528.06712927717,0,0,21273.5,7.5,0,29670153.41701534170153417015,98.66666666666667,2230.0,0,24,22,2368,49060
