src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,45224,443,17,2022-05-03 01:29:48,8622954.0,16009.24694715987,19.482882548138377,7.306080955551891,12.176801592586484,63,105,9102,128945,1292,76,144.47619047619048,261.9268562109184,1514,71,1228.047619047619,278.16474669493056,1514,71,821.7083333333334,590.993164836055,349272.92088293657,504,840,8,63,51634.45508982036,7979873.0,0.0,615506.5698291017,8622787.0,7979873.0,0.0,139077.20967741936,1004155.7524114817,8622408.0,8043858.0,0.0,82907.76923076923,784746.8013225695,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,821.7083333333334,0,0,126355.0,6036.0,30799.727272727272,33963.8754001711,7944853.0,6222.0,519916.875,1917216.9270758354,216.33333333333334,6.333333333333333,10854.111111111111,8.777777777777779,166880.9462586783234764721008,1017572916.666666666666666667,144.47619047619048,1228.047619047619,0,63,105,9102,128945
5.203.228.219,10.0.0.5,2056,443,6,2022-05-03 01:29:53,7108839.0,65177.309543794705,53.03256973466413,47.68711177732398,5.345457957340151,339,38,26702,436633,1448,66,78.7669616519174,114.04000475394047,62256,66,11490.342105263158,15248.014347476812,62256,66,1229.0053050397878,5937.161465315208,35249886.26522383,6780,760,20,8,18906.48670212766,6469476.0,0.0,333207.23616456875,7108839.0,6469476.0,0.0,21032.068047337278,351392.8453690211,7066946.0,6512112.0,16.0,190998.54054054053,1053859.8732102294,8,31,0,0,2,2,0,39,376,0,0,0.11209439528023599,1229.0053050397878,22304,16383,36509.0,131.0,12176.75,14761.406307919988,6427655.0,5777.0,1303636.6,2562053.698222471,0,0,137992.5,10.5,0,281330275.2293577981651376147,78.7669616519174,11490.342105263158,0,339,38,26702,436633
85.75.109.194,10.0.0.5,57056,443,17,2022-05-03 01:29:55,456013.0,33358.6981072908,70.17343803795067,37.2796389576613,32.89379908028938,17,15,4900,10312,1399,73,288.2352941176471,418.45507586720845,1514,74,687.4666666666667,599.5822842242385,1514,73,475.375,548.844453716169,301230.234375,136,120,8,17,14710.09677419355,71638.0,0.0,21616.251783882035,456013.0,71638.0,0.0,28500.8125,23763.63872394848,383404.0,129890.0,0.0,27386.0,40297.29778958953,0,0,0,0,0,0,0,0,0,0,0,0.8823529411764706,475.375,0,0,70053.0,20190.0,42953.0,17084.457650156764,59338.0,6977.0,42685.0,18264.984277755804,0,0,4294.0,4.0,0,0,288.2352941176471,687.4666666666667,0,17,15,4900,10312
85.75.109.194,10.0.0.5,52966,443,6,2022-05-03 01:29:57,7985648.0,56114.669717473145,18.03235003596452,12.146791343670545,5.8855586922939755,97,47,10730,437382,1494,66,110.61855670103093,170.0635080464087,30306,66,9306.0,7653.482200099119,30306,66,3111.8888888888887,6142.326168922657,37728170.76543209,1940,940,20,17,55843.692307692305,7400859.0,0.0,616497.6779434287,7985648.0,7400859.0,0.0,83183.83333333333,750917.5351799856,7928870.0,7458523.0,24.0,172366.73913043478,1086342.7954768685,16,32,0,0,2,2,0,48,143,0,0,0.4845360824742268,3111.8888888888887,64240,16383,47803.0,21214.0,37980.11111111111,7741.318685318046,7398994.0,29628.0,774268.0,2208251.9181600637,612.0,7.0,70080.0,5.0,1369127.516778523489932885906,32711996.26575385094134121674,110.61855670103093,9306.0,0,97,47,10730,437382
85.75.109.194,10.0.0.5,52574,443,17,2022-05-03 01:29:57,7677004.0,17981.49382232965,21.883536858910063,8.206326322091273,13.67721053681879,63,105,9104,128940,1292,76,144.5079365079365,261.9229180815931,1514,71,1228.0,278.33340747076284,1514,71,821.6904761904761,591.0080366907938,349290.4994331066,504,840,8,63,45970.08383233533,7014815.0,0.0,541066.0630602901,7676852.0,7014815.0,0.0,123820.19354838709,882577.5837228289,7676400.0,7078045.0,0.0,73811.53846153847,690529.320512629,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,821.6904761904761,0,0,120737.0,3277.0,24188.076923076922,32828.41541306166,6979114.0,6682.0,457669.125,1683978.810130448,188.5,5.5,10458.777777777777,8.555555555555555,144168.2600382409177820267686,0,144.5079365079365,1228.0,0,63,105,9104,128940
5.203.215.191,10.0.0.5,3052,443,6,2022-05-03 01:29:58,1070460.0,253449.9187265288,225.13685705210844,193.3748108289894,31.762046223119032,207,34,15515,255793,962,60,74.95169082125604,96.45477819305565,55040,54,7523.323529411765,11239.34851503358,55040,54,1125.759336099585,4955.007173704039,24552096.091458485,4140,680,20,206,4460.25,324128.0,0.0,24961.87338847988,1070460.0,324128.0,0.0,5196.407766990291,27320.01981830469,1029935.0,365254.0,13.0,31210.151515151516,74639.4329735523,10,27,0,0,2,2,0,37,240,0,0,0.1642512077294686,1125.759336099585,22304,16380,283844.0,35696.0,127988.5,96204.01754994434,283502.0,35969.0,92066.5,87876.91845179445,212.88888888888889,21.22222222222222,27012.0,6.5,5685459.940652818991097922849,234886956.5217391304347826087,74.95169082125604,7523.323529411765,0,207,34,15515,255793
85.75.109.194,10.0.0.5,42851,443,17,2022-05-03 01:30:05,702125.0,46169.84155243012,99.69734733843688,47.00017803097739,52.6971693074595,33,37,8175,24242,1399,73,247.72727272727272,319.004443089346,1514,71,655.1891891891892,600.5347093885779,1514,71,463.1,529.1220801613609,279970.1757142857,264,296,8,33,10175.72463768116,164018.0,0.0,27256.20022103949,702125.0,164018.0,0.0,21941.40625,36983.11532380298,630633.0,244596.0,0.0,17517.583333333332,45792.88551570174,0,0,0,0,0,0,0,0,0,0,0,1.121212121212121,463.1,0,0,113873.0,33879.0,57475.666666666664,25941.552097402004,83690.0,11223.0,51949.5,24006.083041595935,980.0,4.0,2356.3333333333335,4.333333333333333,17818181.81818181818181818182,35702020.20202020202020202020,247.72727272727272,655.1891891891892,0,33,37,8175,24242
5.203.215.191,10.0.0.5,3034,443,17,2022-05-03 01:29:58,10391315.0,32414.954218979983,32.045992254108356,9.046015831490047,22.99997642261831,94,239,13554,323280,1399,73,144.19148936170214,201.52774354150532,1514,71,1352.6359832635983,428.19957480130273,1514,71,1011.5135135135135,662.5137931346496,438924.52609366126,752,1912,8,94,31299.14156626506,8727132.0,0.0,478241.70937286573,10391165.0,8727132.0,0.0,111732.95698924731,898715.7479915787,10390753.0,8932801.0,0.0,43658.62605042017,577641.529576914,0,0,0,0,0,0,0,0,0,0,0,2.5425531914893615,1011.5135135135135,0,0,81244.0,18.0,21402.85714285714,21712.541104022752,8521573.0,5599.0,282161.51515151514,1456797.701238246,0,0,8167.285714285715,5.892857142857143,0,178102803.7383177570093457944,144.19148936170214,1352.6359832635983,0,94,239,13554,323280
5.203.228.219,10.0.0.5,2055,443,6,2022-05-03 01:29:59,10347624.0,44470.402094239216,35.46707920581575,32.08466020798591,3.38241899782984,332,35,24206,435957,1448,60,72.90963855421687,115.481304087914,61390,54,12455.914285714285,14306.485069708628,61390,54,1253.850136239782,5723.678765655724,32760498.612418238,6640,700,20,331,28272.177595628415,9718507.0,-7.0,507281.2277614968,10347624.0,9718507.0,0.0,31261.703927492446,533352.5354661626,586713.0,103617.0,19.0,17256.264705882353,29747.449047635924,8,29,0,0,0,2,1,37,366,0,0,0.10542168674698796,1253.850136239782,22304,16384,44896.0,211.0,21299.8,19370.688634119335,9676777.0,5247.0,1228125.75,3193319.678271217,165.58333333333334,26.5,105656.0,12.0,3273476.112026359143327841845,245141531.3225058004640371230,72.90963855421687,12455.914285714285,0,332,35,24206,435957
5.203.228.219,10.0.0.5,2152,443,6,2022-05-03 01:30:47,203052534.0,2270.313947424069,1.8665120426421271,1.6596690194469574,0.20684302319516976,337,42,24512,436481,1448,60,72.73590504451039,114.63053144996478,62784,54,10392.404761904761,14047.528218532025,62784,54,1216.3403693931398,5689.772805025085,32373514.572803028,6740,840,20,335,537176.0158730159,192221162.0,0.0,9886117.095593404,203052534.0,192221162.0,0.0,604323.0178571428,10483875.887755467,589752.0,121337.0,10.0,14384.19512195122,29574.188645835886,8,35,0,0,0,3,1,43,377,0,0,0.12462908011869436,1216.3403693931398,22304,16384,49914.0,222.0,32087.14285714286,15546.297358246444,182022062.0,5119.0,17495029.818181816,52109186.441212505,177.27272727272728,28.727272727272727,143126.0,17.0,1444444.444444444444444444444,252872791.5194346289752650177,72.73590504451039,10392.404761904761,0,337,42,24512,436481
85.75.109.194,10.0.0.5,56151,443,17,2022-05-03 01:30:13,638576.0,216065.11989175915,261.51938062188367,98.65701185136929,162.8623687705144,63,104,9098,128876,1292,76,144.4126984126984,262.1174240025536,1514,71,1239.1923076923076,255.20376764019667,1514,71,826.1916167664671,589.9604871994967,348053.3764566675,504,832,8,63,3846.843373493976,145579.0,0.0,14225.555275741573,638576.0,145579.0,0.0,10299.612903225807,22726.874462850275,575365.0,221336.0,0.0,5586.0679611650485,23367.130219278137,0,0,0,0,0,0,0,0,0,0,0,1.6507936507936507,826.1916167664671,0,0,141335.0,4873.0,23741.928571428572,35443.05770319543,76970.0,5512.0,23253.0625,23283.42638946411,153.0,4.5,7876.090909090909,6.454545454545454,89160.83916083916083916083916,0,144.4126984126984,1239.1923076923076,0,63,104,9098,128876
5.203.228.219,10.0.0.5,2063,443,17,2022-05-03 01:29:44,53904186.0,5096.580068939358,5.7509448338576155,2.337480803438902,3.4134640304187136,126,184,15801,258926,1292,76,125.4047619047619,217.7873281317914,1514,70,1407.2065217391305,355.58055829267124,1514,70,886.2161290322581,700.5003523274075,490700.7436108221,1008,1472,8,126,174447.20064724918,34930580.0,-1.0,2093425.3847962618,53904097.0,34930697.0,0.0,431232.776,3275261.9297183175,53903582.0,34931293.0,0.0,294555.0928961749,2715340.5040127817,0,0,0,0,0,0,0,0,0,0,0,1.4603174603174602,886.2161290322581,0,0,34925482.0,94.0,1381955.7692307692,6708824.122742332,26965676.0,5890.0,1359448.3636363635,4947777.839756709,171.16666666666666,4.5,8920.611111111111,6.222222222222222,6300613.496932515337423312883,0,125.4047619047619,1407.2065217391305,0,126,184,15801,258926
85.75.109.194,10.0.0.5,54909,443,6,2022-05-03 01:30:12,9998683.0,44848.60656148415,17.302278710106123,12.201606951635531,5.1006717584705905,122,51,11420,437007,571,60,93.60655737704919,72.96299953581335,36354,54,8568.764705882353,9690.526488840076,36354,54,2592.063583815029,6528.372409251495,42619646.31387617,2440,1020,20,121,58131.87790697674,9440139.0,0.0,717529.1380788579,9998683.0,9440139.0,0.0,82633.74380165289,854301.3651110887,504353.0,75297.0,27.0,10087.06,18514.3002173023,39,28,0,0,0,2,1,67,172,0,0,0.4180327868852459,2592.063583815029,64240,16381,51137.0,11107.0,28098.0,11240.900428544168,9438746.0,5119.0,807751.75,2602376.4239733885,542.8,10.6,0,0,176715.7181924729782523766115,0,93.60655737704919,8568.764705882353,0,122,51,11420,437007
85.75.109.194,10.0.0.5,34222,443,17,2022-05-03 01:30:19,959038.0,34155.05954925665,63.605404582508726,26.067788763323247,37.537615819185476,25,36,6154,26602,1399,73,246.16,351.64569441413613,1514,70,738.9444444444445,605.617359231445,1514,70,536.983606557377,570.8493382183864,325868.9669443697,200,288,8,25,15983.966666666667,426639.0,0.0,57053.13874391331,959038.0,426639.0,0.0,39959.916666666664,85121.9132959294,885988.0,500932.00000000006,0.0,25313.942857142858,84665.83518648658,0,0,0,0,0,0,0,0,0,0,0,1.44,536.983606557377,0,0,422652.0,7377.0,120244.6,152495.46965939677,352547.0,17230.0,74847.11111111111,99481.69481472396,0,0,3902.6,4.4,0,83746781.11587982832618025751,246.16,738.9444444444445,0,25,36,6154,26602
85.75.109.194,10.0.0.5,52968,443,6,2022-05-03 01:30:26,8986440.0,49678.29307267394,13.242173764026688,9.458695545733349,3.78347821829334,85,34,9938,436493,1494,66,116.91764705882353,180.78692116702445,54786,66,12838.029411764706,14885.12813571929,54786,66,3751.5210084033615,9816.010803697098,96354068.09829815,1700,680,20,17,76156.27118644067,8398834.0,0.0,769539.2810709741,8986440.0,8398834.0,0.0,106981.42857142857,910279.6509052967,8934135.0,8460224.0,26.0,270731.36363636365,1447884.7044338733,16,25,0,0,2,2,0,41,118,0,0,0.4,3751.5210084033615,64240,16383,50145.0,22841.0,38189.333333333336,8278.238473384434,8395012.0,5519.0,672502.9230769231,2229341.992384799,612.0,7.0,0,0,1310492.505353319057815845824,0,116.91764705882353,12838.029411764706,0,85,34,9938,436493
85.75.109.194,10.0.0.5,59099,443,17,2022-05-03 01:30:26,8687856.0,15750.26105405062,19.337337082935075,7.251501406100654,12.085835676834423,63,105,7885,128951,1292,76,125.15873015873017,217.70149989998913,1514,71,1228.104761904762,277.96333858329564,1514,71,814.5,592.6021611744015,351177.3214285714,504,840,8,63,52023.08982035928,7986866.0,0.0,616134.3774873292,8687655.0,7986866.0,0.0,140123.46774193548,1005096.6022318407,8687238.0,8050777.0,0.0,83531.13461538461,785564.9437166965,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,814.5,0,0,194914.0,2258.0,41776.22222222222,56236.564915597155,7961010.0,5918.0,696904.3333333334,2190481.6160578453,192.66666666666666,5.666666666666667,10394.7,8.4,162633.6522228474957794034890,1267646341.463414634146341463,125.15873015873017,1228.104761904762,0,63,105,7885,128951
5.203.228.219,10.0.0.5,2082,443,6,2022-05-03 01:30:27,10306326.0,44701.57454751577,36.4824477704276,32.601336305488495,3.881111464939106,336,40,24482,436227,1448,60,72.86309523809524,114.85562498380088,58602,54,10905.675,14973.79358978128,58602,54,1225.2898936170213,5917.797684941406,35020329.439897865,6720,800,20,335,27482.826666666668,9639865.0,-19.0,497113.80578262423,10306326.0,9639865.0,0.0,30765.15223880597,525872.4207911553,10264474.0,9682185.0,15.0,263191.641025641,1528205.6478327524,8,33,0,0,2,2,0,41,375,0,0,0.11904761904761904,1225.2898936170213,22304,16384,36797.0,5488.0,19547.0,11608.053411317507,9621596.0,5759.0,1391085.7142857143,3360118.446917086,195.7,30.7,163407.0,19.0,2703038.674033149171270718232,354462039.0455531453362255965,72.86309523809524,10905.675,0,336,40,24482,436227
85.75.109.194,10.0.0.5,36464,443,17,2022-05-03 01:30:36,370075.0,39235.29014388975,70.25602918327367,32.425859623049384,37.83016956022428,12,14,4201,10319,1399,73,350.0833333333333,476.67607071143067,1514,72,737.0714285714286,604.266434174022,1514,72,558.4615384615385,581.9810485130959,338701.9408284024,96,112,8,12,14803.0,88156.0,0.0,26402.27094778023,370075.0,88236.0,0.0,33643.181818181816,31864.66832721323,281211.0,87625.0,0.0,21631.615384615383,31399.081440602837,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,558.4615384615385,0,0,60940.0,46804.0,53304.666666666664,5826.50411672576,64068.0,30716.0,49614.0,11240.740918640551,0,0,4301.0,4.0,0,0,350.0833333333333,737.0714285714286,0,12,14,4201,10319
5.203.228.219,10.0.0.5,2058,443,6,2022-05-03 01:30:37,10225335.0,14549.058783893144,13.202501433938352,11.246575295577113,1.9559261383612372,115,20,10173,138596,944,66,88.4608695652174,110.358332319256,35998,66,6929.8,9000.54493683577,35998,66,1101.9925925925927,4233.024399044742,17918495.562908094,2300,400,20,7,76308.47014925373,9412384.0,0.0,810016.2660603694,10225335.0,9412384.0,0.0,89695.92105263157,877538.5392445702,10184073.0,9453794.0,24.0,536003.8421052631,2103327.06881478,7,14,0,0,2,2,0,21,134,0,0,0.17391304347826086,1101.9925925925927,22304,16379,276799.0,4429.0,105797.33333333333,121608.53878554564,9371289.0,25975.0,1945955.2,3713653.5832521264,0,0,43295.0,4.0,0,92117021.27659574468085106383,88.4608695652174,6929.8,0,115,20,10173,138596
5.203.228.219,10.0.0.5,2060,443,6,2022-05-03 01:30:37,9801529.0,662.0395654596339,1.8364481704844213,1.2242987803229475,0.6121493901614737,12,6,1784,4705,583,66,148.66666666666666,169.62524052222363,4054,54,784.1666666666666,1463.176386799927,4054,54,360.5,906.949235992107,822556.9166666666,240,120,20,3,576560.5294117647,9400613.0,0.0,2206483.6585865095,9801472.0,9400613.0,0.0,891042.9090909091,2691465.9166635117,9801434.0,9442564.0,94.0,1960286.8,3741978.024816629,3,4,0,0,1,2,1,7,17,0,0,0.5,360.5,22304,0,150832.0,36546.0,93689.0,57143.0,9358719.0,36350.0,2396997.75,4019611.596676125,0,0,0,0,0,0,148.66666666666666,784.1666666666666,0,12,6,1784,4705
