src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.1.0.4,2923,443,6,2022-05-01 21:31:58,208643788.0,32.29906849658999,0.10544287088959485,0.062307150980215144,0.04313571990937971,13,9,1932,4807,684,60,148.6153846153846,193.08250068560307,2842,54,534.1111111111111,909.4479942915854,2842,54,306.3181818181818,629.5319608005789,396310.48966942163,260,180,20,11,9935418.476190476,200241336.0,0.0,42588484.88750485,208643788.0,200241336.0,0.0,17386982.333333332,55177469.55821411,8349827.0,8159179.0,7.0,1043728.375,2689553.3439836223,4,3,0,0,2,3,0,7,20,0,0,0.6923076923076923,306.3181818181818,22304,501,8053953.0,126.0,2031920.75,3476866.8121026275,200188755.0,23443.0,41673803.8,79318193.82595353,0,0,0,0,0,0,148.6153846153846,534.1111111111111,0,13,9,1932,4807
5.203.165.59,10.1.0.4,2921,443,6,2022-05-01 21:31:58,208643851.0,35.96559382907479,0.11502855169213685,0.06709998848707983,0.04792856320505702,14,10,1987,5517,684,60,141.92857142857142,186.77506115482265,2842,54,551.7,958.187878236831,2842,54,312.6666666666667,666.1180867950933,443713.3055555555,280,200,20,12,9071471.782608695,200249284.0,0.0,40792629.46395439,208643851.0,200249284.0,0.0,16049527.0,53217232.66518076,8349598.000000001,8164777.000000001,5.0,927733.1111111112,2558816.7043076097,4,3,0,0,2,3,0,7,22,0,0,0.7142857142857143,312.6666666666667,22304,501,8104232.0,459.0,2047897.0,3496675.1012564064,200204358.0,36122.0,34740145.333333336,74055701.18034597,24.0,4.0,0,0,0,0,141.92857142857142,551.7,0,14,10,1987,5517
5.203.165.59,10.1.0.4,2922,443,6,2022-05-01 21:31:58,208644041.0,207.09434016378162,0.2827782653998731,0.18212837432534199,0.10064989107453111,38,21,3420,39789,684,60,90.0,119.44168363462433,2842,54,1894.7142857142858,1285.4476760612065,2842,54,732.3559322033898,1159.297197424515,1343969.9919563346,760,420,20,36,3597311.0517241377,200240695.0,0.0,26067024.035112448,208644041.0,200240695.0,0.0,5639028.135135135,32459710.37027734,8350402.000000001,8090801.000000001,4.0,417520.10000000003,1760569.8558718113,4,15,0,0,2,3,0,19,57,0,0,0.5526315789473685,732.3559322033898,22304,501,7985028.0,1133.0,2011268.25,3448999.0365949203,200187802.0,9868.0,41657153.6,79325088.39005703,56.0,9.333333333333334,12808.333333333334,4.666666666666667,150807.8994614003590664272890,28337020.64896755162241887906,90.0,1894.7142857142858,0,38,21,3420,39789
5.203.250.215,10.1.0.4,2510,443,6,2022-05-01 21:33:37,111144065.0,72.27556415180604,0.22493328816073085,0.13495997289643852,0.08997331526429234,15,10,2158,5875,635,60,143.86666666666667,181.6373187303632,2842,54,587.5,1001.9280662802096,2842,54,321.32,684.5244609215947,468573.7375999999,300,200,20,9,4631002.708333333,101253611.0,0.0,20235975.571974285,111144052.0,101253611.0,0.0,7938860.857142857,25994814.768518794,111144036.0,101306302.0,7.0,12349337.333333334,31588873.667621374,4,3,0,0,2,4,0,7,23,0,0,0.6666666666666666,321.32,22304,501,101246724.0,65.0,36898335.0,45664379.00231931,101200958.0,18575.0,22149518.8,39692689.565180056,24.0,4.0,0,0,0,0,143.86666666666667,587.5,0,15,10,2158,5875
5.203.165.59,10.1.0.4,2866,443,6,2022-05-01 21:33:04,157443216.0,199.48144351929395,0.2921688286651868,0.1841933919845743,0.10797543668061252,29,17,4243,27164,1399,60,146.31034482758622,274.16017259589717,2842,54,1597.8823529411766,1335.867283050182,2842,54,682.7608695652174,1094.4440157843617,1197807.7036862003,568,340,8,28,3498738.1333333333,149173353.0,0.0,21992007.674891006,157443216.0,149173353.0,0.0,5622972.0,27664915.950847134,8216852.0,7947042.0,3.0,513553.25,1919567.968598973,4,11,0,0,2,2,0,15,44,0,0,0.5862068965517241,682.7608695652174,22304,501,7841416.0,1028.0,2631419.0,3684082.5483027203,149120364.0,51937.0,39266902.5,63503606.959259845,42.0,7.0,13940.0,5.0,152173.9130434782608695652174,25862708.71985157699443413729,146.31034482758622,1597.8823529411766,0,29,17,4243,27164
5.203.165.59,10.1.0.4,2900,443,6,2022-05-01 21:33:50,111511546.0,332.5754267634313,0.5559962373761728,0.34077188742410586,0.21522434995206685,38,24,4567,32519,684,60,120.1842105263158,166.00092822555285,2842,54,1354.9583333333333,1321.2432743180022,2842,54,598.1612903225806,1026.824987342338,1054369.554630593,760,480,20,36,1828058.1311475409,101408253.0,0.0,12912062.853223389,111511546.0,101408253.0,0.0,3013825.5675675673,16470922.100320688,111458744.0,101461242.0,4.0,4846032.347826087,20689708.973548666,7,14,0,0,2,4,0,21,60,0,0,0.631578947368421,598.1612903225806,22304,501,101405693.0,411.0,18489277.333333332,37240620.95861672,101355293.0,7372.0,15855565.857142856,35055680.55846868,42.0,7.0,13940.0,5.0,724137.9310344827586206896552,109763779.5275590551181102362,120.1842105263158,1354.9583333333333,0,38,24,4567,32519
5.203.165.59,10.1.0.4,2899,443,6,2022-05-01 21:33:50,111563105.0,707.617451127772,0.932207829819724,0.5915934304625172,0.3406143993572069,66,38,6243,72701,684,60,94.5909090909091,129.2229664915278,2842,54,1913.1842105263158,1269.629698506474,2842,54,759.0769230769231,1168.9613132072197,1366470.5517751477,1320,760,20,64,1083136.912621359,101407608.0,-1.0,9977105.9235433,111563105.0,101407608.0,0.0,1716355.4615384615,12515989.14287419,111510137.0,101460481.0,3.0,3013787.4864864866,16480452.861792086,7,28,0,0,2,4,0,35,102,0,0,0.5757575757575758,759.0769230769231,22304,501,101405936.0,653.0,18489591.166666668,37240592.99994977,101354770.0,8277.0,15855769.57142857,35055393.03640367,54.0,9.0,14062.25,5.25,209627.3291925465838509316770,42516250.94482237339380196523,94.5909090909091,1913.1842105263158,0,66,38,6243,72701
5.203.165.59,10.1.0.4,2902,443,6,2022-05-01 21:33:50,111596094.0,123.40933724795065,0.34051371009454867,0.19713951637052818,0.1433741937240205,22,16,3610,10162,684,60,164.0909090909091,207.72072796532916,2842,54,635.125,992.8939315833288,2842,54,362.42105263157896,702.9620275579368,494155.6121883656,440,320,20,20,3016110.6486486485,101502422.0,0.0,16486871.00484665,111596094.0,101502422.0,0.0,5314099.714285715,21603328.171959247,111543414.0,101555455.0,5.0,7436227.6,25266748.37421249,7,6,0,0,2,4,0,13,36,0,0,0.7272727272727273,362.42105263157896,22304,501,101501363.0,172.0,22204210.2,39818152.055126056,101449413.0,6660.0,18512253.666666668,37250965.67870655,24.0,4.0,0,0,0,0,164.0909090909091,635.125,0,22,16,3610,10162
5.203.165.59,10.1.0.4,2901,443,6,2022-05-01 21:33:50,111582911.0,707.4918488190365,0.9320423626517506,0.5914884224520724,0.3405539401996781,66,38,6243,72701,684,60,94.5909090909091,129.25251035282403,2842,54,1913.1842105263158,1269.629698506474,2842,54,759.0769230769231,1168.9633860515025,1366475.397928994,1320,760,20,64,1083329.2330097088,101433121.0,0.0,9979556.136285825,111582911.0,101433121.0,0.0,1716660.1692307692,12519068.71773688,111529579.0,101486290.0,4.0,3014312.945945946,16484570.989876542,7,28,0,0,2,4,0,35,102,0,0,0.5757575757575758,759.0769230769231,22304,501,101431916.0,1201.0,22181953.2,39792791.65334544,101379969.0,11361.0,18493812.5,37226534.436027974,58.8,9.8,14759.25,5.5,168288.4945621064682312535776,34066358.91517599538372763993,94.5909090909091,1913.1842105263158,0,66,38,6243,72701
5.203.250.215,10.1.0.4,2494,443,6,2022-05-01 21:31:56,236563206.0,7.325737714258065,0.05495360085710032,0.033817600527446354,0.02113600032965397,8,5,1177,556,635,66,147.125,185.5178141715776,284,66,111.2,86.45553770580575,635,66,133.30769230769232,156.07660082614493,24359.905325443782,160,100,20,2,19713600.5,227461997.0,0.0,62685794.63344621,236563206.0,227461997.0,0.0,33794743.71428572,79122893.70692965,9041107.0,8868269.0,1200.0,2260276.75,3815325.2160019972,2,1,0,0,2,3,0,3,11,0,0,0.625,133.30769230769232,22304,505,8808150.0,8973.0,2958722.0,4136220.7143408097,227401936.0,58956.0,59084540.75,97243837.54482366,0,0,0,0,0,0,147.125,111.2,0,8,5,1177,556
5.203.250.215,10.1.0.4,2498,443,6,2022-05-01 21:33:36,136784586.0,1647.6564106426438,1.7911374897168604,1.1697224422640722,0.6214150474527883,160,85,12243,213131,626,66,76.51875,72.63289301988114,2830,66,2507.423529411765,787.1315216579393,2830,66,919.8938775510204,1247.911543896877,1557283.2213910872,3200,1700,20,4,560592.5655737704,126642607.0,0.0,8111069.825949542,136784586.0,126642607.0,0.0,860280.4150943396,10035044.111031774,10088682.0,9588396.0,3.0,120103.35714285714,1039441.8437254204,4,76,0,0,2,3,0,80,243,0,0,0.53125,919.8938775510204,22304,501,9482376.0,2579.0,1913514.0,3784456.250765914,126589358.0,17238.0,22701696.166666668,46588027.3012945,0,0,40284.2,15.2,0,23918893.24308276926730792067,76.51875,2507.423529411765,0,160,85,12243,213131
5.203.250.215,10.1.0.4,2496,443,6,2022-05-01 21:31:56,236932840.0,28.54817424211857,0.0717502900822022,0.046426658288483774,0.025323631793718424,11,6,1323,5441,583,66,120.27272727272727,147.43632888260672,2830,66,906.8333333333334,1194.7304321710212,2830,66,397.88235294117646,811.8722648264711,659136.5743944636,220,120,20,2,14808302.5,227887870.0,0.0,55058116.55133233,236932840.0,227887870.0,0.0,23693284.0,68115488.06863359,8992070.0,8833198.0,7.0,1798414.0,3517533.1533581885,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.88235294117646,22304,506,8780087.0,14870.0,2944309.0,4126528.9733191016,227835008.0,37732.0,59180199.25,97438395.63796291,0,0,0,0,0,0,120.27272727272727,906.8333333333334,0,11,6,1323,5441
5.203.250.215,10.1.0.4,2504,443,6,2022-05-01 21:33:37,136384790.0,12.706695519346402,0.09531854688488356,0.0586575673137745,0.036660979571109066,8,5,1177,556,635,66,147.125,185.5178141715776,284,66,111.2,86.45553770580575,635,66,133.30769230769232,156.07660082614493,24359.905325443782,160,100,20,2,11365399.166666666,126651821.0,0.0,34857924.65438805,136384790.0,126651821.0,0.0,19483541.42857143,43872719.67386375,9680357.0,9501142.0,1072.0,2420089.25,4088485.8984782724,2,1,0,0,2,3,0,3,11,0,0,0.625,133.30769230769232,22304,505,9448424.0,51705.0,4750064.5,4698359.5,126599237.0,19928.0,27230390.0,49817259.61445936,0,0,0,0,0,0,147.125,111.2,0,8,5,1177,556
5.203.250.215,10.1.0.4,2500,443,6,2022-05-01 21:33:37,136383606.0,49.59540371736468,0.1246484126545239,0.08065485524704488,0.043993557407479025,11,6,1323,5441,583,66,120.27272727272727,147.43632888260672,2830,66,906.8333333333334,1194.7304321710212,2830,66,397.88235294117646,811.8722648264711,659136.5743944636,220,120,20,2,8523975.375,126651821.0,0.0,30586254.490581818,136383606.0,126651821.0,0.0,13638360.6,37776694.44279261,9679264.0,9494236.0,5.0,1935852.8,3779449.6193191092,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.88235294117646,22304,506,9441523.0,44970.0,4743246.5,4698276.5,126599312.0,18909.0,27227662.8,49818560.83418648,0,0,0,0,0,0,120.27272727272727,906.8333333333334,0,11,6,1323,5441
5.203.250.215,10.1.0.4,2502,443,6,2022-05-01 21:33:37,136378274.0,49.597342755635694,0.12465328605053323,0.08065800862093327,0.043995277429599966,11,6,1323,5441,583,66,120.27272727272727,147.43632888260672,2830,66,906.8333333333334,1194.7304321710212,2830,66,397.88235294117646,811.8722648264711,659136.5743944636,220,120,20,2,8523642.125,126651356.0,0.0,30586226.350771952,136378274.0,126651356.0,0.0,13637827.4,37776731.03884152,9673929.0,9494126.0,6.0,1934785.8,3779862.251167436,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.88235294117646,22304,506,9441104.0,4717.0,3161015.0,4440713.348266095,126598384.0,37125.0,34031241.75,53581008.62223989,0,0,0,0,0,0,120.27272727272727,906.8333333333334,0,11,6,1323,5441
5.203.250.215,10.1.0.4,2441,443,17,2022-05-01 21:31:56,9150460.0,252907.39481949538,241.08077626698545,31.58311166870299,209.49766459828248,289,1917,42817,2271402,1292,87,148.15570934256056,138.894548049173,1242,66,1184.8732394366198,208.05151417231093,1292,66,1049.0566636446056,403.11212269285846,162499.38346194217,2312,15336,8,289,4149.868480725623,7040139.0,0.0,150073.40180799822,9150460.0,7040139.0,0.0,31772.430555555555,414207.7400377445,2048542.0,193227.0,6.0,1069.1764091858038,9381.667870954763,0,0,0,0,0,0,0,0,0,0,0,6.633217993079585,1049.0566636446056,0,0,186961.0,3656.0,40521.625,44048.21200099245,7036139.0,5061.0,203337.34146341463,1081134.128055904,840.75,6.125,29938.097222222223,26.055555555555557,2282321.004411265693926026468,114729774.3240366191185863317,148.15570934256056,1184.8732394366198,0,289,1917,42817,2271402
5.203.165.59,10.1.0.4,2909,443,6,2022-05-01 21:31:57,8908021.0,25051.91669395481,27.391044542890054,17.84908230458819,9.541962238301863,159,85,11048,212115,571,60,69.48427672955975,64.9138621652297,2842,54,2495.470588235294,830.6338272772792,2842,54,914.6024590163935,1256.6298613174083,1579118.608354609,3180,1700,20,158,36658.522633744855,8240773.0,0.0,527515.3258720193,8908021.0,8240773.000000001,0.0,56379.879746835446,653354.3851172898,8855040.0,8293456.000000001,3.0,105417.14285714286,899026.0093021456,5,74,0,0,2,2,0,79,243,0,0,0.5345911949685535,914.6024590163935,22304,501,45998.0,1271.0,30424.666666666668,20630.805806420216,8190329.0,9762.0,1666409.4,3261993.39044754,54.75,9.125,23698.0,8.857142857142858,309978.7685774946921443736730,35906060.60606060606060606061,69.48427672955975,2495.470588235294,0,159,85,11048,212115
5.203.165.59,10.1.0.4,2836,443,17,2022-05-01 21:31:58,8457937.0,265230.0436855938,256.09081741800634,36.41549942970727,219.67531798829904,308,1858,40973,2202326,1399,84,133.0292207792208,159.65822605223343,1242,68,1185.3207750269107,201.99971599656573,1399,68,1035.6874422899355,416.76630391244163,173694.15207683764,2464,14864,8,308,3906.6678983833717,6905064.0,-1.0,148479.39240983457,8457937.0,6905064.0,0.0,27550.28338762215,393481.37825590174,1420981.0,168892.0,6.0,765.2024771136241,7906.256760999486,0,0,0,0,0,0,0,0,0,0,0,6.032467532467533,1035.6874422899355,0,0,102542.0,4641.0,37187.27777777778,32182.51608802787,6780463.0,5858.0,329323.26086956525,1375791.429247061,403.875,5.5,24363.712643678162,21.24137931034483,1232970.807097882083571837436,116675455.4962294269829911378,133.0292207792208,1185.3207750269107,0,308,1858,40973,2202326
5.203.165.59,10.1.0.4,2919,443,6,2022-05-01 21:31:58,8428281.0,4281.537362126393,6.051055962657154,3.7967409961770375,2.2543149664801163,32,19,3066,33020,684,60,95.8125,130.58269350779221,2842,54,1737.8947368421052,1315.4294833862334,2842,54,707.5686274509804,1133.864833644887,1285649.4609765476,640,380,20,31,168565.62,8076341.0,0.0,1129816.14110162,8428281.0,8076340.999999999,0.0,271880.03225806454,1425049.2082589238,8375707.0,8129000.0,5.0,465317.05555555556,1858898.193979119,4,13,0,0,2,2,0,17,50,0,0,0.59375,707.5686274509804,22304,501,51638.0,858.0,23872.333333333332,21001.324979364726,8024622.0,19049.0,2036989.5,3456987.6581090437,63.0,10.5,13094.0,5.0,134903.6402569593147751605996,26109670.98703888334995014955,95.8125,1737.8947368421052,0,32,19,3066,33020
85.75.109.194,10.1.0.4,60964,443,17,2022-05-01 21:31:59,0.0,0,0,0,0,1,0,106,0,106,106,106.0,0.0,0,0,0,0.0,106,106,106.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,106.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.0,0,0,1,0,106,0
85.75.109.194,10.1.0.4,47086,443,6,2022-05-01 21:31:59,59115.0,3349.4037046434914,50.74854097944684,33.83236065296456,16.91618032648228,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,29557.5,59028.0,87.0,29470.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.1.0.4,47084,443,6,2022-05-01 21:31:59,59068.0,3352.068802058644,50.78892124331279,33.85928082887519,16.929640414437596,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,29534.0,59021.0,47.0,29487.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,569,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
