src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.255.68,10.0.0.4,4004,443,6,2022-05-07 01:13:23,94517654.0,133.7422107408633,0.3279810563220285,0.1904406133482746,0.1375404429737539,18,13,2840,9801,626,60,157.77777777777777,197.02356191739426,2830,54,753.9230769230769,1080.170104947041,2830,54,407.7741935483871,773.5406951647484,598365.2070759622,360,260,20,6,3150588.466666667,87669525.0,0.0,15720979.380778892,94507909.0,87669525.0,0.0,5559288.764705882,20561603.473311245,94517628.0,89427653.0,6.0,7876469.0,24624840.286182098,4,6,0,0,1,4,1,10,29,0,0,0.7222222222222222,407.7741935483871,22304,501,4792571.0,879.0,1206975.25,2070174.4984286197,85951366.0,5442.0,15416237.666666666,31589716.599425398,0,0,0,0,0,0,157.77777777777777,753.9230769230769,0,18,13,2840,9801
5.203.255.68,10.0.0.4,4044,443,6,2022-05-07 01:13:15,103715404.0,275.1568127719967,0.5688643897101341,0.3374619260992321,0.231402463610902,35,24,6143,22395,638,60,175.5142857142857,218.6095503636657,2842,54,933.125,1185.4489414176949,2842,54,483.6949152542373,859.359522132169,738498.7882792299,700,480,20,27,1788196.6206896552,93379357.0,0.0,12163226.79660285,103715404.0,93379357.0,0.0,3050453.0588235296,15765030.895561486,103675632.0,98269877.0,6.0,4507636.173913044,20014154.686024,9,13,0,0,1,4,1,22,57,0,0,0.6857142857142857,483.6949152542373,22304,501,93372254.0,1329.0,19635500.4,36913940.96331089,88529349.0,6340.0,12277192.625,28890591.20729239,27.0,4.5,0,0,0,0,175.5142857142857,933.125,0,35,24,6143,22395
5.203.255.68,10.0.0.4,4050,443,6,2022-05-07 01:13:15,103725980.0,397.1618296592618,0.6266511051522482,0.3856314493244604,0.24101965582778778,40,25,4786,36410,598,60,119.65,155.7142495085148,2842,54,1456.4,1286.6027203453286,2842,54,633.7846153846153,1036.5944165288072,1074527.9843786983,800,500,20,15,1620718.4375,93659336.0,0.0,11625612.209039327,103725980.0,93659336.0,0.0,2659640.512820513,14799976.602354089,103685843.0,98549784.0,5.0,4320243.458333333,19671173.519626852,6,15,0,0,1,4,1,21,63,0,0,0.625,633.7846153846153,22304,501,93653865.0,975.0,16399275.166666666,34591565.919563934,88809471.0,5315.0,12304512.0,28985095.95614399,24.0,4.0,10890.0,4.5,0,13436150.52436767427513880321,119.65,1456.4,0,40,25,4786,36410
5.203.255.68,10.0.0.4,4052,443,6,2022-05-07 01:13:15,103730907.0,13391.862080218772,12.946960928433798,4.0489378927343225,8.898023035699476,420,923,46379,1342771,1292,60,110.42619047619047,123.74629106423431,2842,54,1454.7898158179848,236.61526942507638,2842,54,1034.3633655994042,657.0497967063756,431714.4353518894,3660,7576,8,409,77295.75782414307,79043172.0,0.0,2180527.854620232,103730907.0,79043172.0,0.0,247567.7971360382,3897110.3989606514,103691480.0,87067489.0,2.0,112463.6442516269,2889855.5697828103,6,7,0,0,1,4,1,13,39,0,0,2.197619047619048,1034.3633655994042,22304,501,79033246.0,157.0,4989371.611111111,18029812.360918853,71018872.0,6144.0,4278478.142857143,15070596.625919508,431.03333333333336,8.166666666666666,7439.934579439252,5.11214953271028,2920280.036133694670280036134,243969659.8222494636837266319,110.42619047619047,1454.7898158179848,0,420,923,46379,1342771
5.203.255.68,10.0.0.4,4042,443,6,2022-05-07 01:13:15,110029829.0,319.649683359955,0.5907488959198509,0.35444933755191055,0.23629955836794037,39,26,6443,28728,629,60,165.2051282051282,203.51981942007134,2830,66,1104.923076923077,1219.6490959123298,2830,60,541.0923076923077,912.0342726872785,831806.514556213,780,520,20,10,1719216.078125,99602088.0,0.0,12360666.422319625,110029829.0,99602088.0,0.0,2895521.8157894737,15935091.029417133,109990311.0,104864325.0,6.0,4399612.44,20525689.076557178,9,15,0,0,1,4,1,24,63,0,0,0.6666666666666666,541.0923076923077,22304,502,99592105.0,610.0,17350918.166666668,36813728.78400299,94379211.0,15548.0,10416133.5,28051012.21378838,0,0,0,0,0,0,165.2051282051282,1104.923076923077,0,39,26,6443,28728
5.203.255.68,10.0.0.4,4048,443,6,2022-05-07 01:13:15,109698083.0,409.86130997384885,0.8022018032894886,0.49226019747309535,0.30994160581639335,54,34,8389,36572,630,60,155.35185185185185,197.32940662453953,2842,54,1075.6470588235295,1217.2296869229913,2842,54,510.92045454545456,892.8316320661894,797148.3232179753,1080,680,20,34,1260897.5057471264,55234280.0,0.0,7090686.412769134,109698083.0,55234280.0,0.0,2069775.1509433961,8992937.426842656,109657947.0,60124758.0,5.0,3322968.090909091,12035287.177481405,12,19,0,0,2,6,2,31,85,0,0,0.6296296296296297,510.92045454545456,22304,502,55227766.0,286.0,10264559.9,18523905.144160297,50384313.0,5791.0,7335803.0,15022770.901947312,27.0,4.5,0,0,0,0,155.35185185185185,1075.6470588235295,0,54,34,8389,36572
5.203.255.68,10.0.0.4,4046,443,6,2022-05-07 01:13:15,109688874.0,147.69957434333767,0.3737844915793374,0.21880067799766093,0.15498381358167648,24,17,3859,12342,638,60,160.79166666666666,197.51898203435763,2830,66,726.0,1106.0001063716575,2830,60,395.1463414634146,779.4677221050839,607569.9298036883,480,340,20,7,2742221.85,99599002.0,0.0,15544582.300646428,109688874.0,99599002.0,0.0,4769081.478260869,20262865.019462418,109648429.0,104489437.0,6.0,6853026.8125,25236011.94990765,6,8,0,0,1,4,1,14,39,0,0,0.7083333333333334,395.1463414634146,22304,502,99593049.0,2553.0,26085456.25,42483051.56072507,94749137.0,16833.0,14913394.285714285,32658214.271791343,0,0,0,0,0,0,160.79166666666666,726.0,0,24,17,3859,12342
5.203.255.68,10.0.0.4,4082,443,6,2022-05-07 01:13:32,93024269.0,7299.00925101599,6.81542576808639,1.8167302126287066,4.998695555457684,169,465,27051,651934,1292,60,160.06508875739644,195.73509274701976,2842,54,1402.0086021505376,325.731005736399,2842,54,1070.9542586750788,624.1672125834535,389584.7092641981,1700,3948,8,167,146957.7709320695,50667243.0,0.0,2239327.7100170944,93024194.0,50667243.0,0.0,553715.4404761905,4321295.759011968,93024243.0,53942675.0,2.0,200483.2823275862,2841775.921297621,6,9,0,0,2,4,2,15,46,0,0,2.7514792899408285,1070.9542586750788,22304,501,50661509.0,598.0,5975192.071428572,13754372.567772295,47431124.0,5256.0,4403171.684210527,10968089.797393147,1092.0,7.0,8448.724137931034,6.103448275862069,15888888.88888888888888888889,301740147.7832512315270935961,160.06508875739644,1402.0086021505376,0,169,465,27051,651934
5.203.255.68,10.0.0.4,4038,443,17,2022-05-07 01:13:35,90328416.0,15383.331863142601,14.336573775410828,4.140446789192008,10.196126986218822,374,921,43554,1345998,1292,66,116.45454545454545,136.57029616591913,2830,66,1461.4527687296418,231.07239065627138,2830,66,1073.0131274131274,644.1473708313235,414925.8353489066,3280,7560,8,356,69805.57650695517,81829480.0,0.0,2282050.2005840703,90328416.0,81829480.0,0.0,242167.33512064343,4245570.767119947,90282539.0,88897033.0,2.0,98133.19456521739,2929219.5069677588,6,10,0,0,0,2,0,16,39,0,0,2.462566844919786,1073.0131274131274,22304,501,81821100.0,6051.0,5144946.75,19797725.97686011,74828827.0,5601.0,3432518.125,14950882.92169769,595.1724137931035,8.310344827586206,7883.699115044248,5.415929203539823,7197664.720600500417014178482,152544178.0821917808219178082,116.45454545454545,1461.4527687296418,0,374,921,43554,1345998
5.203.255.68,10.0.0.4,4077,443,6,2022-05-07 01:13:32,97514372.0,14501.739292337339,13.659524977507932,3.907116378701593,9.752408598806339,381,951,44428,1369700,1292,60,116.60892388451444,137.8632089511431,2842,54,1440.273396424816,333.38467046882386,2842,54,1061.6576576576576,665.2823216397722,442600.5674864054,3600,7956,8,379,73263.99098422239,55859282.0,0.0,1607295.0450317154,97514372.0,83848680.0,0.0,256616.76842105263,4307820.262528846,97475729.0,55859317.0,2.0,102606.0305263158,1908777.5943372753,8,18,0,0,1,4,1,26,73,0,0,2.4960629921259843,1061.6576576576576,22304,501,55820613.0,147.0,3966880.1,12356542.758450273,49458870.0,5612.0,2646119.1666666665,9142885.15379975,415.3666666666667,6.566666666666666,7719.87323943662,5.253521126760563,2761746.453900709219858156028,147302069.3361999462510077936,116.60892388451444,1440.273396424816,0,381,951,44428,1369700
10.0.0.4,5.203.255.68,443,4024,6,2022-05-07 01:12:25,200852152.0,55.239637163558996,0.14438481097279954,0.054766652437958446,0.08961815853484109,11,18,7583,3512,2830,66,689.3636363636364,1028.754610967444,1292,60,195.11111111111111,311.44678319968585,2830,60,382.58620689655174,720.5256949277588,519157.2770511297,220,348,20,5,7173291.142857143,126010706.0,0.0,25706751.29756074,70882507.0,65764618.99999999,5.0,7088250.7,19613769.094833948,200811934.0,126010706.0,0.0,11812466.705882354,32150857.08546531,5,3,0,0,2,2,2,8,27,0,0,1.6363636363636365,382.58620689655174,501,0,63398109.0,42.0,22753703.0,28808422.290774517,122092102.0,28847.0,27753104.42857143,43574594.48174019,0,0,0,0,0,0,689.3636363636364,195.11111111111111,0,11,18,7583,3512
5.203.255.68,10.0.0.4,4091,443,6,2022-05-07 01:14:13,92996090.0,261.9357437500867,0.5376570133217429,0.3225942079930457,0.21506280532869718,30,20,4587,19772,627,60,152.9,196.9912603814359,2842,54,988.6,1255.3355089377503,2842,54,487.18,906.2256383484192,821244.9076,600,400,20,28,1897879.387755102,83773654.0,0.0,11848555.959104896,92996081.0,83773654.0,0.0,3206761.4137931033,15265111.705448559,92996065.0,87553602.0,4.0,4894529.736842105,19512951.51859012,7,10,0,0,1,4,1,17,48,0,0,0.6666666666666666,487.18,22304,501,83766499.0,227.0,17723709.4,33073441.418657746,80032581.0,13897.0,11095739.875,26117765.70665347,26.0,4.333333333333333,0,0,2888888.888888888888888888889,0,152.9,988.6,0,30,20,4587,19772
5.203.255.68,10.0.0.4,3971,443,6,2022-05-07 01:13:14,151836139.0,70.09530188330197,0.17123723094671156,0.10537675750566866,0.06586047344104291,16,10,2069,8574,588,60,129.3125,170.7471517881045,2842,54,857.4,1190.2766233107327,2842,54,409.34615384615387,829.6496453465575,688318.5340236686,320,200,20,14,6073445.56,142951197.0,0.0,27964894.17876719,151836139.0,142951197.0,0.0,10122409.266666668,35530719.69912501,5045117.0,4891299.0,6.0,560568.5555555555,1531325.9743267605,3,5,0,0,1,3,1,8,24,0,0,0.625,409.34615384615387,22304,501,4814097.0,195.0,1213652.0,2078752.7297695847,139150204.0,7317.0,24634300.833333332,51249426.77064912,24.0,4.0,0,0,0,0,129.3125,857.4,0,16,10,2069,8574
5.203.255.68,10.0.0.4,3970,443,6,2022-05-07 01:13:14,151836139.0,168.44474687281135,0.27002794110827594,0.17123723094671156,0.09879071016156436,26,15,2732,22844,626,60,105.07692307692308,146.53141513444064,2842,54,1522.9333333333334,1347.0479064317728,2842,54,623.8048780487804,1069.5206863416856,1143874.49851279,520,300,20,24,3795903.475,142951197.0,0.0,22302652.815602936,151836139.0,142951197.0,0.0,6073445.56,27964902.42027244,5045073.0,4854234.0,6.0,360362.35714285716,1246576.0079400125,3,10,0,0,1,3,1,13,39,0,0,0.5769230769230769,623.8048780487804,22304,501,4776334.0,225.0,2388279.5,2388054.5,139150204.0,38681.0,36931939.0,59042101.74556525,42.0,7.0,13940.0,5.0,137479.5417348608837970540098,46466666.66666666666666666667,105.07692307692308,1522.9333333333334,0,26,15,2732,22844
5.203.255.68,10.0.0.4,4096,443,6,2022-05-07 01:13:14,151845286.0,9069.837044529655,8.653544898324997,2.5486467851231156,6.104898113201881,387,927,43682,1333530,1292,60,112.8733850129199,129.81557974233618,2552,54,1438.5436893203882,262.66699928638303,2552,54,1048.1065449010655,647.1374393129428,418786.86536051275,3372,7608,8,378,115647.59025133283,63339985.0,0.0,2476782.252686703,151845286.0,63339985.0,0.0,393381.5699481865,4556273.693040101,84493623.0,68783859.0,2.0,91245.813174946,2275913.742504806,6,6,0,0,2,5,2,12,36,0,0,2.395348837209302,1048.1065449010655,22304,501,62741448.0,154.0,4549557.529411765,14663093.01803607,59368624.0,7446.0,6699164.904761905,16791194.595309097,346.0,8.192307692307692,8668.372549019608,5.950980392156863,6962848.297213622291021671827,241908071.1354309165526675787,112.8733850129199,1438.5436893203882,0,387,927,43682,1333530
5.203.253.63,10.0.0.4,3400,443,6,2022-05-07 01:14:33,124847791.0,173.5553334700171,0.3444193898472741,0.2082535845588169,0.1361658052884572,26,17,4333,17335,627,60,166.65384615384616,212.22700877701186,2842,54,1019.7058823529412,1186.347373228178,2842,54,503.90697674418607,870.408159106805,757610.3634396972,520,340,20,24,2972566.4523809524,114640518.0,0.0,17470198.195965238,124847791.0,114640518.0,0.0,4993911.64,22420293.80065265,5093624.0,4691518.0,5.0,318351.5,1129633.4811134539,6,10,0,0,1,3,1,16,41,0,0,0.6538461538461539,503.90697674418607,22304,501,4611688.0,139.0,938968.4,1836431.1021250538,109566659.0,6648.0,14916920.0,35831808.016563244,27.0,4.5,0,0,4E+5,0,166.65384615384616,1019.7058823529412,0,26,17,4333,17335
5.203.255.68,10.0.0.4,3993,443,6,2022-05-07 01:12:30,8111955.999999999,3002.6050437157205,5.54736736737724,3.4516952508125045,2.095672116564735,28,17,4465,19892,630,60,159.46428571428572,207.84841353785714,2842,54,1170.1176470588234,1263.0138969173017,2842,54,541.2666666666667,932.5288532920696,869610.0622222223,560,340,20,27,184362.63636363635,4485737.0,0.0,802868.7245659974,8111956.0,4525662.0,0.0,300442.81481481483,1014373.601629945,4954846.0,4524790.0,8.0,309677.875,1088868.4485978938,6,11,0,0,1,2,1,17,44,0,0,0.6071428571428571,541.2666666666667,22304,501,4445849.0,24863.0,769842.5,1643980.4371207047,4446694.0,12023.0,859580.5555555555,1584643.9302377545,27.0,4.5,0,0,1.875E+5,0,159.46428571428572,1170.1176470588234,0,28,17,4465,19892
5.203.255.68,10.0.0.4,3999,443,6,2022-05-07 01:12:30,7830626.0,553.8509947991387,2.426370509841742,1.4047408214873243,1.0216296883544176,11,8,1848,2489,626,60,168.0,214.64897348504095,1857,54,311.125,588.4457148922065,1857,54,228.26315789473685,421.2662418677719,177465.2465373961,220,160,20,10,435034.77777777775,4875804.0,0.0,1242654.5235061,7830626.0,4916165.0,0.0,783062.6,1595745.52589103,5066355.0,4916662.0,37.0,723765.0,1711900.991721192,3,3,0,0,1,2,1,6,18,0,0,0.7272727272727273,228.26315789473685,22304,501,4835480.0,15591.0,1629515.6666666667,2266976.7265766584,4834946.0,16007.0,1522493.2,1948935.7431522876,0,0,0,0,0,0,168.0,311.125,0,11,8,1848,2489
5.203.255.68,10.0.0.4,4001,443,6,2022-05-07 01:12:30,7813660.0,1353.6550093042185,3.19952493453772,1.919714960722632,1.279809973815088,15,10,2003,8574,588,60,133.53333333333333,175.53684007131443,2842,54,857.4,1190.2766233107327,2842,54,423.08,843.1768459819091,710947.1936,300,200,20,14,325569.1666666667,4850589.0,0.0,1087220.5995484795,7813660.0,4890158.0,0.0,558118.5714285715,1387117.2952315127,5058239.0,4891199.0,6.0,562026.5555555555,1530770.3664260835,3,5,0,0,1,2,1,8,24,0,0,0.6666666666666666,423.08,22304,501,4811028.0,7664.0,1220331.5,2073112.5175167772,4809979.0,8019.0,1266194.3333333333,1856632.8464902684,24.0,4.0,0,0,0,0,133.53333333333333,857.4,0,15,10,2003,8574
10.0.0.4,5.203.255.68,443,4026,6,2022-05-07 01:12:25,256736733.00000003,139.01010417547067,0.28823300481898706,0.11295617756419764,0.17527682725478944,29,45,27673,8016,2842,54,954.2413793103449,1194.8352838484188,1292,60,178.13333333333333,257.16467702838025,2842,54,482.2837837837838,862.1135016556894,743239.6897370344,580,888,20,16,3516941.5479452056,173420414.0,0.0,20991639.226076476,81272312.0,54132584.0,4.0,2902582.5714285714,10367252.90995522,256697327.0,173420414.0,0.0,5834030.159090909,26787692.09447772,16,9,0,0,3,4,3,25,71,0,0,1.5517241379310345,482.2837837837838,501,0,52264058.0,4987.0,8524225.111111112,16085618.986229576,171416005.0,5167.0,15633652.5,42002460.48894073,0,0,24.0,4.0,0,0,954.2413793103449,178.13333333333333,0,29,45,27673,8016
85.75.109.194,10.0.0.4,47538,443,6,2022-05-07 01:12:41,198310.0,32065.957339518936,60.5113206595734,35.29827038475115,25.21305027482225,7,5,987,5372,583,66,141.0,180.46685489110104,2946,66,1074.4,1252.9826175969083,2946,66,529.9166666666666,940.6960595159785,884909.0763888893,140,100,20,1,18028.18181818182,52560.0,7.0,21588.976702425043,198310.0,61391.0,782.0,33051.666666666664,23549.192552800803,152208.0,85292.0,7.0,38052.0,34158.850031873146,1,2,0,0,2,2,0,3,11,0,0,0.7142857142857143,529.9166666666666,64240,506,49939.0,14899.0,32419.0,17520.0,52560.0,9085.0,27723.75,18293.154927116862,0,0,0,0,0,0,141.0,1074.4,0,7,5,987,5372
