src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,52256,443,6,2022-05-07 00:39:21,9840713.0,81601.60752579615,33.22929954364079,17.580026975687638,15.649272567953156,173,154,13243,789775,571,60,76.54913294797687,53.89965158927052,20382,54,5128.409090909091,3884.068193948457,20382,54,2455.7125382263,3669.4732337748687,13465033.813390192,3460,3080,20,172,30186.23619631902,9397151.0,0.0,519613.77880763606,9840713.0,9397151.0,0.0,57213.4476744186,714281.6745037622,396313.0,64954.0,3.0,2590.281045751634,8443.856341416364,31,139,0,0,0,2,1,170,326,0,0,0.8901734104046243,2455.7125382263,64240,501,43751.0,4955.0,20235.3,13707.816777663758,9395863.0,5880.0,872682.1818181818,2695299.4801234584,145.08333333333334,5.166666666666667,30646.0,8.0,161562.7319970304380103934670,47285102.00582890450882907595,76.54913294797687,5128.409090909091,0,173,154,13243,789775
5.203.255.68,10.0.0.5,4030,443,6,2022-05-07 00:41:19,135119782.0,6174.247676036068,5.565432306573734,4.403500295759803,1.161932010813931,595,157,42313,791950,1448,66,71.11428571428571,64.6769636567081,18032,66,5044.267515923567,4570.138606634294,18032,66,1109.3922872340424,2906.7760462544775,8449346.983078811,11900,3140,20,8,179919.81624500666,125121590.0,0.0,4575338.944005352,135119782.0,125121590.0,0.0,227474.3804713805,5143529.84836921,9958150.0,9532962.0,3.0,63834.294871794875,760650.0063529776,8,144,0,0,2,3,0,152,750,0,0,0.2638655462184874,1109.3922872340424,22304,501,9452671.0,29546.0,1211083.25,3115029.6639030483,125081605.0,8944.0,13481025.6,37306998.85372436,0,0,55272.642857142855,10.357142857142858,0,27870232.30686115613182063749,71.11428571428571,5044.267515923567,0,595,157,42313,791950
85.75.109.194,10.0.0.5,39482,443,17,2022-05-07 00:39:38,1323766.0,12929.0221987874,28.70597975775175,14.352989878875874,14.352989878875874,19,19,4987,12128,1399,68,262.4736842105263,401.2168816856845,1481,67,638.3157894736842,618.7176936919896,1481,67,450.39473684210526,554.2631210361377,307207.6073407202,152,152,8,19,35777.45945945946,230877.0,0.0,68734.28952666087,1323766.0,286798.0,0.0,73542.55555555556,112023.46532769236,1268518.0,287401.0,7.0,70473.22222222222,113571.01164105584,0,0,0,0,0,0,0,0,0,0,0,1.0,450.39473684210526,0,0,174695.0,25629.0,105552.66666666667,61100.328053310994,193580.0,10560.0,96021.44444444444,75670.70531969586,0,0,4891.0,4.0,0,116452380.9523809523809523810,262.4736842105263,638.3157894736842,0,19,19,4987,12128
5.203.253.63,10.0.0.5,3442,443,17,2022-05-07 00:39:52,2161844.0,6688.271679177591,11.564201672276075,6.013384869583559,5.550816802692516,13,12,3466,10993,1292,71,266.61538461538464,437.42191188151827,1481,66,916.0833333333334,572.7155283287584,1481,66,578.36,601.8476803976235,362220.63039999997,104,96,8,13,90076.83333333333,359335.0,0.0,121181.35857901395,2161844.0,462342.0,0.0,180153.66666666666,189336.41942951412,2058607.0,456288.0,6.0,187146.0909090909,199889.46682352156,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.36,0,0,254967.99999999997,77318.0,180874.8,76227.77759163649,262382.0,21041.0,140412.11111111112,98755.47495308743,0,0,0,0,0,0,266.61538461538464,916.0833333333334,0,13,12,3466,10993
5.203.255.68,10.0.0.5,4090,443,6,2022-05-07 00:39:49,9136733.0,91323.12392186573,82.5240269142154,65.34064199971696,17.183384914498433,597,157,42445,791950,1448,66,71.09715242881072,65.64873232243657,19414,66,5044.267515923567,4870.244122606746,19414,66,1106.6246684350133,3003.3056122388757,9019844.600505527,11940,3140,20,7,12133.77556440903,8640025.0,0.0,314659.59976580983,9136733.0,8640025.0,0.0,15330.088926174496,353616.16810781177,9097223.0,8679429.0,3.0,58315.532051282054,692541.207244252,7,147,0,0,2,2,0,154,753,0,0,0.2629815745393635,1106.6246684350133,22304,501,33890.0,14514.0,26924.571428571428,7955.090066063593,8633712.0,5288.0,882849.7,2583647.4026959273,0,0,70285.09090909091,13.272727272727273,0,36522084.17969672634512730880,71.09715242881072,5044.267515923567,0,597,157,42445,791950
5.203.255.68,10.0.0.5,3991,443,17,2022-05-07 00:39:49,8856660.0,1826.7608782543307,3.500190816854209,1.8065500990215273,1.693640717832682,16,15,3817,12362,1292,71,238.5625,399.10681038257167,1481,66,824.1333333333333,557.815724251497,1481,66,521.9032258064516,564.2755192301872,318406.8616024974,128,120,8,16,295222.0,6416760.0,0.0,1143915.89230957,8856660.0,6416760.0,0.0,590444.0,1569789.2108511045,2332458.0,500008.0,13.0,166604.14285714287,201241.15792531718,0,0,0,0,0,0,0,0,0,0,0,0.9375,521.9032258064516,0,0,307495.0,676.0,181480.0,114449.42602520993,6309551.0,14185.0,786724.8,1844855.3310547578,0,0,0,0,0,0,238.5625,824.1333333333333,0,16,15,3817,12362
5.203.253.63,10.0.0.5,3367,443,6,2022-05-07 00:39:51,10141744.0,81644.24185820506,73.162958954594,58.66841048245746,14.494548472136549,595,147,38707,789308,1448,60,65.05378151260504,65.63541111002898,19570,54,5369.442176870748,4790.842168348968,19570,54,1115.923180592992,3003.410601869968,9020475.243424924,11900,2940,20,594,13686.564102564103,9684703.0,0.0,355539.0010783293,10141744.0,9684703.0,0.0,17073.643097643097,397031.17263170524,417734.0,74262.0,4.0,2861.1917808219177,10614.263158028336,7,138,0,0,0,2,1,145,741,0,0,0.24705882352941178,1115.923180592992,22304,501,37907.0,25173.0,29130.14285714286,4926.287922348586,9682048.0,6378.0,1098734.888888889,3034671.900794785,93.525,14.0,22414.555555555555,7.444444444444445,461623.8894373149062191510365,23020769.14298756133744151546,65.05378151260504,5369.442176870748,0,595,147,38707,789308
85.75.109.194,10.0.0.5,59022,443,17,2022-05-07 00:39:54,1380806.0,11060.206864686277,16.656938049226323,7.242146977924488,9.414791071301835,10,13,3576,11696,1399,69,357.6,522.5539589362998,1481,69,899.6923076923077,584.8800514261134,1481,69,664.0,619.9122658822814,384291.2173913043,80,104,8,10,62763.90909090909,242810.0,6.0,88275.13303401788,1380806.0,300651.0,554.0,153422.88888888888,132260.94680713952,1322813.0,302425.0,6.0,110234.41666666667,135738.78421405476,0,0,0,0,0,0,0,0,0,0,0,1.3,664.0,0,0,185506.0,57224.0,134174.2,62614.57802908202,184947.0,57301.0,130228.42857142857,62378.15149749869,0,0,4885.0,4.0,0,1.954E+8,357.6,899.6923076923077,0,10,13,3576,11696
5.203.253.63,10.0.0.5,3382,443,6,2022-05-07 00:40:06,684288.0,1209856.0839880283,1077.0318930041153,857.8259446315002,219.20594837261504,587,150,38542,789348,889,60,65.65928449744463,57.642229942481315,18176,54,5262.32,4552.700899934748,18176,54,1123.3242876526458,2932.380555541402,8598855.7225173,11740,3000,20,586,929.7391304347826,172535.0,0.0,7944.814092681663,684288.0,172535.0,0.0,1167.7269624573378,8969.959891463324,682877.0,212008.0,4.0,4583.067114093959,20651.860754900295,10,142,0,0,3,2,0,152,736,0,0,0.2555366269165247,1123.3242876526458,22304,501,171140.0,14648.0,74489.33333333333,68986.14247964747,171133.0,14351.0,65375.0,61826.102497246255,123.0,15.08108108108108,24493.0,8.25,659374.0944653723558388872790,23095709.57095709570957095710,65.65928449744463,5262.32,0,587,150,38542,789348
85.75.109.194,10.0.0.5,50048,443,17,2022-05-07 00:40:09,1535439.0,9420.107213637273,16.28198840852681,8.466633972433943,7.8153544360928695,13,12,3462,11002,1292,71,266.3076923076923,437.53476953976235,1481,66,916.8333333333334,572.3972736560587,1481,66,578.56,602.0301042306771,362440.2464,104,96,8,13,63976.625,254571.0,1.0,84132.79730422836,1535439.0,335656.0,1.0,127953.25,137017.42687953054,1454139.0,334412.0,5.0,132194.45454545456,143348.9186339425,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.56,0,0,165071.0,47743.0,103443.5,51126.06577780718,174730.0,17946.0,97248.0,62332.33582446059,0,0,0,0,0,0,266.3076923076923,916.8333333333334,0,13,12,3462,11002
5.203.253.63,10.0.0.5,3355,443,17,2022-05-07 00:40:06,8005407.0,2001.0225588780183,3.622551607931989,1.7488180176223396,1.8737335903096495,14,15,4125,11894,1399,68,294.64285714285717,456.6157507987992,1481,67,792.9333333333333,609.763393092399,1481,67,552.3793103448276,595.7935544900919,354969.9595719381,112,120,8,14,285907.39285714284,6081892.0,0.0,1120234.7656989882,8005407.0,6081892.0,0.0,615800.5384615385,1585030.0304664755,1847660.0,431908.0,7.0,131975.7142857143,171739.80715166125,0,0,0,0,0,0,0,0,0,0,0,1.0714285714285714,552.3793103448276,0,0,305263.0,79967.0,180774.33333333334,90809.46925966599,6006383.0,20952.0,716653.8,1764988.3320065206,0,0,4893.0,4.0,0,95941176.47058823529411764706,294.64285714285717,792.9333333333333,0,14,15,4125,11894
85.75.109.194,10.0.0.5,52348,443,6,2022-05-07 00:40:09,9792306.0,82037.46900883203,34.61901619495959,18.177536527146927,16.44147966781267,178,161,13537,789799,571,60,76.0505617977528,52.760032591064856,16638,54,4905.583850931677,3790.807135672221,16638,54,2369.7227138643066,3555.6560335213976,12642689.828717118,3560,3220,20,177,28971.31952662722,9358675.0,0.0,508248.42278179474,9792306.0,9358675.0,0.0,55323.76271186441,701303.0889200089,388730.0,65294.00000000001,4.0,2429.5625,8145.649343888659,32,142,0,0,0,2,1,174,338,0,0,0.9044943820224719,2369.7227138643066,64240,501,41565.0,11168.0,22937.25,8988.916310518192,9357594.0,9268.0,1060241.4444444445,2933573.2325507863,158.11111111111111,5.111111111111111,19666.0,5.7272727272727275,124540.5216173639068790477858,43213343.98721534159009188973,76.0505617977528,4905.583850931677,0,178,161,13537,789799
5.203.255.68,10.0.0.5,4092,443,6,2022-05-07 00:40:17,245416863.0,3402.39456161576,3.047875320613156,2.404072779628024,0.6438025409851319,590,158,43209,791796,1292,66,73.23559322033898,72.07131887449478,16650,66,5011.367088607595,4103.847748913038,16650,66,1116.316844919786,2761.230546494211,7624394.13089272,11788,3160,8,9,328536.6305220884,237220695.0,0.0,8677757.115001054,245416863.0,237220695.0,0.0,416667.0,9770721.604563637,8153234.0,7701312.0,4.0,51931.42675159236,612544.4794375792,8,148,0,0,2,2,0,156,746,0,0,0.2677966101694915,1116.316844919786,22304,501,7614907.0,31884.999999999996,1118674.4285714286,2652078.2252900596,237177815.0,32104.0,30631427.0,78107030.31883381,0,0,52256.857142857145,9.642857142857142,0,38050449.88817808290424923285,73.23559322033898,5011.367088607595,0,590,158,43209,791796
5.203.255.68,10.0.0.5,4029,443,17,2022-05-07 00:40:17,7903528.0,1841.5826451174717,3.2896701321232746,1.771360840374071,1.5183092917492038,14,12,3554,11001,1292,71,253.85714285714286,424.01294743419885,1481,66,916.75,572.4321102395753,1481,66,559.8076923076923,597.7050352570217,357251.3091715976,112,96,8,14,316141.12,4693325.0,0.0,915666.0754664363,7903528.0,4693325.0,0.0,607963.6923076923,1213173.1845650692,3096516.0,714644.0,5.0,281501.45454545453,303999.3845715552,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.8076923076923,0,0,518298.99999999994,79594.0,352791.8333333333,173969.52115377053,4579902.0,8608.0,756675.1111111111,1365830.9229388083,0,0,0,0,0,0,253.85714285714286,916.75,0,14,12,3554,11001
5.203.253.63,10.0.0.5,3368,443,17,2022-05-07 00:40:31,2402568.0,6021.889911128425,10.405532746627776,5.410877028246443,4.994655718381332,13,12,3465,11003,1292,71,266.53846153846155,437.4498855490351,1481,66,916.9166666666666,572.3625684146564,1481,66,578.72,601.9424238247375,362334.68159999995,104,96,8,13,100107.0,401868.0,0.0,140704.32537949926,2402568.0,503278.0,0.0,200214.0,213350.25525334312,2304217.0,499353.0,6.0,209474.27272727274,222144.4587822368,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.72,0,0,304041.0,76064.0,198634.16666666666,104550.38590621695,322475.0,12568.0,177074.77777777778,120784.98101058921,0,0,0,0,0,0,266.53846153846155,916.9166666666666,0,13,12,3465,11003
5.203.255.68,10.0.0.5,4036,443,17,2022-05-07 00:42:07,146390980.0,99.32305938521621,0.1776065711152422,0.09563430752359195,0.08197226359165025,14,12,3542,10998,1292,71,253.0,424.37079474036784,1481,66,916.5,572.537407802611,1481,66,559.2307692307693,598.0556513654708,357670.5621301775,124,96,8,13,5855639.2,144164130.0,7.0,28232366.199881278,146390980.0,144164130.0,5058.0,11260844.615384616,38366351.822332986,2081673.0,461108.0,7.0,189243.0,201593.75128889107,0,0,0,0,0,1,0,0,0,0,0,0.8571428571428571,559.2307692307693,22304,0,260133.0,67914.0,173839.0,82090.80022581268,144019473.0,9542.0,14538100.3,43160559.735703,0,0,0,0,0,0,253.0,916.5,0,14,12,3542,10998
5.203.255.68,10.0.0.5,4038,443,17,2022-05-07 00:41:45,168670739.0,86.17380872446405,0.1541464758745143,0.0830019485478154,0.07114452732669892,14,12,3540,10995,1292,71,252.85714285714286,424.4192430575586,1481,66,916.25,572.6438865764073,1481,66,559.0384615384615,598.0916755538935,357713.6523668639,124,96,8,13,6746829.56,166368999.0,0.0,32583002.668628715,168670739.0,166368999.0,0.0,12974672.23076923,44281570.846906394,2209507.0,486989.0,6.0,200864.27272727274,215958.26549889048,0,0,0,0,0,1,0,0,0,0,0,0.8571428571428571,559.0384615384615,22304,0,296055.0,11430.0,187419.0,112871.1947233913,166277057.0,6011.0,18631214.666666668,52200816.09110158,0,0,0,0,0,0,252.85714285714286,916.25,0,14,12,3540,10995
85.75.109.194,10.0.0.5,44016,443,17,2022-05-07 00:40:43,1505228.0,11011.620830864162,21.92358898452593,10.62961890158833,11.293970082937602,16,17,4524,12051,1399,68,282.75,430.90435423652895,1481,67,708.8823529411765,617.3552588023643,1481,67,502.27272727272725,575.951295958959,331719.8953168044,128,136,8,16,47038.375,234753.0,1.0,67567.51366862166,1505228.0,290388.0,1.0,100348.53333333334,101944.40010637607,1449500.0,296050.0,4.0,90593.75,110724.17408559659,0,0,0,0,0,0,0,0,0,0,0,1.0625,502.27272727272725,0,0,179505.0,26757.0,98459.75,62438.97738942799,178873.0,23944.0,84296.5,59290.196770208146,0,0,4893.0,4.0,0,181222222.2222222222222222222,282.75,708.8823529411765,0,16,17,4524,12051
5.203.253.63,10.0.0.5,3432,443,6,2022-05-07 00:40:30,75352726.0,22016.36341596985,20.344320389948464,15.765852983208596,4.57846740673987,1188,345,77597,1581396,1448,60,65.31734006734007,62.3551072189902,19570,54,4583.75652173913,3707.019745805355,19570,54,1082.1872146118722,2579.9757263164065,6656274.748381869,23760,6900,20,1186,49185.85248041776,64481303.0,0.0,1665306.0007003353,75352726.0,64481303.0,0.0,63481.656276326874,1891660.0729931495,75314268.0,74237664.0,4.0,218936.82558139536,3996657.654178013,19,326,0,0,2,4,1,345,1531,0,0,0.2904040404040404,1082.1872146118722,22304,501,64480048.99999999,7132.0,5888432.09090909,18528299.208671715,54763733.0,6950.0,4325465.066666666,13692432.619560197,104.0657894736842,14.263157894736842,30807.8125,9.4375,571666.0643295988435128297795,22098314.35488209450372097194,65.31734006734007,4583.75652173913,0,1188,345,77597,1581396
85.75.109.194,10.0.0.5,59975,443,17,2022-05-07 00:40:56,1407616.0,24964.90520141857,31.258525052286988,10.6563153587342,20.602209693552787,15,29,4730,30411,1399,69,315.3333333333333,467.53676028973615,1481,69,1048.655172413793,484.03592598655314,1481,69,798.6590909090909,591.4118678360753,349767.9974173554,120,232,8,15,32735.25581395349,242828.0,0.0,68379.39783844628,1407616.0,301258.0,0.0,100544.0,124357.3305312443,1349615.0,302436.0,4.0,48200.53571428572,103582.14867798758,0,0,0,0,0,0,0,0,0,0,0,1.9333333333333333,798.6590909090909,0,0,184398.0,37105.0,113200.33333333333,63344.78881398919,195599.0,17455.0,115105.5,72539.19897889692,0,0,8931.0,7.5,0,96032258.06451612903225806452,315.3333333333333,1048.655172413793,0,15,29,4730,30411
5.203.255.68,10.0.0.5,4094,443,6,2022-05-07 00:41:06,8097519.999999999,102880.14108023197,91.01552080143057,72.73831988065483,18.277200920775744,589,148,41917,791157,1208,66,71.16638370118845,61.41171274662649,19414,66,5345.655405405405,4882.114457609583,19414,66,1130.358208955224,3042.0774268817686,9254235.071143601,11780,2960,20,7,11002.065217391304,7606409.0,0.0,280200.86242355383,8097520.0,7606409.0,0.0,13771.292517006803,313429.35810544936,8057058.0,7646649.0,4.0,54809.91836734694,628392.4204988917,7,138,0,0,2,2,0,145,736,0,0,0.25127334465195245,1130.358208955224,22304,501,38714.0,6551.0,30001.833333333332,11196.432250448752,7602253.0,6134.0,1112345.7142857143,2649515.975577519,0,0,76814.7,13.6,0,40413900.14205292786867996001,71.16638370118845,5345.655405405405,0,589,148,41917,791157
