src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,53320,443,6,2022-05-07 00:43:17,342623.0,32721.09578166089,84.64113617591346,55.45453749456399,29.18659868134947,19,10,2649,8562,589,66,139.42105263157896,155.42109718929262,4158,66,856.2,1504.1753754133858,4158,66,386.58620689655174,955.0318108889096,912085.75980975,380,200,20,9,12236.535714285714,48216.0,0.0,17519.851949150514,342623.0,57717.0,0.0,19034.61111111111,22032.464219214966,295792.0,95410.0,18.0,32865.77777777778,33751.05726995091,9,5,0,0,2,2,0,14,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,46556.0,25492.0,38533.75,7859.1165653335365,47485.0,6480.0,28701.428571428572,16223.839186801122,292.0,5.0,0,0,8588235.294117647058823529412,0,139.42105263157896,856.2,0,19,10,2649,8562
85.75.109.194,10.0.0.5,53324,443,6,2022-05-07 00:43:17,331156.0,33654.83337158318,84.5522955948254,54.35504716810204,30.197248426723355,18,10,2583,8562,589,66,143.5,159.47422292576871,4158,66,856.2,1504.1753754133858,4158,66,398.0357142857143,970.0616505497716,941019.6058673471,360,200,20,8,12265.037037037036,49141.0,0.0,19032.78439076361,331156.0,58605.0,0.0,19479.764705882353,23116.08177802125,281956.0,93998.0,140.0,31328.444444444445,35339.25461740217,8,5,0,0,2,2,0,13,27,0,0,0.5555555555555556,398.0357142857143,64240,16380,44493.0,34171.0,41021.25,4046.88611002336,46482.0,5832.0,35537.666666666664,13943.090244115741,292.0,4.0,0,0,577075.0988142292490118577075,0,143.5,856.2,0,18,10,2583,8562
85.75.109.194,10.0.0.5,53326,443,6,2022-05-07 00:43:17,336190.0,32758.26169725453,77.33722002439097,47.592135399625214,29.74508462476576,16,10,2451,8562,589,66,153.1875,166.94206283543403,4158,66,856.2,1504.1753754133858,4158,66,423.5769230769231,1002.1658151253799,1004336.3210059173,320,200,20,8,13447.6,51917.0,0.0,19682.28622696053,336190.0,71726.0,0.0,22412.666666666668,25548.895847418185,286943.0,95467.0,8.0,31882.555555555555,36051.74173049714,8,5,0,0,2,2,0,13,25,0,0,0.625,423.5769230769231,64240,16380,48728.0,42673.0,44527.5,2444.977965135882,47444.0,14422.0,37879.666666666664,11704.704775810831,292.0,4.0,0,0,489932.8859060402684563758389,0,153.1875,856.2,0,16,10,2451,8562
85.75.109.194,10.0.0.5,53328,443,6,2022-05-07 00:43:17,477055.0,23638.783788032826,62.88583077422938,41.92388718281959,20.961943591409796,20,10,2715,8562,589,66,135.75,152.32855116490802,4127,66,856.2,1495.7825242995723,4127,66,375.9,936.2701657819358,876601.8233333336,400,200,20,9,16450.172413793105,55353.0,0.0,22255.62949019318,477055.0,91764.0,0.0,25108.157894736843,29648.601344952363,427554.0,147604.0,75.0,47506.0,50249.95674293329,9,6,0,0,2,2,0,15,29,0,0,0.5,375.9,64240,16380,46449.0,8753.0,31170.666666666668,16196.18605996143,46867.0,7050.0,28583.8,16253.626615620282,0,0,0,0,0,0,135.75,856.2,0,20,10,2715,8562
85.75.109.194,10.0.0.5,53332,443,6,2022-05-07 00:43:17,300869.0,37262.064220640874,96.38746431171042,63.15040765249993,33.23705665921049,19,10,2649,8562,589,66,139.42105263157896,155.42109718929262,4158,66,856.2,1504.1753754133858,4158,66,386.58620689655174,955.0318108889096,912085.75980975,380,200,20,9,10745.32142857143,50481.0,0.0,17311.735963653533,300869.0,58413.0,0.0,16714.944444444445,22587.687778158706,250639.0,57065.0,953.0,27848.777777777777,25280.001528559103,9,5,0,0,2,2,0,14,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,46672.0,11531.0,34730.8,12870.508978280539,48977.0,10339.0,31976.571428571428,16552.721268352074,292.0,5.0,0,0,302904.5643153526970954356846,0,139.42105263157896,856.2,0,19,10,2649,8562
85.75.109.194,10.0.0.5,53330,443,6,2022-05-07 00:43:17,311817.0,35530.4553632419,86.5892494636277,57.72616630908514,28.86308315454257,18,9,2583,8496,589,66,143.5,158.68706101422805,4158,66,944.0,1561.0409632321916,4158,66,410.3333333333333,985.6321528545731,971470.7407407406,360,180,20,9,11992.961538461539,50780.0,0.0,19466.033767883146,311817.0,56504.0,0.0,18342.176470588234,22602.375922052957,262016.0,81459.0,94.0,32752.0,32074.14250217767,9,5,0,0,2,2,0,14,26,0,0,0.5,410.3333333333333,64240,16380,49642.0,17613.0,39522.75,12812.59753865312,49324.0,17897.0,41560.8,11937.575991800011,204.0,4.0,0,0,566666.6666666666666666666667,0,143.5,944.0,0,18,9,2583,8496
85.75.109.194,10.0.0.5,53334,443,6,2022-05-07 00:43:17,381816.0,29535.168772392986,78.57187755358602,52.381251702390685,26.190625851195342,20,10,2715,8562,589,66,135.75,152.32855116490802,4127,66,856.2,1495.7825242995723,4127,66,375.9,936.2701657819358,876601.8233333336,400,200,20,9,13166.068965517241,50357.0,0.0,19199.836707155886,381816.0,76573.0,0.0,20095.57894736842,23934.5796007538,333500.0,110078.0,61.0,37055.555555555555,42605.524156984124,9,6,0,0,2,2,0,15,29,0,0,0.5,375.9,64240,16380,46001.0,33640.0,42958.0,4680.900597107356,47176.0,23003.0,37574.0,9796.051391103603,204.0,4.0,0,0,0,0,135.75,856.2,0,20,10,2715,8562
85.75.109.194,10.0.0.5,53336,443,6,2022-05-07 00:43:17,355591.0,31156.581578273916,75.92993073502986,47.807734166500275,28.122196568529574,17,10,2517,8562,589,66,148.05882352941177,162.95379012549225,4158,66,856.2,1504.1753754133858,4158,66,410.3333333333333,985.7168476310545,971637.7037037036,340,200,20,8,13676.576923076924,50338.0,8.0,18066.84082718537,355591.0,55747.0,382.0,22224.4375,21301.299866348385,306611.0,68158.0,407.0,34067.88888888889,28030.142880059375,8,5,0,0,2,2,0,13,26,0,0,0.5882352941176471,410.3333333333333,64240,16380,48150.0,27099.0,36429.8,7679.432255056359,49327.0,8872.0,33005.42857142857,13509.33988930984,0,0,0,0,0,0,148.05882352941177,856.2,0,17,10,2517,8562
85.75.109.194,10.0.0.5,53338,443,6,2022-05-07 00:43:17,376048.0,29637.17397779007,74.45857975577586,47.86622984299877,26.59234991277709,18,10,2583,8562,589,66,143.5,159.47422292576871,4158,66,856.2,1504.1753754133858,4158,66,398.0357142857143,970.0616505497716,941019.6058673471,360,200,20,8,13927.703703703704,52178.0,0.0,20397.270572336325,376048.0,76029.0,0.0,22120.470588235294,25691.61275160722,327734.0,112221.0,78.0,36414.88888888889,42009.50551547019,8,5,0,0,2,2,0,13,27,0,0,0.5555555555555556,398.0357142857143,64240,16380,49447.0,43472.0,46702.2,2156.918208926801,49040.0,22535.0,40250.0,9844.984654997836,292.0,4.0,0,0,250643.7768240343347639484979,0,143.5,856.2,0,18,10,2583,8562
85.75.109.194,10.0.0.5,53340,443,6,2022-05-07 00:43:17,325680.0,34828.66617538688,95.18545811839842,64.48047162859248,30.704986489805943,21,10,2781,8562,589,66,132.42857142857142,149.39770235645446,4127,66,856.2,1495.7825242995723,4127,66,365.9032258064516,922.671344515258,851322.409989594,420,200,20,9,10856.0,52710.0,0.0,18310.738079061695,325680.0,75283.0,0.0,16284.0,23410.259550034894,275244.0,78211.0,71.0,30582.666666666668,33678.36804240965,9,6,0,0,2,2,0,15,30,0,0,0.47619047619047616,365.9032258064516,64240,16380,49009.0,43025.0,46083.25,2185.693525519989,47875.0,20127.0,39119.5,10439.704781106919,218.0,4.0,0,0,1345679.012345679012345679012,0,132.42857142857142,856.2,0,21,10,2781,8562
85.75.109.194,10.0.0.5,53342,443,6,2022-05-07 00:43:17,458213.0,24466.787280151373,63.289343602211204,43.64782317393876,19.641520428272443,20,9,2715,8496,589,66,135.75,152.32855116490802,4158,66,944.0,1561.0409632321916,4158,66,386.58620689655174,955.0318108889096,912085.75980975,400,180,20,9,16364.75,64115.0,0.0,22476.93178512615,458213.0,71896.0,0.0,24116.473684210527,28092.888879887883,407909.0,113901.0,19.0,50988.625,41972.53818551333,9,5,0,0,2,2,0,14,28,0,0,0.45,386.58620689655174,64240,16380,62735.0,16322.0,40331.2,15214.097126020986,49087.0,14705.0,31487.5,13757.612201977492,292.0,5.0,0,0,1933774.834437086092715231788,0,135.75,944.0,0,20,9,2715,8496
85.75.109.194,10.0.0.5,53344,443,6,2022-05-07 00:43:17,346923.0,32505.772174228867,86.47452028259873,57.64968018839916,28.82484009419958,20,10,2715,8562,589,66,135.75,153.0666113167728,4127,66,856.2,1495.7825242995723,4127,66,375.9,936.3504098359759,876752.0900000002,400,200,20,8,11962.862068965518,66358.0,0.0,20745.654000585506,346923.0,66358.0,0.0,18259.105263157893,24171.4739395423,298614.0,115386.0,98.0,33179.333333333336,40187.637800696866,8,6,0,0,2,2,0,14,29,0,0,0.5,375.9,64240,16380,58823.0,44097.0,49536.333333333336,6598.749847929951,48842.0,17516.0,39375.6,11295.108828160974,0,0,0,0,0,0,135.75,856.2,0,20,10,2715,8562
85.75.109.194,10.0.0.5,53346,443,6,2022-05-07 00:43:17,309219.0,36042.416539733975,90.55071001458512,58.211170723661866,32.33953929092326,18,10,2583,8562,589,66,143.5,159.76171492430706,4158,66,856.2,1504.1753754133858,4158,66,398.0357142857143,970.092060511448,941078.605867347,360,200,20,8,11452.555555555555,49109.0,0.0,16560.291116901997,309219.0,52989.0,0.0,18189.352941176472,20055.387130002156,260071.0,64974.00000000001,468.0,28896.777777777777,26468.91116753883,8,5,0,0,2,2,0,13,27,0,0,0.5555555555555556,398.0357142857143,64240,16380,42176.0,14260.0,31586.2,11468.471326205598,47849.0,5068.0,29577.14285714286,16889.81230910322,0,0,0,0,0,0,143.5,856.2,0,18,10,2583,8562
85.75.109.194,10.0.0.5,53348,443,6,2022-05-07 00:43:17,311719.0,35118.167323775575,80.2004369319804,51.32827963646746,28.872157295512945,16,9,2451,8496,589,66,153.1875,167.78379642787323,4158,66,944.0,1561.0409632321916,4158,66,437.88,1019.4954956251645,1039371.0655999999,320,180,20,7,12988.291666666666,53089.0,0.0,19783.39144855091,311719.0,67472.0,0.0,20781.266666666666,24604.150201315406,263414.0,86945.0,48.0,32926.75,33768.512932723286,7,5,0,0,2,2,0,12,24,0,0,0.5625,437.88,64240,16380,50733.0,33237.0,44090.25,7004.748010278457,50339.0,38706.0,44921.4,4135.638843032597,0,0,0,0,0,0,153.1875,944.0,0,16,9,2451,8496
85.75.109.194,10.0.0.5,53350,443,6,2022-05-07 00:43:17,447058.0,24929.651186199553,62.63169432154217,40.26323206384854,22.368462257693633,18,10,2583,8562,589,66,143.5,159.47422292576871,4127,66,856.2,1495.7825242995723,4127,66,398.0357142857143,965.4156574147909,932027.3915816329,360,200,20,8,16557.703703703704,52194.0,8.0,19980.60707158933,447058.0,95843.0,497.99999999999994,26297.529411764706,28438.940530273434,396074.0,95004.0,63.0,44008.22222222222,35427.07476486115,8,6,0,0,2,2,0,14,27,0,0,0.5555555555555556,398.0357142857143,64240,16380,48414.0,13567.0,32927.666666666664,13205.87651598922,50576.0,6033.0,27611.11111111111,14832.064578281777,0,0,0,0,0,0,143.5,856.2,0,18,10,2583,8562
85.75.109.194,10.0.0.5,53352,443,6,2022-05-07 00:43:17,478142.0,23723.078081406777,64.83429608777308,41.82857812114393,23.00571796662916,20,11,2715,8628,589,66,135.75,154.06942428658581,4127,66,784.3636363636364,1444.1513565052203,4127,66,365.9032258064516,922.8578108364538,851666.5390218521,400,220,20,7,15938.066666666668,55065.0,0.0,21481.700250730206,478142.0,84383.0,0.0,25165.36842105263,27915.528041067653,429547.0,103998.0,12.0,42954.7,44440.333140177965,7,6,0,0,2,2,0,13,30,0,0,0.55,365.9032258064516,64240,16380,50561.0,21726.0,38989.666666666664,12440.961922438135,48054.0,6153.0,27588.0,13784.042452536678,0,0,0,0,0,0,135.75,784.3636363636364,0,20,11,2715,8628
85.75.109.194,10.0.0.5,53356,443,6,2022-05-07 00:43:18,346962.0,32311.895827208744,83.5826401738519,54.761040113902965,28.821600059948928,19,10,2649,8562,589,66,139.42105263157896,156.182523380237,4127,66,856.2,1495.7825242995723,4127,66,386.58620689655174,950.5572419136986,903559.0701545776,380,200,20,8,12391.5,50677.0,0.0,19664.40608325466,346962.0,71902.0,0.0,19275.666666666668,24560.661511630522,296232.0,98909.0,53.0,32914.666666666664,37178.76219922695,8,6,0,0,2,2,0,14,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,46729.0,37176.0,42622.25,3452.092363697704,48783.0,17685.0,36861.0,11149.470062144957,0,0,0,0,0,0,139.42105263157896,856.2,0,19,10,2649,8562
85.75.109.194,10.0.0.5,53358,443,6,2022-05-07 00:43:18,313240.0,35790.44821861831,92.58076873962456,60.656365725960924,31.924403013663643,19,10,2649,8562,589,66,139.42105263157896,156.182523380237,4127,66,856.2,1495.7825242995723,4127,66,386.58620689655174,950.5572419136986,903559.0701545776,380,200,20,8,11187.142857142857,51187.0,0.0,18639.192890853643,313240.0,64940.0,0.0,17402.222222222223,22659.494942776826,262436.0,77248.0,74.0,29159.555555555555,31780.754054095592,8,6,0,0,2,2,0,14,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,47384.0,20156.0,39027.5,11061.832680437723,48542.0,11746.0,34478.333333333336,13799.87940365986,0,0,0,0,0,0,139.42105263157896,856.2,0,19,10,2649,8562
85.75.109.194,10.0.0.5,53360,443,6,2022-05-07 00:43:18,286521.0,39128.022029798856,101.21422164518481,66.31276590546591,34.9014557397189,19,10,2649,8562,589,66,139.42105263157896,156.46062756437905,4127,66,856.2,1495.7825242995723,4127,66,386.58620689655174,950.5872057164555,903616.035671819,380,200,20,8,10232.892857142857,53079.0,0.0,19058.072708995987,286521.0,72739.0,0.0,15917.833333333334,24344.692397248862,237154.0,69860.0,58.0,26350.444444444445,29423.01002469972,8,6,0,0,2,2,0,14,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,51122.0,41133.0,47206.25,3830.725412699271,50524.0,17982.0,39689.0,11157.623014483566,0,0,0,0,0,0,139.42105263157896,856.2,0,19,10,2649,8562
85.75.109.194,10.0.0.5,53362,443,6,2022-05-07 00:43:18,417482.0,26695.761733440002,67.0687598507241,43.11563133260835,23.95312851811575,18,10,2583,8562,589,66,143.5,159.47422292576871,4158,66,856.2,1504.1753754133858,4158,66,398.0357142857143,970.0616505497716,941019.6058673471,360,200,20,8,15462.296296296296,61102.0,0.0,21112.66690842923,417482.0,88149.0,0.0,24557.764705882353,28416.467879878495,366516.0,111551.0,320.0,40724.0,40059.80874198533,8,5,0,0,2,2,0,13,27,0,0,0.5555555555555556,398.0357142857143,64240,16380,53355.0,45796.0,48681.0,3335.1672621724188,48300.0,9215.0,24619.125,15736.724916874382,292.0,4.0,0,0,300411.5226337448559670781893,0,143.5,856.2,0,18,10,2583,8562
85.75.109.194,10.0.0.5,53364,443,6,2022-05-07 00:43:18,418497.0,26788.722499802865,69.29559829580619,45.4005644007006,23.89503389510558,19,10,2649,8562,589,66,139.42105263157896,155.42109718929262,4127,66,856.2,1495.7825242995723,4127,66,386.58620689655174,950.4754714766266,903403.6218787156,380,200,20,9,14946.32142857143,58491.0,0.0,21314.10692484737,418497.0,71979.0,0.0,23249.833333333332,25635.31098407039,364506.0,106832.0,56.0,40500.666666666664,45067.408285318066,9,6,0,0,2,2,0,15,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,56796.0,29427.0,44988.8,9133.882184482129,52821.0,10493.0,34858.0,14607.133120499724,218.0,4.0,0,0,412098.2986767485822306238185,0,139.42105263157896,856.2,0,19,10,2649,8562
85.75.109.194,10.0.0.5,53366,443,6,2022-05-07 00:43:18,328492.0,34329.603156241246,91.32642499665137,60.88428333110091,30.442141665550455,20,10,2715,8562,589,66,135.75,153.0666113167728,4127,66,856.2,1495.7825242995723,4127,66,375.9,936.3504098359759,876752.0900000001,400,200,20,8,11327.310344827587,51467.0,0.0,19050.011494436658,328492.0,63018.00000000001,0.0,17289.052631578947,23334.462281025426,276949.0,88269.0,56.0,30772.11111111111,35396.908033343636,8,6,0,0,2,2,0,14,29,0,0,0.5,375.9,64240,16380,45754.0,10587.0,34737.75,14403.478978618325,49700.0,8653.0,38083.6,15198.621155881214,0,0,0,0,0,0,135.75,856.2,0,20,10,2715,8562
85.75.109.194,10.0.0.5,53368,443,6,2022-05-07 00:43:18,388664.0,28844.966346252804,74.61457711545191,48.88541259288228,25.729164522569622,19,10,2649,8562,589,66,139.42105263157896,156.182523380237,4158,66,856.2,1504.1753754133858,4158,66,386.58620689655174,955.1131912425941,912241.2080856122,380,200,20,8,13880.857142857143,51123.0,0.0,19819.885032307266,388664.0,90537.0,0.0,21592.444444444445,27280.56906221028,337492.0,95489.0,172.0,37499.11111111111,35878.376562568046,8,5,0,0,2,2,0,13,28,0,0,0.5263157894736842,386.58620689655174,64240,16380,45671.0,17437.0,38319.0,10559.742818837967,47802.0,6038.0,30339.75,15494.828901523888,292.0,4.0,0,0,0,0,139.42105263157896,856.2,0,19,10,2649,8562
