src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.215.191,10.0.0.5,2958,443,6,2022-05-03 01:18:02,10186760.0,45156.752490487655,35.634490259905995,32.29682450553464,3.337665754371361,329,34,24098,435903,1448,60,73.24620060790274,116.1449290861806,62784,54,12820.676470588236,15785.428721600832,62784,54,1267.220385674931,6094.744090829193,37145905.532697365,6580,680,20,328,28140.220994475138,9619127.0,0.0,504847.2502705668,10186760.0,9619127.0,0.0,31057.19512195122,530290.1156801142,525803.0,88750.0,20.0,15933.424242424242,26482.122530091998,8,27,0,0,0,2,1,35,362,0,0,0.1033434650455927,1267.220385674931,22304,16384,39552.0,76.0,19147.5,18934.599672293047,9577752.0,5196.0,1615927.5,3560662.2140871375,185.54545454545453,28.636363636363637,75037.0,10.0,4234439.834024896265560165975,311356846.4730290456431535270,73.24620060790274,12820.676470588236,0,329,34,24098,435903
5.203.215.191,10.0.0.5,3005,443,17,2022-05-03 01:18:03,830295.0,165329.19022756972,185.4762463943538,75.87664625223564,109.59960014211816,63,91,7883,129389,1292,76,125.12698412698413,217.94046748388647,1514,71,1421.857142857143,329.092777974409,1514,71,891.3766233766233,699.9344225119735,489908.1958171698,504,728,8,63,5426.764705882353,127014.0,0.0,16796.5609072408,830295.0,127013.99999999999,0.0,13391.854838709678,25705.880057750295,741997.0,220026.0,0.0,8244.41111111111,26842.186502632365,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,891.3766233766233,0,0,123137.0,1288.0,26661.916666666668,33355.1407993289,89015.0,5916.0,24660.0,23182.015612682746,209.0,5.0,7617.222222222223,5.333333333333333,1.14E+7,0,125.12698412698413,1421.857142857143,0,63,91,7883,129389
85.75.109.194,10.0.0.5,49819,443,17,2022-05-03 01:18:12,599073.0,228110.7644644309,277.09477809882935,101.8239847230638,175.27079337576558,61,105,7730,128925,1292,76,126.72131147540983,221.31204371511726,1514,69,1227.857142857143,278.92376253399857,1514,69,823.222891566265,590.7931811128749,349036.58284947014,488,840,8,61,3630.7454545454543,112352.0,0.0,11992.878116744347,599073.0,112352.0,0.0,9984.55,20440.25177227929,537324.0,148042.0,0.0,5166.576923076923,17533.00851289685,0,0,0,0,0,0,0,0,0,0,0,1.721311475409836,823.222891566265,0,0,104259.0,2997.0,28530.777777777777,30817.515902406245,76860.0,5093.0,25325.0,21974.049566098038,137.5,4.0,10164.1,8.3,185185.1851851851851851851852,0,126.72131147540983,1227.857142857143,0,61,105,7730,128925
5.203.215.191,10.0.0.5,3045,443,17,2022-05-03 01:18:16,701857.0,193083.49136647495,213.71874897593102,85.48749959037241,128.2312493855586,60,90,7649,127868,1292,76,127.48333333333333,223.05137611969334,1514,69,1420.7555555555555,331.0887531601396,1514,69,903.4466666666667,697.9150047263795,487085.35382222227,480,720,8,60,4710.4496644295305,99895.0,0.0,13649.005131007105,701857.0,99895.0,0.0,11895.881355932202,21493.461647582342,616023.0,123539.0,0.0,6921.606741573034,19144.697427992764,0,0,0,0,0,0,0,0,0,0,0,1.5,903.4466666666667,0,0,93510.0,6056.0,30141.545454545456,28882.472178763106,76645.0,5084.0,29353.23076923077,26337.693004378714,188.5,5.5,8043.583333333333,5.583333333333333,419821.8262806236080178173719,1177109756.097560975609756098,127.48333333333333,1420.7555555555555,0,60,90,7649,127868
5.203.228.219,10.0.0.5,2166,443,6,2022-05-03 01:18:09,10439171.0,44251.502346307,34.102324791882424,31.611705565508984,2.4906192263734352,330,26,26108,435841,1448,66,79.11515151515151,105.22515001022337,62256,66,16763.115384615383,19641.841354475368,62256,66,1297.6095505617977,6857.947323829896,47031441.49642563,6600,520,20,8,29406.115492957746,9648240.0,0.0,511362.16305012995,10439171.0,9648240.0,0.0,31730.00303951368,531127.1551218244,10396737.0,9690949.0,18.0,415869.48,1893788.51395273,8,18,0,0,2,2,0,26,355,0,0,0.07878787878787878,1297.6095505617977,22304,16382,113902.0,219.0,47392.4,49182.56126962076,9606240.0,20053.0,1412171.7142857143,3345258.5959632783,0,0,137992.5,4.5,0,331314525.8103241296518607443,79.11515151515151,16763.115384615383,0,330,26,26108,435841
85.75.109.194,10.0.0.5,53581,443,6,2022-05-03 01:18:12,8934588.0,50222.573217701814,20.14642421116676,13.766723210963953,6.379701000202807,123,57,11480,437238,571,60,93.33333333333333,72.73737888639427,55230,54,7670.8421052631575,10438.98455569394,55230,54,2492.8777777777777,6851.007011669935,46936297.07395061,2460,1140,20,122,49913.899441340785,8397778.0,0.0,625774.6373778019,8934588.0,8397778.0,0.0,73234.32786885246,756877.9643892342,487980.0,90878.0,15.0,8713.92857142857,19354.57469165618,39,28,0,0,0,2,1,67,179,0,0,0.4634146341463415,2492.8777777777777,64240,16380,46020.0,23520.0,35962.77777777778,7660.575359560546,8396677.0,22256.0,872144.3,2508191.7134400653,394.7142857142857,9.142857142857142,0,0,150203.8597444957868986137537,0,93.33333333333333,7670.8421052631575,0,123,57,11480,437238
5.203.228.219,10.0.0.5,2132,443,6,2022-05-03 01:18:00,39419280.0,23375.64257896136,18.975486107305866,16.971390649448697,2.0040954578571704,669,79,48772,872679,1448,60,72.90284005979073,113.00424403451174,62784,54,11046.569620253165,15509.754302490868,62784,54,1231.8863636363637,6065.675645070747,36792421.031204425,13380,1580,20,667,52770.12048192771,18096915.0,0.0,829547.5849236565,39419280.0,18096915.0,0.0,59010.89820359281,877898.9373678196,29791684.0,27920229.0,15.0,381944.6666666667,3138937.990120522,18,58,0,0,0,4,2,76,746,0,0,0.11808669656203288,1231.8863636363637,22304,16379,18055497.0,758.0,2078446.2222222222,5649773.268370664,9742262.0,12114.0,2179500.846153846,3864170.31567052,270.57894736842104,33.36842105263158,100010.0,10.0,4694977.168949771689497716895,337491563.5545556805399325084,72.90284005979073,11046.569620253165,0,669,79,48772,872679
5.203.228.219,10.0.0.5,2086,443,17,2022-05-03 01:18:29,1390468.0,99543.46306423449,110.75407704456342,44.58930374521384,66.16477329934958,62,92,9162,129250,1292,76,147.7741935483871,264.06477818134425,1514,71,1404.891304347826,304.96562374063745,1514,71,898.7792207792207,680.9748669652602,463726.76943835383,496,736,8,62,9088.02614379085,198334.0,0.0,29168.37019673806,1390468.0,204869.0,0.0,22794.55737704918,45520.6420049387,1251232.0,198711.0,0.0,13749.802197802197,38018.68263327473,0,0,0,0,0,0,0,0,0,0,0,1.4838709677419355,898.7792207792207,0,0,196457.0,6758.0,56099.0625,65810.6010015377,193658.0,6262.0,46324.80952380953,60501.50787386491,416.0,12.0,7823.0,5.6,559139.7849462365591397849462,1086527777.777777777777777778,147.7741935483871,1404.891304347826,0,62,92,9162,129250
85.75.109.194,10.0.0.5,36341,443,17,2022-05-03 01:18:34,7904078.0,39977.844348195955,64.39713778128201,20.748783096523084,43.64835468475893,164,345,29404,286584,1399,73,179.29268292682926,211.43928885921298,1514,71,830.6782608695652,585.5799931418336,1514,71,620.8015717092338,582.6551699506505,339487.04707022134,1312,2760,8,164,15559.208661417322,4817360.0,0.0,221463.9049077389,7904078.0,4817360.0,0.0,48491.27607361963,388953.7425566196,7835343.0,4886214.0,0.0,22777.15988372093,273403.8786051999,0,0,0,0,0,0,0,0,0,0,0,2.1036585365853657,620.8015717092338,0,0,4763847.0,1028.0,280983.4166666667,969444.1901525292,4770338.0,5547.0,200345.0,823348.9245231403,151.0,4.0,11907.421052631578,10.947368421052632,426553.6723163841807909604520,219438409.3113482056256062076,179.29268292682926,830.6782608695652,0,164,345,29404,286584
5.203.228.219,10.0.0.5,2153,443,17,2022-05-03 01:18:40,6889251.0,19687.91672708688,21.77304905859868,8.85437328383013,12.91867577476855,61,89,7742,127893,1292,76,126.91803278688525,221.06043199281814,1514,71,1437.0,299.6002955249739,1514,71,904.2333333333333,698.0389331707955,487258.3522222223,488,712,8,61,46236.58389261745,5928970.0,0.0,483967.34405104944,6889164.0,5928970.0,0.0,114819.4,757545.2404338458,6888541.0,6038745.0,0.0,78278.875,639754.9696436131,0,0,0,0,0,0,0,0,0,0,0,1.459016393442623,904.2333333333333,0,0,131186.0,7882.0,46548.7,37186.56335842289,5819282.0,8278.0,376144.5294117647,1361159.7184878401,138.0,4.0,9708.5,6.833333333333333,3.68E+6,0,126.91803278688525,1437.0,0,61,89,7742,127893
85.75.109.194,10.0.0.5,59865,443,17,2022-05-03 01:18:52,563382.0,242556.56020249135,294.64910132024096,108.27466976225722,186.37443155798374,61,105,7727,128925,1292,76,126.67213114754098,221.31497629289296,1514,69,1227.857142857143,278.92376253399857,1514,69,823.2048192771084,590.8148907716337,349062.23515749746,488,840,8,61,3414.4363636363637,77261.0,0.0,10105.893182777461,563382.0,77261.0,0.0,9389.7,17427.910199160426,503478.0,114190.0,0.0,4841.134615384615,14823.77843135409,0,0,0,0,0,0,0,0,0,0,0,1.721311475409836,823.2048192771084,0,0,75837.0,3407.0,20813.0,22384.017464104458,54170.0,7060.0,20634.0,15817.912694157849,171.0,5.0,10597.888888888889,8.666666666666666,125642.9096252755326965466569,0,126.67213114754098,1227.857142857143,0,61,105,7727,128925
5.203.228.219,10.0.0.5,2101,443,17,2022-05-03 01:18:38,57726118.0,4745.979973917526,5.300893436139253,2.1134281019901597,3.1874653341490937,122,184,17922,256045,1292,76,146.9016393442623,265.96654571568865,1514,68,1391.5489130434783,381.8223576807747,1514,68,895.3169934640523,698.0357881990343,487253.96160664706,976,1472,8,122,189265.9606557377,47977615.0,0.0,2778320.0683649457,57726118.0,47977682.0,0.0,477075.35537190083,4395685.520599413,57635082.0,47978203.0,0.0,314945.8032786885,3581365.7496934733,0,0,0,0,0,0,0,0,0,0,0,1.5081967213114753,895.3169934640523,0,0,47972526.0,271.0,1877329.6538461538,9219122.014574474,40022805.0,5110.0,1358362.1944444445,6663558.751062177,557.5,6.75,7662.45,5.5,1577086.280056577086280056577,398049350.6493506493506493506,146.9016393442623,1391.5489130434783,0,122,184,17922,256045
85.75.109.194,10.0.0.5,52938,443,6,2022-05-03 01:18:46,6900788.0,65113.57833337294,23.620490877273724,16.230030541439614,7.39046033583411,112,51,11720,437615,1494,66,104.64285714285714,158.99398332859604,30306,66,8580.686274509804,7561.687967721504,30306,66,2756.6564417177915,5775.22094484032,33353176.96172232,2240,1020,20,17,42597.456790123455,6374776.0,0.0,499136.8592075909,6900788.0,6374776.0,0.0,62169.261261261265,601992.3221496666,6851454.0,6429459.0,27.0,137029.08,899067.4439280924,16,37,0,0,2,2,0,53,162,0,0,0.45535714285714285,2756.6564417177915,64240,16383,42220.0,9685.0,24097.6,10170.240284280406,6373751.0,9092.0,601432.0,1825410.221038249,612.0,7.0,55498.666666666664,5.333333333333333,553846.1538461538461538461538,26815268.15912385247221774843,104.64285714285714,8580.686274509804,0,112,51,11720,437615
85.75.109.194,10.0.0.5,36215,443,17,2022-05-03 01:18:46,6627425.0,20622.64001478704,25.047435467017735,9.204178093301698,15.843257373716037,61,105,7735,128940,1292,76,126.80327868852459,221.08301383336448,1514,71,1228.0,278.33340747076284,1514,71,823.343373493976,590.6119117385076,348822.43028741475,488,840,8,61,40166.21212121212,5992121.0,0.0,465060.3935103586,6627302.0,5992121.0,0.0,110455.03333333334,766182.4409614195,6626907.0,6039513.0,0.0,63720.25961538462,589378.0016671094,0,0,0,0,0,0,0,0,0,0,0,1.721311475409836,823.343373493976,0,0,171539.0,1927.0,29276.916666666668,45784.42399342512,5944852.0,6137.0,422896.26666666666,1476088.746259134,171.0,5.0,8783.083333333334,7.166666666666667,199844.1760810284378652123101,908594827.5862068965517241379,126.80327868852459,1228.0,0,61,105,7735,128940
85.75.109.194,10.0.0.5,58816,443,6,2022-05-03 01:18:51,9837825.0,45601.33972702299,17.991781720044827,12.502763568166744,5.489018151878082,123,54,11480,437138,571,60,93.33333333333333,72.72843648982662,39258,54,8095.148148148148,9273.637291143199,39258,54,2534.5649717514125,6309.971614136026,39815741.77120241,2460,1080,20,122,55896.732954545456,9342670.0,0.0,702076.7702261677,9837825.0,9342670.0,0.0,80637.90983606558,842078.429104157,442611.0,72265.0,20.0,8351.150943396226,17367.577870029996,39,30,0,0,0,2,1,69,176,0,0,0.43902439024390244,2534.5649717514125,64240,16380,45903.0,18054.0,36395.333333333336,9179.438157582897,9340076.0,19623.0,967022.8,2791032.7419219865,376.85714285714283,9.0,32354.0,5.0,155076.1272118041267415201928,281339130.4347826086956521739,93.33333333333333,8095.148148148148,0,123,54,11480,437138
85.75.109.194,10.0.0.5,33093,443,17,2022-05-03 01:18:55,7186888.0,45617.658157466765,59.97032373400003,17.25364302323899,42.71668071076105,124,307,23879,303970,1399,74,192.57258064516128,284.02976256437023,1514,72,990.1302931596091,521.0749312727405,1514,72,760.6705336426915,589.0396273895451,346967.6826352141,992,2456,8,124,16713.693023255815,3791220.0,0.0,197086.40794201707,7186888.0,3791220.0,0.0,58429.9837398374,365281.4494491535,7139636.0,3827369.0,0.0,23332.143790849674,236997.38773690435,0,0,0,0,0,0,0,0,0,0,0,2.475806451612903,760.6705336426915,0,0,3776587.0,3258.0,198611.43333333332,715176.9784861965,3755264.0,5116.0,153806.4871794872,627632.737141995,0,0,9798.42857142857,9.285714285714286,0,156061433.4470989761092150171,192.57258064516128,990.1302931596091,0,124,307,23879,303970
5.203.228.219,10.0.0.5,2066,443,6,2022-05-03 01:18:58,8411825.0,54797.621205861986,44.93674083804644,40.18153016735369,4.755210670692745,338,40,24566,436382,1448,60,72.68047337278107,114.46442680294268,62784,54,10909.55,13885.613707989285,62784,54,1219.4391534391534,5614.903145286994,31527137.330953773,6760,800,20,337,22312.533156498674,7652944.0,0.0,393653.4082158532,8411825.0,7652944.0,0.0,24960.905044510386,416297.75108227896,716452.0,177556.0,17.0,18370.5641025641,39534.77492083093,8,35,0,0,0,2,1,43,377,0,0,0.11834319526627218,1219.4391534391534,22304,16384,86409.0,408.0,48058.75,37625.8466707063,7651683.0,22086.0,1307529.8333333333,2837204.392604536,221.33333333333334,35.888888888888886,172216.0,20.0,13369127.51677852348993288591,289438655.4621848739495798319,72.68047337278107,10909.55,0,338,40,24566,436382
5.203.228.219,10.0.0.5,2159,443,17,2022-05-03 01:18:58,896154.0,151346.75513360428,168.49782515058794,69.18453747904935,99.3132876715386,62,89,7811,127819,1292,76,125.98387096774194,219.59497114633007,1514,71,1436.1685393258426,300.15506239631554,1514,71,898.2119205298013,698.8033632719239,488326.14052015246,496,712,8,62,5974.36,126477.0,0.0,17608.627268200096,896154.0,127035.00000000001,0.0,14691.04918032787,26815.87147074072,810127.0,194649.0,0.0,9205.988636363636,27819.21012313022,0,0,0,0,0,0,0,0,0,0,0,1.435483870967742,898.2119205298013,0,0,122089.0,5797.0,35871.083333333336,40782.357377217115,116499.0,5753.0,29753.0625,37661.64721482046,154.5,4.5,7446.888888888889,5.222222222222222,817460.3174603174603174603175,957457142.8571428571428571429,125.98387096774194,1436.1685393258426,0,62,89,7811,127819
5.203.228.219,10.0.0.5,2138,443,6,2022-05-03 01:18:59,7299087.0,63847.57436101255,56.856426016020905,46.992178610831736,9.86424740518917,343,72,26966,439063,1448,66,78.61807580174927,113.38138338775626,29088,66,6098.097222222223,7038.613490279733,29088,66,1122.9614457831326,3715.05417022016,13801627.4876702,6860,1440,20,8,17630.644927536232,6661303.0,0.0,327007.8894810376,7299087.0,6661303.0,0.0,21342.359649122805,359695.43799932825,7257020.0,6704048.0,9.0,102211.54929577465,789343.0620683982,7,44,0,0,2,2,0,51,414,0,0,0.2099125364431487,1122.9614457831326,22304,16383,51280.0,397.0,23698.25,20956.880330514367,6619189.0,11007.0,1351219.2,2634012.2496822523,0,0,120618.33333333333,18.666666666666668,0,305105396.2900505902192242833,78.61807580174927,6098.097222222223,0,343,72,26966,439063
5.203.228.219,10.0.0.5,2170,443,6,2022-05-03 01:19:10,8146485.0,56881.7103327386,45.66386607229989,41.36753458700286,4.296331485297033,337,35,26570,436816,1448,66,78.8427299703264,104.14337105634951,62256,66,12480.457142857143,16478.01775759426,62256,66,1245.6612903225807,6218.1594723829185,38665507.22398542,6740,700,20,8,21958.180592991914,7532678.0,0.0,390534.45528148016,8146485.0,7532678.0,0.0,24245.491071428572,410320.56722874206,8104774.0,7575196.0,18.0,238375.70588235295,1277405.8934380054,8,26,0,0,2,2,0,34,371,0,0,0.10385756676557864,1245.6612903225807,22304,16382,36587.0,223.0,16438.14285714286,12360.854136328599,7505787.0,7679.0,849749.4444444445,2353294.755106887,0,0,111173.0,9.0,0,365700657.8947368421052631579,78.8427299703264,12480.457142857143,0,337,35,26570,436816
