src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,52856,443,6,2022-05-03 01:07:22,7127861.0,62521.140633915275,14.029454278078655,8.55796710962798,5.471487168450675,61,39,8354,437288,1494,66,136.95081967213116,210.05186137366468,61986,66,11212.51282051282,17246.641035838442,61986,66,4456.42,12050.47026234246,145213833.54359996,1220,780,20,17,71998.59595959596,6433061.0,0.0,642729.9610638119,7127861.0,6433061.0,0.0,118797.68333333333,822235.1266857814,7076174.0,6486769.0,25.0,186215.1052631579,1036057.714744766,16,26,0,0,2,2,0,42,99,0,0,0.639344262295082,4456.42,64240,16383,45879.0,20556.0,34881.1,8134.799646580117,6408706.0,9079.0,521682.46153846156,1699478.3796444319,439.0,5.0,29385.0,4.0,467021.2765957446808510638298,40143442.62295081967213114754,136.95081967213116,11212.51282051282,0,61,39,8354,437288
85.75.109.194,10.0.0.5,47284,443,17,2022-05-03 01:07:22,6802635.0,20282.58167607111,24.54931067152655,8.967113478821075,15.582197192705472,61,106,8951,129024,1292,76,146.7377049180328,265.8897159300367,1514,69,1217.2075471698113,298.3573808966238,1514,69,826.1976047904192,589.9161336873931,348001.0447846822,488,848,8,61,40979.72891566265,5990734.0,0.0,463713.15681045025,6802472.0,5990734.0,0.0,113374.53333333334,766004.4207686939,6802008.0,6055426.0,0.0,64781.02857142857,588323.2706998109,0,0,0,0,0,0,0,0,0,0,0,1.7377049180327868,826.1976047904192,0,0,253116.99999999997,1296.0,54659.375,79672.32249962576,5953932.0,5541.0,535667.4166666666,1634532.9575020534,147.83333333333334,4.333333333333333,7530.7692307692305,6.153846153846154,409699.7690531177829099307159,0,146.7377049180328,1217.2075471698113,0,61,106,8951,129024
85.75.109.194,10.0.0.5,57522,443,6,2022-05-03 01:07:22,8846236.0,50705.85953166975,19.89546740557227,13.791176269771688,6.104291135800583,122,54,11480,437076,571,60,94.09836065573771,72.8322134003077,40710,54,8094.0,9181.723397900612,40710,54,2548.6136363636365,6283.3849328494525,39480926.214359514,2440,1080,20,121,50549.92,8316058.0,0.0,626686.2647726185,8846236.0,8316058.0,0.0,73109.38842975207,752574.680499439,474779.0,84903.0,13.0,8958.094339622641,18628.47587752154,41,31,0,0,0,2,1,72,175,0,0,0.4426229508196721,2548.6136363636365,64240,16380,47526.0,8746.0,31485.5,13682.419751272068,8314905.0,9284.0,778903.8181818182,2383131.063261669,510.2,9.8,0,0,256433.4539605950944913550462,0,94.09836065573771,8094.0,0,122,54,11480,437076
85.75.109.194,10.0.0.5,63530,443,17,2022-05-03 01:07:23,577726.0,236449.45873995632,285.6025174563721,107.31730958966708,178.28520786670498,62,103,7805,128798,1292,76,125.88709677419355,219.61110090329763,1514,71,1250.4660194174758,229.19999388052915,1514,71,827.8969696969697,589.544884807712,347563.1712029385,496,824,8,62,3522.7195121951218,86032.0,0.0,11676.409116691268,577726.0,86032.0,0.0,9470.918032786885,18516.022135291176,501649.0,162993.0,0.0,4918.1274509803925,18582.309939817565,0,0,0,0,0,0,0,0,0,0,0,1.6612903225806452,827.8969696969697,0,0,73819.0,7450.0,28502.125,23629.837607554036,73920.0,6529.0,27132.2,23226.404451830247,162.25,4.75,8680.166666666666,7.083333333333333,162331.1655827913956978489245,0,125.88709677419355,1250.4660194174758,0,62,103,7805,128798
85.75.109.194,10.0.0.5,52365,443,6,2022-05-03 01:07:25,10125961.0,44227.90093700736,16.19599364445508,11.060678586457128,5.135315057997952,112,52,10820,437030,571,60,96.60714285714286,75.42597567232689,34902,54,8404.423076923076,9492.610122426313,34902,54,2730.7926829268295,6597.016889099832,43520631.83506843,2240,1040,20,111,62122.460122699384,9537271.0,0.0,744517.240415644,10125961.0,9537271.0,0.0,91224.87387387388,900748.7338860973,529189.0,97765.0,18.0,10376.254901960785,21220.599293752413,39,27,0,0,0,2,1,66,163,0,0,0.4642857142857143,2730.7926829268295,64240,16381,55714.0,2919.0,33637.4,13882.298708787388,9535477.0,6489.0,897604.0909090909,2731567.457256346,521.8,10.0,0,0,256538.8397246804326450344149,0,96.60714285714286,8404.423076923076,0,112,52,10820,437030
85.75.109.194,10.0.0.5,56796,443,17,2022-05-03 01:07:26,716343.0,192499.96161056924,231.73256386954296,86.55071662597388,145.18184724356908,62,104,9030,128866,1292,76,145.6451612903226,264.1120300404181,1514,71,1239.0961538461538,255.57429746292686,1514,71,830.6987951807229,588.8543857261401,346749.4875889098,496,832,8,62,4341.472727272727,196784.0,0.0,17867.70238220217,716343.0,196784.0,0.0,11743.327868852459,28848.83385302406,649766.0,274273.0,0.0,6308.407766990291,28475.24660971721,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,830.6987951807229,0,0,189325.0,156.0,38821.555555555555,56455.55468214917,121197.0,6007.0,35612.818181818184,35622.414209999304,170.0,5.0,9893.9,8.0,149472.4501758499413833528722,1137229885.057471264367816092,145.6451612903226,1239.0961538461538,0,62,104,9030,128866
85.75.109.194,10.0.0.5,52864,443,6,2022-05-03 01:07:30,9938921.0,45205.71196813014,16.198941514878726,11.470057967056986,4.728883547821741,114,47,11852,437444,1494,66,103.96491228070175,157.67476685311854,53346,66,9307.31914893617,10634.584464281206,53346,66,2790.658385093168,7109.219728223965,50541005.144168824,2280,940,20,17,62118.25625,9341642.0,0.0,735999.198171228,9938921.0,9341642.0,0.0,87955.05309734514,874490.9589832221,9887309.0,9405790.0,18.0,214941.5,1370246.3395349877,16,34,0,0,2,2,0,50,160,0,0,0.41228070175438597,2790.658385093168,64240,16383,49229.0,25036.0,38527.333333333336,8496.293139429166,9334227.0,6413.0,880762.5454545454,2673249.491184613,439.0,5.0,67674.5,5.0,897750.5112474437627811860941,25605183.50359440030268634128,103.96491228070175,9307.31914893617,0,114,47,11852,437444
85.75.109.194,10.0.0.5,35063,443,17,2022-05-03 01:07:30,9640098.0,14194.565241971606,17.42720872754613,6.431469887546786,10.995738839999344,62,106,7813,129024,1292,76,126.01612903225806,219.35289669443947,1514,69,1217.2075471698113,298.3573808966238,1514,69,814.5059523809524,592.6031555472592,351178.4999645691,496,848,8,62,57725.1377245509,8999694.0,0.0,694180.741599549,9640014.0,8999694.0,0.0,158033.0163934426,1141711.2280925964,9639541.0,9064370.0,0.0,91805.15238095238,880090.4624476343,0,0,0,0,0,0,0,0,0,0,0,1.7096774193548387,814.5059523809524,0,0,154575.0,3314.0,27189.416666666668,41217.820335906355,8965741.0,5094.0,621289.2666666667,2230315.7835446373,171.0,5.0,8516.7,6.9,213572.0233139050791007493755,0,126.01612903225806,1217.2075471698113,0,62,106,7813,129024
5.203.215.191,10.0.0.5,2972,443,6,2022-05-03 01:07:38,736605.0,558942.7169242675,450.7164626903157,403.20117294886677,47.515289741448946,297,35,21466,390254,1448,60,72.27609427609427,98.15107849464084,43153,54,11150.114285714286,11886.989326321516,43153,54,1240.120481927711,5145.686284734601,26478087.340905786,5940,700,20,296,2225.392749244713,175129.0,0.0,12202.73973310028,736605.0,175129.0,0.0,2488.5304054054054,13507.226530754919,695502.0,216076.0,18.0,20455.941176470587,41563.40787911828,10,27,0,0,2,2,0,37,331,0,0,0.11784511784511785,1240.120481927711,22304,16380,36155.0,8776.0,24208.666666666668,11446.05609903351,134748.0,6149.0,41292.5,43755.145856420895,196.27272727272728,25.181818181818183,149047.0,11.0,3362928.348909657320872274143,462878881.9875776397515527950,72.27609427609427,11150.114285714286,0,297,35,21466,390254
5.203.228.219,10.0.0.5,2076,443,17,2022-05-03 01:07:42,851290.0,159373.42151323287,178.55254965992788,71.65595742931316,106.89659223061471,61,91,7732,127941,1292,76,126.75409836065573,221.2962301974367,1514,69,1405.9450549450548,358.1991085648391,1514,69,892.5855263157895,699.7251193756368,489615.24268524925,488,728,8,61,5637.682119205298,100192.0,0.0,16054.305183721417,851290.0,130018.0,0.0,14188.166666666666,26720.88049083629,767107.0,179202.0,0.0,8523.41111111111,25038.676227829994,0,0,0,0,0,0,0,0,0,0,0,1.4918032786885247,892.5855263157895,0,0,96548.0,11954.0,40276.8,30560.51702049558,94293.0,6487.0,29766.133333333335,25818.359098044086,154.0,4.5,8769.1,6.1,1.1E+7,1056518072.289156626506024096,126.75409836065573,1405.9450549450548,0,61,91,7732,127941
5.203.215.191,10.0.0.5,3041,443,17,2022-05-03 01:07:38,9460188.0,20048.227371379933,20.401285894106966,6.130956382684995,14.270329511421972,58,135,9448,180212,1399,73,162.89655172413794,246.64064950471848,1514,72,1334.9037037037037,430.3794342132184,1514,72,982.6943005181347,660.7450534955303,436584.02571881126,464,1080,8,58,49271.8125,7803596.0,0.0,561894.4611975227,9460025.0,7803596.0,0.0,165965.35087719298,1021909.6279178729,9459591.0,7962387.0,0.0,70593.96268656716,685609.6966010684,0,0,0,0,0,0,0,0,0,0,0,2.3275862068965516,982.6943005181347,0,0,270258.0,2968.0,58125.0,73154.15565460695,7644968.0,6404.0,407299.28571428574,1618989.5761862483,0,0,11071.333333333334,7.916666666666667,0,454986301.3698630136986301370,162.89655172413794,1334.9037037037037,0,58,135,9448,180212
5.203.228.219,10.0.0.5,2146,443,6,2022-05-03 01:07:41,8169546.0,56389.30241656023,45.90218354851053,41.005950636669404,4.896232911841123,335,40,24386,436289,1448,60,72.79402985074627,114.96949352749735,62784,54,10907.225,13687.410079133853,62784,54,1228.4666666666667,5583.974539897386,31180771.66222223,6700,800,20,334,21843.70588235294,7618147.0,0.0,393392.6689988879,8169546.0,7618147.0,0.0,24459.71856287425,416209.17155503144,509395.0,89558.0,16.0,13061.410256410256,25298.939275137094,8,34,0,0,0,2,1,42,374,0,0,0.11940298507462686,1228.4666666666667,22304,16384,46610.0,40.0,16671.2,20495.183584442468,7576482.0,7461.0,1283512.8333333333,2814323.598966154,200.5,32.1,96393.5,10.0,4125514.403292181069958847737,364436672.9678638941398865784,72.79402985074627,10907.225,0,335,40,24386,436289
5.203.215.191,10.0.0.5,2947,443,17,2022-05-03 01:07:52,898741.0,151143.65540239066,171.35081185792126,70.09805939642233,101.25275246149891,63,91,7898,127941,1292,76,125.36507936507937,217.88902822725865,1514,68,1405.9450549450548,358.1992926357857,1514,68,882.0714285714286,701.1832588064455,491657.96243042673,504,728,8,63,5874.1241830065355,173334.0,0.0,19344.531730191753,871429.0,173334.0,0.0,14055.306451612903,29057.406619837973,898171.0,263040.0,0.0,9979.677777777777,33522.71849783459,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,882.0714285714286,0,0,163973.0,3960.0,35624.333333333336,46186.22030853887,87385.0,5584.0,31078.125,30994.39003044543,172.0,5.0,8271.444444444445,5.777777777777778,0,2011972972.972972972972972973,125.36507936507937,1405.9450549450548,0,63,91,7898,127941
5.203.215.191,10.0.0.5,2965,443,6,2022-05-03 01:08:09,895024.0,411571.08636192995,339.65569638356067,300.55059976045334,39.105096623107315,269,35,19494,348872,1448,60,72.46840148698885,99.64537457602547,60894,54,9967.771428571428,13580.062247039567,60894,54,1211.7302631578948,5587.177798870322,31216555.75618941,5380,700,20,268,2953.8745874587457,309297.0,0.0,19602.970744692626,895024.0,309297.0,0.0,3339.6417910447763,21442.06868827913,853307.0,351266.0,15.0,25097.264705882353,62145.223222947156,10,27,0,0,2,2,0,37,303,0,0,0.13011152416356878,1211.7302631578948,22304,16382,53408.0,229.0,24385.5,16729.306448565047,297839.0,9081.0,56951.25,91638.75856556275,166.3846153846154,19.153846153846153,30270.0,6.0,2081809.432146294513955726660,195290322.5806451612903225806,72.46840148698885,9967.771428571428,0,269,35,19494,348872
85.75.109.194,10.0.0.5,35331,443,17,2022-05-03 01:07:06,77344712.0,4924.228045480342,10.8087544498194,3.839952238751629,6.968802211067771,297,539,61232,319631,1399,73,206.16835016835017,244.60599516435005,1514,69,593.0074211502783,593.2043952048746,1514,69,455.57775119617224,531.4224073702858,282409.77505522995,2376,4312,8,297,92628.39760479041,16031421.0,0.0,1053483.8350105754,77344712.0,16031421.000000002,0.0,261299.7027027027,1756902.7318481482,77271567.0,16112682.0,0.0,143627.44795539032,1316593.9561523662,0,0,0,0,0,0,0,0,0,0,0,1.8148148148148149,455.57775119617224,0,0,16030286.0,286.0,1583832.4042553192,4158632.97922756,15950372.0,5003.0,1284506.896551724,3782324.7787979767,351.0,4.5,10961.727272727272,11.454545454545455,323502.3041474654377880184332,121612708.0181543116490166415,206.16835016835017,593.0074211502783,0,297,539,61232,319631
5.203.215.191,10.0.0.5,2989,443,17,2022-05-03 01:08:10,9273530.0,25951.175011026007,27.82112097550771,8.734537980682653,19.086582994825058,81,177,11745,228914,1399,73,145.0,212.94008894870285,1514,71,1293.2994350282486,485.37205212365865,1514,71,932.7868217054264,678.1340600443425,459865.80339222396,648,1416,8,81,36083.77431906615,7847778.0,0.0,488459.6724665647,9273441.0,7847778.0,0.0,115918.0125,870271.2007811917,9272885.0,7928031.0,0.0,52686.84659090909,595741.6366281633,0,0,0,0,0,0,0,0,0,0,0,2.185185185185185,932.7868217054264,0,0,104393.0,2834.0,32616.409090909092,28550.152931701676,7767614.0,5360.0,295356.5172413793,1412388.9216868586,492.5,4.5,11487.0,8.071428571428571,27361111.11111111111111111111,9.5725E+8,145.0,1293.2994350282486,0,81,177,11745,228914
5.203.215.191,10.0.0.5,3020,443,6,2022-05-03 01:08:19,779355.0,324346.41466340754,301.531394550622,251.4900141783911,50.04138037223088,196,39,14771,238010,1159,60,75.36224489795919,100.79209964110517,24755,54,6102.820512820513,6621.336056485319,24755,54,1075.6638297872341,3508.998060574734,12313067.389117245,3920,780,20,195,3330.431623931624,168639.0,-2.0,15048.46222137766,779355.0,168639.0,0.0,3996.6923076923076,17181.0941210865,737569.0,211041.0,11.0,19409.71052631579,42464.59577286763,9,32,0,0,2,2,0,41,234,0,0,0.1989795918367347,1075.6638297872341,22304,16384,47592.0,11495.0,32288.666666666668,15239.33883809341,126988.0,26593.0,53101.0,37316.09275902288,321.875,20.625,47539.0,6.25,6453634.085213032581453634085,222926143.0246189917936694021,75.36224489795919,6102.820512820513,0,196,39,14771,238010
5.203.215.191,10.0.0.5,3038,443,17,2022-05-03 01:08:19,8535276.0,42063.080326869334,41.00628966186917,10.778796139691323,30.22749352217784,92,258,13662,345358,1399,73,148.5,204.10911936681237,1514,71,1338.5968992248063,444.22647725136824,1514,71,1025.7714285714285,656.3911153622745,430849.2963265307,736,2064,8,92,24456.378223495703,6854889.0,0.0,366541.84468780726,8535072.0,6854889.0,0.0,93792.0,713419.9543253178,8534528.0,6969714.0,0.0,33208.28015564202,434188.857341329,0,0,0,0,0,0,0,0,0,0,0,2.8043478260869565,1025.7714285714285,0,0,169309.0,303.0,31905.571428571428,43051.23278758243,6740242.0,5549.0,268746.64285714284,1245804.6304344896,0,0,11835.96,8.28,0,1174202380.952380952380952381,148.5,1338.5968992248063,0,92,258,13662,345358
5.203.215.191,10.0.0.5,3049,443,17,2022-05-03 01:08:29,937292.0,152052.93547795137,177.1059605757864,75.75013976434238,101.35582081144403,71,95,8506,134012,1292,76,119.80281690140845,205.8302062256217,1514,70,1410.6526315789474,350.8511685787505,1514,70,858.5421686746988,704.5799962483815,496432.9711133692,568,760,8,71,5680.557575757576,187148.0,0.0,19288.935838297504,937292.0,187148.0,0.0,13389.885714285714,29002.81981292896,933128.0,259403.0,0.0,9926.893617021276,31846.20371392299,0,0,0,0,0,0,0,0,0,0,0,1.3380281690140845,858.5421686746988,0,0,176853.0,653.0,37119.07142857143,47509.385446403096,115125.0,5179.0,30554.722222222223,34011.28392951302,191.5,5.5,7882.2,5.6,0,0,119.80281690140845,1410.6526315789474,0,71,95,8506,134012
5.203.215.191,10.0.0.5,3032,443,6,2022-05-03 01:08:28,10289658.0,44776.70686430978,36.44435995831932,32.55696156276526,3.8873983955540603,335,40,24386,436351,1448,60,72.79402985074627,103.91513167591614,62784,54,10908.775,13719.793122506439,62784,54,1228.632,5592.5379319747135,31276480.520576004,6700,800,20,334,27512.454545454544,9682494.0,0.0,499982.311835457,10289658.0,9682494.0,0.0,30807.359281437126,528993.9299920838,564881.0,97278.0,12.0,14484.128205128205,26932.35541717242,8,34,0,0,0,2,1,42,374,0,0,0.11940298507462686,1228.632,22304,16381,36401.0,5360.0,18424.666666666668,13139.74308052567,9641045.0,5898.0,1947553.6,3846769.788355243,319.0,35.666666666666664,172542.0,20.0,5010471.204188481675392670157,262221884.4984802431610942249,72.79402985074627,10908.775,0,335,40,24386,436351
