src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,57996,443,6,2022-05-07 00:44:47,912093.0,60562.90312501028,69.07190385190984,37.27690049150689,31.79500336040294,34,29,3101,52138,583,60,91.20588235294117,88.57757630586566,2946,66,1797.8620689655172,1370.9331260668564,2946,60,876.8095238095239,1262.1266741086642,1592963.7414965986,680,580,20,11,14711.177419354839,518029.0,0.0,66569.91872036697,912093.0,518028.99999999994,0.0,27639.18181818182,89434.87169509695,864754.0,570387.0,3.0,30884.071428571428,107300.76983944594,8,19,0,0,2,2,3,27,59,0,0,0.8529411764705882,876.8095238095239,64240,506,69206.0,45692.0,53934.333333333336,10810.047620411095,469974.0,29350.0,113305.33333333333,159629.8342370735,215.0,4.0,17280.0,6.0,0,71404958.67768595041322314050,91.20588235294117,1797.8620689655172,0,34,29,3101,52138
85.75.109.194,10.0.0.4,58134,443,6,2022-05-07 00:44:47,909412.0,60620.488843340536,67.07630864778561,32.988348515304395,34.08796013248121,30,31,2837,52292,583,60,94.56666666666666,93.78759098208155,2946,66,1686.8387096774193,1389.548362384263,2946,60,903.7540983606557,1272.4924767820082,1619237.1034668097,600,620,20,11,15156.866666666667,449708.0,0.0,60974.611721728535,909412.0,449708.0,0.0,31359.03448275862,84893.51556792528,861093.0,498863.0,4.0,28703.1,94897.23381193294,8,21,0,0,2,2,3,29,57,0,0,1.0333333333333334,903.7540983606557,64240,506,138511.0,34288.0,72041.66666666667,47145.52340949834,406616.0,34153.0,110972.16666666667,133804.20930650458,0,0,13440.0,4.666666666666667,0,64823151.12540192926045016077,94.56666666666666,1686.8387096774193,0,30,31,2837,52292
85.75.109.194,10.0.0.4,58136,443,6,2022-05-07 00:44:47,913931.0,60754.03941873073,73.3096918695175,37.20193318751634,36.107758682001155,34,33,3101,52424,583,60,91.20588235294117,88.57757630586566,2946,66,1588.6060606060605,1350.6716160890935,2946,60,828.7313432835821,1209.5251637950403,1462951.121853419,680,660,20,11,13847.439393939394,382212.0,0.0,52459.05623064489,913931.0,382212.0,0.0,27694.878787878788,71712.9739649277,864497.0,480774.0,3.0,27015.53125,91329.29055620122,8,20,0,0,2,2,3,28,63,0,0,0.9705882352941176,828.7313432835821,64240,506,173444.0,42071.0,77292.75,55621.88937987903,330028.0,10749.0,86422.875,97530.29415319824,0,0,19440.0,7.5,0,34376657.82493368700265251989,91.20588235294117,1588.6060606060605,0,34,33,3101,52424
85.75.109.194,10.0.0.4,58216,443,6,2022-05-07 00:44:47,208828.0,2288.965081310935,33.52040914053671,19.154519508878117,14.36588963165859,4,3,272,206,74,66,68.0,3.4641016151377544,74,66,68.66666666666667,3.7712361663282534,74,66,68.28571428571429,3.6140316116210056,13.061224489795922,80,60,20,0,34804.666666666664,105929.0,32.0,38255.08665378879,208828.0,105929.0,47807.0,69609.33333333333,25853.51615458825,158468.0,156873.0,1595.0,79234.0,77639.0,0,0,0,0,2,2,0,0,6,0,0,0.75,68.28571428571429,64240,510,0,0,0,0,58154.0,47775.0,51554.0,4683.263890351116,0,0,0,0,0,0,68.0,68.66666666666667,0,4,3,272,206
85.75.109.194,10.0.0.4,58258,443,6,2022-05-07 00:44:47,888216.0,61992.803552289086,67.55113621011105,33.77556810505553,33.77556810505553,30,30,2837,52226,583,60,94.56666666666666,93.78759098208155,2946,66,1740.8666666666666,1380.114674784511,2946,60,917.7166666666667,1278.4100423529567,1634332.2363888887,600,600,20,11,15054.50847457627,449129.0,0.0,59819.539364453085,888216.0,449129.0,0.0,30628.137931034482,82843.48521811732,837509.0,496837.0,3.0,28879.620689655174,93519.14247136925,8,21,0,0,2,2,3,29,56,0,0,1.0,917.7166666666667,64240,506,72874.0,16684.0,43696.25,19932.55164768174,407785.0,11574.0,89130.57142857143,130569.0427747023,0,0,11520.0,4.0,0,22826948.48084544253632760898,94.56666666666666,1740.8666666666666,0,30,30,2837,52226
85.75.109.194,10.0.0.4,58576,443,6,2022-05-07 00:44:47,183492.0,2605.018202428444,38.148802127613195,21.799315501493254,16.34948662611994,4,3,272,206,74,66,68.0,3.4641016151377544,74,66,68.66666666666667,3.7712361663282534,74,66,68.28571428571429,3.6140316116210056,13.061224489795922,80,60,20,0,30582.0,68448.0,51.0,26154.448289599484,183492.0,68448.0,47849.0,61164.0,9429.012709009712,134072.0,116501.0,17571.0,67036.0,49465.0,0,0,0,0,2,2,0,0,6,0,0,0.75,68.28571428571429,64240,510,0,0,0,0,47798.0,20650.0,33415.333333333336,11141.971738530941,0,0,0,0,0,0,68.0,68.66666666666667,0,4,3,272,206
85.75.109.194,10.0.0.4,58844,443,6,2022-05-07 00:44:47,850177.0,64917.070210085665,72.92599070546487,35.28676969619268,37.63922100927219,30,32,2837,52354,583,60,94.56666666666666,93.78759098208155,2946,66,1636.0625,1391.602626863628,2946,60,890.1774193548387,1263.805409738249,1597204.1136836635,600,640,20,11,13937.327868852459,503450.0,0.0,64757.977528368145,850177.0,503449.99999999994,0.0,29316.44827586207,91666.78416532806,799131.0,550814.0,3.0,25778.41935483871,97684.94334595052,8,20,0,0,2,2,3,28,58,0,0,1.0666666666666667,890.1774193548387,64240,506,487473.0,1507.0,145565.5,198258.66067526533,457664.0,21452.0,123938.2,167217.08771821138,0,0,19440.0,7.0,0,18620689.65517241379310344828,94.56666666666666,1636.0625,0,30,32,2837,52354
85.75.109.194,10.0.0.4,58052,443,6,2022-05-07 00:44:48,301879.0,184514.32527602118,231.88098542793637,125.8782492323083,106.00273619562805,38,32,3365,52336,583,60,88.55263157894737,84.14232847053384,2946,66,1635.5,1344.792479343932,2946,60,795.7285714285714,1193.4978954009644,1424437.2263265315,760,640,20,11,4375.057971014493,48105.0,0.0,12874.168152538155,301879.0,54019.0,0.0,8158.891891891892,17354.94458988684,254302.0,54530.0,4.0,8203.290322580646,17722.956092527238,8,20,0,0,2,2,3,28,66,0,0,0.8421052631578947,795.7285714285714,64240,506,46640.0,41763.0,43941.0,1810.1498556749384,48105.0,41202.0,43621.6,2607.310460992323,0,0,19440.0,7.5,0,14071661.23778501628664495114,88.55263157894737,1635.5,0,38,32,3365,52336
85.75.109.194,10.0.0.4,58754,443,6,2022-05-07 00:44:48,3019847.0,98.01821085637782,1.3245704169780788,0.3311426042445197,0.9934278127335591,1,3,74,222,74,74,74.0,0.0,74,74,74.0,0.0,74,74,74.0,0.0,0.0,20,60,20,0,1006615.6666666666,2016001.0,27.0,823020.314928428,0,0,0,0,0,3019820.0,2016001.0000000002,1003819.0,1509910.0,506091.0000000001,0,0,0,0,0,4,0,0,3,0,0,3.0,74.0,64240,65160,0,0,0,0,1012182.0,1003819.0,1008000.5,4181.5,0,0,0,0,0,0,74.0,74.0,0,1,3,74,222
85.75.109.194,10.0.0.4,59108,443,6,2022-05-07 00:44:48,309918.0,179941.14572241687,229.09285682019112,122.61307829813046,106.47977852206067,38,33,3365,52402,583,60,88.55263157894737,84.14232847053384,2946,66,1587.939393939394,1351.3138598571602,2946,60,785.4507042253521,1188.178921281798,1411769.148978377,760,660,20,11,4427.4,49993.0,0.0,13277.530713201157,309918.0,58157.0,0.0,8376.162162162162,18053.35206953757,261985.0,55115.0,2.0,8187.03125,18116.191589784357,8,20,0,0,2,2,3,28,67,0,0,0.868421052631579,785.4507042253521,64240,506,48351.0,40401.0,45268.333333333336,3482.27907490993,48531.0,41863.0,45037.5,2840.7161509027965,210.0,4.0,20880.0,8.0,0,21393442.62295081967213114754,88.55263157894737,1587.939393939394,0,38,33,3365,52402
