src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.1.0.4,33701,443,17,2022-05-01 21:10:12,1793789.0,12320.847100745963,21.74168756748982,9.477145862751973,12.264541704737848,17,22,3096,19005,1322,83,182.11764705882354,288.094119088341,1242,72,863.8636363636364,477.91386590382626,1322,72,566.6923076923077,528.4933667121821,279305.23865877703,136,176,8,17,47204.97368421053,438042.0,5.0,105028.70871199852,1486996.0,603338.0,246.00000000000003,92937.25,161706.36867618264,1780209.0,1023014.0000000001,7.0,84771.85714285714,234286.34983371987,0,0,0,0,0,0,0,0,0,0,0,1.2941176470588236,566.6923076923077,0,0,436631.0,3825.0,189465.33333333334,181969.380923153,280104.0,13580.0,133583.42857142858,95958.80253801947,0,0,4499.666666666667,5.333333333333333,0,74580110.49723756906077348066,182.11764705882354,863.8636363636364,0,17,22,3096,19005
85.75.109.194,10.1.0.4,60284,443,17,2022-05-01 21:10:12,1608165.0,14068.830001896571,24.87306961661272,10.571054587060408,14.302015029552315,17,23,3130,19495,1322,83,184.11764705882354,287.4815354383531,1242,74,847.6086956521739,471.9776836222547,1322,74,565.625,520.3767235138405,270791.934375,136,184,8,17,41235.0,602435.0,3.0,103923.16632481114,1608165.0,602435.0,220.0,100510.3125,161061.80020131974,696443.0,232114.0,7.0,31656.5,63982.65340610972,0,0,0,0,0,0,0,0,0,0,0,1.3529411764705883,565.625,0,0,168124.0,17769.0,94648.66666666667,61429.355742095235,466511.0,6477.0,126625.85714285714,148050.51341873495,0,0,4878.666666666667,5.666666666666667,0,113457364.3410852713178294574,184.11764705882354,847.6086956521739,0,17,23,3130,19495
85.75.109.194,10.1.0.4,34379,443,17,2022-05-01 21:10:12,1182904.0,19201.896349999664,34.66046272563116,15.216788513691728,19.44367421193943,18,23,3219,19495,1322,83,178.83333333333334,280.2283295219573,1242,74,847.6086956521739,471.9776836222547,1322,74,554.0,519.2229184313711,269592.43902439025,144,184,8,18,29572.6,282166.0,0.0,64727.10976584696,1182904.0,571369.0,0.0,69582.58823529411,134393.4688049188,791071.0,282419.0,6.0,35957.77272727273,78514.13878226695,0,0,0,0,0,0,0,0,0,0,0,1.2777777777777777,554.0,0,0,265825.0,32083.0,133336.25,84183.99970711477,196403.0,6289.0,95038.57142857143,58247.73660558382,277.0,4.0,5278.666666666667,6.0,348866.4987405541561712846348,127709677.4193548387096774194,178.83333333333334,847.6086956521739,0,18,23,3219,19495
85.75.109.194,10.1.0.4,45909,443,17,2022-05-01 21:10:12,945241.0,23485.01599063096,37.02759402099571,12.695175092912812,24.33241892808289,12,23,2704,19495,1322,102,225.33333333333334,333.62287424908715,1242,74,847.6086956521739,471.9776836222547,1322,74,634.2571428571429,521.337748645986,271793.0481632653,96,184,8,12,27801.20588235294,306218.0,0.0,68871.24838454612,944936.0,607957.0,0.0,85903.27272727272,168452.62355553804,938835.0,306491.0,7.0,42674.318181818184,89098.75510577441,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,634.2571428571429,0,0,61843.0,55180.0,58511.5,3331.5,225544.0,6406.0,84648.2,75601.27782094691,0,0,5278.666666666667,6.0,0,57585454.54545454545454545455,225.33333333333334,847.6086956521739,0,12,23,2704,19495
85.75.109.194,10.1.0.4,58123,443,17,2022-05-01 21:10:12,25878678.0,459.18110654647813,1.1592555075649535,0.30913480201732096,0.8501207055476326,8,22,2259,9624,1322,102,282.375,396.39845405223264,1242,74,437.45454545454544,425.9853526368683,1322,74,396.1,423.8845243695503,179678.0899999999,64,176,8,8,892368.2068965518,12824648.0,0.0,2603425.7578027295,870040.0,641643.0,0.0,124291.42857142857,214509.37828506448,25871814.0,12824648.0,6.0,1231991.142857143,2991249.409213995,0,0,0,0,0,0,0,0,0,0,0,2.75,396.1,0,0,432449.0,100247.0,266348.0,166101.0,6488337.0,6864.0,1214304.0,1904014.5962698252,0,0,2273.0,4.0,0,84185185.18518518518518518519,282.375,437.45454545454544,0,8,22,2259,9624
85.75.109.194,10.1.0.4,41322,443,17,2022-05-01 21:10:13,40624704.0,294.0082960358308,0.6153890992042674,0.1476933838090242,0.46769571539524324,6,19,1896,10048,1322,102,316.0,450.48011424849085,1242,105,528.8421052631579,408.70195847185,1322,102,477.76,428.8532877336957,183915.1424,48,152,8,6,1692696.0,20419320.0,8.0,4505503.434973906,209550.0,124386.0,321.0,41910.0,51852.85102672755,40618145.0,20419320.0,8.0,2256563.611111111,5079089.128020202,0,0,0,0,0,0,0,0,0,0,0,3.1666666666666665,477.76,0,0,0,0,0,0,10208391.0,6559.0,2054197.0,3111918.337945712,0,0,3840.0,4.0,0,1.28E+8,316.0,528.8421052631579,0,6,19,1896,10048
85.75.109.194,10.1.0.4,47906,443,17,2022-05-01 21:10:13,33910425.0,628.479295084034,0.7962153231638943,0.14744728206738786,0.6487680410965065,5,22,1793,19519,1322,102,358.6,482.31757173049374,1242,109,887.2272727272727,399.7089772933873,1322,102,789.3333333333334,464.140703443032,215426.59259259258,40,176,8,5,1304247.1153846155,16977225.0,8.0,3616617.952528219,86470.0,82733.0,448.0,21617.5,35296.71660721433,33904105.0,16977225.0,8.0,1614481.1904761905,3961535.5413928595,0,0,0,0,0,0,0,0,0,0,0,4.4,789.3333333333334,0,0,0,0,0,0,8488326.0,6320.0,1705097.3,2588740.864231994,0,0,3840.0,4.0,0,1.28E+8,358.6,887.2272727272727,0,5,22,1793,19519
85.75.109.194,10.1.0.4,52692,443,17,2022-05-01 21:10:13,30793042.0,692.0394548872437,0.8768214585619699,0.1623743441781426,0.7144471143838274,5,22,1793,19517,1322,102,358.6,482.31757173049374,1242,107,887.1363636363636,399.88615373680204,1322,102,789.2592592592592,464.2494215152337,215527.5253772291,40,176,8,5,1184347.7692307692,15409008.0,6.0,3282715.115686419,80005.0,78919.0,114.0,20001.25,34016.524898753254,30786829.0,15409008.0,8.0,1466039.4761904762,3595743.878049021,0,0,0,0,0,0,0,0,0,0,0,4.4,789.2592592592592,0,0,0,0,0,0,7701873.0,6213.0,1540900.8,2353089.6576873483,0,0,3840.0,4.0,0,8.0E+7,358.6,887.1363636363636,0,5,22,1793,19517
85.75.109.194,10.1.0.4,58323,443,17,2022-05-01 21:10:13,6806.0,783132.5301204819,734.6459006758741,146.92918013517485,587.7167205406994,1,4,1322,4008,1322,1322,1322.0,0.0,1242,282,1002.0,415.69219381653056,1322,282,1066.0,393.22258327822425,154624.0,8,32,8,1,1701.5,6779.0,7.0,2931.496588775092,0,0,0,0,0,27.0,12.0,7.0,9.0,2.160246899469287,0,0,0,0,0,0,0,0,0,0,0,4.0,1066.0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,4.0,0,142222222.2222222222222222222,1322.0,1002.0,0,1,4,1322,4008
85.75.109.194,10.1.0.4,58475,443,17,2022-05-01 21:10:22,1210237.0,18880.599419783066,32.22509310159911,13.220551016040659,19.004542085558448,16,23,3048,19802,1322,83,190.5,295.16266701600324,1242,74,860.9565217391304,493.47802719779946,1322,74,585.8974358974359,536.7627941399372,288114.29717291263,128,184,8,16,31848.342105263157,248287.0,6.0,62336.931992399725,1210237.0,383971.0,382.0,80682.46666666666,104339.51728203888,687539.0,211389.0,6.0,31251.772727272728,62341.52793861467,0,0,0,0,0,0,0,0,0,0,0,1.4375,585.8974358974359,0,0,164674.0,110097.0,131480.0,23794.775659095143,178031.0,6442.0,80340.875,57305.28654591455,0,0,5139.666666666667,6.0,0,105609589.0410958904109589041,190.5,860.9565217391304,0,16,23,3048,19802
85.75.109.194,10.1.0.4,48816,443,17,2022-05-01 21:10:22,1177419.0,19148.663305076614,33.12329765359655,13.589045191219098,19.534252462377456,16,23,3051,19495,1322,86,190.6875,295.0920870571592,1242,74,847.6086956521739,471.9776836222547,1322,74,578.1025641025641,521.0648758698098,271508.6048652203,128,184,8,16,30984.71052631579,415432.0,0.0,72783.50045888,1177419.0,563889.0,0.0,78494.6,136223.8950193394,863240.0,415432.0,7.0,39238.181818181816,96693.46472822639,0,0,0,0,0,0,0,0,0,0,0,1.4375,578.1025641025641,0,0,376789.0,28058.0,143801.75,138783.9014175906,305632.0,7030.0,85622.75,89056.34490415323,0,0,5278.666666666667,6.0,0,1.07E+8,190.6875,847.6086956521739,0,16,23,3051,19495
85.75.109.194,10.1.0.4,48862,443,17,2022-05-01 21:10:22,1044103.9999999999,21261.29197857685,33.52156490158069,11.493107966256236,22.028456935324453,12,23,2704,19495,1322,102,225.33333333333334,333.62287424908715,1242,74,847.6086956521739,471.9776836222547,1322,74,634.2571428571429,521.337748645986,271793.0481632653,96,184,8,12,30708.941176470587,351734.0,0.0,76553.75715140662,1044104.0,723838.0,0.0,94918.54545454546,202468.33062363273,1036812.0,351734.0,7.0,47127.818181818184,98063.39505258661,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,634.2571428571429,0,0,288757.0,1651.0,145204.0,143553.0,247051.0,6343.0,78270.0,86418.82830031891,0,0,5278.666666666667,6.0,0,102167741.9354838709677419355,225.33333333333334,847.6086956521739,0,12,23,2704,19495
85.75.109.194,10.1.0.4,42124,443,17,2022-05-01 21:10:22,1508180.0,14894.110782532589,24.532880690633743,9.945762442148814,14.587118248484929,15,22,2933,19530,1322,86,195.53333333333333,304.205164686963,1242,72,887.7272727272727,477.0494715929443,1322,72,607.1081081081081,536.9617120470778,288327.88020452886,120,176,8,15,41893.88888888889,469511.0,0.0,95567.47491629432,1038669.0,459796.0,0.0,74190.64285714286,115560.04055258592,1502005.0,699959.0,8.0,71524.04761904762,165443.4017056894,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,607.1081081081081,0,0,247482.0,60090.0,143465.33333333334,77882.34244608266,347438.0,6175.0,99989.66666666667,99338.63584057648,0,0,5474.666666666667,6.0,0,97183431.95266272189349112426,195.53333333333333,887.7272727272727,0,15,22,2933,19530
85.75.109.194,10.1.0.4,35823,443,17,2022-05-01 21:10:23,30898979.0,846.7917337980649,1.22981409838817,0.48545293357427766,0.7443611648138924,15,23,6670,19495,1322,102,444.6666666666667,530.5391806664445,1242,74,847.6086956521739,471.9776836222547,1322,74,688.5526315789474,533.6000718736843,284729.03670360113,120,184,8,15,835107.5405405406,29473533.0,0.0,4773914.381211274,30898979.0,29473533.0,0.0,2207069.9285714286,7564094.513244129,815261.0,274229.0,7.0,37057.318181818184,78499.21296095694,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333334,688.5526315789474,0,0,29270775.0,61891.0,9868594.666666666,13719684.288806172,29472422.0,7295.0,5000942.833333333,10944306.35750365,0,0,5278.666666666667,6.0,0,92608187.13450292397660818713,444.6666666666667,847.6086956521739,0,15,23,6670,19495
85.75.109.194,10.1.0.4,33892,443,17,2022-05-01 21:10:23,24320389.0,488.5201466144312,1.2335329011390401,0.3289421069704107,0.9045907941686295,8,22,2258,9623,1322,102,282.25,396.45515194029196,1242,74,437.40909090909093,425.96517773713396,1322,74,396.03333333333336,423.88948900496337,179682.29888888897,64,176,8,8,838634.1034482758,12025378.0,8.0,2444990.121188538,802297.0,638712.0,320.0,114613.85714285714,215769.92769311916,24313940.0,12025378.0,8.0,1157806.6666666667,2808775.707496135,0,0,0,0,0,0,0,0,0,0,0,2.75,396.03333333333336,0,0,370565.0,67406.0,218985.5,151579.5,6027692.0,6449.0,1246334.9,1826264.6071354747,0,0,2272.5,4.0,0,78362068.96551724137931034483,282.25,437.40909090909093,0,8,22,2258,9623
85.75.109.194,10.1.0.4,38547,443,17,2022-05-01 21:10:23,784263.0,28305.555661812425,44.627886308547005,15.30098959150183,29.326896717045173,12,23,2704,19495,1322,102,225.33333333333334,333.62287424908715,1242,74,847.6086956521739,471.9776836222547,1322,74,634.2571428571429,521.337748645986,271793.0481632653,96,184,8,12,23066.558823529413,276206.0,0.0,61906.20239912826,784263.0,548294.0,0.0,71296.63636363637,153925.28398855947,777284.0,276473.0,7.0,35331.09090909091,76742.79454830039,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,634.2571428571429,0,0,0,0,0,0,200071.0,6056.0,64576.2,70204.45431566291,0,0,5278.666666666667,6.0,0,112312056.7375886524822695035,225.33333333333334,847.6086956521739,0,12,23,2704,19495
85.75.109.194,10.1.0.4,45826,443,17,2022-05-01 21:10:23,28452425.0,441.75496464712586,0.9489525058057441,0.2108783346234987,0.7380741711822454,6,21,1896,10673,1322,102,316.0,450.48011424849085,1242,105,508.23809523809524,399.07713835582797,1322,102,465.51851851851853,418.75329697942504,175354.32373113855,48,168,8,6,1094324.0384615385,14234193.0,1.0,3032487.3863110803,151278.0,79534.0,1.0,30255.6,36637.892071460665,28446066.0,14234193.0,8.0,1422303.3,3389532.189358232,0,0,0,0,0,0,0,0,0,0,0,3.5,465.51851851851853,0,0,0,0,0,0,7113758.0,6359.0,1585267.3333333333,2233534.2882056283,0,0,3840.0,4.0,0,1.20E+8,316.0,508.23809523809524,0,6,21,1896,10673
85.75.109.194,10.1.0.4,48470,443,17,2022-05-01 21:10:23,7631.0,698466.7802385009,655.2221202987813,131.04442405975627,524.1776962390251,1,4,1322,4008,1322,1322,1322.0,0.0,1242,282,1002.0,415.69219381653056,1322,282,1066.0,393.22258327822425,154624.0,8,32,8,1,1907.75,7601.0,8.0,3287.0003327502113,0,0,0,0,0,30.0,14.0,8.0,10.0,2.8284271247461903,0,0,0,0,0,0,0,0,0,0,0,4.0,1066.0,0,0,0,0,0,0,0,0,0,0,0,0,3840.0,4.0,0,1.28E+8,1322.0,1002.0,0,1,4,1322,4008
85.75.109.194,10.1.0.4,50235,443,17,2022-05-01 21:10:31,701925.0,31249.77739787014,52.71218435017986,21.369804466289132,31.34237988389073,15,22,2932,19003,1322,86,195.46666666666667,304.2257641219026,1242,72,863.7727272727273,477.97907255616633,1322,72,592.8378378378378,530.1195945390473,281026.7845142439,120,176,8,15,19497.916666666668,135108.0,0.0,36529.41426164142,590575.0,173582.0,0.0,42183.92857142857,50568.960778418055,694883.0,351628.0,7.0,33089.666666666664,80474.74335723413,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,592.8378378378378,0,0,102554.0,29831.0,75984.5,28257.575024230227,96634.0,7042.0,59326.857142857145,25433.40919470503,0,0,5299.666666666667,6.0,0,112758865.2482269503546099291,195.46666666666667,863.7727272727273,0,15,22,2932,19003
85.75.109.194,10.1.0.4,46126,443,17,2022-05-01 21:10:31,1391731.0,16317.808542024284,29.459715993967222,12.93353385101,16.52618214295722,18,23,3215,19495,1322,83,178.61111111111111,280.3026417778725,1242,74,847.6086956521739,471.9776836222547,1322,74,553.9024390243902,519.3110259770807,269683.9417013682,144,184,8,18,34793.275,421772.0,0.0,82997.49732310833,1391731.0,500698.0,0.0,81866.5294117647,144803.38352689613,720555.0,244404.0,7.0,32752.5,69091.81358936949,0,0,0,0,0,0,0,0,0,0,0,1.2777777777777777,553.9024390243902,0,0,207300.0,16715.0,96612.25,69963.41267182083,288927.0,14820.0,101027.625,85244.29154338944,0,0,5278.666666666667,6.0,0,95397590.36144578313253012048,178.61111111111111,847.6086956521739,0,18,23,3215,19495
85.75.109.194,10.1.0.4,60618,443,17,2022-05-01 21:10:32,1425627.0,15930.534424502343,28.75927574323438,12.626023497029728,16.133252246204652,18,23,3216,19495,1322,83,178.66666666666666,280.2843793958795,1242,74,847.6086956521739,471.9776836222547,1322,74,553.9268292682926,519.2890726632975,269661.1409875075,144,184,8,18,35640.675,482245.0,0.0,87857.51592732049,1425627.0,482245.0,0.0,83860.41176470589,145090.83045501038,677090.0,205430.0,6.0,30776.81818181818,62709.24485826803,0,0,0,0,0,0,0,0,0,0,0,1.2777777777777777,553.9268292682926,0,0,185665.0,22314.0,105030.25,57861.15106604344,460507.0,6416.0,128909.42857142857,144854.76310809402,0,0,5278.666666666667,6.0,0,122759689.9224806201550387597,178.66666666666666,847.6086956521739,0,18,23,3216,19495
85.75.109.194,10.1.0.4,59037,443,17,2022-05-01 21:10:32,1324115.0,16626.19938600499,28.698413657424016,12.083542592599587,16.61487106482443,16,22,3010,19005,1322,83,188.125,295.9326095160856,1242,72,863.8636363636364,477.91386590382626,1322,72,579.3421052631579,529.5435609692455,280416.382963989,128,176,8,16,35786.89189189189,475566.0,0.0,90982.74229164139,1322982.0,475566.0,0.0,88198.8,146540.6462517937,1317795.0,715518.0,6.0,62752.142857142855,162184.11168301338,0,0,0,0,0,0,0,0,0,0,0,1.375,579.3421052631579,0,0,240958.0,65608.0,138057.33333333334,74754.56909707184,349905.0,6320.0,127105.42857142857,102408.72745573026,0,0,5299.666666666667,6.0,0,118649253.7313432835820895522,188.125,863.8636363636364,0,16,22,3010,19005
85.75.109.194,10.1.0.4,38566,443,17,2022-05-01 21:10:32,1763689.0,12878.12080247708,23.24672887340115,10.205880968810261,13.040847904590889,18,23,3218,19495,1322,83,178.77777777777777,280.24841273325023,1242,74,847.6086956521739,471.9776836222547,1322,74,553.9756097560976,519.245300731692,269615.6823319453,144,184,8,18,44092.225,603916.0,6.0,110320.41903507426,1763689.0,603916.0,297.0,103746.41176470589,176584.45141866384,834944.0,324509.0,6.0,37952.0,80583.39386340995,0,0,0,0,0,0,0,0,0,0,0,1.2777777777777777,553.9756097560976,0,0,321884.0,63930.0,161866.75,96841.82262683567,579615.0,6116.0,178769.0,183562.5986959217,0,0,5278.666666666667,6.0,0,122759689.9224806201550387597,178.77777777777777,847.6086956521739,0,18,23,3218,19495
85.75.109.194,10.1.0.4,47631,443,17,2022-05-01 21:10:32,1580037.0,13933.218019578024,24.050069713557342,10.12634514255046,13.923724571006883,16,22,3010,19005,1322,83,188.125,295.92923034908193,1242,72,863.8636363636364,477.91386590382626,1322,72,579.3421052631579,529.542765844956,280415.54085872584,128,176,8,16,42703.7027027027,483555.0,0.0,99979.63985863804,1458034.0,517695.0,0.0,97202.26666666666,162936.93645189508,1573885.0,896688.0,7.0,74946.90476190476,203250.79747067936,0,0,0,0,0,0,0,0,0,0,0,1.375,579.3421052631579,0,0,350868.0,61858.0,154699.25,114938.135880514,482532.0,6152.0,157478.85714285713,144394.2798534906,0,0,5299.666666666667,6.0,0,103240259.7402597402597402597,188.125,863.8636363636364,0,16,22,3010,19005
