src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,41947,443,17,2022-05-01 21:40:54,366636.0,153419.19505995046,150.0125465038894,35.45751099182841,114.555035512061,13,42,2658,53591,1322,75,204.46153846153845,331.59257099050734,1322,541,1275.9761904761904,167.940393067251,1322,75,1022.709090909091,504.7393448909959,254761.80628099167,104,336,8,13,6789.555555555556,62540.0,0.0,17092.63189502323,366636.0,64649.0,0.0,30553.0,27658.61843380227,305914.0,108463.0,3.0,7461.317073170731,21560.254788800645,0,0,0,0,0,0,0,0,0,0,0,3.230769230769231,1022.709090909091,0,0,60839.0,4883.0,30882.25,22431.905819334657,54874.0,19919.0,41483.25,13516.063801547401,0,0,14673.0,11.666666666666666,0,297425675.6756756756756756757,204.46153846153845,1275.9761904761904,0,13,42,2658,53591
85.75.109.194,10.0.0.4,37155,443,17,2022-05-01 21:40:54,24649298.0,3073.5966598318537,3.083252107220254,0.5273983867613593,2.5558537204588947,13,63,2660,73102,1322,75,204.6153846153846,331.7379731659261,1322,77,1160.3492063492063,389.0850137131929,1322,75,996.8684210526316,523.2919669620208,273834.48268698057,104,504,8,13,328657.30666666664,12224587.0,0.0,1596502.226071658,390288.0,148903.0,0.0,32524.0,44113.40042813899,24643434.0,12224587.0,3.0,397474.7419354839,1748150.6116291538,0,0,0,0,0,0,0,0,0,0,0,4.846153846153846,996.8684210526316,0,0,97455.0,370.0,54653.75,35107.84916065779,6112317.0,5864.0,1036933.5,1754723.1583405354,0,0,21760.0,17.0,0,265365853.6585365853658536585,204.6153846153846,1160.3492063492063,0,13,63,2660,73102
85.75.109.194,10.0.0.4,42519,443,17,2022-05-01 21:40:54,24062687.0,2017.5219833096778,1.7454409808846367,0.24934871155494812,1.4960922693296888,6,36,2107,46440,1322,91,351.1666666666667,445.20198287468975,1322,743,1290.0,131.94127481573005,1322,91,1155.8809523809523,388.7982217760722,151164.05725623583,48,288,8,6,586894.8048780488,12034693.0,0.0,2089319.2504709517,182765.0,73067.0,0.0,36553.0,30513.560709953206,24056880.0,12034693.0,4.0,687339.4285714285,2246060.8710634494,0,0,0,0,0,0,0,0,0,0,0,6.0,1155.8809523809523,0,0,0,0,0,0,6017978.0,5807.0,1340653.3333333333,1889302.2618889406,0,0,20480.0,16.0,0,238139534.8837209302325581395,351.1666666666667,1290.0,0,6,36,2107,46440
85.75.109.194,10.0.0.4,55936,443,17,2022-05-01 21:40:54,25306153.0,544.1759559424145,0.7112894638707038,0.19758040663075105,0.5137090572399527,5,13,1739,12032,1322,91,347.8,487.51098449163175,1322,743,925.5384615384615,264.3149681097609,1322,91,765.0555555555555,428.29564973304,183437.1635802469,40,104,8,5,1488597.2352941176,12672359.0,0.0,3221596.024146956,115547.0,60393.0,0.0,28886.75,28528.720190143475,25300688.0,12672359.0,4.0,2108390.6666666665,3660253.4203723143,0,0,0,0,0,0,0,0,0,0,0,2.6,765.0555555555555,0,0,0,0,0,0,6336503.0,5465.0,1409211.888888889,1990871.4800946647,0,0,0,0,0,0,347.8,925.5384615384615,0,5,13,1739,12032
85.75.109.194,10.0.0.4,45765,443,17,2022-05-01 21:40:54,30046638.0,433.39291404249616,0.5657870940502561,0.16640796883831063,0.39937912521194546,5,12,1739,11283,1322,91,347.8,487.51098449163175,1322,743,940.25,269.9457121348661,1322,91,766.0,440.6943718857375,194211.5294117647,40,96,8,5,1877914.875,15104025.0,4.0,3934746.102745844,148897.0,74090.0,689.0,37224.25,36150.384481876536,30041600.0,15104025.0,4.0,2731054.5454545454,4493629.244224081,0,0,0,0,0,0,0,0,0,0,0,2.4,766.0,0,0,0,0,0,0,7552028.0,5038.0,1685733.3333333333,2369224.031236388,0,0,0,0,0,0,347.8,940.25,0,5,12,1739,11283
85.75.109.194,10.0.0.4,56174,443,17,2022-05-01 21:40:54,30150336.0,456.7113281921634,0.5970082721466189,0.16583563115183858,0.4311726409947803,5,13,1738,12032,1322,91,347.6,487.6160784879842,1322,743,925.5384615384615,264.3149681097609,1322,91,765.0,428.3830061988921,183512.0,40,104,8,5,1773549.1764705882,15104482.0,0.0,3840290.8692602077,113750.0,58643.0,0.0,28437.5,28464.966507094294,30145194.0,15104482.0,3.0,2512099.5,4363346.40025349,0,0,0,0,0,0,0,0,0,0,0,2.6,765.0,0,0,0,0,0,0,7552119.0,5142.0,1510303.2,2307627.732740088,0,0,0,0,0,0,347.6,925.5384615384615,0,5,13,1738,12032
85.75.109.194,10.0.0.4,40565,443,17,2022-05-01 21:40:55,5863.0,901927.3409517312,682.2445846836091,170.56114617090228,511.6834385127068,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,1954.3333333333333,5851.0,4.0,2755.3599079289484,0,0,0,0,0,12.0,8.0,4.0,6.0,2.0,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,59372,443,17,2022-05-01 21:40:55,7494.0,705631.1716039499,533.7603416066187,133.44008540165467,400.320256204964,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,2498.0,7482.0,4.0,3524.220575768019,0,0,0,0,0,12.0,8.0,4.0,6.0,2.0,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,51709,443,17,2022-05-01 21:40:55,5278.0,1001894.657067071,757.8628268283442,189.46570670708604,568.3971201212581,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,1759.3333333333333,5267.0,4.0,2480.2951885253947,0,0,0,0,0,11.0,7.0,4.0,5.5,1.5,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,33288,443,17,2022-05-01 21:40:57,841931.0,67030.43361035525,67.70150998122175,17.816186837163617,49.88532314405813,15,42,2844,53591,1322,74,189.6,311.4252826388163,1322,541,1275.9761904761904,167.940393067251,1322,74,990.0877192982456,524.5518481791211,275154.6414281317,120,336,8,15,15034.482142857143,157282.0,4.0,34503.14090929729,841931.0,157282.0,358.0,60137.92857142857,52906.30121594252,484282.0,118096.0,4.0,11811.756097560976,32285.90469371628,0,0,0,0,0,0,0,0,0,0,0,2.8,990.0877192982456,0,0,104742.0,24390.0,77707.25,31484.141177543657,155524.0,5994.0,46811.1,44139.066089916305,0,0,14673.0,11.666666666666666,0,247297752.8089887640449438202,189.6,1275.9761904761904,0,15,42,2844,53591
85.75.109.194,10.0.0.4,50885,443,17,2022-05-01 21:40:58,874448.0,63441.16516934112,61.75324318884599,14.866521508425887,46.8867216804201,13,41,2634,52842,1322,74,202.6153846153846,332.19307140033874,1322,541,1288.8292682926829,148.16683122438153,1322,74,1027.3333333333333,508.8172559966889,258895.00000000006,104,328,8,13,16499.01886792453,226337.0,3.0,45516.360550403864,874448.0,226337.0,748.0,72870.66666666667,71501.15026735973,530385.0,374498.0,3.0,13259.625,60442.220639089486,0,0,0,0,0,0,0,0,0,0,0,3.1538461538461537,1027.3333333333333,0,0,225266.0,112407.0,160691.33333333334,47492.59374073206,224989.0,6169.0,103130.83333333333,68874.88026708689,0,0,15099.666666666666,12.0,0,244859459.4594594594594594595,202.6153846153846,1288.8292682926829,0,13,41,2634,52842
85.75.109.194,10.0.0.4,43909,443,17,2022-05-01 21:40:58,876602.0,63373.11573553334,62.742270722631254,15.970759820306137,46.77151090232511,14,41,2711,52842,1322,74,193.64285714285714,321.9968072474493,1322,541,1288.8292682926829,148.16683122438153,1322,74,1010.0545454545454,519.9538237603174,270351.9788429752,112,328,8,14,16233.37037037037,140927.0,4.0,39984.80941200892,876602.0,140927.0,352.0,67430.92307692308,57585.724779485914,599394.0,250012.99999999997,4.0,14984.85,48546.82516372723,0,0,0,0,0,0,0,0,0,0,0,2.9285714285714284,1010.0545454545454,0,0,139462.0,22238.0,92534.0,50628.80676716237,136245.0,5995.0,83038.4,52953.55092758181,0,0,14246.333333333334,11.333333333333334,0,252893491.1242603550295857988,193.64285714285714,1288.8292682926829,0,14,41,2711,52842
85.75.109.194,10.0.0.4,52263,443,17,2022-05-01 21:40:58,924815.0,61023.01541389358,61.63394841130388,16.21946010823786,45.414488303066015,15,42,2843,53592,1322,74,189.53333333333333,311.44691718208134,1322,541,1276.0,167.86573432926912,1322,74,990.0877192982456,524.5739551393949,275177.8344105879,120,336,8,15,16514.553571428572,137717.0,4.0,39323.85586062397,924815.0,195749.0,33.0,66058.21428571429,64280.36777405967,422861.0,249746.0,4.0,10313.682926829268,40640.58901078289,0,0,0,0,0,0,0,0,0,0,0,2.8,990.0877192982456,0,0,135522.0,126104.0,132084.66666666666,4244.689963812303,135356.0,6176.0,64529.125,47804.01474886158,0,0,14673.0,11.666666666666666,0,254445086.7052023121387283237,189.53333333333333,1276.0,0,15,42,2843,53592
85.75.109.194,10.0.0.4,49783,443,17,2022-05-01 21:40:59,798419.0,73903.55189443137,72.6435618390845,16.282177653587905,56.36138418549659,13,45,2694,56312,1322,74,207.23076923076923,331.02222882509164,1322,77,1251.3777777777777,240.3293378205914,1322,74,1017.3448275862069,508.8868701501122,258965.84661117717,104,360,8,13,14007.350877192983,161982.0,0.0,37880.07513261192,798419.0,185186.0,0.0,66534.91666666667,68571.90108742105,765228.0,293174.0,3.0,17391.545454545456,55130.38176345505,0,0,0,0,0,0,0,0,0,0,0,3.4615384615384617,1017.3448275862069,0,0,156597.0,59323.0,118344.6,32436.291271352216,160651.0,5753.0,76722.0,51287.491742626684,0,0,14673.0,11.666666666666666,0,289598684.2105263157894736842,207.23076923076923,1251.3777777777777,0,13,45,2694,56312
85.75.109.194,10.0.0.4,53599,443,17,2022-05-01 21:40:59,25326755.0,2858.1237509503294,2.763875593221477,0.39483937046021095,2.369036222761266,10,60,2469,69918,1322,75,246.9,368.2742049071588,1322,77,1165.3,389.4278409838379,1322,75,1034.1,502.6379881613179,252644.94714285716,80,480,8,10,367054.4202898551,12543795.0,4.0,1704734.555166614,631398.0,223859.0,223.0,70155.33333333333,73521.18516152712,25320557.0,12543795.0,4.0,429161.9830508475,1836432.9887228508,0,0,0,0,0,0,0,0,0,0,0,6.0,1034.1,0,0,138635.0,124027.0,131331.0,7304.0,6271694.0,6198.0,1164223.3636363635,1850343.361159774,0,0,14673.0,11.666666666666666,0,236661290.3225806451612903226,246.9,1165.3,0,10,60,2469,69918
85.75.109.194,10.0.0.4,59153,443,17,2022-05-01 21:40:59,17634265.0,3478.9655253564583,3.1756356162278383,0.5103700097509026,2.665265606476936,9,47,2391,58958,1322,75,265.6666666666667,383.6320575180801,1322,76,1254.4255319148936,235.52410950183418,1322,75,1095.517857142857,449.5321373809278,202079.14253826533,72,376,8,9,320623.0,8831762.0,4.0,1337047.5857762403,521888.0,241923.0,98.0,65236.0,81373.06094771168,17628214.0,8831762.0,4.0,383222.04347826086,1454254.373935555,0,0,0,0,0,0,0,0,0,0,0,5.222222222222222,1095.517857142857,0,0,205263.0,68115.0,136689.0,68574.0,4416126.0,6051.0,910514.0,1339007.9691889067,0,0,19840.0,15.5,0,196435643.5643564356435643564,265.6666666666667,1254.4255319148936,0,9,47,2391,58958
85.75.109.194,10.0.0.4,33721,443,17,2022-05-01 21:41:00,5779.0,915037.2036684547,692.1612735767434,173.04031839418585,519.1209551825575,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,1926.3333333333333,5767.0,4.0,2715.7619352382285,0,0,0,0,0,12.0,8.0,4.0,6.0,2.0,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,60453,443,17,2022-05-01 21:41:01,6761093.0,1034.743938590994,1.9227660379764042,1.1832406387547103,0.7395253992216939,8,5,1957,5039,1292,76,244.625,396.3719646682898,1322,67,1007.8,486.06024317979353,1322,67,538.1538461538462,570.443126829262,325405.36094674555,64,40,8,8,563424.4166666666,6527586.0,0.0,1798436.0103431286,6761093.0,6527586.0,0.0,965870.4285714285,2270689.3917133785,151230.0,92538.0,4.0,37807.5,39652.334089558964,0,0,0,0,0,0,0,0,0,0,0,0.625,538.1538461538462,0,0,42440.0,37195.0,39817.5,2622.5,6488503.0,6020.0,1651805.25,2792545.6465048497,0,0,0,0,0,0,244.625,1007.8,0,8,5,1957,5039
85.75.109.194,10.0.0.4,36415,443,17,2022-05-01 21:41:03,548320.0,102640.79369711118,100.3063904289466,23.70878319229647,76.59760723665013,13,42,2689,53591,1322,74,206.84615384615384,330.8968805566625,1322,541,1275.9761904761904,167.940393067251,1322,74,1023.2727272727273,503.7176862469855,253731.50743801656,104,336,8,13,10154.074074074075,111665.0,4.0,25606.676874402674,548320.0,111995.0,255.00000000000003,45693.333333333336,37706.999839405005,382918.0,147547.0,4.0,9339.463414634147,30303.862804646007,0,0,0,0,0,0,0,0,0,0,0,3.230769230769231,1023.2727272727273,0,0,110010.0,62578.99999999999,89001.33333333333,19738.385282376967,107615.0,6086.0,57844.166666666664,31338.164365603094,0,0,14673.0,11.666666666666666,0,250107954.5454545454545454545,206.84615384615384,1275.9761904761904,0,13,42,2689,53591
85.75.109.194,10.0.0.4,48848,443,17,2022-05-01 21:41:04,580024.0,97301.14615946927,98.27179564983518,25.860998855219783,72.4107967946154,15,42,2846,53591,1322,74,189.73333333333332,311.12236963755737,1322,541,1275.9761904761904,167.940393067251,1322,74,990.1228070175439,524.4509934851485,275048.8445675593,120,336,8,15,10357.57142857143,142947.0,0.0,27039.979441069652,580024.0,143210.0,0.0,41430.28571428572,43268.76188170295,338327.0,143032.0,3.0,8251.878048780487,27703.976524640122,0,0,0,0,0,0,0,0,0,0,0,2.8,990.1228070175439,0,0,141386.0,27066.0,69187.66666666667,51288.205325937815,114281.0,5824.0,45346.142857142855,33978.292088704315,0,0,20480.0,16.0,0,262564102.5641025641025641026,189.73333333333332,1275.9761904761904,0,15,42,2846,53591
85.75.109.194,10.0.0.4,45532,443,17,2022-05-01 21:41:04,444438.0,130938.3986067798,128.25185965196496,29.250424131149902,99.00143552081505,13,44,2631,55563,1322,74,202.3846153846154,332.3447094767115,1322,77,1262.7954545454545,230.6610637775158,1322,74,1020.9473684210526,514.0321316003857,264229.0323176362,104,352,8,13,7936.392857142857,80486.0,3.0,20046.70190426646,444438.0,86959.0,561.0,37036.5,31267.362140897014,359893.0,131541.0,3.0,8369.60465116279,27940.830457551772,0,0,0,0,0,0,0,0,0,0,0,3.3846153846153846,1020.9473684210526,0,0,74029.0,47399.0,58524.5,10064.747152810149,78658.0,6128.0,43348.28571428572,24228.56228099558,0,0,15099.666666666666,12.0,0,301993333.3333333333333333333,202.3846153846154,1262.7954545454545,0,13,44,2631,55563
85.75.109.194,10.0.0.4,37264,443,17,2022-05-01 21:41:04,629660.0,89746.8475050027,92.11320395133882,25.410539021058984,66.70266493027984,16,42,2919,53591,1322,74,182.4375,302.8095459092233,1322,541,1275.9761904761904,167.940393067251,1322,74,974.3103448275862,533.4785393640029,284599.3519619501,128,336,8,16,11046.666666666666,160963.0,3.0,29421.701298700278,629660.0,203813.0,449.0,41977.333333333336,54368.6234718355,386493.0,161347.0,3.0,9426.658536585366,31314.95631024688,0,0,0,0,0,0,0,0,0,0,0,2.625,974.3103448275862,0,0,155694.0,16794.0,72659.0,59871.85858147382,118113.0,5890.0,44559.142857142855,38926.03864263821,0,0,14673.0,11.666666666666666,0,3.52152E+8,182.4375,1275.9761904761904,0,16,42,2919,53591
85.75.109.194,10.0.0.4,53327,443,17,2022-05-01 21:41:04,640311.0,88133.73501314205,89.01924221198762,23.426116371575688,65.59312584041193,15,42,2841,53592,1322,74,189.4,311.30902117777873,1322,541,1276.0,167.86573432926912,1322,74,990.0526315789474,524.6059647798036,275211.4182825485,120,336,8,15,11434.125,98552.0,0.0,26716.018718085397,640311.0,103859.0,0.0,45736.5,42122.88877922718,407289.0,161802.0,3.0,9933.878048780487,30749.644738931434,0,0,0,0,0,0,0,0,0,0,0,2.8,990.0526315789474,0,0,96807.0,57943.0,75820.0,14144.566500957179,97402.0,5715.0,64129.0,32173.85947214498,0,0,14506.666666666666,11.333333333333334,0,284444444.4444444444444444444,189.4,1276.0,0,15,42,2841,53592
