src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.0.0.4,2514,443,17,2022-05-01 22:06:32,246345.0,33233.879315593986,52.771519616797576,32.474781302644665,20.296738314152915,8,5,3148,5039,1292,76,393.5,519.0643023749562,1322,67,1007.8,486.06024317979353,1322,67,629.7692307692307,588.2056356602556,345985.86982248526,64,40,8,8,20528.75,74859.0,0.0,29017.37193511558,246345.0,80422.0,0.0,35192.142857142855,32413.7866938859,153873.0,78857.0,5.0,38468.25,38487.34046004608,0,0,0,0,0,0,0,0,0,0,0,0.625,629.7692307692307,0,0,0,0,0,0,69306.0,5553.0,31234.5,23426.900589920126,0,0,0,0,0,0,393.5,1007.8,0,8,5,3148,5039
5.203.250.215,10.0.0.4,2450,443,6,2022-05-01 22:08:46,111762718.0,20162.3765091325,13.895510307829127,11.148619345495874,2.746890962333253,1246,307,86460,2166942,1448,60,69.3900481540931,71.15056738807183,27706,54,7058.442996742671,6125.182398866916,27706,54,1450.9993560849969,3894.6065197884855,15167959.94397898,24920,6140,20,464,72012.06056701031,102945120.0,0.0,2619339.777853283,111762718.0,102945120.0,0.0,89769.25140562249,2924237.101300483,111762224.0,102986583.0,2.0,365236.02614379086,5892448.09125316,14,287,0,0,2,4,0,301,1551,0,0,0.2463884430176565,1450.9993560849969,22304,501,102939664.0,36972.0,15833326.142857144,35656256.739010364,102903711.0,35709.0,11087112.6,30688508.333273236,93.07692307692308,11.205128205128204,75463.55,11.5,1826874.685455460493205837947,94164649.36361367606688295483,69.3900481540931,7058.442996742671,0,1246,307,86460,2166942
5.203.250.215,10.0.0.4,2519,443,6,2022-05-01 22:06:32,7240313.0,156470.30729196375,129.13806350637051,107.8682648112036,21.269798695166905,781,154,50322,1082572,1448,60,64.43277848911652,61.47734892895508,23752,54,7029.688311688312,6041.948039386189,23752,54,1211.6513368983958,3562.3486085608365,12690327.608915327,15620,3080,20,780,7751.941113490364,6727139.0,0.0,220030.70830263747,7240313.0,6727139.0,0.0,9282.452564102565,240746.20748022565,470799.0,86886.0,2.0,3077.1176470588234,11674.114517338647,7,145,0,0,0,2,1,152,934,0,0,0.19718309859154928,1211.6513368983958,22304,501,40573.0,1137.0,26043.666666666668,17693.05531055115,6688284.0,37142.0,1701317.5,2879227.0125561045,155.425,18.775,28133.454545454544,6.7272727272727275,1406561.085972850678733031674,74355598.27006246996636232580,64.43277848911652,7029.688311688312,0,781,154,50322,1082572
5.203.250.215,10.0.0.4,2521,443,6,2022-05-01 22:06:32,6962861.0,244.2961305704652,1.436191243800501,0.8617147462803005,0.5744764975202004,6,4,996,705,616,60,166.0,202.99096860041172,531,54,176.25,204.87358907384817,616,54,170.1,203.80797334746254,41537.689999999995,120,80,20,5,773651.2222222222,6836301.0,0.0,2143555.840719122,6962861.0,6836322.0,0.0,1392572.2,2721923.9250380527,126534.0,84159.0,361.0,42178.0,34210.58679220026,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,170.1,22304,501,0,0,0,0,6793971.0,41946.0,3417958.5,3376012.5,0,0,0,0,0,0,166.0,176.25,0,6,4,996,705
85.75.109.194,10.0.0.4,39660,443,6,2022-05-01 22:06:33,10080793.0,110071.79693105492,46.32572060551189,20.930893035895092,25.394827569616794,211,256,17412,1092199,1176,60,82.52132701421802,89.86500286246734,7266,66,4266.40234375,1843.1153818401485,7266,60,2376.0406852248393,2490.268577754443,6201437.589351135,4220,5120,20,25,21632.603004291846,9466828.0,0.0,438051.9657023811,10080793.0,9466828.0,0.0,48003.776190476194,651575.7859753409,10029015.0,9536176.0,2.0,39329.470588235294,595933.6244374198,23,238,0,0,2,2,2,261,464,0,0,1.2132701421800949,2376.0406852248393,64240,501,47831.0,1898.0,28026.090909090908,13720.3239589009,9449826.0,6120.0,610707.4375,2282292.6671344093,432.6666666666667,5.666666666666667,47108.0,10.65,586799.2766726943942133815552,32908138.31645127488648271044,82.52132701421802,4266.40234375,0,211,256,17412,1092199
85.75.109.194,10.0.0.4,60913,443,17,2022-05-01 22:06:33,9826979.0,719.8550032517624,1.4246494268482714,0.915846060116746,0.5088033667315256,9,5,2035,5039,1292,76,226.11111111111111,377.2586629428569,1322,67,1007.8,486.06024317979353,1322,67,505.2857142857143,562.2809959151624,316159.91836734687,72,40,8,9,755921.4615384615,9640339.0,0.0,2564789.5165288416,9826979.0,9640339.0,0.0,1228372.375,3179498.453866228,105401.0,54078.0,4.0,26350.25,26361.9213106234,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,505.2857142857143,0,0,49416.0,16073.0,32744.5,16671.5,9605181.0,5316.0,2426457.0,4144674.484290232,0,0,0,0,0,0,226.11111111111111,1007.8,0,9,5,2035,5039
5.203.165.59,10.0.0.4,2827,443,6,2022-05-01 22:06:39,8111428.999999999,139691.90878697208,115.7625863457598,96.28389769546156,19.478688650298242,781,158,50322,1082779,1448,60,64.43277848911652,61.091687363169385,25146,54,6853.03164556962,5973.614861342903,25146,54,1206.7103301384452,3529.4644570800046,12457119.35379105,15620,3160,20,780,8647.578891257996,7597900.0,0.0,247972.02706025474,8111429.0,7597900.0,0.0,10399.267948717948,271898.18504376046,471649.0,85353.0,3.0,3004.1337579617834,11514.205096644167,7,150,0,0,0,2,1,157,938,0,0,0.2023047375160051,1206.7103301384452,22304,501,40785.0,344.0,28449.0,16331.32650766618,7557854.0,35311.0,1542201.6,3007827.2704898864,139.25714285714287,21.37142857142857,49138.5,7.416666666666667,1593331.153971886237332461589,114586474.9319860085503303537,64.43277848911652,6853.03164556962,0,781,158,50322,1082779
5.203.165.59,10.0.0.4,2938,443,17,2022-05-01 22:06:39,303380.0,27467.202847913508,49.44294284395807,29.665765706374845,19.77717713758323,9,6,3232,5101,1292,76,359.1111111111111,498.9509983609935,1322,63,850.1666666666666,566.6734558416827,1322,63,555.5333333333333,579.3887430348949,335691.3155555555,72,48,8,9,21670.0,97810.0,0.0,35347.09491194836,303380.0,107025.0,0.0,37922.5,43566.07135432342,199789.0,103780.0,4.0,39957.8,40691.91409801215,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,555.5333333333333,0,0,94604.0,6560.0,50582.0,44022.0,88595.0,5781.0,39794.8,31325.290973269504,0,0,0,0,0,0,359.1111111111111,850.1666666666666,0,9,6,3232,5101
5.203.250.215,10.0.0.4,2484,443,17,2022-05-01 22:08:40,143578280.0,49.08820470617143,0.09750778460363224,0.06268357581662073,0.034824208787011514,9,5,2009,5039,1292,66,223.22222222222223,378.37893345685967,1322,67,1007.8,486.06024317979353,1322,66,503.42857142857144,563.6869336641337,317742.9591836735,84,40,8,8,11044483.076923076,143088798.0,0.0,38117968.770273596,143578280.0,143088798.0,0.0,17947285.0,47299106.36447566,283861.0,144600.0,5.0,70965.25,70982.01334625202,0,0,0,0,0,1,0,0,0,0,0,0.5555555555555556,503.42857142857144,22304,0,139476.0,136153.0,137814.5,1661.5,142893966.0,5868.0,28672885.4,57110572.78624622,0,0,0,0,0,0,223.22222222222223,1007.8,0,9,5,2009,5039
85.75.109.194,10.0.0.4,55062,443,17,2022-05-01 22:07:17,186193.0,37482.6121282755,69.82002545745544,42.96616951228027,26.85385594517517,8,5,1940,5039,1292,76,242.5,397.0991689741997,1322,67,1007.8,486.06024317979353,1322,67,536.8461538461538,571.4273419259807,326529.20710059174,64,40,8,8,15516.083333333334,56030.0,0.0,21164.775262443072,186193.0,61401.0,0.0,26599.0,23669.48814100429,107019.0,56149.0,3.0,26754.75,26815.02968835761,0,0,0,0,0,0,0,0,0,0,0,0.625,536.8461538461538,0,0,53365.0,43568.0,48466.5,4898.5,50669.0,5361.0,29054.2,16120.39253120097,0,0,0,0,0,0,242.5,1007.8,0,8,5,1940,5039
85.75.109.194,10.0.0.4,63905,443,6,2022-05-01 22:07:17,9768871.0,113045.61192383438,48.21437400493875,23.339442193473534,24.874931811465213,228,243,16950,1087378,571,60,74.34210526315789,47.76758956773647,7314,54,4474.80658436214,2081.6771529645885,7314,54,2344.6454352441615,2659.4941690513283,7072909.2352180155,4560,4860,20,227,20784.831914893617,9244458.0,0.0,425940.3127840244,9768871.0,9244458.0,0.0,43034.67400881057,612114.7114097322,475424.0,74441.0,3.0,1964.5619834710744,7790.091203375083,39,224,0,0,0,2,1,263,470,0,0,1.0657894736842106,2344.6454352441615,64240,501,44379.0,4503.0,25952.6,13035.068869783541,9241761.0,5711.0,863998.5454545454,2649313.703171699,183.42857142857142,6.571428571428571,22950.545454545456,5.681818181818182,96295.18524073796310184490775,59143961.57900901956190699309,74.34210526315789,4474.80658436214,0,228,243,16950,1087378
85.75.109.194,10.0.0.4,62664,443,6,2022-05-01 22:07:18,7921504.0,139488.0315657229,60.720792415177726,29.034890344055878,31.68590207112185,230,251,17070,1087885,571,60,74.21739130434783,47.381941635972524,7314,54,4334.203187250996,2122.7300025896425,7314,54,2297.2037422037424,2623.0993610356077,6880650.257865414,4600,5020,20,229,16503.133333333335,7388768.0,0.0,336887.8462027257,7921504.0,7388768.0,0.0,34591.720524017466,487101.47521193407,483426.0,76744.0,3.0,1933.704,7925.520819251186,39,228,0,0,0,2,1,267,480,0,0,1.0913043478260869,2297.2037422037424,64240,501,49105.0,9263.0,31031.7,12019.78852600993,7387656.0,8979.0,641590.4166666666,2034058.9542957963,187.0,6.538461538461538,22173.6,5.45,102534.9023577544392424817580,68247460.75715604801477377655,74.21739130434783,4334.203187250996,0,230,251,17070,1087885
85.75.109.194,10.0.0.4,64774,443,17,2022-05-01 22:07:19,185970.0,37871.699736516646,75.28095929450987,43.01769102543421,32.26326826907566,8,6,1942,5101,1292,76,242.75,397.01755313839715,1322,63,850.1666666666666,566.6734558416827,1322,63,503.07142857142856,563.9582639428097,318048.9234693878,64,48,8,8,14305.384615384615,49837.0,3.0,19650.494718918017,185970.0,54460.0,330.0,26567.14285714286,21917.90747590766,129273.0,54932.0,3.0,25854.6,23243.423505155173,0,0,0,0,0,0,0,0,0,0,0,0.75,503.07142857142856,0,0,46030.0,39516.0,42773.0,3257.0,43384.0,5896.0,27076.6,14343.650938307164,0,0,0,0,0,0,242.75,850.1666666666666,0,8,6,1942,5101
5.203.250.215,10.0.0.4,2439,443,17,2022-05-01 22:07:19,7781184.0,898.32087250475,1.6706969016540414,1.0281211702486408,0.6425757314054006,8,5,1951,5039,1292,76,243.875,396.6240151264167,1322,67,1007.8,486.06024317979353,1322,67,537.6923076923077,570.7884404812193,325799.44378698233,64,40,8,8,648432.0,7453047.0,0.0,2052150.7427194524,7781184.0,7453047.0,0.0,1111597.7142857143,2589340.224325478,186647.0,112512.0,4.0,46661.75,48590.2303265533,0,0,0,0,0,0,0,0,0,0,0,0.625,537.6923076923077,0,0,100155.0,70463.0,85309.0,14846.0,7326154.0,5939.0,1524733.0,2900972.721179639,0,0,0,0,0,0,243.875,1007.8,0,8,5,1951,5039
5.203.250.215,10.0.0.4,2446,443,6,2022-05-01 22:07:22,5410719.0,384.9765622646454,2.58745649145705,1.4785465665468858,1.1089099249101644,8,6,1178,905,628,66,147.25,183.54001607278997,543,66,150.83333333333334,175.5889296687642,628,66,148.78571428571428,180.184103695331,32466.311224489797,160,120,20,2,416209.1538461539,5252127.0,0.0,1396125.9802059329,5410719.0,5252146.0,0.0,772959.8571428572,1828705.898067454,5368471.0,5252176.0,18.0,1073694.2,2089423.5425579373,2,2,0,0,2,2,0,4,13,0,0,0.75,148.78571428571428,22304,505,0,0,0,0,5221190.0,42264.0,2631727.0,2589463.0,0,0,0,0,0,0,147.25,150.83333333333334,0,8,6,1178,905
5.203.165.59,10.0.0.4,2836,443,6,2022-05-01 22:07:26,699676.0,1622448.1045512494,1357.7713112926556,1121.9478730155101,235.82343827714544,785,165,50942,1084246,817,60,64.89426751592357,51.32079977388914,23752,54,6571.187878787879,5867.9765534098915,23752,54,1194.9347368421052,3472.47091639576,12058054.26521441,15700,3300,20,784,737.277133825079,164813.0,0.0,6604.319645911117,699676.0,164813.0,0.0,892.4438775510204,7344.616800128366,658153.0,206833.0,2.0,4013.128048780488,18232.179682235223,12,154,0,0,2,2,0,166,949,0,0,0.21019108280254778,1194.9347368421052,22304,501,34382.0,4091.0,20389.11111111111,7499.512938917277,147646.0,8009.0,34831.5,38630.241659223415,148.7906976744186,17.651162790697676,45026.2,8.4,1501877.934272300469483568075,93551215.45813421982131726574,64.89426751592357,6571.187878787879,0,785,165,50942,1084246
5.203.165.59,10.0.0.4,2821,443,17,2022-05-01 22:07:26,9093039.0,1030.1286511583203,2.0895104485969984,1.2097165755035253,0.879793873093473,11,8,2614,6753,1399,73,237.63636363636363,374.2904250899956,1399,69,844.125,605.0385189184238,1399,69,493.0,570.0058171448318,324906.63157894736,88,64,8,11,505168.8333333333,7906588.0,0.0,1805324.9959709703,9093039.0,7906588.0,0.0,909303.9,2345103.553923598,1110852.0,941024.0,5.0,158693.14285714287,320798.9448595173,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,493.0,0,0,823828.0,73046.0,448437.0,375391.0,7836769.0,5780.0,1257637.4285714286,2697371.3865964743,0,0,0,0,0,0,237.63636363636363,844.125,0,11,8,2614,6753
5.203.165.59,10.0.0.4,2930,443,17,2022-05-01 22:07:27,284773.0,29044.186071010947,49.1619640906968,31.6041197725908,17.557844318106,9,5,3232,5039,1292,76,359.1111111111111,498.9509983609935,1322,67,1007.8,486.06024317979353,1322,67,590.7857142857143,583.9767826318623,341028.8826530613,72,40,8,9,21905.615384615383,101497.0,0.0,36175.2818595972,284773.0,101497.0,0.0,35596.625,41627.62515426955,164465.0,93881.0,4.0,41116.25,41928.52996096453,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,590.7857142857143,0,0,74451.0,64729.99999999999,69590.5,4860.500000000004,87948.0,5262.0,60169.5,32791.20072900655,0,0,0,0,0,0,359.1111111111111,1007.8,0,9,5,3232,5039
5.203.250.215,10.0.0.4,2441,443,17,2022-05-01 22:07:34,314073.0,22418.354968430907,44.57562413833727,25.47178522190701,19.103838916430256,8,6,1940,5101,1292,76,242.5,397.0991689741997,1322,63,850.1666666666666,566.6734558416827,1322,63,502.92857142857144,564.0570467965243,318160.3520408164,64,48,8,8,24159.46153846154,106612.0,4.0,37584.30975536178,314073.0,118504.0,2962.0,44867.57142857143,46610.52766690971,201530.0,104135.0,4.0,40306.0,40570.25097284955,0,0,0,0,0,0,0,0,0,0,0,0.75,502.92857142857144,0,0,93945.0,1569.0,53473.0,38568.979867245645,94720.0,5931.0,53406.2,39070.36499138446,0,0,0,0,0,0,242.5,850.1666666666666,0,8,6,1940,5101
5.203.165.59,10.0.0.4,2909,443,6,2022-05-01 22:07:27,10067410.0,112523.0819048792,92.77460637840318,77.47772267147161,15.296883706931574,780,154,50244,1082572,1152,60,64.41538461538461,51.50286792343947,25146,54,7029.688311688312,6019.072414751232,25146,54,1212.8650963597431,3557.541385242211,12656100.70771107,15600,3080,20,779,10790.364415862809,9573756.0,0.0,313272.2576749548,10067410.0,9573756.0,0.0,12923.504492939666,342803.15429849026,453343.0,90709.0,2.0,2963.02614379085,10788.831349208745,10,146,0,0,0,2,1,156,933,0,0,0.19743589743589743,1212.8650963597431,22304,501,49062.0,23989.0,29986.285714285714,8605.108145984083,9542806.0,5716.0,889423.6363636364,2736455.613081248,118.3409090909091,17.204545454545453,43911.0,7.5,1290138.751238850346878097126,99752385.27941844616083598364,64.41538461538461,7029.688311688312,0,780,154,50244,1082572
5.203.250.215,10.0.0.4,2516,443,6,2022-05-01 22:07:33,10176941.0,111318.51899308446,91.8743657843747,76.74211730224239,15.132248482132304,781,154,50310,1082572,1448,60,64.41741357234315,59.6747900494515,36298,54,7029.688311688312,6238.970911353933,36298,54,1211.638502673797,3617.8309254508504,13088700.605148556,15620,3080,20,780,10896.08244111349,9675741.0,0.0,316439.498028352,10176941.0,9675741.0,0.0,13047.360256410257,346232.3852969936,459363.0,83282.0,3.0,3002.372549019608,10606.375916870258,9,148,0,0,0,2,1,157,934,0,0,0.19718309859154928,1211.638502673797,22304,501,36408.0,22762.0,26711.714285714286,4865.064519151848,9643401.0,20612.0,1095858.111111111,3022019.980556656,139.82222222222222,16.755555555555556,27725.11111111111,7.333333333333333,1044142.051111848655824759376,45558882.59996348365893737448,64.41741357234315,7029.688311688312,0,781,154,50310,1082572
