src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,52331,443,17,2022-05-01 20:54:00,26762076.0,1011.4312506996841,1.008890341690981,0.11209892685455343,0.8967914148364274,3,24,1557,25511,1322,92,519.0,568.1883490533751,1322,96,1062.9583333333333,463.44754100533197,1322,92,1002.5185185185185,505.9777019219816,256013.43484224964,24,192,8,3,1029310.6153846154,13440206.0,4.0,2864597.399239955,94618.0,82313.0,12305.0,47309.0,35004.0,26757012.0,13440206.0,4.0,1163348.347826087,3020053.063332261,0,0,0,0,0,0,0,0,0,0,0,8.0,1002.5185185185185,0,0,0,0,0,0,6716257.0,5064.0,1501016.4444444445,2106523.2003849437,0,0,0,0,0,0,519.0,1062.9583333333333,0,3,24,1557,25511
85.75.109.194,10.0.0.4,42379,443,17,2022-05-01 20:54:00,5667.0,933121.5810834656,705.8408328921828,176.4602082230457,529.3806246691371,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,1889.0,5657.0,4.0,2664.3784766182653,0,0,0,0,0,10.0,6.0,4.0,5.0,1.0,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,60311,443,17,2022-05-01 20:54:00,5158.0,1025203.5672741372,775.4943776657619,193.87359441644048,581.6207832493214,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,1719.3333333333333,5149.0,4.0,2425.140591571732,0,0,0,0,0,9.0,5.0,4.0,4.5,0.5,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,58119,443,17,2022-05-01 20:54:00,4906.0,1077863.8401956789,815.3281695882594,203.83204239706484,611.4961271911944,1,3,1322,3966,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,1322,1322,1322.0,0.0,0.0,8,24,8,1,1635.3333333333333,4898.0,3.0,2307.053869235731,0,0,0,0,0,8.0,5.0,3.0,4.0,1.0,0,0,0,0,0,0,0,0,0,0,0,3.0,1322.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1322.0,0,1,3,1322,3966
85.75.109.194,10.0.0.4,44600,443,17,2022-05-01 20:54:09,339990.0,29194.976322833023,61.76652254478073,38.23641871819759,23.530103826583133,13,8,2789,7137,1322,74,214.53846153846155,325.532372343807,1322,75,892.125,477.21049797233087,1322,74,472.6666666666667,510.51890812736355,260629.55555555547,104,64,8,13,16999.5,60698.0,0.0,22700.494033170293,339990.0,110858.0,0.0,28332.5,33121.2949336727,264258.0,100584.0,5.0,37751.142857142855,36131.56887752067,0,0,0,0,0,0,0,0,0,0,0,0.6153846153846154,472.6666666666667,0,0,59035.0,3373.0,31204.0,27831.0,48036.0,5497.0,26305.25,18534.977331723392,0,0,0,0,0,0,214.53846153846155,892.125,0,13,8,2789,7137
85.75.109.194,10.0.0.4,41842,443,17,2022-05-01 20:54:09,235615.0,41478.683445451265,80.64002716295653,50.93054347134096,29.70948369161556,12,7,2712,7061,1322,74,226.0,336.29079678159496,1322,281,1008.7142857142857,389.1777832029669,1322,74,514.3684210526316,519.4042346792814,269780.75900277006,96,56,8,12,13089.722222222223,52264.0,0.0,18810.667950824416,235615.0,60899.0,0.0,21419.545454545456,24628.787012406425,168004.0,95120.0,4.0,28000.666666666668,35385.618809843574,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,514.3684210526316,0,0,0,0,0,0,46506.0,5758.0,26216.0,16635.72549264584,0,0,0,0,0,0,226.0,1008.7142857142857,0,12,7,2712,7061
85.75.109.194,10.0.0.4,44817,443,17,2022-05-01 20:54:09,213305.0,41499.261620683996,75.00996226061274,46.88122641288296,28.12873584772978,10,6,2540,6312,1322,74,254.0,361.9295511560226,1322,281,1052.0,404.4588977881436,1322,74,553.25,540.801893025533,292466.6875,80,48,8,10,14220.333333333334,56939.0,0.0,22106.32158355513,213305.0,62019.0,0.0,23700.555555555555,26707.423313092022,150469.0,97980.0,3.0,30093.8,39560.870139065446,0,0,0,0,0,0,0,0,0,0,0,0.6,553.25,0,0,0,0,0,0,51859.0,5075.0,34748.333333333336,21064.205172651436,0,0,0,0,0,0,254.0,1052.0,0,10,6,2540,6312
85.75.109.194,10.0.0.4,44729,443,17,2022-05-01 20:54:10,207240.0,47847.90580968925,101.3317892298784,57.903879559930516,43.42790966994789,12,9,2712,7204,1322,74,226.0,336.29079678159496,1322,75,800.4444444444445,516.9472595302179,1322,74,472.1904761904762,509.8683881577975,259965.7732426304,96,72,8,12,10362.0,52396.0,0.0,18908.002869155694,207240.0,58805.0,0.0,18840.0,24415.894096785694,150741.0,91246.0,4.0,18842.625,32197.325734979528,0,0,0,0,0,0,0,0,0,0,0,0.75,472.1904761904762,0,0,0,0,0,0,45998.0,6398.0,31355.333333333332,17735.731567156236,0,0,0,0,0,0,226.0,800.4444444444445,0,12,9,2712,7204
85.75.109.194,10.0.0.4,55037,443,17,2022-05-01 20:54:10,258761.00000000003,38162.62883510266,77.29140017235981,42.510270094797896,34.78113007756192,11,9,2671,7204,1322,74,242.8181818181818,346.882955943308,1322,75,800.4444444444445,516.9472595302179,1322,74,493.75,513.2204083042684,263395.1875,88,72,8,11,13619.0,61561.0,0.0,23270.53810700289,258761.0,79615.0,0.0,25876.1,31753.757190134205,190983.0,111051.0,4.0,23872.875,38250.55745161598,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,493.75,0,0,41931.0,8191.0,25061.0,16870.0,53454.0,5015.0,27920.75,20611.07229591658,0,0,0,0,0,0,242.8181818181818,800.4444444444445,0,11,9,2671,7204
85.75.109.194,10.0.0.4,47710,443,17,2022-05-01 20:54:10,270708.0,36471.031517354495,73.8803433958361,40.63418886770986,33.24615452812625,11,9,2669,7204,1322,74,242.63636363636363,346.96640464231297,1322,75,800.4444444444445,516.9472595302179,1322,74,493.65,513.3003287550086,263477.2274999999,88,72,8,11,14247.78947368421,53880.0,4.0,20428.441753643237,270708.0,92108.0,144.0,27070.8,30953.72121345025,203733.0,102711.0,4.0,25466.625,36083.397470088305,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,493.65,0,0,48797.0,4963.0,26880.0,21917.0,50412.0,47302.0,48857.0,1555.0,0,0,0,0,0,0,242.63636363636363,800.4444444444445,0,11,9,2669,7204
85.75.109.194,10.0.0.4,46116,443,17,2022-05-01 20:54:10,346294.0,28963.828423247298,63.52983303204792,37.54035588257377,25.989477149474148,13,9,2824,7206,1322,74,217.23076923076923,324.69231680425696,1322,75,800.6666666666666,516.6679569876361,1322,74,455.90909090909093,503.77366031427863,253787.90082644622,104,72,8,13,16490.190476190477,62562.0,5.0,21616.579383645163,346294.0,107317.0,764.0,28857.833333333332,31407.275191780365,257464.0,94708.0,5.0,32183.0,32521.622061330214,0,0,0,0,0,0,0,0,0,0,0,0.6923076923076923,455.90909090909093,0,0,59248.0,6733.0,32990.5,26257.5,45402.0,6086.0,24744.6,14287.01832573893,0,0,0,0,0,0,217.23076923076923,800.6666666666666,0,13,9,2824,7206
85.75.109.194,10.0.0.4,42875,443,17,2022-05-01 20:54:10,250180.0,39631.46534495163,83.93956351426972,47.96546486529699,35.974098648972735,12,9,2711,7204,1322,74,225.91666666666666,336.32807850206154,1322,75,800.4444444444445,516.9472595302179,1322,74,472.14285714285717,509.90543340938046,260003.55102040814,96,72,8,12,12509.0,51230.0,1.0,20385.702470113705,250180.0,92738.0,1.0,22743.636363636364,31057.68156269213,195163.0,96204.0,4.0,24395.375,34122.86816028768,0,0,0,0,0,0,0,0,0,0,0,0.75,472.14285714285717,0,0,0,0,0,0,46087.0,5143.0,30628.333333333332,18156.78601025584,0,0,0,0,0,0,225.91666666666666,800.4444444444445,0,12,9,2711,7204
85.75.109.194,10.0.0.4,48569,443,17,2022-05-01 20:54:10,327115.0,30558.060620882567,67.25463522002966,39.74137535729025,27.513259862739403,13,9,2790,7206,1322,74,214.6153846153846,325.5032880518173,1322,75,800.6666666666666,516.6679569876361,1322,74,454.3636363636364,504.8156770234013,254838.86776859502,104,72,8,13,15576.904761904761,64220.0,0.0,22700.4623718481,327115.0,104606.0,0.0,27259.583333333332,32532.669496621224,241030.0,90583.0,3.0,30128.75,33380.317448123526,0,0,0,0,0,0,0,0,0,0,0,0.6923076923076923,454.3636363636364,0,0,63030.0,4979.0,27543.6,23943.648031158493,46289.0,23834.0,37752.4,8816.39079442376,0,0,0,0,0,0,214.6153846153846,800.6666666666666,0,13,9,2790,7206
85.75.109.194,10.0.0.4,36213,443,17,2022-05-01 20:54:10,292155.0,33578.06643733635,65.03397169310811,37.65124676969417,27.382724923413942,11,8,2673,7137,1322,74,243.0,346.83477858537145,1322,75,892.125,477.21049797233087,1322,74,516.3157894736842,517.9236940984524,268244.9529085873,88,64,8,11,16230.833333333334,70248.0,0.0,25116.145135593997,292155.0,127233.00000000001,0.0,29215.5,40252.00730460532,236354.0,106692.0,4.0,33764.857142857145,40567.493223123405,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,516.3157894736842,0,0,67811.0,7204.0,37507.5,30303.5,50597.0,5592.0,24626.8,19420.00398970093,0,0,0,0,0,0,243.0,892.125,0,11,8,2673,7137
85.75.109.194,10.0.0.4,48386,443,17,2022-05-01 20:54:10,289372.0,34053.05281782619,69.11518737127295,41.46911242276378,27.646074948509185,12,8,2715,7139,1322,74,226.25,336.2112741020642,1322,77,892.375,476.78269093476956,1322,74,492.7,515.0193297343314,265244.91000000003,96,64,8,12,15230.105263157895,76351.0,4.0,24562.603361281894,289372.0,121280.0,56.0,26306.545454545456,38420.36206673283,227750.0,95567.0,4.0,32535.714285714286,39306.52399398598,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,492.7,0,0,75034.0,7550.0,41292.0,33742.0,50686.0,9297.0,33646.75,15645.421620637138,616.0,5.0,0,0,326098.4647961884595023822128,0,226.25,892.375,0,12,8,2715,7139
85.75.109.194,10.0.0.4,57350,443,17,2022-05-01 20:54:10,282964.0,35078.66725095772,74.21438769596132,38.874203078836885,35.34018461712444,11,10,2644,7282,1322,74,240.36363636363637,347.9823069502431,1322,75,728.2,536.2737733658062,1322,74,472.6666666666667,509.6445384339515,259737.55555555547,88,80,8,11,14148.2,82123.0,0.0,23112.40469444926,282964.0,121564.0,0.0,28296.4,38831.95692519243,250455.0,89445.0,3.0,27828.333333333332,35056.20319810272,0,0,0,0,0,0,0,0,0,0,0,0.9090909090909091,472.6666666666667,0,0,81011.0,12028.0,46519.5,34491.5,45077.0,6392.0,29436.5,15694.271351356201,0,0,0,0,0,0,240.36363636363637,728.2,0,11,10,2644,7282
85.75.109.194,10.0.0.4,58884,443,17,2022-05-01 20:54:10,262716.0,37751.79281048737,79.93422555154615,45.67670031516923,34.25752523637692,12,9,2713,7205,1322,74,226.08333333333334,336.2812459666594,1322,75,800.5555555555555,516.9362976252191,1322,74,472.2857142857143,509.86768992013003,259965.06122448988,96,72,8,12,13135.8,67632.0,3.0,20622.44641064682,262716.0,90805.0,307.0,23883.272727272728,30689.79597399793,206835.0,117868.0,3.0,25854.375,40761.67501752565,0,0,0,0,0,0,0,0,0,0,0,0.75,472.2857142857143,0,0,0,0,0,0,49129.0,5435.0,28198.5,17554.291704594634,0,0,0,0,0,0,226.08333333333334,800.5555555555555,0,12,9,2713,7205
85.75.109.194,10.0.0.4,53224,443,17,2022-05-01 20:54:10,292144.0,33815.51563612465,68.4593898899173,37.65266443945451,30.806725450462785,11,9,2673,7206,1322,74,243.0,346.83477858537145,1322,75,800.6666666666666,516.6679569876361,1322,74,493.95,513.0867835951341,263258.0475,88,72,8,11,15376.0,57945.0,0.0,21974.969164699043,292144.0,107676.0,0.0,29214.4,34546.35408317352,236142.0,105120.0,4.0,29517.75,36944.14284345355,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,493.95,0,0,54374.0,4989.0,28271.0,23056.935865374653,50848.0,7352.0,28953.0,18587.897568041415,0,0,0,0,0,0,243.0,800.6666666666666,0,11,9,2673,7206
85.75.109.194,10.0.0.4,58966,443,17,2022-05-01 20:54:10,219374.0,41048.62016465032,82.05165607592512,50.14267871306536,31.908977362859773,11,7,2619,6386,1322,74,238.0909090909091,348.765994627149,1322,75,912.2857142857143,507.2268340934752,1322,74,500.27777777777777,531.4228077691847,282410.2006172839,88,56,8,11,12904.35294117647,53436.0,4.0,19317.40418848544,219374.0,59785.0,115.0,21937.4,23382.35862012214,157632.0,98613.0,4.0,26272.0,37605.60685146121,0,0,0,0,0,0,0,0,0,0,0,0.6363636363636364,500.27777777777777,0,0,44356.0,43431.0,43893.5,462.5,47096.0,6340.0,26665.2,17015.711532580706,0,0,0,0,0,0,238.0909090909091,912.2857142857143,0,11,7,2619,6386
85.75.109.194,10.0.0.4,37335,443,17,2022-05-01 20:54:10,211181.0,46287.30804381076,89.97021512351964,56.823293762222924,33.146921361296705,12,7,2714,7061,1322,74,226.16666666666666,336.2439177475515,1322,281,1008.7142857142857,389.1777832029669,1322,74,514.4736842105264,519.3266255877136,269700.14404432126,96,56,8,12,11732.277777777777,51204.0,0.0,18602.74580630372,211181.0,56214.0,0.0,19198.272727272728,23095.16605892359,152734.0,92804.0,3.0,25455.666666666668,35196.428188414546,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,514.4736842105264,0,0,0,0,0,0,46202.0,5002.0,28937.333333333332,17468.702400451944,0,0,0,0,0,0,226.16666666666666,1008.7142857142857,0,12,7,2714,7061
85.75.109.194,10.0.0.4,40195,443,17,2022-05-01 20:54:10,210293.0,46829.8992358281,95.1054005601708,57.06324033610248,38.042160224068326,12,8,2713,7135,1322,74,226.08333333333334,336.2772810081321,1322,75,891.875,477.53048004813263,1322,74,492.4,515.2188272957424,265450.43999999994,96,64,8,12,11068.052631578947,52983.0,0.0,19464.60318920012,210293.0,58816.0,0.0,19117.545454545456,24315.024623260248,153562.0,96085.0,4.0,21937.428571428572,35239.9032261406,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,492.4,0,0,0,0,0,0,47159.0,5824.0,31633.333333333332,18374.999434618283,0,0,0,0,0,0,226.08333333333334,891.875,0,12,8,2713,7135
85.75.109.194,10.0.0.4,39215,443,17,2022-05-01 20:54:10,292874.0,33987.311949848736,71.70318976761337,40.97325129577907,30.729938471834302,12,9,2748,7206,1322,74,229.0,335.2996172579583,1322,75,800.6666666666666,516.6679569876361,1322,74,474.0,508.6079039889176,258682.0,96,72,8,12,14643.7,57703.0,4.0,22196.336224926854,292874.0,113984.0,312.0,26624.909090909092,35408.2238712846,234869.0,106856.0,4.0,29358.625,38542.38264864246,0,0,0,0,0,0,0,0,0,0,0,0.75,474.0,0,0,51310.0,49940.0,50625.0,685.0,48152.0,5702.0,29286.8,19549.213195420423,0,0,0,0,0,0,229.0,800.6666666666666,0,12,9,2748,7206
85.75.109.194,10.0.0.4,59443,443,17,2022-05-01 20:54:10,284756.0,34717.44230147916,70.23557010212252,42.14134206127351,28.094228040849007,12,8,2749,7137,1322,74,229.08333333333334,335.2614547715791,1322,75,892.125,477.21049797233087,1322,74,494.3,513.8500851415713,264041.91000000003,96,64,8,12,14987.157894736842,54290.0,0.0,19788.034487280594,284756.0,91310.0,0.0,25886.909090909092,29497.55370582617,222239.0,95864.0,3.0,31748.428571428572,33774.17888970018,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,494.3,0,0,47270.0,10897.0,29083.5,18186.5,43342.0,8778.0,21836.75,14333.40426024118,0,0,0,0,0,0,229.08333333333334,892.125,0,12,8,2749,7137
85.75.109.194,10.0.0.4,42703,443,17,2022-05-01 20:54:10,225731.0,51202.537533613024,79.74093057665984,48.730568685736564,31.010361890923267,11,7,3874,7684,1322,74,352.1818181818182,461.30325623701816,1322,281,1097.7142857142858,380.11153035682054,1322,74,642.1111111111111,564.2039513911899,318326.09876543214,88,56,8,11,13278.29411764706,69839.0,0.0,21622.11993406073,225731.0,70269.0,0.0,22573.1,25327.47163239947,150942.0,76767.0,4.0,25157.0,29484.945441134303,0,0,0,0,0,0,0,0,0,0,0,0.6363636363636364,642.1111111111111,0,0,49240.0,4413.0,26269.5,21610.956555645564,68460.0,20618.0,39047.75,19746.402208693613,0,0,0,0,0,0,352.1818181818182,1097.7142857142858,0,11,7,3874,7684
85.75.109.194,10.0.0.4,42916,443,17,2022-05-01 20:54:10,198726.0,45273.39150387971,90.57697533287038,50.320541851594655,40.25643348127572,10,8,2542,6455,1322,74,254.2,361.86179682304123,1322,74,806.875,548.0571223649958,1322,74,499.8333333333333,530.7189306340347,281662.5833333333,80,64,8,10,11689.764705882353,51841.0,0.0,17646.2023660797,198726.0,56800.0,0.0,22080.666666666668,24751.509897826883,168965.0,84279.0,3.0,24137.85714285714,30420.40836782613,0,0,0,0,0,0,0,0,0,0,0,0.8,499.8333333333333,0,0,46700.0,4950.0,25825.0,20875.0,46891.0,20542.0,33716.5,13174.5,0,0,0,0,0,0,254.2,806.875,0,10,8,2542,6455
