src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.0.4,85.75.109.194,443,50676,17,2022-05-01 21:35:56,9.0,164666666.66666666,333333.3333333333,333333.3333333333,0.0,3,0,1482,0,1349,63,494.0,604.5830519181518,0,0,0,0.0,1349,63,494.0,604.5830519181518,365520.6666666667,24,0,8,3,4.5,5.0,4.0,0.5,9.0,5.0,4.0,4.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,494.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,494.0,0,0,3,0,1482,0
85.75.109.194,10.0.0.4,42614,443,17,2022-05-01 21:36:00,474231.0,42112.38826647773,67.47766383893081,25.304123939599055,42.17353989933176,12,20,2723,17248,1322,90,226.91666666666666,347.1081623772176,1294,89,862.4,536.8157411999018,1322,89,624.09375,565.6308623660289,319938.2724609375,96,160,8,12,15297.774193548386,107550.0,0.0,26632.76437350839,474231.0,118864.0,0.0,43111.90909090909,38119.01113010659,279685.0,107816.0,2.0,14720.263157894737,29917.792459798737,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,624.09375,0,0,79511.0,29911.0,60115.333333333336,21643.481795270887,96314.0,5581.0,33614.28571428572,30706.511253265795,0,0,3643.0,5.0,0,242866666.6666666666666666667,226.91666666666666,862.4,0,12,20,2723,17248
85.75.109.194,10.0.0.4,44819,443,17,2022-05-01 21:36:00,441495.0,24489.518567594194,52.09572022333209,20.38528182652125,31.710438396810833,9,14,2436,8376,1322,87,270.6666666666667,391.0362302055058,1294,89,598.2857142857143,532.9445734476963,1322,87,470.0869565217391,508.21973277942436,258287.29678638952,72,112,8,9,20067.954545454544,190828.0,4.0,47631.8092383243,441495.0,207092.0,306.0,55186.875,72164.28199850238,417486.0,191020.0,4.0,32114.30769230769,58903.51007744604,0,0,0,0,0,0,0,0,0,0,0,1.5555555555555556,470.0869565217391,0,0,118283.0,84197.0,101240.0,17043.0,174601.0,5932.0,78661.6,63631.83251989525,0,0,0,0,0,0,270.6666666666667,598.2857142857143,0,9,14,2436,8376
85.75.109.194,10.0.0.4,41909,443,17,2022-05-01 21:36:00,460430.0,23289.099320200683,47.78142171448429,19.54694524683448,28.234476467649806,9,13,2436,8287,1322,87,270.6666666666667,391.14703117881385,1294,89,637.4615384615385,533.2841089216913,1322,87,487.40909090909093,512.9929699226713,263161.7871900827,72,104,8,9,21925.238095238095,163933.0,0.0,45300.43817396068,460430.0,181063.0,0.0,57553.75,64710.767407267704,397848.0,164180.0,4.0,33154.0,55454.17400280463,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,487.40909090909093,0,0,121142.0,85647.0,103394.5,17747.5,146850.0,6357.0,74144.4,55595.796390014955,0,0,0,0,0,0,270.6666666666667,637.4615384615385,0,9,13,2436,8287
85.75.109.194,10.0.0.4,59212,443,17,2022-05-01 21:36:00,374273.0,43110.24305787486,77.48354810526006,32.06215783665934,45.421390268600724,12,17,2719,13416,1322,90,226.58333333333334,347.05149914033734,1294,89,789.1764705882352,545.5864880263761,1322,89,556.3793103448276,548.7329237806892,301107.8216409037,96,136,8,12,13366.892857142857,84051.0,0.0,24501.597301195467,374273.0,115521.0,0.0,34024.818181818184,37386.15560925821,262472.0,84051.0,3.0,16404.5,29706.503540891514,0,0,0,0,0,0,0,0,0,0,0,1.4166666666666667,556.3793103448276,0,0,82748.0,46933.0,66262.5,15395.436085087034,82882.0,6105.0,36807.0,29389.5168342387,0,0,0,0,0,0,226.58333333333334,789.1764705882352,0,12,17,2719,13416
85.75.109.194,10.0.0.4,50904,443,17,2022-05-01 21:36:00,212465.0,48591.53272303674,94.13315134257408,32.94660296990093,61.18654837267315,7,13,2254,8070,1322,90,322.0,429.6812772276679,1294,89,620.7692307692307,546.4133619615991,1322,89,516.2,528.2001135933236,278995.36,56,104,8,7,11182.368421052632,77824.0,3.0,23192.13792875446,212209.0,77917.0,271.0,35368.166666666664,34910.00295243312,206591.0,77895.0,3.0,17215.916666666668,27455.963127216197,0,0,0,0,0,0,0,0,0,0,0,1.8571428571428572,516.2,0,0,64349.0,61706.0,63027.5,1321.5,76652.0,5874.0,42551.25,27436.996495380103,0,0,0,0,0,0,322.0,620.7692307692307,0,7,13,2254,8070
85.75.109.194,10.0.0.4,43124,443,17,2022-05-01 21:36:00,9969438.0,1365.7740787394434,2.206744251782297,0.6018393413951719,1.6049049103871251,6,16,1775,11841,1322,90,295.8333333333333,458.91626566170964,1294,89,740.0625,558.573570439696,1322,89,618.9090909090909,568.7631644103569,323491.53719008266,48,128,8,6,474735.14285714284,5702507.0,6.0,1300202.1443525176,189728.0,108638.0,343.0,37945.6,46467.52875976944,9963718.0,5702507.0,6.0,664247.8666666667,1497012.9289797896,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,618.9090909090909,0,0,71619.0,59324.0,65471.5,6147.5,3592431.0,5720.0,729181.25,1196984.3740695564,0,0,2865.0,4.0,0,39246575.34246575342465753425,295.8333333333333,740.0625,0,6,16,1775,11841
85.75.109.194,10.0.0.4,50565,443,17,2022-05-01 21:36:00,9914008.0,1007.9677159832834,2.0173475752692553,0.6052042725807766,1.4121433026884787,6,14,1775,8218,1322,90,295.8333333333333,458.91626566170964,1294,89,587.0,532.8466678403566,1322,89,499.65,528.8974640703054,279732.5275,48,112,8,6,521789.8947368421,5578309.0,3.0,1370296.7210948719,123259.0,64426.0,972.0,24651.8,28517.866851502058,9908206.0,5578309.0,3.0,762169.6923076923,1600428.3342997413,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,499.65,0,0,56672.0,25887.0,41279.5,15392.5,2789246.0,5802.0,943478.0,1021084.0552688761,0,0,0,0,0,0,295.8333333333333,587.0,0,6,14,1775,8218
85.75.109.194,10.0.0.4,37646,443,17,2022-05-01 21:36:00,8524706.0,1141.857560835529,2.2288158676674596,0.7038365897897241,1.5249792778777356,6,13,1775,7959,1322,90,295.8333333333333,458.91626566170964,1294,89,612.2307692307693,544.8428360328613,1322,89,512.3157894736842,539.6729080150582,291246.8476454294,48,104,8,6,473594.77777777775,5582320.0,3.0,1392897.9734506581,123083.0,63694.0,266.0,24616.6,29193.456147568413,8519506.0,5582320.0,3.0,709958.8333333334,1656092.506126788,0,0,0,0,0,0,0,0,0,0,0,2.1666666666666665,512.3157894736842,0,0,57448.0,55662.0,56555.0,893.0,2791180.0,5200.0,949238.3333333334,1292647.3312898953,0,0,0,0,0,0,295.8333333333333,612.2307692307693,0,6,13,1775,7959
85.75.109.194,10.0.0.4,48570,443,17,2022-05-01 21:36:00,5400602.0,4211.567525249963,4.81427811195863,0.7406581710705584,4.073619940888071,4,22,1595,21150,1322,90,398.75,533.0391050382701,1294,89,961.3636363636364,488.679160916495,1322,89,874.8076923076923,535.710528840025,286985.7707100592,32,176,8,4,216024.08,2798302.0,0.0,608180.5798116819,65020.00000000001,64241.00000000001,0.0,21673.333333333336,30101.565787993306,5395466.0,2798302.0,3.0,256926.95238095237,655652.7320292915,0,0,0,0,0,0,0,0,0,0,0,5.5,874.8076923076923,0,0,0,0,0,0,1398536.0,5136.0,399757.4285714286,466302.75035519176,0,0,0,0,0,0,398.75,961.3636363636364,0,4,22,1595,21150
85.75.109.194,10.0.0.4,41540,443,17,2022-05-01 21:36:03,353704.0,29663.221224526722,62.19890077578992,25.44500486282315,36.753895912966776,9,13,2422,8070,1322,75,269.1111111111111,391.5619560581681,1294,89,620.7692307692307,546.4133619615991,1322,75,476.90909090909093,518.6928421164205,269042.26446280995,72,104,8,9,16843.04761904762,77821.0,4.0,26952.17629957638,353704.0,95704.0,520.0,44213.0,35755.009225981186,212969.0,71431.0,4.0,17747.416666666668,26478.77058909122,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,476.90909090909093,0,0,67653.0,30136.0,48894.5,18758.5,75932.0,6322.0,43902.5,24873.448037013284,0,0,0,0,0,0,269.1111111111111,620.7692307692307,0,9,13,2422,8070
85.75.109.194,10.0.0.4,37298,443,17,2022-05-01 21:36:04,1416007.0,23680.673894973683,40.25403829218358,18.361491150820584,21.892547141363,26,31,4023,29509,1322,71,154.73076923076923,245.28218563873727,1294,89,951.9032258064516,502.0976871177052,1322,71,588.280701754386,567.6262902800146,322199.6054170514,208,248,8,26,25285.839285714286,205802.0,0.0,48514.157717757575,1416007.0,425928.0,0.0,56640.28,94842.76428005248,760536.0,205884.0,2.0,25351.2,57132.02827684894,0,0,0,0,0,0,0,0,0,0,0,1.1923076923076923,588.280701754386,0,0,146331.0,12893.0,60807.42857142857,44099.26937800069,147484.0,5946.0,57431.1,48009.35921140794,201.0,4.0,5422.333333333333,5.666666666666667,147252.7472527472527472527473,232385714.2857142857142857143,154.73076923076923,951.9032258064516,0,26,31,4023,29509
85.75.109.194,10.0.0.4,53696,443,17,2022-05-01 21:36:04,665851.0,24831.38119489195,49.56063743990773,22.527562472685332,27.033074967222397,15,18,3029,13505,1322,75,201.93333333333334,314.62919268384627,1294,89,750.2777777777778,553.9409119668065,1322,75,501.030303030303,535.6475822918085,286918.3324150597,120,144,8,15,20807.84375,94387.0,0.0,32609.314770772722,665851.0,157125.0,0.0,47560.78571428572,48140.130007805004,329821.0,91321.0,3.0,19401.235294117647,32978.37051503591,0,0,0,0,0,0,0,0,0,0,0,1.2,501.030303030303,0,0,74230.0,60493.0,69629.66666666667,6460.651790303789,90121.0,5737.0,37511.5,29927.997197440392,0,0,0,0,0,0,201.93333333333334,750.2777777777778,0,15,18,3029,13505
85.75.109.194,10.0.0.4,41832,443,17,2022-05-01 21:36:04,773136.0,28665.073156598577,36.21613791105316,12.934334968233273,23.28180294281989,10,18,4993,17169,1322,75,499.3,550.652894299122,1294,90,953.8333333333334,489.27057385913207,1322,75,791.5,556.4323537373741,309616.96428571426,80,144,8,10,28634.666666666668,216827.0,3.0,55262.53885134392,773136.0,247867.0,398.0,85904.0,85819.93141197186,540627.0,217039.0,3.0,31801.58823529412,63426.664697074804,0,0,0,0,0,0,0,0,0,0,0,1.8,791.5,0,0,215718.0,41141.0,132399.33333333334,71491.54244772984,185843.0,5776.0,86366.4,65338.55267328777,0,0,4518.0,5.0,0,3.012E+8,499.3,953.8333333333334,0,10,18,4993,17169
85.75.109.194,10.0.0.4,57414,443,17,2022-05-01 21:36:04,568801.0,28683.14225889195,54.50060741806009,22.85509343338004,31.645513984680054,13,18,2810,13505,1322,90,216.15384615384616,335.2991422489765,1294,89,750.2777777777778,553.9409119668065,1322,89,526.2903225806451,542.940274357365,294784.1415192507,104,144,8,13,18960.033333333333,111090.0,3.0,32758.007724812705,568801.0,132244.0,536.0,47400.083333333336,49644.44559810348,301998.0,85807.0,3.0,17764.58823529412,29476.159654997806,0,0,0,0,0,0,0,0,0,0,0,1.3846153846153846,526.2903225806451,0,0,0,0,0,0,51599.0,6706.0,28944.166666666668,17123.025953538574,0,0,0,0,0,0,216.15384615384616,750.2777777777778,0,13,18,2810,13505
85.75.109.194,10.0.0.4,47620,443,17,2022-05-01 21:36:05,408299.0,29865.36827178122,66.12800913056363,29.390226280250502,36.737782850313124,12,15,2741,9453,1322,75,228.41666666666666,346.56732350615835,1294,89,630.2,554.7409245164208,1322,75,451.6296296296296,514.0099543745813,264206.2331961591,96,120,8,12,15703.807692307691,210696.0,3.0,43843.83020362793,408299.0,210984.0,385.0,37118.09090909091,62121.66242646843,188916.0,86528.0,3.0,13494.0,25967.522435314684,0,0,0,0,0,0,0,0,0,0,0,1.25,451.6296296296296,0,0,79134.0,24770.0,54260.0,22432.739704874806,206799.0,5505.0,74695.2,71561.61930644108,0,0,0,0,0,0,228.41666666666666,630.2,0,12,15,2741,9453
85.75.109.194,10.0.0.4,52870,443,17,2022-05-01 21:36:05,7902003.0,2277.397262440928,2.4044536556111153,0.37965057720175505,2.0248030784093602,3,16,1505,16491,1322,91,501.6666666666667,580.0634064958377,1294,89,1030.6875,458.59727958607647,1322,89,947.1578947368421,517.1493994824334,267443.5013850415,24,128,8,3,439000.1666666667,4298561.0,3.0,1056329.446247463,139107.0,137155.0,1952.0,69553.5,67601.5,7894299.0,4298561.0,3.0,526286.6,1137227.3317101144,0,0,0,0,0,0,0,0,0,0,0,5.333333333333333,947.1578947368421,0,0,0,0,0,0,2436894.0,7704.0,632327.7142857143,796768.3017220635,0,0,0,0,0,0,501.6666666666667,1030.6875,0,3,16,1505,16491
85.75.109.194,10.0.0.4,60207,443,17,2022-05-01 21:36:05,4887584.0,4089.3414824174884,4.9104015399019225,0.8184002566503205,4.092001283251602,4,20,1595,18392,1322,90,398.75,533.0391050382701,1294,89,919.6,513.0929155620842,1322,89,832.7916666666666,551.7431451897603,304420.49826388893,32,160,8,4,212503.65217391305,2707997.0,3.0,611381.2384844243,63932.0,62820.0,522.0,21310.666666666668,29351.544210749038,4881950.0,2707997.0,3.0,256944.73684210525,664170.017898623,0,0,0,0,0,0,0,0,0,0,0,5.0,832.7916666666666,0,0,0,0,0,0,1354182.0,5634.0,451332.8333333333,487286.9930562538,0,0,0,0,0,0,398.75,919.6,0,4,20,1595,18392
10.0.0.4,85.75.109.194,443,36045,17,2022-05-01 21:36:05,45065636.0,12.426319690684052,0.17751885272405787,0.08875942636202894,0.08875942636202894,4,4,264,296,66,66,66.0,0.0,74,74,74.0,0.0,74,66,70.0,4.0,16.0,32,32,8,4,6437948.0,14948869.0,55628.0,7367768.817793639,45006813.0,15005430.0,15000585.0,15002271.0,2235.4422381264967,45007555.0,15007692.0,14998345.0,15002518.333333334,3880.9021574313824,0,0,0,0,0,0,0,0,0,0,0,1.0,70.0,0,0,14888396.0,14887089.0,14887742.5,653.5,14892308.0,58081.0,11181088.5,6421871.956696758,0,0,0,0,0,0,66.0,74.0,0,4,4,264,296
85.75.109.194,10.0.0.4,32857,443,17,2022-05-01 21:36:09,354732.0,29580.0773541716,62.01865069968314,25.37126619532492,36.64738450435822,9,13,2423,8070,1322,75,269.22222222222223,391.5112536420825,1294,89,620.7692307692307,546.4133619615991,1322,75,476.95454545454544,518.6589768793369,269007.1342975206,72,104,8,9,16892.0,89404.0,4.0,27361.97293603626,354732.0,119558.0,704.0,44341.5,39247.35771997906,241655.0,90887.0,4.0,20137.916666666668,30751.046243605902,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,476.95454545454544,0,0,87921.0,30189.0,59055.0,28866.0,59278.0,6588.0,35672.6,21356.53951931352,0,0,0,0,0,0,269.22222222222223,620.7692307692307,0,9,13,2423,8070
85.75.109.194,10.0.0.4,50475,443,17,2022-05-01 21:36:09,357167.0,29983.173137495905,61.595836121478186,25.19829659515017,36.39753952632802,9,13,2422,8287,1322,75,269.1111111111111,391.5619560581681,1294,89,637.4615384615385,533.2841089216913,1322,75,486.77272727272725,513.3917458537328,263571.08471074374,72,104,8,9,17007.95238095238,99403.0,4.0,28157.28969383407,357167.0,131072.0,492.99999999999994,44645.875,41624.542740544006,247334.0,99815.0,4.0,20611.166666666668,31998.009492345333,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,486.77272727272725,0,0,57788.0,22246.0,44042.0,15586.539406380964,67782.0,6230.0,37683.6,25182.8053766851,0,0,0,0,0,0,269.1111111111111,637.4615384615385,0,9,13,2422,8287
85.75.109.194,10.0.0.4,46243,443,17,2022-05-01 21:36:09,569777.0,28105.732593628738,52.65217795734121,22.815943781514523,29.836234175826686,13,17,2768,13246,1322,71,212.92307692307693,336.6446338016628,1294,89,779.1764705882352,556.6580146990786,1322,71,533.8,550.8512442877236,303437.0933333334,104,136,8,13,19647.48275862069,152732.0,1.0,37248.56788139941,569777.0,152732.0,1.0,47481.416666666664,54510.164869282766,323707.0,102870.0,2.0,20231.6875,34263.10538085892,0,0,0,0,0,0,0,0,0,0,0,1.3076923076923077,533.8,0,0,87284.0,45734.0,61998.666666666664,18122.360871463618,112693.0,6595.0,48389.71428571428,39189.072659586716,0,0,3049.0,4.0,0,277181818.1818181818181818182,212.92307692307693,779.1764705882352,0,13,17,2768,13246
85.75.109.194,10.0.0.4,37626,443,17,2022-05-01 21:36:10,428874.0,24977.032881452364,51.297117568330094,20.985184459771403,30.31193310855869,9,13,2425,8287,1322,75,269.44444444444446,391.7408755545519,1294,89,637.4615384615385,533.2841089216913,1322,75,486.90909090909093,513.3897960075055,263569.0826446281,72,104,8,9,20422.571428571428,114818.0,3.0,33776.69145540264,428874.0,152312.0,330.0,53609.25,49013.34198651934,295665.0,115147.0,3.0,24638.75,38007.49899499001,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,486.90909090909093,0,0,55050.0,35021.0,45035.5,10014.5,77386.0,5733.0,39444.75,32834.848388373895,0,0,0,0,0,0,269.44444444444446,637.4615384615385,0,9,13,2425,8287
85.75.109.194,10.0.0.4,58110,443,17,2022-05-01 21:36:10,347302.0,30587.212282106062,60.4661073071851,25.914045988793614,34.55206131839149,9,12,2425,8198,1322,75,269.44444444444446,391.7408755545519,1294,89,683.1666666666666,530.0328344126951,1322,75,505.85714285714283,517.900917690071,268221.36054421763,72,96,8,9,17365.1,124858.0,0.0,31821.962616878296,347302.0,157386.0,0.0,43412.75,50121.05510598814,278539.0,128974.0,3.0,25321.727272727272,39662.07617792847,0,0,0,0,0,0,0,0,0,0,0,1.3333333333333333,505.85714285714283,0,0,120742.0,24137.0,67460.66666666667,40062.43336205239,92452.0,5404.0,42642.666666666664,30266.3961166322,0,0,0,0,0,0,269.44444444444446,683.1666666666666,0,9,12,2425,8198
