src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.2.0.4,2506,443,6,2022-05-01 21:02:56,96343997.0,903.6266161969593,1.1728805480221045,0.7473221190937304,0.4255584289283742,72,41,7727,79332,619,60,107.31944444444444,145.7523419279057,2842,54,1934.9268292682927,1201.4353486913344,2842,54,770.433628318584,1144.3147802904846,1309456.3163912601,1440,820,20,56,860214.2589285715,79102586.0,0.0,7502749.607977058,96343997.0,79102586.0,0.0,1356957.704225352,9387409.085257774,88953242.0,87889584.0,3.0,2223831.05,13717649.886035899,8,29,0,0,1,4,1,37,111,0,0,0.5694444444444444,770.433628318584,22304,503,79094038.0,44831.0,15910475.0,31591837.32101507,70368224.0,44327.0,8689056.1,20797169.44407409,51.6,8.6,14525.0,5.75,86722.68907563025210084033613,1.8592E+7,107.31944444444444,1934.9268292682927,0,72,41,7727,79332
5.203.250.215,10.2.0.4,2512,443,6,2022-05-01 21:02:57,95702139.0,84.83613934689589,0.27167626838518205,0.1671853959293428,0.10449087245583925,16,10,2231,5888,618,60,139.4375,175.47719536666295,2830,54,588.8,1006.0000795228596,2830,54,312.2692307692308,675.2681266722192,455987.04289940826,320,200,20,7,3828085.56,79101350.0,0.0,15517353.859991966,95702139.0,79101350.0,0.0,6380142.6,19622223.447669834,95649168.0,87735183.0,19.0,10627685.333333334,27356619.20216242,4,3,0,0,2,4,1,7,24,0,0,0.625,312.2692307692308,22304,506,79079074.0,35415.0,39557244.5,39521829.5,70467540.0,30756.0,10811572.5,22790286.829368662,0,0,0,0,0,0,139.4375,588.8,0,16,10,2231,5888
5.203.250.215,10.2.0.4,2514,443,6,2022-05-01 21:02:57,96865485.0,783.7466565103142,1.0323594621964676,0.6503864611837745,0.381973001012693,63,37,6883,69035,621,60,109.25396825396825,142.62170722979673,2842,54,1865.8108108108108,1223.0066150367572,2842,54,759.18,1133.7851152665569,1285468.6875999998,1260,740,20,13,978439.2424242424,87496289.0,0.0,8782197.04814013,96865485.0,87496289.0,0.0,1562346.5322580645,11056318.430695795,96812895.0,96139875.0,5.0,2689247.0833333335,15796078.540287504,7,27,0,0,0,4,1,34,98,0,0,0.5873015873015873,759.18,22304,501,87488629.0,13132.0,14613722.666666666,32590651.42406352,78852754.0,12835.0,8773363.2,23497839.24908905,24.0,4.0,11950.75,5.0,0,12260323.15978456014362657092,109.25396825396825,1865.8108108108108,0,63,37,6883,69035
5.203.250.215,10.2.0.4,2456,443,6,2022-05-01 21:02:27,169856775.0,39.827672461107305,0.1000843210404766,0.06476044302619074,0.03532387801428586,11,6,1323,5442,583,66,120.27272727272727,147.43632888260672,2830,66,907.0,1194.9302629581916,2830,66,397.94117647058823,812.0129288008858,659364.9965397924,220,120,20,2,10616048.4375,162592668.0,0.0,39277112.01691087,169856775.0,162592668.0,0.0,16985677.5,48581005.67739632,7211081.0,7063370.0,5.0,1442216.2,2810750.6419526725,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.94117647058823,22304,506,7010093.0,20187.0,2358208.6666666665,3289393.743772484,162539694.0,44898.0,42416823.5,69411507.05859934,0,0,0,0,0,0,120.27272727272727,907.0,0,11,6,1323,5442
5.203.250.215,10.2.0.4,2458,443,6,2022-05-01 21:02:27,170233155.0,39.739614765408064,0.0998630378435975,0.06461725978115132,0.03524577806244618,11,6,1323,5442,583,66,120.27272727272727,147.43632888260672,2830,66,907.0,1194.9302629581916,2830,66,397.94117647058823,812.0129288008858,659364.9965397924,220,120,20,2,10639572.1875,162977931.0,0.0,39370230.16077546,170233155.0,162977931.0,0.0,17023315.5,48696527.64812152,7202274.0,7045386.0,5.0,1440454.8,2802612.209320683,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.94117647058823,22304,506,6992109.0,22224.0,2349054.6666666665,3283138.0602330584,162925003.0,33200.0,42506273.75,69582010.83571933,0,0,0,0,0,0,120.27272727272727,907.0,0,11,6,1323,5442
5.203.250.215,10.2.0.4,2462,443,6,2022-05-01 21:03:03,134584139.0,1404.5117159013812,1.5529318800337981,1.0105202664334763,0.5424116136003219,136,73,10627,178398,604,66,78.13970588235294,77.03944490001037,2830,66,2443.8082191780823,857.9324726362081,2830,66,904.4258373205741,1238.1118498075482,1532920.9526338687,2720,1460,20,4,647039.125,125258493.0,-1.0,8682036.113250494,134584139.0,125258493.0,0.0,996919.5481481481,10760519.673512202,9272948.0,8766353.0,4.0,128790.94444444444,1025313.4775053066,4,62,0,0,2,3,0,66,207,0,0,0.5367647058823529,904.4258373205741,22304,501,8661190.0,2032.0,1758303.8,3451552.6782978936,125205861.0,37294.0,22341668.666666668,46109781.295071736,0,0,41210.5,15.75,0,22643131.86813186813186813187,78.13970588235294,2443.8082191780823,0,136,73,10627,178398
5.203.250.215,10.2.0.4,2464,443,6,2022-05-01 21:03:03,134321191.0,89.42743814712006,0.1935658834353248,0.11911746672943066,0.07444841670589415,16,10,2199,9813,630,66,137.4375,174.94069307553917,2830,66,981.3,1224.424766982439,2830,66,462.0,874.071067344773,764000.2307692308,320,200,20,3,5372847.64,125258493.0,0.0,24531441.49469769,134321191.0,125258493.0,0.0,8954746.066666666,31159445.83075732,9010082.0,8815113.0,5.0,1001120.2222222222,2762831.3790027783,3,5,0,0,2,3,0,8,24,0,0,0.625,462.0,22304,502,8709394.0,538.0,2195159.75,3761037.645400826,125205883.0,19610.0,26807826.4,49313444.90011685,0,0,8927.0,4.0,0,34467181.46718146718146718147,137.4375,981.3,0,16,10,2199,9813
5.203.250.215,10.2.0.4,2460,443,6,2022-05-01 21:03:03,134704116.0,863.2475640165294,1.031891260100768,0.6681310317199216,0.3637602283808462,90,49,8658,107625,621,66,96.2,120.87543634300194,2830,66,2196.4285714285716,1080.6931260321132,2830,66,836.568345323741,1194.9739171191577,1427962.6625951035,1800,980,20,6,976116.7826086957,125258742.0,0.0,10644243.37547835,134704116.0,125258742.0,0.0,1513529.393258427,13223659.19098996,9392705.0,8832814.0,3.0,195681.35416666666,1260183.3481278708,6,41,0,0,2,3,0,47,137,0,0,0.5444444444444444,836.568345323741,22304,501,8727549.0,13017.0,1278516.2857142857,3041085.2034831587,125206126.0,11563.0,14912039.555555556,39088880.95688509,0,0,24078.75,9.25,0,21508485.93121929432782492184,96.2,2196.4285714285716,0,90,49,8658,107625
5.203.250.215,10.2.0.4,2538,443,6,2022-05-01 21:03:09,130525151.99999999,1362.78715078608,1.4786422160228552,0.9729925462948322,0.505649669728023,127,66,8776,169102,618,60,69.10236220472441,67.27764012331083,2842,54,2562.151515151515,765.000480142932,2842,54,921.6476683937824,1265.5873322499551,1601711.2955515583,2540,1320,20,125,679818.5,121110434.0,0.0,8738081.523915127,130525152.0,121110434.0,0.0,1035913.9047619047,10769409.802852992,364640.0,90334.0,3.0,5609.846153846154,17119.753411443722,3,59,0,0,0,3,1,62,191,0,0,0.5196850393700787,921.6476683937824,22304,501,44873.0,15028.0,35088.75,12131.127593406147,112112745.0,14908.0,17321541.285714287,38820495.653259,58.5,9.75,21046.0,7.833333333333333,237402.7730808251606357795063,33318205.80474934036939313984,69.10236220472441,2562.151515151515,0,127,66,8776,169102
5.203.250.215,10.2.0.4,2540,443,6,2022-05-01 21:03:09,130911588.99999999,49.7205789779238,0.11458114682268505,0.07638743121512337,0.038193715607561685,10,5,1189,5320,571,60,118.9,151.66571794575069,2842,54,1064.0,1243.7916224191254,2842,54,433.93333333333334,854.1074457519316,729499.5288888888,200,100,20,8,9350827.785714285,121502914.0,0.0,31195554.908025783,130911589.0,121502914.0,0.0,14545732.111111112,37924202.39606668,165082.0,94202.0,6.0,41270.5,36059.90812869606,2,2,0,0,0,3,1,4,13,0,0,0.5,433.93333333333334,22304,501,35422.0,12097.0,23759.5,11662.5,112259375.0,35432.0,30387608.25,47416321.98916589,24.0,4.0,0,0,0,0,118.9,1064.0,0,10,5,1189,5320
5.203.250.215,10.2.0.4,2532,443,6,2022-05-01 21:03:09,159159996.0,430.0766632338945,0.5403367816118819,0.3455642207982966,0.19477256081358532,55,31,5498,62953,619,60,99.96363636363637,138.09732584289486,2842,54,2030.741935483871,1172.350381615357,2842,54,795.9418604651163,1169.194448930755,1367015.6594104918,1100,620,20,53,1872470.5411764707,149339977.0,0.0,16120966.990107773,159159996.0,149339977.0,0.0,2947407.3333333335,20147230.725893132,502328.0,117442.0,4.0,16744.266666666666,34565.051421856086,5,23,0,0,0,3,1,28,84,0,0,0.5636363636363636,795.9418604651163,22304,501,38892.0,1011.0,17283.333333333332,15918.540141050065,140075067.0,12573.0,29878365.4,55212878.69878785,61.5,10.25,15918.333333333334,6.333333333333333,187214.6118721461187214611872,29460209.74706971005552128316,99.96363636363637,2030.741935483871,0,55,31,5498,62953
5.203.250.215,10.2.0.4,2535,443,6,2022-05-01 21:03:09,159151173.0,38.51683832704142,0.1131000146634169,0.06911667562764366,0.04398333903577324,11,7,1830,4300,618,60,166.36363636363637,209.7874563921879,2842,54,614.2857142857143,959.1951558149028,2842,54,340.55555555555554,657.5533119258783,432376.3580246914,220,140,20,9,9361833.705882354,149728437.0,0.0,35157686.056091465,159151173.0,149728437.0,0.0,15915117.3,44687925.095401675,182961.0,75758.0,6.0,30493.5,31001.045427264762,3,3,0,0,0,3,1,6,16,0,0,0.6363636363636364,340.55555555555554,22304,501,51557.0,148.0,27633.333333333332,21138.20273554232,140541526.0,30718.0,29962267.4,55401571.93970825,0,0,0,0,0,0,166.36363636363637,614.2857142857143,0,11,7,1830,4300
5.203.250.215,10.2.0.4,2478,443,6,2022-05-01 21:03:54,114546344.0,106.25393683450953,0.21825227350774284,0.1309513641046457,0.08730090940309713,15,10,3310,8861,1292,66,220.66666666666666,333.7387534517913,2830,66,886.1,1175.8675478131029,2830,66,486.84,852.1543841347059,726167.0944,288,188,8,4,4772764.333333333,105331219.0,0.0,21042908.010390773,114546185.0,105331219.0,0.0,8181870.357142857,27040706.11315278,114546337.0,105384126.0,7.0,12727370.777777778,32877240.646506082,3,4,0,0,2,2,0,7,22,0,0,0.6666666666666666,486.84,22304,503,8853269.0,116.0,2228603.0,3824786.566521392,105278471.0,16196.0,22849126.2,41355844.67127135,0,0,0,0,0,0,220.66666666666666,886.1,0,15,10,3310,8861
5.203.250.215,10.2.0.4,2530,443,17,2022-05-01 21:02:57,171840826.0,5879.150045519451,5.470178547675277,0.9369135597614039,4.533264987913873,161,779,25590,984688,1292,66,158.944099378882,172.08719617188456,1294,67,1264.04107830552,161.89974823777038,1294,66,1074.763829787234,447.3680045082272,200138.13145767318,1300,6232,8,160,183004.07454739083,170220542.0,0.0,5551941.760305749,171840826.0,170220542.0,0.0,1074005.1625,13414239.672828117,1449553.0,474344.0,6.0,1863.1786632390745,20151.76553136378,0,0,0,0,0,1,0,0,0,0,0,4.838509316770186,1074.763829787234,22304,0,273583.0,3396.0,110073.4,70022.63666586684,170208763.0,19342.0,12236748.857142856,43813598.00692274,1240.5,8.4,24280.25641025641,19.71794871794872,6830947.136563876651982378855,131829319.2259501601002366699,158.944099378882,1264.04107830552,0,161,779,25590,984688
5.203.250.215,10.2.0.4,2560,443,6,2022-05-01 21:03:53,123680837.0,13.971444905406,0.10510924986705904,0.06468261530280556,0.04042663456425347,8,5,1172,556,630,66,146.5,183.8742777008247,284,66,111.2,86.45553770580575,630,66,132.92307692307693,154.84109052060268,23975.763313609474,160,100,20,2,10306736.416666666,117859632.0,0.0,32465148.43275457,123680837.0,117859632.0,0.0,17668691.0,40948221.69728093,5765835.0,5628054.0,1040.0,1441458.75,2417311.897431874,2,1,0,0,2,3,0,3,11,0,0,0.625,132.92307692307693,22304,505,5572605.0,22784.0,1882499.3333333333,2609326.2045057192,117804302.0,52098.0,30876782.5,50238653.52387378,0,0,0,0,0,0,146.5,111.2,0,8,5,1172,556
5.203.250.215,10.2.0.4,2558,443,6,2022-05-01 21:03:48,128812927.0,541.5217371778222,0.6986876402552362,0.44250217216164955,0.2561854680935866,57,33,5974,63781,621,66,104.80701754385964,136.08723190511367,2830,66,1932.7575757575758,1199.5503963367685,2830,66,775.0555555555555,1146.8573035436266,1315281.674691358,1140,660,20,5,1447336.2584269664,117864378.0,0.0,12455443.829046434,128812927.0,117864378.0,0.0,2300230.839285714,15639594.196909899,10895140.0,10131913.0,4.0,340473.125,1759955.2406664486,5,25,0,0,2,3,0,30,88,0,0,0.5789473684210527,775.0555555555555,22304,501,10025449.0,1423.0,2079239.6,3974172.973205248,117811038.0,5686.0,18322532.85714286,40760677.75007942,0,0,15706.666666666666,6.333333333333333,0,22577862.96118830857690464782,104.80701754385964,1932.7575757575758,0,57,33,5974,63781
5.203.250.215,10.2.0.4,2436,443,6,2022-05-01 21:03:59,118198795.0,90.77926725056714,0.19458743213075902,0.1184445239056794,0.07614290822507962,14,9,2018,8712,583,66,144.14285714285714,177.47951879537183,2830,66,968.0,1212.1129393657086,2830,66,466.5217391304348,869.3391727936208,755750.5973534969,280,180,20,3,5372672.5,117861546.0,0.0,24547095.079371553,118198795.0,117861546.0,0.0,9092215.0,31399013.915532224,118146009.0,117917013.0,8.0,14768251.125,38986579.634911016,3,4,0,0,2,2,0,7,22,0,0,0.6428571428571429,466.5217391304348,808,503,117834271.0,13646.0,39299963.0,55532143.94684528,117806092.0,13884.0,23590445.6,47107825.709144,0,0,0,0,0,0,144.14285714285714,968.0,0,14,9,2018,8712
85.75.109.194,10.2.0.4,47617,443,17,2022-05-01 21:03:53,130869024.0,6110.7814176103275,5.814974214218943,1.1003367764093663,4.714637437809577,144,617,23372,776340,1292,87,162.30555555555554,197.0576719649527,1294,68,1258.2495948136143,178.97882294801045,1294,68,1050.8699080157687,466.465458326712,217590.0238119495,1152,4936,8,144,172196.08421052631,121985591.0,0.0,4431137.628846142,130869024.0,121985591.0,0.0,915168.0,10182034.895344704,761683.0,293187.0,6.0,1236.4983766233765,13469.60710627448,0,0,0,0,0,0,0,0,0,0,0,4.284722222222222,1050.8699080157687,0,0,215199.0,9968.0,59102.625,61947.83515777105,113950828.0,12906.0,11132582.909090908,32593722.11783855,1016.8,5.8,17777.5,14.476190476190476,5323560.209424083769633507853,142818477.4292272379495026779,162.30555555555554,1258.2495948136143,0,144,617,23372,776340
5.203.165.59,10.2.0.4,2842,443,6,2022-05-01 21:03:05,182562524.0,374.9455172957622,0.4710714889108347,0.30126664988483615,0.16980483902599858,55,31,5498,62953,619,60,99.96363636363637,138.09732584289486,2842,54,2030.741935483871,1172.350381615357,2842,54,795.9418604651163,1169.194448930755,1367015.6594104918,1100,620,20,53,2147794.4,169411322.0,0.0,18297304.6698833,182562524.0,169411322.0,0.0,3380787.4814814813,22865212.46166747,890332.0,332116.0,4.0,29677.733333333334,74562.32942128945,5,23,0,0,0,3,1,28,84,0,0,0.5636363636363636,795.9418604651163,22304,501,277890.0,44690.0,136003.0,92671.27228542835,157203130.0,47076.0,18883926.0,49047862.28903646,61.5,10.25,14059.666666666666,5.666666666666667,72374.22771403353927625772286,16711172.74167987321711568938,99.96363636363637,2030.741935483871,0,55,31,5498,62953
5.203.165.59,10.2.0.4,2841,443,6,2022-05-01 21:04:22,105521913.0,112.58325083625049,0.255871024627842,0.151627273853536,0.104243750774306,16,11,2113,9767,1105,60,132.0625,251.91974633551456,2842,54,887.9090909090909,1211.7764911330842,2842,54,440.0,879.6442462723212,773774.0,320,220,20,14,4058535.1153846155,92868064.0,0.0,17918579.597205903,105521838.0,92868064.0,0.0,7034789.2,23142895.897402506,105521886.0,92920984.0,5.0,10552188.6,27699438.348857537,3,5,0,0,2,4,0,8,25,0,0,0.6875,440.0,22304,64240,12264242.0,51820.0,6158031.0,6106211.0,92815219.0,51390.0,21036825.2,36192131.75719051,48.0,8.0,9149.0,5.0,406779.6610169491525423728814,8424493.554327808471454880295,132.0625,887.9090909090909,0,16,11,2113,9767
5.203.165.59,10.2.0.4,2851,443,6,2022-05-01 21:03:05,194070911.0,39.815343578203745,0.07729133605190322,0.051527557367935475,0.025763778683967738,10,5,2407,5320,1292,60,240.7,381.55210653330164,2842,54,1064.0,1243.7916224191254,2842,54,515.1333333333333,873.7016170040865,763354.5155555555,188,100,8,9,13862207.92857143,181777936.0,0.0,46671800.34275014,194070911.0,181777936.0,0.0,21563434.555555556,56765614.71506093,352635.0,284898.0,5.0,88158.75,115219.75214427212,2,2,0,0,0,2,1,4,13,0,0,0.5,515.1333333333333,22304,501,0,0,0,0,169837626.0,38339.0,36363224.8,66888750.262639046,24.0,4.0,0,0,0,0,240.7,1064.0,0,10,5,2407,5320
