src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.0.0.5,2467,443,6,2022-05-01 20:28:45,9177064.0,90174.0469500921,80.09097462979446,63.7458777665711,16.345096863223358,585,150,38107,789426,1068,60,65.14017094017095,59.90714333193498,18176,54,5262.84,4692.614438426976,18176,54,1125.895238095238,2980.796494235283,8885147.740045352,11700,3000,20,584,12502.811989100817,8696408.0,0.0,320781.842054673,9177064.0,8696408.0,0.0,15714.150684931506,359558.6441732274,441070.0,79540.0,4.0,2960.201342281879,10882.725899628325,7,140,0,0,0,2,1,147,734,0,0,0.2564102564102564,1125.895238095238,22304,501,38296.0,29811.0,35447.666666666664,3985.800491188132,8664871.0,29683.0,1760550.2,3452162.947338981,124.11428571428571,16.2,39658.0,8.0,535502.9585798816568047337278,42583485.45044561365832706969,65.14017094017095,5262.84,0,585,150,38107,789426
5.203.250.215,10.0.0.5,2493,443,17,2022-05-01 20:28:45,2300711.0,6284.144336250837,10.866206142362078,5.65042719402828,5.2157789483337975,13,12,3468,10990,1292,71,266.7692307692308,437.36644622561477,1481,66,915.8333333333334,572.8239743198214,1481,66,578.32,601.7675112533078,362124.13759999996,104,96,8,13,95862.95833333333,341765.0,0.0,117633.60441836593,2300711.0,536704.0,0.0,191725.91666666666,204212.40415902683,2197351.0,539926.0,4.0,199759.18181818182,213385.041307457,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.32,0,0,222389.0,73703.0,116755.33333333333,49493.97483420471,235434.0,9360.0,115810.77777777778,69022.42584161852,0,0,0,0,0,0,266.7692307692308,915.8333333333334,0,13,12,3468,10990
5.203.165.59,10.0.0.5,2925,443,6,2022-05-01 20:28:59,636587.0,380100.44188775454,425.70771944761674,282.7578948360554,142.94982461156133,180,91,12273,229694,573,60,68.18333333333334,56.05944018034192,4236,54,2524.1098901098903,1274.7572356735952,4236,54,892.8671586715867,1375.8681247649884,1893013.0967443252,3600,1820,20,179,2357.7296296296295,149266.0,0.0,11806.614788653036,636587.0,149266.0,0.0,3556.3519553072624,14599.371841699794,597310.0,190337.0,3.0,6636.777777777777,24389.120170809212,8,79,0,0,2,2,0,87,270,0,0,0.5055555555555555,892.8671586715867,22304,501,147401.0,31582.0,47609.0,35446.29694810635,148147.0,5827.0,42519.454545454544,34535.42236435364,69.86666666666666,9.8,18968.444444444445,6.777777777777778,207730.4261645193260654112983,20055921.05263157894736842105,68.18333333333334,2524.1098901098903,0,180,91,12273,229694
5.203.165.59,10.0.0.5,2905,443,17,2022-05-01 20:29:00,10811075.0,57205.4120427432,55.49864375189331,9.434769437821863,46.06387431407145,102,498,16984,601468,1399,68,166.50980392156862,209.55900217857308,1481,67,1207.7670682730923,299.7262974337298,1481,67,1030.7533333333333,484.7806505581216,235012.27915555556,816,3984,8,102,18048.539232053423,8904448.0,0.0,363951.831632102,10811075.0,8904448.0,0.0,107040.34653465346,881331.673913121,1821058.0,371438.0,3.0,3664.1006036217304,26168.245963356658,0,0,0,0,0,0,0,0,0,0,0,4.882352941176471,1030.7533333333333,0,0,296752.0,4337.0,58960.0,80714.0809816099,8819146.0,6023.0,471750.85714285716,1867727.4066378174,820.3333333333334,5.666666666666667,7581.270833333333,6.354166666666667,3394482.758620689655172413793,57606617.06506252968181098623,166.50980392156862,1207.7670682730923,0,102,498,16984,601468
85.75.109.194,10.0.0.5,52868,443,6,2022-05-01 20:29:11,9885099.0,81654.61974634751,41.47656993622421,17.501089265772652,23.975480670451553,173,237,13237,793927,571,60,76.51445086705202,53.44540804300613,4410,54,3349.902953586498,1266.46315837069,4410,54,1968.6926829268293,1881.9804561321919,3541850.437263533,3460,4740,20,172,24168.94621026895,9388590.0,0.0,463638.6229280496,9885099.0,9388590.0,0.0,57471.50581395349,713614.9371656753,447495.0,82537.0,3.0,1896.165254237288,7830.919346247719,32,219,0,0,0,2,1,251,409,0,0,1.369942196531792,1968.6926829268293,64240,501,47416.0,4443.0,20613.5,13876.269236241658,9386894.0,5125.0,741227.0769230769,2495826.7151424373,274.14285714285717,6.714285714285714,22802.882352941175,6.705882352941177,223373.2976370620416715167035,39006741.79915475950895552425,76.51445086705202,3349.902953586498,0,173,237,13237,793927
85.75.109.194,10.0.0.5,51260,443,17,2022-05-01 20:29:11,1622524.0,8907.726480471167,15.40809257675079,8.012208139910411,7.3958844368403795,13,12,3465,10988,1292,71,266.53846153846155,437.4498855490351,1481,66,915.6666666666666,572.896926932663,1481,66,578.12,601.8496370356968,362222.98559999996,104,96,8,13,67605.16666666667,268116.0,9.0,88396.90228201187,1622524.0,350927.0,321.0,135210.33333333334,143003.0075058641,1539497.0,351740.0,9.0,139954.27272727274,150196.23417449038,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.12,0,0,174420.0,58281.0,111854.33333333333,50661.314052791364,184492.0,22999.0,104360.22222222222,62914.38012406275,0,0,0,0,0,0,266.53846153846155,915.6666666666666,0,13,12,3465,10988
5.203.250.215,10.0.0.5,2502,443,17,2022-05-01 20:29:19,3732173.0,3872.274945454029,6.698510492412865,3.48322545605469,3.2152850363581753,13,12,3461,10991,1292,71,266.2307692307692,437.56338509561255,1481,66,915.9166666666666,572.7876945741376,1481,66,578.08,601.9928185618164,362395.3536,104,96,8,13,155507.20833333334,731420.0,0.0,246381.5927419936,3732173.0,831100.0,0.0,311014.4166666667,346490.8024932404,3636467.0,860672.0,5.0,330587.9090909091,361618.07657136495,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.08,0,0,631740.0,27474.0,403922.6,250458.49693360378,616219.0,87575.0,379783.4285714286,233657.26813118957,196.0,4.0,0,0,0,0,266.2307692307692,915.9166666666666,0,13,12,3461,10991
5.203.250.215,10.0.0.5,2544,443,17,2022-05-01 20:29:21,2391507.0,6045.142247127022,10.453659554414854,5.435902968295723,5.01775658611913,13,12,3467,10990,1292,71,266.6923076923077,437.39409876350203,1481,66,915.8333333333334,572.8239743198214,1481,66,578.28,601.7986719825826,362161.64160000003,104,96,8,13,99646.125,399813.0,0.0,135990.2952843549,2391507.0,505133.00000000006,0.0,199292.25,207990.37808879727,2291406.0,498603.0,5.0,208309.63636363635,220344.9207563916,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.28,0,0,290337.0,95688.0,208388.2,88058.14530274867,302403.0,5900.0,160194.88888888888,114840.7287443928,0,0,0,0,0,0,266.6923076923077,915.8333333333334,0,13,12,3467,10990
85.75.109.194,10.0.0.5,59833,443,17,2022-05-01 20:29:24,1637053.0,8789.574925185683,14.660490527795984,7.330245263897992,7.330245263897992,12,12,3389,11000,1292,71,282.4166666666667,451.72363570612015,1481,66,916.6666666666666,572.4670781412286,1481,66,599.5416666666666,605.3549908364146,366454.6649305555,96,96,8,12,71176.21739130435,260796.0,5.0,88821.71253107396,1637053.0,347040.0,777.0,148823.0,143277.3796813846,1548627.0,345312.0,5.0,140784.27272727274,150101.20258926577,0,0,0,0,0,0,0,0,0,0,0,1.0,599.5416666666666,0,0,168199.0,2182.0,93754.85714285714,62011.217002429876,178835.0,31184.0,114089.5,58880.04779422313,0,0,0,0,0,0,282.4166666666667,916.6666666666666,0,12,12,3389,11000
5.203.250.215,10.0.0.5,2539,443,6,2022-05-01 20:29:21,7112325.0,116267.60588133978,102.07632525229091,81.40797840368656,20.668346848604358,579,147,37735,789198,938,60,65.17271157167531,52.698718884757554,18176,54,5368.693877551021,4508.550479177964,18176,54,1139.026170798898,2942.7981939064207,8660061.210058892,11580,2940,20,578,9810.103448275862,6703434.0,0.0,248803.29232892962,7112325.0,6703434.0,0.0,12305.060553633219,278599.3269052722,368471.0,72895.0,4.0,2523.77397260274,9898.052226249827,9,137,0,0,0,2,1,146,725,0,0,0.2538860103626943,1139.026170798898,22304,501,39083.0,8936.0,31637.375,8969.419043860924,6701687.0,8225.0,772948.1111111111,2096144.5236009662,121.74358974358974,14.128205128205128,34320.42857142857,8.571428571428571,1092247.527030135725787899701,27870417.63341067285382830626,65.17271157167531,5368.693877551021,0,579,147,37735,789198
85.75.109.194,10.0.0.5,52887,443,6,2022-05-01 20:29:24,9852995.0,81859.37372342116,40.29231720913286,15.528273382864803,24.764043826268054,153,244,12037,794523,571,60,78.67320261437908,56.47555200890543,4410,54,3256.2418032786886,1259.9359480428038,4410,54,2031.6372795969774,1835.345415823967,3368492.7953860504,3060,4880,20,152,24881.300505050505,9320405.0,0.0,467742.42302440933,9852995.0,9320405.0,0.0,64822.33552631579,753260.8597381869,436935.0,79901.0,3.0,1798.0864197530864,7443.88671354248,32,221,0,0,0,2,1,253,396,0,0,1.5947712418300655,2031.6372795969774,64240,501,47282.0,7560.0,21274.5,10253.68610061767,9279081.0,5735.0,733319.2307692308,2466987.677728484,237.28571428571428,4.714285714285714,19815.62962962963,6.0,324477.4369994139480367259230,32238009.15883345384429983128,78.67320261437908,3256.2418032786886,0,153,244,12037,794523
5.203.250.215,10.0.0.5,2547,443,6,2022-05-01 20:29:32,10742038.0,77018.53223755119,67.77112499508938,54.17966311420607,13.59146188088331,582,146,37927,789409,1448,60,65.16666666666667,66.4200787518163,19570,54,5406.91095890411,4635.207392799535,19570,54,1136.4505494505495,2981.1468979614156,8887236.827224972,11640,2920,20,581,14775.843191196698,10263576.0,0.0,380394.555428054,10742038.0,10263576.0,0.0,18488.877796901892,425434.61111417145,438994.0,97801.0,3.0,3027.544827586207,12007.301253521462,7,138,0,0,0,2,1,145,727,0,0,0.2508591065292096,1136.4505494505495,22304,501,55900.0,18794.0,30451.25,12348.546065731787,10262253.0,19061.0,1167465.111111111,3215514.2413765877,87.76190476190476,13.071428571428571,21372.75,6.0,667511.7710974284679463962332,23973920.35894559730790802019,65.16666666666667,5406.91095890411,0,582,146,37927,789409
5.203.250.215,10.0.0.5,2511,443,17,2022-05-01 20:29:32,2833512.0,5533.768694115289,8.822973045464428,4.587945983641503,4.235027061822925,13,12,4681,10999,1292,71,360.0769230769231,510.6120703533482,1481,66,916.5833333333334,572.502177336956,1481,66,627.2,608.442273350562,370202.0,104,96,8,13,118063.0,494107.0,0.0,165469.69488121785,2833512.0,591907.0,0.0,236126.0,240845.30687490397,2735228.0,608613.0,7.0,248657.0909090909,264303.99572684016,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,627.2,0,0,396307.0,95344.0,271890.8,119608.98891872633,391269.0,31763.0,203624.55555555556,139741.07893617722,0,0,0,0,0,0,360.0769230769231,916.5833333333334,0,13,12,4681,10999
5.203.250.215,10.0.0.5,2545,443,6,2022-05-01 20:29:32,9884637.0,173.8050673990355,1.2140051273506554,0.7081696576212156,0.5058354697294397,7,5,995,723,571,60,142.14285714285714,176.18531523972834,440,54,144.6,149.0793077526187,571,54,143.16666666666666,165.43620791377228,27369.13888888889,140,100,20,6,898603.3636363636,9696907.0,0.0,2782360.5904844142,9884637.0,9696907.0,0.0,1647439.5,3599883.1561581157,147249.0,105939.0,398.0,36812.25,43099.3804327568,2,2,0,0,0,2,1,4,11,0,0,0.7142857142857143,143.16666666666666,22304,501,25439.0,219.0,12829.0,12610.0,9656485.0,25811.0,3240855.0,4536539.318402373,0,0,0,0,0,0,142.14285714285714,144.6,0,7,5,995,723
5.203.165.59,10.0.0.5,2914,443,6,2022-05-01 20:29:35,25620170.0,30268.339359184578,28.141889768881313,21.662619725005726,6.479270043875586,555,166,39517,735963,1399,60,71.2018018018018,101.65434630589898,16782,54,4433.512048192771,4143.725617948514,16782,54,1075.5617198335644,2708.0989512872684,7333799.929963202,10932,3140,8,554,35583.569444444445,17455489.0,0.0,675210.4034257154,25620170.0,17455489.0,0.0,46245.79422382671,769655.7680342123,20668320.0,17495900.0,4.0,125262.54545454546,1358840.8165924652,9,142,0,0,2,2,0,151,691,0,0,0.2990990990990991,1075.5617198335644,22304,501,17453449.0,31.0,1376209.142857143,4460961.214386294,17415503.0,18894.0,1340714.7222222222,4043085.0892923865,100.53658536585365,12.024390243902438,15572.25,7.75,1075117.370892018779342723005,11865701.49538051242975521478,71.2018018018018,4433.512048192771,0,555,166,39517,735963
5.203.165.59,10.0.0.5,2841,443,17,2022-05-01 20:29:35,18765867.0,48917.750509475525,46.2541911865836,33.6781668547475,12.576024331836093,632,236,46033,871951,1448,60,72.8370253164557,108.39303931017938,20964,54,3694.7076271186443,4328.431448987715,20964,54,1057.5852534562212,2774.777612771073,7699390.800335535,12256,3772,8,631,21644.598615916955,9229973.0,0.0,374999.55576782045,18765867.0,9229973.0,0.0,29739.884310618065,439776.9337222996,18726278.0,15344471.0,4.0,79686.28936170213,999987.0400383607,10,143,0,0,2,2,0,153,756,0,0,0.37341772151898733,1057.5852534562212,22304,501,9228880.0,18597.0,544764.55,1995273.0046420833,5945907.0,6909.0,450782.8,1281843.4112603301,95.8974358974359,14.256410256410257,22288.785714285714,7.642857142857143,672057.5022461814914645103324,32129633.44316309719934102142,72.8370253164557,3694.7076271186443,0,632,236,46033,871951
85.75.109.194,10.0.0.5,52164,443,6,2022-05-01 20:29:38,10169253.0,79152.61819132634,36.87586492341178,12.685297533653653,24.19056738975813,129,246,10597,794326,571,60,82.14728682170542,60.87642849989008,4410,54,3228.967479674797,1193.9004189313873,4410,54,2146.461333333333,1780.7214022706892,3170968.7125048894,2580,4920,20,128,27190.51604278075,9648398.0,0.0,498212.10916038684,10169253.0,9648398.0,0.0,79447.2890625,849179.8685397424,469160.0,90839.0,3.0,1914.938775510204,9151.816961135593,32,225,0,0,0,2,1,257,374,0,0,1.9069767441860466,2146.461333333333,64240,501,48009.0,7737.0,29604.88888888889,14244.131348613128,9646407.0,6084.0,991484.2,2885008.8209299054,263.1666666666667,5.166666666666667,25541.590909090908,7.909090909090909,435706.4017660044150110375276,42367111.51323230038452838724,82.14728682170542,3228.967479674797,0,129,246,10597,794326
85.75.109.194,10.0.0.5,61186,443,17,2022-05-01 20:29:39,1652999.0,8752.576377844149,15.12402608834004,7.864493565936821,7.2595325224032194,13,12,3465,11003,1292,71,266.53846153846155,437.4498855490351,1481,66,916.9166666666666,572.3625684146564,1481,66,578.72,601.9424238247375,362334.68159999995,104,96,8,13,68874.95833333333,266829.0,0.0,88884.27985470733,1652999.0,353833.0,0.0,137749.91666666666,145359.124086667,1565724.0,353259.0,5.0,142338.54545454544,153034.8702167187,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769231,578.72,0,0,165326.0,57405.0,110322.83333333333,49620.66940102235,180399.0,23890.0,103196.22222222222,61659.65658494084,0,0,0,0,0,0,266.53846153846155,916.9166666666666,0,13,12,3465,11003
85.75.109.194,10.0.0.5,45716,443,6,2022-05-01 20:29:54,8016107.0,101404.08554925726,54.01624504263728,24.450771428076,29.565473614561284,196,237,15967,796899,1080,60,81.46428571428571,87.8605908150369,4386,66,3362.4430379746836,1220.585479768621,4386,60,1877.2886836027715,1867.0885827362824,3486019.7757841796,3920,4740,20,18,18555.80324074074,7477722.0,0.0,359339.4647059169,8016107.0,7477722.0,0.0,41108.24102564102,533984.0911858496,7967227.0,7526591.0,3.0,33759.436440677964,488828.4226646888,16,222,0,0,2,2,2,238,430,0,0,1.2091836734693877,1877.2886836027715,64240,501,44927.0,8073.0,22185.333333333332,11582.437605654903,7472740.0,7779.0,553139.0,1919188.893437277,0,0,36618.0,10.105263157894736,0,26145885.00563697857948139797,81.46428571428571,3362.4430379746836,0,196,237,15967,796899
85.75.109.194,10.0.0.5,36722,443,17,2022-05-01 20:29:55,7773758.0,1872.1961759035978,3.344585720316995,1.8009307724783818,1.543654947838613,14,12,3554,11000,1292,71,253.85714285714286,424.01294743419885,1481,66,916.6666666666666,572.4670781412286,1481,66,559.7692307692307,597.6975249747541,357242.33136094676,112,96,8,14,310950.32,6035407.0,0.0,1172142.9273426246,7773758.0,6035407.0,0.0,597981.3846153846,1576335.0113984477,1653199.0,360510.0,6.0,150290.81818181818,158101.69145597296,0,0,0,0,0,0,0,0,0,0,0,0.8571428571428571,559.7692307692307,0,0,186924.0,58962.0,133393.85714285713,56531.75169110989,5950512.0,16653.0,696916.4,1752471.6830342335,0,0,0,0,0,0,253.85714285714286,916.6666666666666,0,14,12,3554,11000
5.203.250.215,10.0.0.5,2462,443,6,2022-05-01 20:29:58,10189941.0,81329.32271148577,73.7001323167622,59.07786904752442,14.622263269237772,602,149,39127,789614,1448,60,64.99501661129568,65.31399987611384,20964,54,5299.422818791946,5078.555621144972,20964,54,1103.5166444740346,3078.6510823313956,9478092.486740272,12040,2980,20,601,13586.588,9735587.0,0.0,355257.1596204862,10189941.0,9735587.0,0.0,16954.976705490848,396788.39811305085,415704.0,74500.0,3.0,2808.810810810811,10250.375115978024,7,139,0,0,0,2,1,146,750,0,0,0.24750830564784054,1103.5166444740346,22304,501,37944.0,17866.0,24828.166666666668,9154.723615283108,9728888.0,5307.0,1235569.5,3210189.5673960205,104.72222222222223,15.63888888888889,22953.777777777777,7.888888888888889,591372.5490196078431372549020,20186046.51162790697674418605,64.99501661129568,5299.422818791946,0,602,149,39127,789614
