src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.250.215,10.2.0.4,2465,443,6,2022-05-01 22:05:58,195359764.0,6.920565280781154,0.010237522604705849,0.010237522604705849,0.0,2,0,1352,0,1292,60,676.0,616.0,0,0,0,0.0,1292,60,676.0,616.0,379456.0,28,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,676.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676.0,0,0,2,0,1352,0
5.203.250.215,10.2.0.4,2449,443,6,2022-05-01 22:06:57,137122239.0,44.70463758982232,0.13126973517402965,0.08022039371746256,0.05104934145656708,11,7,1830,4300,618,60,166.36363636363637,209.7874563921879,2842,54,614.2857142857143,959.1951558149028,2842,54,340.55555555555554,657.5533119258783,432376.3580246914,220,140,20,9,8066014.05882353,127984566.0,0.0,30052156.29537291,137122239.0,127984566.0,0.0,13712223.9,38182489.43990864,184787.0,76545.0,7.0,30797.833333333332,31049.583568955564,3,3,0,0,0,3,1,6,16,0,0,0.6363636363636364,340.55555555555554,22304,501,50890.0,267.0,27561.0,20856.061485013575,119084305.0,30341.0,25613449.8,46859610.638860874,0,0,0,0,0,0,166.36363636363637,614.2857142857143,0,11,7,1830,4300
5.203.250.215,10.2.0.4,2448,443,6,2022-05-01 22:06:14,179390307.0,67.66251868892782,0.18953086467486785,0.1170631811227125,0.07246768355215535,21,13,3028,9110,630,60,144.1904761904762,183.21588074431787,2842,54,700.7692307692307,1085.0340054115393,2842,54,357.0,737.5867645871349,544034.2352941176,420,260,20,14,5436069.909090909,127984566.0,0.0,22455980.56812966,179390307.0,127984566.0,0.0,8969515.35,28290529.46368679,42494450.0,32774440.0,4.0,3541204.1666666665,9176909.662964052,5,5,0,0,2,5,1,10,31,0,0,0.6190476190476191,357.0,22304,501,32708834.000000004,728.0,8408204.8,12667031.842936568,119126225.0,12385.0,18891732.222222224,36831748.325323485,24.0,4.0,0,0,0,0,144.1904761904762,700.7692307692307,0,21,13,3028,9110
5.203.250.215,10.2.0.4,2446,443,6,2022-05-01 22:06:05,188355132.0,4178.728721869919,4.034931206440396,0.8282227213219759,3.20670848511842,156,604,24084,763001,1292,66,154.3846153846154,176.2618776335466,2830,66,1263.2466887417218,243.28763753041025,2830,66,1035.6381578947369,503.9817163212177,253997.57038608033,1476,4964,8,140,248162.22924901187,136343614.0,0.0,5200258.649233404,188355132.0,136343614.0,0.0,1215194.4,11456301.122540915,51926203.0,44037257.0,5.0,86113.10613598673,1813664.233823923,3,6,0,0,2,3,0,9,28,0,0,3.871794871794872,1035.6381578947369,22304,503,43977400.0,624.0,3205030.625,10656092.752273785,136309624.0,5258.0,9874952.842105264,31376079.887655854,1009.8888888888889,7.666666666666667,30232.0,24.333333333333332,5308995.327102803738317757009,126581995.8129797627355198883,154.3846153846154,1263.2466887417218,0,156,604,24084,763001
5.203.250.215,10.2.0.4,2442,443,6,2022-05-01 22:06:05,196748127.0,123.63014769639966,0.2287188228226437,0.14739657470792591,0.08132224811471775,29,16,3493,20831,583,60,120.44827586206897,155.6801730797175,2842,54,1301.9375,1280.3534897026484,2842,54,540.5333333333333,958.299271278724,918337.4933333334,580,320,20,19,4471548.340909091,147015013.0,0.0,22323882.13868361,196748127.0,147015013.0,0.0,7026718.821428572,27661816.96552043,39806461.0,32418197.999999996,5.0,2653764.066666667,8141689.860055273,5,8,0,0,2,5,1,13,42,0,0,0.5517241379310345,540.5333333333333,22304,501,32345906.999999996,8081.0,5635693.714285715,11162278.505122032,137141116.0,15402.0,20718318.777777776,42340381.07082849,24.0,4.0,0,0,3.6E+7,0,120.44827586206897,1301.9375,0,29,16,3493,20831
5.203.250.215,10.2.0.4,2444,443,6,2022-05-01 22:06:05,197129714.0,1021.6978248139699,1.1565988473964914,0.7558474923775317,0.40075135501895975,149,79,11260,190147,583,60,75.57046979865771,83.64010911518123,2842,54,2406.9240506329115,922.8740299977845,2842,54,883.3640350877193,1237.0929895714694,1530399.0648468758,2980,1580,20,131,868412.8281938327,136759147.0,-2.0,9524519.683495652,197129714.0,136759147.0,0.0,1331957.527027027,11769539.093111385,51587718.0,44059038.0,3.0,661381.0,5007442.953235337,6,66,0,0,2,5,1,72,225,0,0,0.5302013422818792,883.3640350877193,22304,501,43999860.0,548.0,7288655.0,15172146.267073734,128028997.0,20687.0,20864414.666666668,40178589.24284826,58.0,9.666666666666666,17948.875,6.75,341511.2855740922473012757605,23951793.16096747289407839867,75.57046979865771,2406.9240506329115,0,149,79,11260,190147
5.203.250.215,10.2.0.4,2484,443,6,2022-05-01 22:07:24,118463663.0,68.64552212943137,0.15194532689741327,0.09285547754841922,0.05908984934899405,11,7,2541,5591,1292,66,231.0,366.1904621169898,2830,66,798.7142857142857,1137.6437697885817,2830,66,451.77777777777777,813.5453655011471,661856.0617283949,208,128,8,3,6968450.764705882,109149988.0,0.0,25634054.42213679,118463514.0,109149988.0,0.0,11846351.4,32546782.089170393,118463637.0,109203167.0,5.0,19743939.5,40143430.6959838,2,2,0,0,2,2,0,4,15,0,0,0.6363636363636364,451.77777777777777,22304,506,9033079.0,2482.0,3025168.3333333335,4248261.902185907,109096958.0,39841.0,29555132.25,46069737.18943451,0,0,0,0,0,0,231.0,798.7142857142857,0,11,7,2541,5591
5.203.250.215,10.2.0.4,2454,443,6,2022-05-01 22:06:14,188654580.0,32.23881445125795,0.10601385876770127,0.06360831526062076,0.042405543507080506,12,8,1964,4118,630,66,163.66666666666666,201.37830623535947,2830,66,514.75,896.9581581656972,2830,66,304.1,612.9663857015327,375727.79000000004,240,160,20,3,9929188.421052631,178617655.0,0.0,39818997.26445211,188654580.0,178617655.0,0.0,17150416.363636363,51135453.6391566,9983972.0,9768938.0,164.0,1426281.7142857143,3406073.963314307,3,3,0,0,2,3,0,6,18,0,0,0.6666666666666666,304.1,22304,501,9663128.0,1542.0,3238792.0,4542737.712539727,178564735.0,52683.0,47083507.75,76012054.31487767,0,0,0,0,0,0,163.66666666666666,514.75,0,12,8,1964,4118
5.203.250.215,10.2.0.4,2452,443,6,2022-05-01 22:06:14,188650534.0,952.5337468697545,1.0442589046686717,0.6838040543261861,0.36045485034248564,129,68,9674,170022,630,66,74.9922480620155,66.94582978762732,2830,66,2500.323529411765,828.1705287804464,2830,66,912.1624365482234,1252.6937529136908,1569241.638588987,2580,1360,20,3,962502.724489796,178617484.0,0.0,12740328.653537204,188650534.0,178617484.0,0.0,1473832.296875,15741433.464927157,9980134.0,9606766.0,4.0,148957.223880597,1164316.4110309253,3,60,0,0,2,3,0,63,195,0,0,0.5271317829457365,912.1624365482234,22304,501,9501088.0,44666.0,1938879.4,3781105.642046389,178564598.0,44280.0,31385313.5,65912000.82803362,0,0,32232.4,12.0,0,18763767.60973337990452904878,74.9922480620155,2500.323529411765,0,129,68,9674,170022
5.203.250.215,10.2.0.4,2466,443,6,2022-05-01 22:05:58,209010506.0,859.9950473303003,0.9473208011849893,0.6219783038083263,0.325342497376663,130,68,9726,170022,630,60,74.81538461538462,66.70518197093199,2830,66,2500.323529411765,828.1705287804464,2830,60,907.8181818181819,1251.0127643789724,1565032.9366391185,2600,1360,20,4,1060967.035532995,162356660.0,0.0,11840804.659578128,209010506.0,162356660.0,0.0,1620236.480620155,14601535.561213076,9091007.0,8733881.0,3.0,135686.67164179104,1058499.3288941728,3,60,0,0,2,3,1,63,196,0,0,0.5230769230769231,907.8181818181819,22304,501,37508999.0,195.0,9241438.4,14521364.025609354,162303950.0,18139.0,34760642.0,58558053.797484785,0,0,33061.6,12.4,0,18970392.47188432407619921965,74.81538461538462,2500.323529411765,0,130,68,9726,170022
5.203.250.215,10.2.0.4,2435,443,6,2022-05-01 22:06:56,151441668.0,715.5758479892073,0.8320035143828448,0.5414626045983593,0.2905409097844855,82,44,8860,99508,1292,60,108.04878048780488,182.5119376275469,2842,54,2261.5454545454545,1048.1256962819925,2842,54,860.063492063492,1207.9901170758328,1459240.1229528843,1628,880,8,81,1211533.344,141911385.0,0.0,12660036.08787636,151441668.0,141911385.0,0.0,1869650.2222222222,15687889.436333906,579605.0,117659.0,4.0,13479.186046511628,31475.102625213345,6,36,0,0,0,2,1,42,124,0,0,0.5365853658536586,860.063492063492,22304,501,58815.0,979.0,25266.2,22537.742614556588,133013733.0,6806.0,17754714.5,43659312.74857496,80.4,13.4,20902.0,8.0,93859.44431473266402054634602,26201190.84926355374490755249,108.04878048780488,2261.5454545454545,0,82,44,8860,99508
5.203.250.215,10.2.0.4,2474,443,6,2022-05-01 22:07:24,124141634.0,7071.946547763339,6.871183925289722,1.6110630539952455,5.260120871294476,200,653,28388,849535,1292,66,141.94,166.15630111434234,2830,66,1300.9724349157734,339.74500280027934,2830,66,1029.2180539273154,579.6186698113407,335957.8023938681,2284,5620,8,148,145706.14319248826,62416595.0,0.0,2604608.8783460157,124141634.0,62416595.0,0.0,623827.3065326633,5361601.943318729,73074824.0,62469609.0,3.0,112077.95092024539,2470010.5352197317,5,25,0,0,2,3,0,30,88,0,0,3.265,1029.2180539273154,22304,501,62409600.0,447.0,4512735.4375,15105084.275298603,62363679.0,5422.0,5420443.523809524,14613114.954101065,905.7272727272727,6.545454545454546,26157.74193548387,20.548387096774192,1.107E+7,95827227.60576695816591822264,141.94,1300.9724349157734,0,200,653,28388,849535
5.203.250.215,10.2.0.4,2476,443,6,2022-05-01 22:07:24,123650238.0,54.64607354819648,0.13748457160268465,0.08896060515467831,0.04852396644800635,11,6,1315,5442,583,66,119.54545454545455,147.6823148372969,2830,66,907.0,1194.9302629581916,2830,66,397.47058823529414,812.2028229485147,659673.4256055363,220,120,20,2,7728139.875,114336871.0,0.0,27613502.249770466,123650238.0,114336871.0,0.0,12365023.8,34098001.92513161,9260296.0,9096624.0,5.0,1852059.2,3622475.787727581,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.47058823529414,22304,506,9043297.0,1997.0,3030495.6666666665,4251730.881041692,114283834.0,46527.0,30857089.5,48306251.42561224,0,0,0,0,0,0,119.54545454545455,907.0,0,11,6,1315,5442
5.203.250.215,10.2.0.4,2472,443,6,2022-05-01 22:06:36,171917178.0,39.30380941920766,0.09888482464503925,0.06398429829973128,0.03490052634530797,11,6,1315,5442,583,66,119.54545454545455,147.6823148372969,2830,66,907.0,1194.9302629581916,2830,66,397.47058823529414,812.2028229485147,659673.4256055363,220,120,20,2,10744823.625,162782119.0,0.0,39314679.125042595,171917178.0,162782119.0,0.0,17191717.8,48602441.99836143,9081850.0,8916242.0,8.0,1816370.0,3550122.744063647,2,2,0,0,2,3,0,4,15,0,0,0.5454545454545454,397.47058823529414,22304,506,8862779.0,10857.0,2972348.3333333335,4165184.6687577036,162728939.0,47157.0,42924791.0,69262613.81994466,0,0,0,0,0,0,119.54545454545455,907.0,0,11,6,1315,5442
5.203.250.215,10.2.0.4,2457,443,6,2022-05-01 22:05:58,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.2.0.4,51126,443,6,2022-05-01 22:05:59,62296.0,3178.3742134326444,48.157185052009766,32.10479003467317,16.052395017336586,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,31148.0,62046.0,250.0,30898.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.2.0.4,51116,443,6,2022-05-01 22:05:59,62425.0,3171.806167400881,48.05766920304365,32.038446135362435,16.019223067681217,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,31212.5,62357.0,68.0,31144.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,1115,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.2.0.4,51118,443,6,2022-05-01 22:05:59,62970.0,3144.354454502144,47.641734159123395,31.76115610608226,15.88057805304113,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,31485.0,62875.0,95.0,31390.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.2.0.4,51128,443,6,2022-05-01 22:05:59,62784.00000000001,3153.669724770642,47.782874617737,31.855249745157998,15.927624872578999,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,31392.0,62666.0,118.0,31274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.2.0.4,51122,443,6,2022-05-01 22:05:59,62436.0,3171.247357293869,48.04920238324044,32.032801588826956,16.016400794413478,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,31218.0,62299.0,137.0,31081.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,501,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.2.0.4,51124,443,6,2022-05-01 22:05:59,62531.0,3166.4294509923075,47.97620380291375,31.98413586860917,15.992067934304584,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,31265.5,62479.0,52.0,31213.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,1983,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
85.75.109.194,10.2.0.4,45610,443,17,2022-05-01 22:05:59,0.0,0,0,0,0,1,0,105,0,105,105,105.0,0.0,0,0,0,0.0,105,105,105.0,0.0,0.0,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,105.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.0,0,0,1,0,105,0
85.75.109.194,10.2.0.4,63757,443,6,2022-05-01 22:06:00,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
