src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,39498,443,17,2022-05-03 01:36:24,798357.0,53052.70699699508,71.39663083056828,25.051449414234483,46.345181416333794,20,37,3247,39108,1322,75,162.35,270.9000322997397,1514,77,1056.972972972973,475.6753086607921,1514,75,743.0701754385965,595.7470280170916,354914.5213911973,160,296,8,20,14256.375,199830.0,0.0,32401.575871929053,798357.0,295685.0,0.0,42018.78947368421,63634.54247380439,742181.0,251778.0,0.0,20616.13888888889,48265.11169695559,0,0,0,0,0,0,0,0,0,0,0,1.85,743.0701754385965,0,0,196366.0,3928.0,48421.0,62827.01474911659,147899.0,12188.0,47917.375,43013.816841038126,0,0,5861.333333333333,5.0,0,0,162.35,1056.972972972973,0,20,37,3247,39108
85.75.109.194,10.0.0.5,51375,443,17,2022-05-03 01:36:24,591301.0,70478.48726790586,82.8681162385993,27.0589767309712,55.809139507628096,16,33,2872,38802,1322,75,179.5,300.19535306196866,1514,79,1175.8181818181818,357.12050886394036,1514,75,850.4897959183673,577.5889761812294,333609.0254060808,128,264,8,16,12318.770833333334,206342.0,0.0,33577.4694458201,591301.0,287476.0,0.0,39420.066666666666,71181.95625340893,524773.0,259589.0,0.0,16399.15625,47800.74453009949,0,0,0,0,0,0,0,0,0,0,0,2.0625,850.4897959183673,0,0,192918.0,4141.0,65560.75,74848.27428329593,153095.0,6356.0,63269.6,48552.601448738045,0,0,5420.4,4.6,0,0,179.5,1175.8181818181818,0,16,33,2872,38802
85.75.109.194,10.0.0.5,57660,443,17,2022-05-03 01:36:24,693970.0,60217.30045967405,72.0492240298572,24.496736170151447,47.55248785970575,17,33,2982,38807,1322,75,175.41176470588235,291.7686550966121,1514,79,1175.969696969697,356.960356414299,1514,75,835.78,581.1127012895175,337691.9716,136,264,8,17,14162.65306122449,203801.0,0.0,35070.06293561796,693970.0,327045.0,31.0,43373.125,76126.12852437313,632962.0,256189.0,0.0,19780.0625,51459.93318467382,0,0,0,0,0,0,0,0,0,0,0,1.9411764705882353,835.78,0,0,197063.0,4296.0,45517.666666666664,69130.7581005413,151444.0,5286.0,39889.25,45000.816105794125,0,0,6114.333333333333,5.333333333333333,0,0,175.41176470588235,1175.969696969697,0,17,33,2982,38807
85.75.109.194,10.0.0.5,44153,443,17,2022-05-03 01:36:24,845908.0,49893.13258652241,65.01889094322314,21.278909763236665,43.73998117998648,18,37,3107,39098,1322,75,172.61111111111111,283.8023840806778,1514,76,1056.7027027027027,479.62298622106755,1514,75,767.3636363636364,594.3045550323769,353197.9041322315,144,296,8,18,15664.962962962964,209828.0,0.0,37055.562788753065,845908.0,275512.0,0.0,49759.294117647056,67226.70235830639,788663.0,263537.0,0.0,21907.305555555555,55866.195327078625,0,0,0,0,0,0,0,0,0,0,0,2.0555555555555554,767.3636363636364,0,0,205509.0,22.0,47349.28571428572,69357.7026492048,156616.0,6890.0,46470.2,47987.83839224267,0,0,4548.8,4.6,0,204900900.9009009009009009009,172.61111111111111,1056.7027027027027,0,18,37,3107,39098
85.75.109.194,10.0.0.5,35011,443,17,2022-05-03 01:36:24,829374.0,50969.76755962931,67.52080484799379,22.908844501997894,44.6119603459959,19,37,3175,39098,1322,75,167.10526315789474,277.1265898725786,1514,76,1056.7027027027027,479.62298622106755,1514,75,754.875,596.1975961547599,355451.57366071426,152,296,8,19,15079.527272727273,201127.0,0.0,33910.28123303907,829374.0,290105.0,0.0,46076.333333333336,64760.60496766362,773370.0,254504.99999999997,0.0,21482.5,52834.42718399728,0,0,0,0,0,0,0,0,0,0,0,1.9473684210526316,754.875,0,0,172428.0,3937.0000000000005,40497.5,60104.0722490304,147749.0,7967.0,37909.444444444445,42743.72102065236,0,0,4617.5,5.0,0,131928571.4285714285714285714,167.10526315789474,1056.7027027027027,0,19,37,3175,39098
85.75.109.194,10.0.0.5,60355,443,17,2022-05-03 01:36:24,805975.0,52459.4435311269,69.48106330841527,22.33319892056205,47.14786438785322,18,38,3107,39174,1322,75,172.61111111111111,283.8023840806778,1514,76,1030.8947368421052,498.62652353469844,1514,75,755.0178571428571,596.0484607297172,355273.76753826527,144,304,8,18,14654.09090909091,196498.0,0.0,38309.391956576976,805975.0,280763.0,0.0,47410.294117647056,72821.48463578969,749360.0,250597.0,0.0,20252.972972972973,53535.14119261089,0,0,0,0,0,0,0,0,0,0,0,2.111111111111111,755.0178571428571,0,0,193141.0,1169.0,47395.28571428572,64720.79797696803,149161.0,9227.0,62432.75,52168.180250872276,0,0,5306.8,5.4,0,160812121.2121212121212121212,172.61111111111111,1030.8947368421052,0,18,38,3107,39174
85.75.109.194,10.0.0.5,36339,443,17,2022-05-03 01:36:24,800037.0,52285.081814966055,63.747051698858925,21.249017232952976,42.49803446590595,17,34,2951,38879,1322,75,173.58823529411765,292.19011917575966,1514,79,1143.5,397.4917868185899,1514,75,820.1960784313726,585.5274149944744,342842.35371011146,136,272,8,17,16000.74,200342.0,0.0,38314.111250457056,800037.0,285172.0,0.0,50002.3125,72756.65836516162,744919.0,252401.0,0.0,22573.303030303032,61171.100901851816,0,0,0,0,0,0,0,0,0,0,0,2.0,820.1960784313726,0,0,197864.0,3450.0,73845.0,73941.77078282613,148820.0,5437.0,44265.7,44702.67618398255,0,0,4416.5,4.25,0,122680555.5555555555555555556,173.58823529411765,1143.5,0,17,34,2951,38879
85.75.109.194,10.0.0.5,57733,443,17,2022-05-03 01:36:24,796495.0,55923.76599978657,67.79703576293637,23.85451258325539,43.94252317968098,19,35,4336,40207,1322,75,228.21052631578948,378.3894650457617,1514,79,1148.7714285714285,390.6689563676486,1514,75,824.8703703703703,585.2847374884295,342558.22393689986,152,280,8,19,15028.207547169812,214651.0,0.0,36546.7657105293,796495.0,298205.0,0.0,44249.72222222222,70843.34060980025,739869.0,252608.99999999997,0.0,21760.852941176472,51488.40551958238,0,0,0,0,0,0,0,0,0,0,0,1.8421052631578947,824.8703703703703,0,0,210467.0,3475.0,54869.5,71523.28057294818,176693.0,6793.0,50563.88888888889,54520.077892755246,0,0,3812.0,4.0,0,0,228.21052631578948,1148.7714285714285,0,19,35,4336,40207
85.75.109.194,10.0.0.5,38745,443,17,2022-05-03 01:36:24,16209981.0,3205.1240528906237,3.9481847634491367,1.1721173516489625,2.7760674118001742,19,45,4668,47287,1322,75,245.68421052631578,375.2799730491159,1514,79,1050.8222222222223,491.0075939167852,1514,75,811.796875,588.762265787503,346641.0056152344,152,360,8,19,257301.2857142857,5456709.0,0.0,978019.2286893164,6278590.0,5269098.0,0.0,348810.55555555556,1196549.8457817154,16205646.0,5456709.0,0.0,368310.13636363635,1159078.6701828307,0,0,0,0,0,0,0,0,0,0,0,2.3684210526315788,811.796875,0,0,5265610.0,4335.0,815577.5714285715,1817895.3623030167,5216973.0,11815.0,743805.4666666667,1437196.4591970886,0,0,4410.0,4.0,0,0,245.68421052631578,1050.8222222222223,0,19,45,4668,47287
85.75.109.194,10.0.0.5,35331,443,17,2022-05-03 01:36:24,640160.0,62532.80429892527,68.73281679580106,20.30742314421395,48.42539365158711,13,31,2613,37418,1322,75,201.0,329.2333752592762,1514,79,1207.032258064516,309.8178948861336,1514,75,909.7954545454545,557.0754632879828,310333.0717975207,104,248,8,13,14887.441860465116,162080.0,0.0,35268.75324037328,640160.0,162080.0,0.0,53346.666666666664,52485.17237012966,507603.0,214891.0,0.0,16920.1,46641.22165734942,0,0,0,0,0,0,0,0,0,0,0,2.3846153846153846,909.7954545454545,0,0,152871.0,3634.0,52280.25,60826.28150468759,109521.0,7081.0,46559.857142857145,31912.64444622257,0,0,7948.0,6.666666666666667,0,0,201.0,1207.032258064516,0,13,31,2613,37418
85.75.109.194,10.0.0.5,37123,443,17,2022-05-03 01:36:24,753355.0,55664.32823834713,69.02456345282104,21.23832721625263,47.78623623656842,16,36,2914,39021,1322,75,182.125,299.48703540387186,1514,76,1083.9166666666667,457.57466755589616,1514,75,806.4423076923077,588.031769597709,345781.3620562131,128,288,8,16,14771.666666666666,199081.0,0.0,35826.45817546988,753355.0,310626.0,0.0,50223.666666666664,76798.97558142006,692140.0,257351.0,0.0,19775.428571428572,52610.49392294589,0,0,0,0,0,0,0,0,0,0,0,2.25,806.4423076923077,0,0,192463.0,8419.0,67966.8,68252.73404164847,141207.0,7343.0,52675.875,43405.51072282614,0,0,4657.666666666667,5.333333333333333,0,119427350.4273504273504273504,182.125,1083.9166666666667,0,16,36,2914,39021
85.75.109.194,10.0.0.5,35927,443,17,2022-05-03 01:36:25,1002516.0,42275.634503588975,56.85694791903571,20.947296601749997,35.90965131728571,21,36,3357,39025,1322,72,159.85714285714286,264.88726905255834,1514,76,1084.0277777777778,457.54547352094545,1514,72,743.5438596491229,597.3324053341624,356806.00246229616,168,288,8,21,17902.071428571428,201150.0,0.0,42928.52204406477,1002516.0,401207.0,0.0,50125.8,88382.34467957953,946309.0,253938.0,0.0,27037.4,66254.25292018188,0,0,0,0,0,0,0,0,0,0,0,1.7142857142857142,743.5438596491229,0,0,198367.0,4325.0,55465.57142857143,64592.22341042335,148362.0,7326.0,53187.444444444445,43116.44104079894,0,0,4439.4,4.4,0,299959459.4594594594594594595,159.85714285714286,1084.0277777777778,0,21,36,3357,39025
85.75.109.194,10.0.0.5,42589,443,17,2022-05-03 01:36:25,718870.0,58080.042288591816,69.55360496334525,25.03929778680429,44.51430717654096,18,32,3030,38722,1322,75,168.33333333333334,284.75818201102186,1514,79,1210.0625,304.88778032868095,1514,75,835.04,581.9910638489221,338713.5984,144,256,8,18,14670.816326530612,296329.0,0.0,46337.64438785429,718870.0,296452.0,0.0,42286.470588235294,72514.41101976387,663430.0,431759.0,0.0,21400.967741935485,77576.90062727721,0,0,0,0,0,0,0,0,0,0,0,1.7777777777777777,835.04,0,0,291103.0,248.99999999999997,64951.8,113223.01143742821,160899.0,6225.0,53840.28571428572,59969.8828382435,0,0,3812.0,4.0,0,0,168.33333333333334,1210.0625,0,18,32,3030,38722
85.75.109.194,10.0.0.5,54925,443,17,2022-05-03 01:36:25,734757.0,56660.90966128938,65.32772059333902,20.414912685418443,44.91280790792058,15,33,2830,38802,1322,75,188.66666666666666,308.1981325201191,1514,79,1175.8181818181818,357.12050886394036,1514,75,867.3333333333334,571.5959139889726,326721.88888888893,120,264,8,15,15633.127659574468,214271.0,0.0,40066.51726636648,734757.0,356442.0,0.0,52482.642857142855,90753.2512566804,670518.0,306919.0,0.0,20953.6875,59829.224134425676,0,0,0,0,0,0,0,0,0,0,0,2.2,867.3333333333334,0,0,207942.0,3364.0,69816.5,83398.12226453303,121623.0,14850.0,55084.333333333336,40215.56364421891,0,0,4410.0,4.0,0,0,188.66666666666666,1175.8181818181818,0,15,33,2830,38802
85.75.109.194,10.0.0.5,45187,443,17,2022-05-03 01:36:25,607873.0,68915.71101200415,85.54418439377962,26.321287505778344,59.22289688800128,16,36,2876,39016,1322,75,179.75,300.1132078066542,1514,76,1083.7777777777778,457.6235176983557,1514,75,805.6153846153846,588.8870909751374,346788.0059171597,128,288,8,16,11919.078431372549,180485.0,0.0,32127.682115451396,607873.0,271080.0,0.0,40524.86666666667,69587.84132961415,506892.0,257077.99999999997,0.0,14482.628571428571,45141.72190910736,0,0,0,0,0,0,0,0,0,0,0,2.25,805.6153846153846,0,0,179453.0,1096.0,38728.42857142857,59227.71118526274,103892.0,5087.0,44938.375,37933.39630832408,0,0,3823.3333333333335,4.666666666666667,0,109238095.2380952380952380952,179.75,1083.7777777777778,0,16,36,2876,39016
85.75.109.194,10.0.0.5,54697,443,17,2022-05-03 01:36:25,639674.0,65217.5952125614,76.60151889868902,25.012740864878047,51.588778033810975,16,33,2909,38809,1322,75,181.8125,299.5899737036438,1514,79,1176.030303030303,356.8968516505715,1514,75,851.3877551020408,576.5964816986011,332463.5027072053,128,264,8,16,13326.541666666666,204930.0,0.0,33294.081464127084,639674.0,277939.0,0.0,42644.933333333334,67158.21507402419,572514.0,257467.99999999997,0.0,17891.0625,49134.124624552875,0,0,0,0,0,0,0,0,0,0,0,2.0625,851.3877551020408,0,0,200690.0,3611.0,62084.6,70582.00455810248,152392.0,11489.0,40750.0,41538.96467976383,0,0,7784.333333333333,6.666666666666667,0,0,181.8125,1176.030303030303,0,16,33,2909,38809
85.75.109.194,10.0.0.5,54793,443,17,2022-05-03 01:36:25,804836.0,51671.396408709355,59.6394793473453,18.637337296045406,41.00214205129989,15,33,2795,38792,1322,75,186.33333333333334,308.83300053948614,1514,79,1175.5151515151515,357.44676409833534,1514,75,866.3958333333334,572.5964161745795,327866.65581597225,120,264,8,15,17124.17021276596,209503.0,0.0,42692.77326075728,804836.0,346757.0,404.0,57488.28571428572,91823.32397399178,749092.0,295103.0,0.0,23409.125,65507.6422649249,0,0,0,0,0,0,0,0,0,0,0,2.2,866.3958333333334,0,0,206903.0,3398.0,59059.0,72108.74016603905,128304.0,5752.0,67966.57142857143,45907.169645016525,0,0,4410.0,4.0,0,0,186.33333333333334,1175.5151515151515,0,15,33,2795,38792
85.75.109.194,10.0.0.5,38955,443,17,2022-05-03 01:36:25,778646.0,53657.24603992058,64.21403307793273,19.264209923379816,44.94982315455291,15,35,2835,38945,1322,75,189.0,308.08397123728025,1514,76,1112.7142857142858,430.6992700533514,1514,75,835.6,580.9544904723605,337508.12,120,280,8,15,15890.734693877552,201824.0,0.0,39167.74009610122,778646.0,357230.0,0.0,55617.57142857143,89297.47266677523,723378.0,255872.0,0.0,21275.823529411766,56437.42086619198,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,835.6,0,0,196622.0,3659.0,65198.6,67570.98157226961,147776.0,8284.0,51286.75,42370.69788707167,0,0,5548.5,5.5,0,203614678.8990825688073394495,189.0,1112.7142857142858,0,15,35,2835,38945
85.75.109.194,10.0.0.5,39376,443,17,2022-05-03 01:36:25,699862.0,59567.45758449523,70.01380272110788,22.861649868116857,47.15215285299102,16,33,2904,38785,1322,75,181.5,299.6985985953221,1514,79,1175.3030303030303,357.679853877186,1514,75,850.795918367347,576.7843999840607,332680.2440649729,128,264,8,16,14580.458333333334,198093.0,0.0,36007.43617814609,699862.0,321850.0,0.0,46657.46666666667,79417.2352871144,643476.0,252348.00000000003,0.0,20108.625,53065.61825864159,0,0,0,0,0,0,0,0,0,0,0,2.0625,850.795918367347,0,0,194799.0,4249.0,71221.6,64564.11258152628,144353.0,35702.0,66624.5,36110.36902216131,144.0,4.0,6696.0,5.666666666666667,65335.75317604355716878402904,0,181.5,1175.3030303030303,0,16,33,2904,38785
85.75.109.194,10.0.0.5,51535,443,17,2022-05-03 01:36:25,13658796.0,4362.976063190343,4.392773711533579,0.8785547423067157,3.514218969226863,12,48,2606,56987,1322,76,217.16666666666666,338.6332414607612,1514,75,1187.2291666666667,342.0453941354942,1514,75,993.2166666666667,516.8113160418307,267093.9363888889,96,384,8,12,231505.01694915254,6131346.0,0.0,901036.6453779872,624676.0,411488.0,380.0,56788.72727272727,115667.96465203234,13654614.0,6131346.0,0.0,290523.7021276596,1001399.4663272529,0,0,0,0,0,0,0,0,0,0,0,4.0,993.2166666666667,0,0,214959.0,4182.0,71428.0,85133.84455373786,3068950.0,8273.0,492976.46153846156,850669.9331690212,0,0,5022.0,4.25,0,0,217.16666666666666,1187.2291666666667,0,12,48,2606,56987
85.75.109.194,10.0.0.5,47108,443,17,2022-05-03 01:36:25,13573851.0,5163.9729948413315,5.156974244081507,0.9577237881865656,4.1992504558949415,13,57,2678,67417,1322,75,206.0,327.63699424820754,1514,75,1182.7543859649122,345.7052431079723,1514,75,1001.3571428571429,511.39836403208596,261528.28673469392,104,456,8,13,196722.47826086957,5000041.0,0.0,765183.2990059009,577141.0,310998.0,0.0,48095.083333333336,84189.81740335183,13569596.0,5000041.0,0.0,242314.2142857143,843286.4063354775,0,0,0,0,0,0,0,0,0,0,0,4.384615384615385,1001.3571428571429,0,0,196273.0,4255.0,72446.0,77644.18102150348,2527905.0,6544.0,440109.5833333333,715394.1774727481,0,0,5648.0,4.75,0,0,206.0,1182.7543859649122,0,13,57,2678,67417
85.75.109.194,10.0.0.5,46568,443,17,2022-05-03 01:36:25,13549231.0,4206.954623476417,4.280685745191,0.8856591196946897,3.3950266254963104,12,46,2603,54398,1322,76,216.91666666666666,338.73624408314436,1514,75,1182.5652173913043,348.4651222129208,1514,75,982.7758620689655,522.5468480269282,273055.2083828775,96,368,8,12,237705.80701754385,5972875.0,0.0,895797.9487575844,557463.0,300104.0,0.0,50678.454545454544,82730.83764656611,13545083.0,5972875.0,0.0,301001.84444444446,999145.7535831508,0,0,0,0,0,0,0,0,0,0,0,3.8333333333333335,982.7758620689655,0,0,205437.0,4148.0,57268.8,75344.72766796626,2988625.0,6503.0,568265.7272727273,873784.7062815137,0,0,5042.5,4.75,0,231839080.4597701149425287356,216.91666666666666,1182.5652173913043,0,12,46,2603,54398
