src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,33614,443,6,2022-05-07 00:25:15,236069.0,186835.20496126133,224.51063036654537,131.31753851628125,93.19309185026411,31,22,3341,40765,760,60,107.7741935483871,150.22943950942965,2946,66,1852.9545454545455,1235.947133220391,2946,60,832.188679245283,1177.6000867867422,1386741.9644001427,620,440,20,6,4539.788461538462,45934.0,0.0,13278.597593549,236069.0,47679.0,0.0,7868.966666666666,16977.44356979447,190504.0,47978.0,4.0,9071.619047619048,18225.43071403302,4,16,0,0,2,2,2,20,50,0,0,0.7096774193548387,832.188679245283,64240,501,0,0,0,0,45023.0,43903.0,44463.0,560.0,0,0,17461.0,7.0,0,22839764.55199476782210595160,107.7741935483871,1852.9545454545455,0,31,22,3341,40765
85.75.109.194,10.0.0.5,33616,443,6,2022-05-07 00:25:15,234136.0,188100.07858680424,222.09314244712473,128.13065910411044,93.96248334301431,30,22,3275,40766,760,60,109.16666666666667,152.51580974516128,2946,66,1853.0,1235.93582504771,2946,60,846.9423076923077,1184.0314674460162,1401930.5159023667,600,440,20,6,4590.901960784314,45232.0,0.0,13134.442174134478,234136.0,45963.0,0.0,8073.6551724137935,16828.62372571755,189333.0,48111.0,4.0,9015.857142857143,17948.0508751699,4,16,0,0,2,2,2,20,49,0,0,0.7333333333333333,846.9423076923077,64240,501,43534.0,42505.0,43083.333333333336,429.6776569579676,44641.0,42076.0,43488.75,983.5579227986525,0,0,17461.0,7.0,0,16265486.72566371681415929204,109.16666666666667,1853.0,0,30,22,3275,40766
85.75.109.194,10.0.0.5,33618,443,6,2022-05-07 00:25:16,245262.0,179028.95678906637,203.86362339049668,114.16362909867814,89.69999429181854,28,22,3143,40766,760,60,112.25,157.4165595300752,2946,66,1853.0,1235.93582504771,2946,60,878.18,1196.9281965097155,1432637.1076000002,560,440,20,6,5005.34693877551,49912.0,0.0,13849.069983585387,245262.0,50569.0,0.0,9083.777777777777,18177.238162324782,198311.0,51011.0,6.0,9443.380952380952,18555.031617625064,4,16,0,0,2,2,2,20,47,0,0,0.7857142857142857,878.18,64240,501,45945.0,42201.0,44345.0,1576.1421255711682,48505.0,40248.0,44454.75,3175.289543884148,0,0,21240.0,8.0,0,9307624.890446976336546888694,112.25,1853.0,0,28,22,3143,40766
85.75.109.194,10.0.0.5,33622,443,6,2022-05-07 00:25:16,234481.0,188104.7931388897,226.03110699800837,127.94213603660852,98.08897096139987,30,23,3275,40832,760,60,109.16666666666667,152.51580974516128,2946,66,1775.304347826087,1262.5086976810207,2946,60,832.2075471698113,1177.6115155060577,1386768.8814524738,600,460,20,6,4509.25,46437.0,0.0,13128.265627256622,234481.0,46471.0,0.0,8085.551724137931,16972.63410679635,189812.0,48063.0,4.0,8627.818181818182,17835.81811625228,4,16,0,0,2,2,2,20,50,0,0,0.7666666666666667,832.2075471698113,64240,501,44836.0,43788.0,44312.0,524.0,46437.0,43215.0,44615.666666666664,1348.5897160449585,0,0,17461.0,7.0,0,27219017.92673421667965705378,109.16666666666667,1775.304347826087,0,30,23,3275,40832
85.75.109.194,10.0.0.5,33624,443,6,2022-05-07 00:25:16,232189.0,189113.1793495816,215.3418120582801,120.59141475263685,94.75039730564325,28,22,3143,40767,760,60,112.25,157.4165595300752,2946,66,1853.0454545454545,1235.9245518776154,2946,60,878.2,1196.939363543534,1432663.84,560,440,20,6,4738.551020408163,46196.0,0.0,13283.237775422725,232189.0,46224.0,0.0,8599.592592592593,17247.546383222936,186170.0,46628.0,5.0,8865.238095238095,17665.543203015197,4,16,0,0,2,2,2,20,47,0,0,0.7857142857142857,878.2,64240,501,44938.0,39958.0,42448.0,2490.0,46196.0,40733.0,43116.666666666664,2283.864609725269,0,0,16021.0,6.5,0,15200189.75332068311195445920,112.25,1853.0454545454545,0,28,22,3143,40767
85.75.109.194,10.0.0.5,33626,443,6,2022-05-07 00:25:16,237754.0,185485.83830345652,222.9194882105033,121.9748143038603,100.944673906643,29,24,3203,40897,760,60,110.44827586206897,154.97220801049468,2946,66,1704.0416666666667,1282.261169418002,2946,60,832.0754716981132,1177.6740243002603,1386916.10751157,580,480,20,7,4572.192307692308,46719.0,0.0,13312.953144383715,237754.0,47258.0,0.0,8491.214285714286,17389.33894939479,192134.0,47711.0,5.0,8353.652173913044,17568.76722707137,4,16,0,0,2,2,3,20,49,0,0,0.8275862068965517,832.0754716981132,64240,501,45638.0,43372.0,44505.0,1133.0,46719.0,43323.0,44694.333333333336,1461.35492684776,0,0,17461.0,7.0,0,13405758.15738963531669865643,110.44827586206897,1704.0416666666667,0,29,24,3203,40897
85.75.109.194,10.0.0.5,33628,443,6,2022-05-07 00:25:17,236336.0,186882.23546137704,228.48825401123824,126.93791889513236,101.55033511610588,30,24,3269,40898,760,60,108.96666666666667,152.57620682429118,2946,66,1704.0833333333333,1282.2560169699168,2946,60,817.9074074074074,1171.2925160237637,1371926.158093279,600,480,20,7,4459.169811320755,46408.0,0.0,13077.000887682434,236336.0,47272.0,0.0,8149.517241379311,17054.978807133466,189113.0,46358.0,6.0,8222.304347826086,17282.536791537597,4,16,0,0,2,2,3,20,50,0,0,0.8,817.9074074074074,64240,501,43076.0,40328.0,41702.0,1374.0,44601.0,40825.0,43270.666666666664,1731.5735297378765,0,0,14581.0,6.0,0,18340880.50314465408805031447,108.96666666666667,1704.0833333333333,0,30,24,3269,40898
85.75.109.194,10.0.0.5,33630,443,6,2022-05-07 00:25:17,236146.0,187307.85192211598,232.9067610715405,131.27471987668645,101.63204119485404,31,24,3335,40897,760,60,107.58064516129032,150.28698872566756,2946,66,1704.0416666666667,1282.261169418002,2946,60,804.2181818181818,1164.9238397409054,1357047.5523966947,620,480,20,7,4373.074074074074,46881.0,0.0,13041.98235592622,236146.0,46909.0,0.0,7871.533333333334,16823.530203722272,190718.0,48483.0,5.0,8292.08695652174,17475.554523547515,4,16,0,0,2,2,3,20,51,0,0,0.7741935483870968,804.2181818181818,64240,501,45306.0,44493.0,44899.5,406.5,46881.0,43419.0,44759.333333333336,1517.5028464187105,0,0,17461.0,7.0,0,12848417.95437821927888153054,107.58064516129032,1704.0416666666667,0,31,24,3335,40897
85.75.109.194,10.0.0.5,33632,443,6,2022-05-07 00:25:17,236556.0,186712.66000439643,228.27575711459446,126.81986506366358,101.45589205093086,30,24,3269,40899,760,60,108.96666666666667,152.57620682429118,2946,66,1704.125,1282.2508956421127,2946,60,817.925925925926,1171.3040351083828,1371953.1426611794,600,480,20,7,4463.320754716981,45804.0,0.0,12928.568967160512,236556.0,46396.0,0.0,8157.103448275862,16736.213618965412,191075.0,47721.0,4.0,8307.608695652174,17499.358004967253,4,16,0,0,2,2,3,20,50,0,0,0.8,817.925925925926,64240,501,43749.0,38983.0,41563.333333333336,1965.6229433834853,45178.0,39282.0,42535.5,2106.823853576753,0,0,16021.0,6.5,0,30058161.35084427767354596623,108.96666666666667,1704.125,0,30,24,3269,40899
85.75.109.194,10.0.0.5,33634,443,6,2022-05-07 00:25:17,233563.0,189953.031944272,244.0455037827053,141.28950218998727,102.75600159271802,33,24,3467,40899,760,60,105.06060606060606,145.99915719846808,2946,66,1704.125,1282.2508956421127,2946,60,778.3508771929825,1152.3612294766713,1327936.4032009854,660,480,20,7,4170.767857142857,45169.0,0.0,12583.54962695212,233563.0,45607.0,0.0,7298.84375,16098.300009452425,188149.0,46285.0,5.0,8180.391304347826,17176.181345965393,4,16,0,0,2,2,3,20,53,0,0,0.7272727272727273,778.3508771929825,64240,501,43765.0,41240.0,42755.0,1090.9246842319899,45169.0,41265.0,43296.25,1427.6514586901103,0,0,13141.0,5.5,0,14183486.23853211009174311927,105.06060606060606,1704.125,0,33,24,3467,40899
85.75.109.194,10.0.0.5,33636,443,6,2022-05-07 00:25:17,235596.0,187490.44975296693,229.2059287933581,135.82573558124926,93.38019321210886,32,22,3407,40765,760,60,106.46875,148.04200931977888,2946,66,1852.9545454545455,1235.947133220391,2946,60,818.0,1171.2093939362187,1371731.4444444445,640,440,20,6,4445.207547169812,45834.0,0.0,13053.304534056155,235596.0,46685.0,0.0,7599.870967741936,16573.734278032654,189445.0,46841.0,4.0,9021.190476190477,18015.549470544152,4,16,0,0,2,2,2,20,51,0,0,0.6875,818.0,64240,501,0,0,0,0,45633.0,43347.0,44490.0,1143.0,0,0,17461.0,7.0,0,14242251.22349102773246329527,106.46875,1852.9545454545455,0,32,22,3407,40765
85.75.109.194,10.0.0.5,33638,443,6,2022-05-07 00:25:18,241012.0,182185.94924734038,207.4585497817536,112.02761688214694,95.43093289960666,27,23,3077,40832,760,60,113.96296296296296,160.0487151490148,2946,66,1775.304347826087,1262.5086976810207,2946,60,878.18,1196.9281965097155,1432637.1076,540,460,20,6,4918.6122448979595,46091.0,0.0,13566.650481921673,241012.0,46815.0,0.0,9269.692307692309,17665.093854982075,194003.0,50551.0,4.0,8818.318181818182,18308.75550456756,4,16,0,0,2,2,2,20,47,0,0,0.8518518518518519,878.18,64240,501,44578.0,40364.0,42471.0,2107.0,45507.0,40948.0,43369.666666666664,1872.0317542416017,0,0,17461.0,7.0,0,21372093.02325581395348837209,113.96296296296296,1775.304347826087,0,27,23,3077,40832
85.75.109.194,10.0.0.5,33640,443,6,2022-05-07 00:25:18,239215.0,184913.1534393746,229.91869238969127,129.59053571055327,100.328156679138,31,24,3335,40899,760,60,107.58064516129032,150.28698872566756,2946,66,1704.125,1282.2508956421127,2946,60,804.2545454545455,1164.9469940057254,1357101.4988429758,620,480,20,7,4429.907407407408,47047.0,0.0,13192.745735705746,239215.0,47892.0,0.0,7973.833333333333,17050.228155039124,192801.0,49003.0,4.0,8382.652173913044,17783.15980043234,4,16,0,0,2,2,3,20,51,0,0,0.7741935483870968,804.2545454545455,64240,501,45129.0,42744.0,44059.666666666664,989.1296960235071,46420.0,42539.0,44488.75,1385.0031362780373,0,0,14041.0,5.5,0,31341517.85714285714285714286,107.58064516129032,1704.125,0,31,24,3335,40899
85.75.109.194,10.0.0.5,33644,443,6,2022-05-07 00:25:18,234039.0,188430.13343929857,226.45798349847675,123.91097210294011,102.54701139553664,29,24,3203,40897,760,60,110.44827586206897,154.97220801049468,2946,66,1704.0416666666667,1282.261169418002,2946,60,832.0754716981132,1177.6740243002603,1386916.10751157,580,480,20,7,4500.75,44925.0,0.0,12883.083280134635,234039.0,46177.0,0.0,8358.535714285714,16983.158816650735,189197.0,46841.0,6.0,8225.95652173913,17229.774922142045,4,16,0,0,2,2,3,20,49,0,0,0.8275862068965517,832.0754716981132,64240,501,42860.0,42146.0,42616.0,332.42141928582157,44831.0,41104.0,42947.25,1317.8644420045637,0,0,21240.0,8.0,0,11267904.50928381962864721485,110.44827586206897,1704.0416666666667,0,29,24,3203,40897
85.75.109.194,10.0.0.5,33646,443,6,2022-05-07 00:25:18,234183.0,188314.26704756537,226.31873363993117,123.83477878411328,102.48395485581788,29,24,3203,40897,760,60,110.44827586206897,154.97220801049468,2946,66,1704.0416666666667,1282.261169418002,2946,60,832.0754716981132,1177.6740243002603,1386916.10751157,580,480,20,7,4503.5192307692305,45388.0,0.0,13127.42369781435,234183.0,46165.0,0.0,8363.67857142857,17146.243280867202,188967.0,47452.0,4.0,8215.95652173913,17450.302525042393,4,16,0,0,2,2,3,20,49,0,0,0.8275862068965517,832.0754716981132,64240,501,43341.0,43184.0,43262.5,78.5,44801.0,42267.0,43613.0,1040.51653839171,0,0,17461.0,7.0,0,14605604.34964450020911752405,110.44827586206897,1704.0416666666667,0,29,24,3203,40897
85.75.109.194,10.0.0.5,33648,443,6,2022-05-07 00:25:18,257564.00000000003,170986.62856610396,201.89156869748876,116.47590501778198,85.41566367970678,30,22,3275,40765,760,60,109.16666666666667,152.51580974516128,2946,66,1852.9545454545455,1235.947133220391,2946,60,846.9230769230769,1184.0201214206597,1401903.647928994,600,440,20,6,5050.274509803921,48877.0,0.0,13540.7206401305,257564.0,54172.0,0.0,8881.51724137931,17967.441280848456,211157.0,54859.0,4.0,10055.095238095239,19340.52007451802,4,16,0,0,2,2,2,20,49,0,0,0.7333333333333333,846.9230769230769,64240,501,43423.0,43234.0,43328.5,94.5,46469.0,6024.0,26407.0,16249.256955319526,0,0,21240.0,8.0,0,13119209.38851142680667078443,109.16666666666667,1852.9545454545455,0,30,22,3275,40765
85.75.109.194,10.0.0.5,33650,443,6,2022-05-07 00:25:19,233400.0,189511.5681233933,235.6469580119966,132.81919451585262,102.82776349614396,31,24,3335,40897,760,60,107.58064516129032,150.28698872566756,2946,66,1704.0416666666667,1282.261169418002,2946,60,804.2181818181818,1164.9238397409054,1357047.5523966947,620,480,20,7,4322.222222222223,45703.0,0.0,12858.387484103832,233400.0,46151.0,0.0,7780.0,16657.974720835664,188364.0,46752.0,4.0,8189.739130434783,17259.422624272556,4,16,0,0,2,2,3,20,51,0,0,0.7741935483870968,804.2181818181818,64240,501,44687.0,42466.0,43576.5,1110.5,45703.0,42803.0,44054.0,1216.90947348875,0,0,14581.0,6.0,0,16475706.21468926553672316384,107.58064516129032,1704.0416666666667,0,31,24,3335,40897
85.75.109.194,10.0.0.5,33652,443,6,2022-05-07 00:25:19,230733.0,191130.00741116356,229.70272999527594,125.6863994313774,104.01633056389853,29,24,3203,40897,760,60,110.44827586206897,154.97220801049468,2946,66,1704.0416666666667,1282.261169418002,2946,60,832.0754716981132,1177.6740243002603,1386916.10751157,580,480,20,7,4437.173076923077,46526.0,0.0,12953.010064075625,230733.0,47327.0,0.0,8240.464285714286,16902.893789615144,186018.0,46597.0,6.0,8087.739130434783,17150.620014695352,4,16,0,0,2,2,3,20,49,0,0,0.8275862068965517,832.0754716981132,64240,501,45448.0,43225.0,44336.5,1111.5,45191.0,43155.0,44302.0,850.9786522978509,0,0,17461.0,7.0,0,14424617.92647666253614209005,110.44827586206897,1704.0416666666667,0,29,24,3203,40897
85.75.109.194,10.0.0.5,33654,443,6,2022-05-07 00:25:19,232897.0,189637.47922901541,231.86215365590797,128.81230758661556,103.04984606929244,30,24,3269,40897,760,60,108.96666666666667,152.57620682429118,2946,66,1704.0416666666667,1282.261169418002,2946,60,817.8888888888889,1171.2810123435552,1371899.2098765436,600,480,20,7,4394.2830188679245,45162.0,0.0,12790.077956269364,232897.0,45998.0,0.0,8030.931034482759,16607.643067910205,188085.0,47052.0,5.0,8177.608695652174,17242.176675207073,4,16,0,0,2,2,3,20,50,0,0,0.8,817.8888888888889,64240,501,43702.0,42567.0,43299.666666666664,518.9067567706381,44757.0,42379.0,43455.5,979.2592863996747,0,0,17461.0,7.0,0,18198019.80198019801980198020,108.96666666666667,1704.0416666666667,0,30,24,3269,40897
85.75.109.194,10.0.0.5,33658,443,6,2022-05-07 00:25:19,239043.0,184510.73656204113,221.71743159180565,129.68378074237688,92.03365084942877,31,22,3341,40765,760,60,107.7741935483871,150.22943950942965,2946,66,1852.9545454545455,1235.947133220391,2946,60,832.188679245283,1177.6000867867422,1386741.964400143,620,440,20,6,4596.9807692307695,46572.0,0.0,13028.140593597895,239043.0,47656.0,0.0,7968.1,16553.586403656864,194353.0,48872.0,6.0,9254.904761904761,18479.30075956226,4,16,0,0,2,2,2,20,50,0,0,0.7096774193548387,832.188679245283,64240,501,45158.0,37677.0,42101.5,2755.321623694773,44757.0,39318.0,42477.8,2055.754012521926,0,0,14041.0,5.5,0,18378272.25130890052356020942,107.7741935483871,1852.9545454545455,0,31,22,3341,40765
85.75.109.194,10.0.0.5,33660,443,6,2022-05-07 00:25:19,234094.0,188390.13387784394,226.40477756798552,123.88185942399207,102.52291814399344,29,24,3203,40898,760,60,110.44827586206897,154.97220801049468,2946,66,1704.0833333333333,1282.2560169699168,2946,60,832.0943396226415,1177.6854541157775,1386943.0288358848,580,480,20,7,4501.807692307692,45532.0,0.0,13141.426800299618,234094.0,45952.0,0.0,8360.5,17116.244323741117,188531.0,47105.0,4.0,8197.0,17452.472155767104,4,16,0,0,2,2,3,20,49,0,0,0.8275862068965517,832.0943396226415,64240,501,43939.0,43152.0,43499.666666666664,327.76448183956046,44798.0,43513.0,44007.75,502.8669679945184,0,0,17461.0,7.0,0,36876451.95353748680042238648,110.44827586206897,1704.0833333333333,0,29,24,3203,40898
85.75.109.194,10.0.0.5,33662,443,6,2022-05-07 00:25:20,232171.0,190519.05707431163,236.89435803782558,133.52227453041078,103.3720835074148,31,24,3335,40898,760,60,107.58064516129032,150.28698872566756,2946,66,1704.0833333333333,1282.2560169699168,2946,60,804.2363636363636,1164.935409268941,1357074.5077685951,620,480,20,7,4299.462962962963,45846.0,0.0,12755.922953545007,232171.0,46074.0,0.0,7739.033333333334,16510.274745308012,185280.0,46955.0,6.0,8055.652173913043,16945.82938970837,4,16,0,0,2,2,3,20,51,0,0,0.7741935483870968,804.2363636363636,64240,501,43361.0,41814.0,42587.5,773.5,44451.0,42305.0,43673.666666666664,970.7678518689328,0,0,17461.0,7.0,0,12236159.77575332866152768045,107.58064516129032,1704.0833333333333,0,31,24,3335,40898
