src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.1.0.4,2857,443,6,2022-05-01 20:29:53,116423524.0,311.26870889082517,0.4552344593176891,0.2834478708959196,0.17178658842176947,33,20,3153,33086,684,60,95.54545454545455,130.72782062514256,2842,54,1654.3,1332.8955360417408,2842,54,683.7547169811321,1118.90284714343,1251943.581345674,660,400,20,31,2238913.923076923,108037143.0,0.0,14855758.6489977,116423483.0,108037143.0,0.0,3638233.84375,18802553.10268937,116423494.0,108090105.0,3.0,6127552.315789473,24100272.595565934,4,13,0,0,2,4,0,17,51,0,0,0.6060606060606061,683.7547169811321,22304,64240,7989849.0,313.0,2017867.5,3447973.2467835,107984222.0,29706.0,23221722.6,42492824.18262725,46.0,7.666666666666667,13094.0,5.0,203539.8230088495575221238938,28652078.77461706783369803063,95.54545454545455,1654.3,0,33,20,3153,33086
5.203.165.59,10.1.0.4,2859,443,6,2022-05-01 20:29:18,150977262.0,239.5923698762003,0.3444227250590887,0.21857596013365244,0.12584676492543626,33,19,3153,33020,684,60,95.54545454545455,130.72782062514256,2842,54,1737.8947368421052,1315.4294833862334,2842,54,695.6346153846154,1126.2945548063308,1268539.4241863908,660,380,20,31,2960338.470588235,141388455.0,0.0,19618532.43731603,150977262.0,141388455.0,0.0,4718039.4375,24599196.47331927,9536047.0,9297165.0,5.0,529780.3888888889,2126547.885627605,4,13,0,0,2,3,0,17,50,0,0,0.5757575757575758,695.6346153846154,22304,501,9191665.0,456.0,2317999.75,3968554.2492498057,141335724.0,27773.0,30132090.8,55714582.961409986,46.0,7.666666666666667,13094.0,5.0,244247.7876106194690265486726,31213349.22526817640047675805,95.54545454545455,1737.8947368421052,0,33,19,3153,33020
5.203.165.59,10.1.0.4,2860,443,6,2022-05-01 20:29:18,150940274.0,286.4046742090849,0.3908830853188991,0.2517552074935282,0.13912787782537087,38,21,3441,39789,684,60,90.55263157894737,121.31574666057011,2842,54,1894.7142857142858,1285.4476760612065,2842,54,732.7118644067797,1159.225341145608,1343803.391554151,760,420,20,36,2602418.5172413792,141391334.0,0.0,18421917.877471965,150940274.0,141391334.0,0.0,4079466.864864865,22933713.89796528,9496071.0,9249058.0,3.0,474803.55,2013106.6299645798,4,15,0,0,2,3,0,19,57,0,0,0.5526315789473685,732.7118644067797,22304,501,9143471.0,875.0,2304165.5,3948716.071138915,141338498.0,20865.0,30121599.2,55720083.35349538,78.0,13.0,16424.5,6.0,271777.0034843205574912891986,29044208.66489832007073386384,90.55263157894737,1894.7142857142858,0,38,21,3441,39789
5.203.165.59,10.1.0.4,2855,443,6,2022-05-01 20:29:53,116457378.0,429.25575741538677,0.6955334336996665,0.42934162574053486,0.2661918079591316,50,31,5328,44662,684,60,106.56,147.78134659015663,2842,54,1440.7096774193549,1341.152494121005,2842,54,617.1604938271605,1059.4211726954072,1122373.221155312,1000,620,20,47,1455717.225,69727061.0,0.0,8375213.331468861,116457361.0,69727061.0,0.0,2376680.836734694,10598694.142512802,116457367.0,69780185.0,3.0,3881912.2333333334,13343379.358432535,8,18,0,0,4,6,0,26,78,0,0,0.62,617.1604938271605,22304,64240,27119091.0,7.0,5757716.875,9026698.20367484,69673954.0,18068.0,12865420.222222222,21804729.478674766,78.0,13.0,16424.5,6.0,246445.4976303317535545023697,52727126.80577849117174959872,106.56,1440.7096774193549,0,50,31,5328,44662
5.203.165.59,10.1.0.4,2858,443,6,2022-05-01 20:29:53,126440429.0,64.00642629898068,0.1739949806718862,0.10281521585156912,0.07117976482031708,13,9,3286,4807,1399,60,252.76923076923077,383.85316781012745,2842,54,534.1111111111111,909.4479942915854,2842,54,367.8636363636364,666.7517798629511,444557.9359504133,248,180,8,12,6020972.80952381,118061101.0,0.0,25111256.5174291,126440429.0,118061101.0,0.0,10536702.416666666,32495010.7295212,8325107.999999999,8110842.999999999,7.0,1040638.4999999999,2672530.963681805,4,3,0,0,2,2,0,7,20,0,0,0.6923076923076923,367.8636363636364,22304,501,8003906.000000001,138.0,2685228.666666667,3760931.5865079085,118006901.0,51796.0,31529196.75,50033386.81173408,0,0,0,0,0,0,252.76923076923077,534.1111111111111,0,13,9,3286,4807
5.203.165.59,10.1.0.4,2836,443,6,2022-05-01 20:30:20,90983833.0,400.5326968363709,0.6484668545454663,0.40666565454546194,0.24180120000000438,37,22,3959,32483,684,60,107.0,145.71835106752283,2842,54,1476.5,1334.3689604930387,2842,54,617.6610169491526,1056.3248025490655,1115822.088480322,740,440,20,35,1568686.7758620689,74981087.0,0.0,9825220.625363803,90983833.0,74981087.0,0.0,2527328.6944444445,12373594.64843408,90930897.0,82327129.0,4.0,4330042.714285715,17526184.676202714,6,13,0,0,2,4,1,19,57,0,0,0.5945945945945946,617.6610169491526,22304,501,74977728.0,22046.0,18762440.5,32455911.40765921,67635053.0,20567.0,11878414.142857144,23006598.38515756,31.5,5.25,12546.0,4.5,313432.8358208955223880597015,17046195.65217391304347826087,107.0,1476.5,0,37,22,3959,32483
5.203.165.59,10.1.0.4,2835,443,6,2022-05-01 20:30:20,90983499.0,530.6236903463122,0.8023432908422219,0.5055861832704411,0.2967571075717807,46,27,5030,43248,684,60,109.34782608695652,150.1902007732781,2842,54,1601.7777777777778,1300.7195254745034,2842,54,661.3424657534247,1076.6103862647333,1159089.923813098,920,540,20,44,1263659.7083333333,74982978.0,0.0,8839315.5636651,90983499.0,74982978.0,0.0,2021855.5333333334,11112186.565375535,90930816.0,82222760.0,3.0,3497339.076923077,15823440.032531984,7,16,0,0,2,4,1,23,71,0,0,0.5869565217391305,661.3424657534247,22304,501,74981710.0,896.0,15011929.6,29984892.062708504,67795770.0,18766.0,10401385.625,21929624.022570714,37.2,6.2,13094.0,5.0,273127.7533039647577092511013,28873208.37927232635060639471,109.34782608695652,1601.7777777777778,0,46,27,5030,43248
5.203.165.59,10.1.0.4,2837,443,6,2022-05-01 20:30:20,90984957.0,490.1579499564967,0.747376294303244,0.47260559786822787,0.27477069643501617,43,25,4362,40235,684,60,101.44186046511628,139.86875946975593,2842,54,1609.4,1347.8670557588387,2842,54,655.8382352941177,1099.519555644166,1208943.2532439446,860,500,20,41,1357984.4328358208,74977778.0,0.0,9156843.715881234,90984957.0,74977778.0,0.0,2166308.5,11489394.524050113,90931945.0,82315125.0,3.0,3788831.0416666665,16454453.013376974,6,16,0,0,2,4,1,22,66,0,0,0.5813953488372093,655.8382352941177,22304,501,74973382.0,11208.0,18757037.0,32456522.67066774,67640463.0,10100.0,11877352.714285715,23009265.634061586,78.0,13.0,16424.5,6.0,170119.9563794983642311886587,25229646.69738863287250384025,101.44186046511628,1609.4,0,43,25,4362,40235
5.203.250.215,10.1.0.4,2546,443,17,2022-05-01 20:29:46,138099947.0,16181.83097492427,15.496023325772892,2.005793673476211,13.490229652296682,277,1863,40501,2194209,1292,66,146.21299638989169,139.5417776192132,1242,65,1177.7826086956522,217.65260495735973,1292,65,1044.2570093457944,404.56528454653005,163673.06946021484,2228,14904,8,276,64562.85507246377,136259898.0,0.0,2945505.662111726,138099947.0,136259898.0,0.0,500362.1268115942,8186634.415970119,1742369.0,182636.0,6.0,935.7513426423201,8882.713950998837,0,0,0,0,0,1,0,0,0,0,0,6.725631768953068,1044.2570093457944,22304,0,177567.0,621.0,48996.28571428572,50933.49020900442,136175760.0,5099.0,4734097.24137931,24840180.9313976,1256.75,8.583333333333334,29096.708333333332,25.444444444444443,4440812.720848056537102473498,111910416.6666666666666666667,146.21299638989169,1177.7826086956522,0,277,1863,40501,2194209
5.203.165.59,10.1.0.4,2825,443,17,2022-05-01 20:30:20,115070284.0,20013.898636071845,19.14482109038681,2.676625009459436,16.468196080927374,308,1895,44925,2258080,1292,60,145.8603896103896,142.16899351381554,2842,54,1191.598944591029,244.60001402094076,2842,54,1045.394916023604,431.05207486994715,185805.89124968654,2764,15340,8,307,52257.16802906449,113324251.0,0.0,2414424.0818045484,115070284.0,113324366.0,0.0,374821.7719869707,6456909.704760273,115009881.0,113324283.0,5.0,60723.27402323126,2603253.9201280093,3,11,0,0,0,2,0,14,39,0,0,6.152597402597403,1045.394916023604,22304,501,113322447.0,3040.0,4556719.48,22201725.378694303,113304102.0,5029.0,3676485.6129032257,20015185.45864983,2527.4285714285716,10.285714285714286,27216.92405063291,23.518987341772153,9894854.586129753914988814318,117461731.7672767003550942365,145.8603896103896,1191.598944591029,0,308,1895,44925,2258080
85.75.109.194,10.1.0.4,52034,443,6,2022-05-01 20:28:28,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,52038,443,6,2022-05-01 20:28:28,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,52040,443,6,2022-05-01 20:28:28,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,52041,443,6,2022-05-01 20:28:28,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,52039,443,6,2022-05-01 20:28:28,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
85.75.109.194,10.1.0.4,52042,443,6,2022-05-01 20:28:28,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
5.203.250.215,10.1.0.4,2479,443,6,2022-05-01 20:28:54,216333967.0,39.11544782978995,0.08782716955400721,0.05546979129726771,0.0323573782567395,12,7,3107,5355,1292,60,258.9166666666667,369.92824942442854,2842,54,765.0,1077.0094839746903,2842,54,445.36842105263156,757.2154814308536,573375.2853185595,228,140,8,11,12018553.722222222,207836178.0,0.0,47530121.475166075,216333967.0,207836178.0,0.0,19666724.272727273,59550944.74531869,189095.0,80821.0,8.0,31515.833333333332,32140.571947911707,3,3,0,0,0,2,1,6,17,0,0,0.5833333333333334,445.36842105263156,22304,501,50891.0,17.0,25283.333333333332,20770.62589866329,199580479.0,25072.0,41582405.6,79062223.36781791,24.0,4.0,0,0,2.4E+7,0,258.9166666666667,765.0,0,12,7,3107,5355
85.75.109.194,10.1.0.4,49366,443,17,2022-05-01 20:28:31,1227104.0,2118662.313870707,2031.6126424492138,276.26020288418914,1755.3524395650247,339,2154,49701,2550118,1292,87,146.61061946902655,130.05436351137098,1242,66,1183.8987929433613,206.0312377006895,1292,66,1042.847573204974,406.68409644732367,165391.95430317605,2712,17232,8,339,492.41733547351527,165896.0,0.0,4861.7205062495395,1227104.0,165896.0,0.0,3630.4852071005917,12973.86018712652,1198251.0,183983.0,6.0,556.5494658615885,6194.077917871414,0,0,0,0,0,0,0,0,0,0,0,6.353982300884955,1042.847573204974,0,0,164853.0,3969.9999999999995,32467.5,36176.97318622257,148723.0,5159.0,24086.4,30304.42085505018,901.4375,5.3125,19452.224,16.912,989978.7219438533873292607591,115621873.5140275796481217309,146.61061946902655,1183.8987929433613,0,339,2154,49701,2550118
85.75.109.194,10.1.0.4,45380,443,6,2022-05-01 20:28:27,9700238.0,22647.89791755625,16.391350397794362,7.937949563711736,8.453400834082627,77,82,6757,212933,626,66,87.75324675324676,103.52791904566672,2946,66,2596.743902439024,818.1728127279775,2946,66,1381.698113207547,1386.5862371814796,1922621.3931410946,1540,1640,20,4,61393.91139240506,8810495.0,0.0,698443.3898001496,9700238.0,8810495.0,0.0,127634.71052631579,1002856.3766659319,9635753.0,8872534.0,3.0,118959.91358024691,978904.51259106,4,70,0,0,2,2,0,74,158,0,0,1.0649350649350648,1381.698113207547,64240,501,64191.0,40988.0,53511.555555555555,8404.389621714372,8767205.0,11842.0,774341.5833333334,2409974.592352426,0,0,14730.454545454546,5.363636363636363,0,15523567.73328223797662387431,87.75324675324676,2596.743902439024,0,77,82,6757,212933
85.75.109.194,10.1.0.4,45382,443,6,2022-05-01 20:28:28,9384950.0,3821.6506214737424,4.368696689913105,2.4507322894634496,1.917964400449656,23,18,2688,33178,635,66,116.8695652173913,154.39145739710557,2946,66,1843.2222222222222,1383.227006176963,2946,66,874.780487804878,1259.903645409773,1587357.195716835,460,360,20,3,234623.75,9063328.0,0.0,1413874.6862216387,9384950.0,9063328.0,0.0,426588.63636363635,1884873.0825369926,9320335.0,9127285.0,6.0,548255.0,2144888.537790909,3,13,0,0,2,2,0,16,40,0,0,0.782608695652174,874.780487804878,64240,501,61398.0,1385.0,41261.666666666664,28197.524859856443,9001862.0,60891.0,2296778.25,3871181.9564420744,0,0,15882.0,6.0,0,18597189.69555035128805620609,116.8695652173913,1843.2222222222222,0,23,18,2688,33178
85.75.109.194,10.1.0.4,45386,443,6,2022-05-01 20:28:28,9381047.0,3160.947813181194,3.6243289261848917,1.918762372686119,1.7055665534987725,18,16,2355,27298,635,66,130.83333333333334,171.42158881281875,2946,66,1706.125,1406.8191903634952,2946,66,872.1470588235294,1251.0620930739783,1565156.3607266438,360,320,20,3,284274.1515151515,9062071.0,0.0,1551870.8152893966,9381047.0,9062071.0,0.0,551826.2941176471,2127749.4403868793,9318698.0,9125698.0,5.0,621246.5333333333,2273047.5751362788,3,11,0,0,2,2,0,14,33,0,0,0.8888888888888888,872.1470588235294,64240,501,60915.0,1726.0,31320.5,29594.5,9000086.0,62312.0,3041570.6666666665,4213306.598004101,0,0,13008.0,5.0,0,22801051.70902716914986853637,130.83333333333334,1706.125,0,18,16,2355,27298
85.75.109.194,10.1.0.4,45388,443,6,2022-05-01 20:28:28,9385195.0,5129.355330390045,5.753742996282976,3.4096254792788003,2.3441175170041753,32,22,3218,44922,583,66,100.5625,125.06396800737613,2946,66,2041.909090909091,1200.4652472759697,2946,66,891.4814814814815,1227.3082069481363,1506285.4348422494,640,440,20,3,177079.15094339623,8995899.0,0.0,1223106.8583260123,9385195.0,8995899.0,0.0,302748.22580645164,1587338.6929527717,9315861.0,9058195.0,5.0,443612.4285714286,1926425.947355128,3,15,0,0,2,2,0,18,53,0,0,0.6875,891.4814814814815,64240,502,61283.0,55191.0,57793.666666666664,2564.8585839292496,8994531.0,55654.0,2292320.0,3869524.00509772,0,0,12240.0,4.5,0,29282296.65071770334928229665,100.5625,2041.909090909091,0,32,22,3218,44922
85.75.109.194,10.1.0.4,45390,443,6,2022-05-01 20:28:28,9375777.0,1303.8919334365569,2.1331565373195205,1.1732360955257362,0.9599204417937842,11,9,1839,10386,590,66,167.1818181818182,198.49653909591936,2946,66,1154.0,1250.4890598837276,2946,66,611.25,983.0380397014146,966363.7875,220,180,20,3,493461.94736842107,9113311.0,0.0,2031870.6878823831,9375777.0,9113311.0,0.0,937577.7,2725416.173117715,9313555.0,9175197.0,4.0,1164194.375,3027986.969726461,3,4,0,0,2,2,0,7,19,0,0,0.8181818181818182,611.25,64240,502,61144.0,52075.0,56609.5,4534.5,9051834.0,51850.0,2306632.5,3894345.9832650013,0,0,0,0,0,0,167.1818181818182,1154.0,0,11,9,1839,10386
