src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.5,38313,443,17,2022-05-01 21:36:59,4550517.0,4174.470724974766,4.175349745973919,0.6592657493643029,3.516083996609616,3,16,2876,16120,1322,232,958.6666666666666,513.8309276622246,1294,74,1007.5,411.05489292793976,1322,74,999.7894736842105,429.292512096156,184292.06094182824,24,128,8,3,252806.5,2310506.0,5.0,575290.4744469189,129452.0,70847.0,58605.0,64726.0,6121.0,4550219.0,2310506.0,5.0,303347.93333333335,617929.2717292131,0,0,0,0,0,0,0,0,0,0,0,5.333333333333333,999.7894736842105,0,0,0,0,0,0,1154755.0,30030.0,339999.0,376311.26459203573,0,0,4557.0,4.0,0,1.302E+8,958.6666666666666,1007.5,0,3,16,2876,16120
85.75.109.194,10.0.0.5,47839,443,17,2022-05-01 21:36:59,193.0,7756476.683937823,10362.694300518135,5181.347150259067,5181.347150259067,1,1,1322,175,1322,1322,1322.0,0.0,175,175,175.0,0.0,1322,175,748.5,573.5,328902.25,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,748.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,175.0,0,1,1,1322,175
85.75.109.194,10.0.0.5,34853,443,17,2022-05-01 21:37:01,2871912.0,18840.75835192722,23.677605720509543,6.964001682502807,16.713604038006736,20,48,4471,49638,1322,70,223.55,372.02156859515543,1481,72,1034.125,462.7921430926992,1481,70,795.7205882352941,572.9723801368212,328297.34839965403,160,384,8,20,42864.35820895522,612307.0,0.0,120702.62523968682,2348696.0,671168.0,0.0,123615.57894736843,193500.88853714554,2871540.0,670741.0,4.0,61096.59574468085,160439.98362251854,0,0,0,0,0,0,0,0,0,0,0,2.4,795.7205882352941,0,0,553446.0,8498.0,184183.22222222222,189408.44867040226,553873.0,23357.0,198260.45454545456,197072.2875644475,0,0,8350.5,9.0,0,20567733.99014778325123152709,223.55,1034.125,0,20,48,4471,49638
85.75.109.194,10.0.0.5,39940,443,17,2022-05-01 21:37:01,2155137.0,24404.945022056603,30.160495597263655,8.816144866892452,21.344350730371204,19,46,4339,48257,1322,70,228.3684210526316,381.17632479171294,1481,72,1049.0652173913043,467.1176372724966,1481,70,809.1692307692308,579.8451668461098,336220.4175147929,152,368,8,19,33674.015625,405660.0,5.0,84300.22128946567,2155137.0,464840.0,246.00000000000003,119729.83333333333,154876.89014872067,2092558.0,464796.0,5.0,46501.28888888889,115510.79987076191,0,0,0,0,0,0,0,0,0,0,0,2.4210526315789473,809.1692307692308,0,0,346480.0,15128.0,141892.57142857142,125809.05642833411,346524.0,9008.0,150973.66666666666,128182.03332587432,0,0,8349.5,9.0,0,12786370.59724349157733537519,228.3684210526316,1049.0652173913043,0,19,46,4339,48257
85.75.109.194,10.0.0.5,54266,443,17,2022-05-01 21:37:02,2448482.0,22063.874678270047,27.363893220370826,7.7599100177171,19.603983202653726,19,48,4369,49654,1322,70,229.94736842105263,380.5539554641241,1481,72,1034.4583333333333,462.6398418466452,1481,70,806.3134328358209,570.8788513808225,325902.6629538873,152,384,8,19,37098.21212121212,488453.0,1.0,99390.81645667624,2020866.0,547193.0,1.0,112270.33333333333,163695.56402256803,2448339.0,548274.0,5.0,52092.31914893617,132624.06000887835,0,0,0,0,0,0,0,0,0,0,0,2.526315789473684,806.3134328358209,0,0,429713.0,44193.0,183223.57142857142,150822.40530396494,428632.0,55556.0,213772.625,147156.20019212365,0,0,8353.5,9.0,0,19247695.85253456221198156682,229.94736842105263,1034.4583333333333,0,19,48,4369,49654
85.75.109.194,10.0.0.5,40863,443,17,2022-05-01 21:37:02,2592883.0,20862.49167432545,26.225633782935827,7.713421700863479,18.51221208207235,20,48,4440,49654,1322,70,222.0,372.53228048049743,1481,72,1034.4583333333333,462.6398418466452,1481,70,795.5,573.5366673749198,328944.3088235294,160,384,8,20,38699.746268656716,540773.0,4.0,107946.70715658976,2123759.0,601382.0,346.0,111776.78947368421,176088.87144387272,2592555.0,600311.0,4.0,55160.744680851065,145690.65659763396,0,0,0,0,0,0,0,0,0,0,0,2.4,795.5,0,0,480164.0,15432.0,168912.625,177653.15627363443,481235.0,15944.0,165493.18181818182,176685.99507848956,0,0,8353.5,9.0,0,23075966.85082872928176795580,222.0,1034.4583333333333,0,20,48,4440,49654
85.75.109.194,10.0.0.5,60643,443,17,2022-05-01 21:37:02,2543288.0,21233.537059114027,26.343850951996,7.470644299819761,18.87320665217624,19,48,4370,49633,1322,70,230.0,380.53411217171555,1481,72,1034.0208333333333,462.918481375831,1481,70,806.0149253731344,570.8966368148326,325922.96992648696,152,384,8,19,38534.666666666664,512382.0,0.0,106042.93613142619,2094341.0,572018.0,0.0,116352.27777777778,174927.5811801385,2541627.0,572311.0,5.0,54077.17021276596,140191.6738166106,0,0,0,0,0,0,0,0,0,0,0,2.526315789473684,806.0149253731344,0,0,452746.0,1661.0,166947.77777777778,158752.75428006335,452453.0,7025.0,177105.0,161173.45665970052,0,0,8350.0,9.0,0,13951545.53049289891395154553,230.0,1034.0208333333333,0,19,48,4370,49633
85.75.109.194,10.0.0.5,37245,443,17,2022-05-01 21:37:02,1864152.0,28137.190529527634,34.86840128916526,9.655864972384226,25.212536316781033,18,47,4300,48152,1322,70,238.88888888888889,389.0369718061495,1469,72,1024.5106382978724,463.1540285284646,1469,70,806.9538461538461,566.2217404942025,320607.059408284,144,376,8,18,29127.375,487185.0,0.0,85723.60885709593,1408225.0,546303.0,0.0,82836.76470588235,129138.26928598637,1864013.0,546909.0,4.0,40522.02173913043,116032.0186205157,0,0,0,0,0,0,0,0,0,0,0,2.611111111111111,806.9538461538461,0,0,428067.0,10599.0,119964.0,129279.42292237715,427461.0,5810.0,117788.63636363637,142830.64876487484,0,0,8350.0,9.0,0,21192893.40101522842639593909,238.88888888888889,1024.5106382978724,0,18,47,4300,48152
85.75.109.194,10.0.0.5,56126,443,17,2022-05-01 21:37:02,2119552.0,25453.963856513074,31.138655715924873,8.492360649797693,22.64629506612718,18,48,4300,49651,1322,70,238.88888888888889,389.0369718061495,1481,72,1034.3958333333333,462.6792778473071,1481,70,817.439393939394,567.8787516978741,322486.2766299357,144,384,8,18,32608.492307692308,427492.0,0.0,87980.5553720424,1739019.0,483973.0,0.0,102295.23529411765,148146.55630490862,2119286.0,485268.0,5.0,45091.1914893617,117752.81331971654,0,0,0,0,0,0,0,0,0,0,0,2.6666666666666665,817.439393939394,0,0,371011.0,8385.0,134737.75,133603.741072013,369716.0,6316.0,132585.0,137689.1785171488,0,0,8353.0,9.0,0,17347871.23572170301142263759,238.88888888888889,1034.3958333333333,0,18,48,4300,49651
85.75.109.194,10.0.0.5,40843,443,17,2022-05-01 21:37:02,1964582.0,26694.2280851601,32.06789026876964,8.6532402312553,23.414650037514342,17,46,4242,48201,1322,70,249.52941176470588,397.6652623748446,1469,72,1047.8478260869565,462.9505076088308,1469,70,832.4285714285714,569.8505990304998,324729.70521541947,136,368,8,17,31686.8064516129,504442.0,5.0,91215.68089615752,1493593.0,561308.0,380.0,93349.5625,137551.290447404,1964370.0,562124.0,5.0,43652.666666666664,119692.22640942245,0,0,0,0,0,0,0,0,0,0,0,2.7058823529411766,832.4285714285714,0,0,447576.0,9051.0,128051.125,127196.98070457244,446760.0,17314.0,149539.8,143196.5188402288,0,0,7272.333333333333,7.666666666666667,0,28078507.07850707850707850708,249.52941176470588,1047.8478260869565,0,17,46,4242,48201
85.75.109.194,10.0.0.5,33459,443,17,2022-05-01 21:37:02,1736406.0,29375.618374965303,36.857739491800885,10.366239232068999,26.491500259731886,18,46,4304,46704,1322,70,239.11111111111111,388.9801321531429,1444,72,1015.304347826087,463.17917791137984,1444,70,797.0,564.3945871462624,318541.25,144,368,8,18,27562.0,612183.0,6.0,86973.66022674966,1124223.0,257004.0,382.0,66130.76470588235,76824.40115004011,1736285.0,669441.0,6.0,38584.11111111111,117342.0891561122,0,0,0,0,0,0,0,0,0,0,0,2.5555555555555554,797.0,0,0,225026.0,5925.0,99826.42857142857,66115.61056827901,554925.0,21211.0,163871.0,161368.780912697,0,0,8353.5,9.0,0,12753435.11450381679389312977,239.11111111111111,1015.304347826087,0,18,46,4304,46704
85.75.109.194,10.0.0.5,47047,443,17,2022-05-01 21:37:03,1641588.0,31206.368467605756,40.8141385049111,12.183324926839134,28.630813578071965,20,47,4440,46788,1322,67,222.0,372.7154410538957,1444,72,995.4893617021277,477.70363252242964,1444,67,764.5970149253732,571.6907644350598,326830.33014034305,160,376,8,20,24872.545454545456,579754.0,0.0,80050.03105580792,1061834.0,331952.0,0.0,55886.0,79192.39673365779,1641400.0,637102.0,4.0,35682.608695652176,108719.65989254763,0,0,0,0,0,0,0,0,0,0,0,2.35,764.5970149253732,0,0,217256.0,39497.0,101263.8,62154.9125376265,522406.0,15635.0,120674.77777777778,153737.36563501752,0,0,8143.5,7.0,0,173265957.4468085106382978723,222.0,995.4893617021277,0,20,47,4440,46788
85.75.109.194,10.0.0.5,46550,443,17,2022-05-01 21:37:03,1430126.0,35563.30001692159,43.35282345751353,11.187825408390589,32.16499804912294,16,46,4187,46673,1322,70,261.6875,407.13813975572225,1444,72,1014.6304347826087,463.52075881920615,1444,70,820.3225806451613,557.4318640322793,310730.28303850157,128,368,8,16,23444.688524590165,482974.0,0.0,70306.90384856836,947152.0,285007.0,0.0,63143.46666666667,71732.9504127326,1429990.0,542065.0,4.0,31777.555555555555,93400.08102317578,0,0,0,0,0,0,0,0,0,0,0,2.875,820.3225806451613,0,0,166825.0,17383.0,79728.5,51070.18717004407,423883.0,25683.0,120168.125,123064.97168410422,0,0,8348.0,9.0,0,22562162.16216216216216216216,261.6875,1014.6304347826087,0,16,46,4187,46673
85.75.109.194,10.0.0.5,49270,443,17,2022-05-01 21:37:03,1648578.0,31028.559158256387,40.0345024621219,11.525084042126002,28.5094184199959,19,47,4392,46761,1322,67,231.1578947368421,380.2075974707965,1444,72,994.9148936170212,477.92200154984937,1444,67,775.0454545454545,569.0822338142136,323854.58884297527,152,376,8,19,25362.73846153846,573941.0,0.0,78815.07804519424,1074637.0,251880.0,0.0,59702.055555555555,69442.3533223159,1648469.0,630545.0,4.0,35836.282608695656,104816.93489887044,0,0,0,0,0,0,0,0,0,0,0,2.473684210526316,775.0454545454545,0,0,138672.0,33278.0,85606.42857142857,35876.55222667682,517337.0,10131.0,130354.0,144807.18421864757,0,0,8349.5,9.0,0,28018456.37583892617449664430,231.1578947368421,994.9148936170212,0,19,47,4392,46761
85.75.109.194,10.0.0.5,59751,443,17,2022-05-01 21:37:03,11859553.0,8626.210448235275,10.371385835536971,2.698246721440513,7.673139114096458,32,91,8369,93934,1322,70,261.53125,407.16366368260014,1444,72,1032.2417582417581,454.40796746273264,1444,70,831.7317073170732,556.980945407912,310227.7735474915,256,728,8,32,97209.45081967213,8449523.0,0.0,765737.658107967,10946579.0,8799501.0,0.0,353115.4516129032,1544999.9862560153,11859297.0,8449815.0,4.0,131769.96666666667,891165.1003919463,0,0,0,0,0,0,0,0,0,0,0,2.84375,831.7317073170732,0,0,8388544.0,8394.0,862247.1818181818,2381541.4031023085,8099545.0,5359.0,577649.6111111111,1834833.9042992766,0,0,8334.0,8.5,0,19258232.23570190641247833622,261.53125,1032.2417582417581,0,32,91,8369,93934
85.75.109.194,10.0.0.5,51354,443,17,2022-05-01 21:37:03,1415250.0,37047.164811870694,45.92828122239887,12.718600953895072,33.2096802685038,18,47,5530,46901,1322,70,307.22222222222223,458.88736884332593,1444,72,997.8936170212766,473.2699843053265,1444,70,806.6307692307693,561.9520529569095,315790.1098224852,144,376,8,18,22113.28125,446132.0,4.0,67056.11363917273,969118.0,274447.0,164.0,57006.94117647059,79353.03023716276,1414931.0,505241.99999999994,4.0,30759.369565217392,90402.9812148766,0,0,0,0,0,0,0,0,0,0,0,2.611111111111111,806.6307692307693,0,0,156227.0,68458.0,107182.2,29353.371788603774,387022.0,43110.0,140291.85714285713,107050.18543712313,0,0,5569.333333333333,6.0,0,62343283.58208955223880597015,307.22222222222223,997.8936170212766,0,18,47,5530,46901
85.75.109.194,10.0.0.5,55434,443,17,2022-05-01 21:37:03,1518067.0,33536.069224876104,41.50014459177362,10.539719261402823,30.960425330370793,16,47,4168,46742,1322,71,260.5,407.55720457378743,1444,72,994.5106382978723,478.26031691735665,1444,71,808.0952380952381,561.1658135478182,314907.0702947847,128,376,8,16,24484.951612903227,531885.0,0.0,78783.54529944227,986182.0,323087.0,0.0,65745.46666666666,89124.63511948995,1517872.0,589106.0,5.0,32997.217391304344,98648.29178910937,0,0,0,0,0,0,0,0,0,0,0,2.9375,808.0952380952381,0,0,183348.0,26087.0,112185.33333333333,58419.28910804109,474664.0,24293.0,172142.42857142858,139150.41775396164,0,0,5982.0,6.333333333333333,0,33988636.36363636363636363636,260.5,994.5106382978723,0,16,47,4168,46742
85.75.109.194,10.0.0.5,50938,443,17,2022-05-01 21:37:03,18632802.0,2940.8888689956557,3.8104843275852978,0.8587006935403488,2.9517836340449493,16,55,4185,50612,1322,67,261.5625,407.35994046266995,1394,74,920.2181818181818,456.8126606631526,1394,67,771.7887323943662,524.1944568625611,274779.8286054354,128,440,8,16,266182.8857142857,9213757.0,0.0,1242277.4819089626,761784.0,217830.0,0.0,50785.6,62227.153572268326,18632561.0,9213757.0,5.0,345047.4259259259,1405010.613389406,0,0,0,0,0,0,0,0,0,0,0,3.4375,771.7887323943662,0,0,146941.0,20481.0,81966.0,42778.36725261963,4606551.0,64679.0,874871.5454545454,1355385.5212496396,0,0,8349.5,9.0,0,12083212.73516642547033285094,261.5625,920.2181818181818,0,16,55,4185,50612
85.75.109.194,10.0.0.5,45591,443,17,2022-05-01 21:37:03,1409893.0,35077.839240282774,42.55642094825635,10.639105237064088,31.917315711192266,15,45,4067,45389,1322,70,271.1333333333333,418.80032898214824,1444,72,1008.6444444444444,484.11523676613996,1444,70,824.2666666666667,567.1063353160107,321609.5955555556,120,360,8,15,23896.491525423728,491127.0,0.0,71076.955390183,893462.0,267460.0,0.0,63818.71428571428,66675.36908937273,1409585.0,491127.0,4.0,32036.022727272728,87799.48160607179,0,0,0,0,0,0,0,0,0,0,0,3.0,824.2666666666667,0,0,185417.0,44326.0,97604.25,55367.517735469235,465823.0,59151.0,176308.8,147837.11327051808,0,0,8353.0,9.0,0,32375968.99224806201550387597,271.1333333333333,1008.6444444444444,0,15,45,4067,45389
85.75.109.194,10.0.0.5,57066,443,17,2022-05-01 21:37:03,16729175.000000002,3484.2124611644026,4.004979325041432,0.7770855406796808,3.227893784361751,13,54,3974,54314,1322,70,305.6923076923077,440.0876459237121,1394,74,1005.8148148148148,437.52532515374656,1394,70,869.9701492537314,518.1880592801948,268518.8647805747,104,432,8,13,253472.34848484848,8358969.0,0.0,1159396.8307280284,627363.0,196323.0,0.0,52280.25,64694.65501894908,16729022.0,8358969.0,4.0,315641.92452830187,1286632.6446580205,0,0,0,0,0,0,0,0,0,0,0,4.153846153846154,869.9701492537314,0,0,147358.0,8989.0,76068.6,47145.630069392435,4178861.0,25219.0,873931.2,1268114.3644747345,0,0,5565.666666666667,6.0,0,44884408.60215053763440860215,305.6923076923077,1005.8148148148148,0,13,54,3974,54314
85.75.109.194,10.0.0.5,55004,443,17,2022-05-01 21:37:03,26277126.0,1908.9226120086346,2.7019697664044386,0.5327827708403119,2.169186995564127,14,57,4050,46111,1322,70,289.2857142857143,428.19328555678965,1394,72,808.9649122807018,560.834058233017,1394,70,706.4929577464789,575.69032347431,331419.34854195575,112,456,8,14,375387.5142857143,13043398.0,5.0,1760560.191128898,537574.0,131573.0,303.0,41351.846153846156,41476.02002611992,26276716.0,13043398.0,5.0,469227.0714285714,1957200.437045666,0,0,0,0,0,0,0,0,0,0,0,4.071428571428571,706.4929577464789,0,0,351713.0,36553.0,140693.0,123751.28305597481,6521144.0,6147.0,1236924.5454545454,1916618.4350081203,0,0,8349.5,9.0,0,16149903.28820116054158607350,289.2857142857143,808.9649122807018,0,14,57,4050,46111
85.75.109.194,10.0.0.5,50894,443,17,2022-05-01 21:37:03,16333842.0,3817.4729497199737,3.79580015528496,0.4285580820483019,3.3672420732366577,7,55,3463,58891,1322,71,494.7142857142857,531.0589728580633,1394,74,1070.7454545454545,425.812857664099,1394,71,1005.7096774193549,475.31013261281527,225919.72216441206,56,440,8,7,267767.9016393443,8025164.0,5.0,1156162.8019744027,270356.0,132198.0,193.0,45059.333333333336,45013.65737442607,16333721.0,8025164.0,5.0,302476.31481481483,1224571.603393911,0,0,0,0,0,0,0,0,0,0,0,7.857142857142857,1005.7096774193549,0,0,131038.99999999999,24216.0,70917.66666666667,44630.736212714306,4012278.0,17688.0,686493.0833333334,1148526.2646546557,0,0,8353.0,9.0,0,17311917.09844559585492227979,494.7142857142857,1070.7454545454545,0,7,55,3463,58891
