src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,41936,443,6,2022-05-07 02:24:12,646569.0,20432.467377805,40.21225886177655,21.652754771725835,18.559504090050716,14,12,1693,11518,583,60,120.92857142857143,135.5309475916923,2946,66,959.8333333333334,1269.8680924498503,2946,60,508.11538461538464,963.8728102704724,929050.7943786981,280,240,20,7,25862.76,309367.0,0.0,63456.46823092506,646569.0,356296.0,0.0,49736.07692307692,94997.41736041002,600766.0,309367.0,5.0,54615.09090909091,92288.83583467185,4,5,0,0,2,2,3,9,22,0,0,0.8571428571428571,508.11538461538464,64240,505,262449.0,40222.0,114311.0,89650.76523655557,307771.0,15441.0,83693.0,101330.02372281704,0,0,0,0,0,0,120.92857142857143,959.8333333333334,0,14,12,1693,11518
85.75.109.194,10.0.0.4,41938,443,6,2022-05-07 02:24:12,643181.0,20642.711771647482,41.97885198723221,23.321584437351227,18.65726754988098,15,12,1759,11518,583,60,117.26666666666667,131.65027746098963,2946,66,959.8333333333334,1269.8680924498503,2946,60,491.74074074074076,949.53296873282,901612.8587105625,300,240,20,7,24737.73076923077,228203.0,0.0,47242.42441065812,643181.0,281756.0,0.0,45941.5,75985.28291785944,598255.0,228203.0,4.0,54386.818181818184,63365.743460726306,4,5,0,0,2,2,3,9,23,0,0,0.8,491.74074074074076,64240,505,215029.0,16167.0,90639.75,76000.16095172102,222832.0,8746.0,67396.33333333333,71474.88350384972,0,0,0,0,0,0,117.26666666666667,959.8333333333334,0,15,12,1759,11518
85.75.109.194,10.0.0.4,41942,443,6,2022-05-07 02:24:12,603328.0,21906.82348573247,43.09430359605389,24.862098228492627,18.23220536756126,15,11,1765,11452,583,60,117.66666666666667,131.48468436370152,2946,66,1041.090909090909,1296.1204668019134,2946,60,508.34615384615387,963.7662077778189,928845.303254438,300,220,20,6,24133.12,265713.0,0.0,53188.0208989355,603328.0,314474.0,0.0,43094.857142857145,82183.64857340379,550229.0,265713.0,5.0,55022.9,75328.55111237704,4,5,0,0,2,2,2,9,23,0,0,0.7333333333333333,508.34615384615387,64240,505,264603.0,12850.0,88645.25,102281.5871610697,254253.0,11689.0,67618.5,84525.3619350429,0,0,0,0,0,0,117.66666666666667,1041.090909090909,0,15,11,1765,11452
85.75.109.194,10.0.0.4,41932,443,6,2022-05-07 02:24:12,604339.0,21760.96528603979,41.367510619039976,23.16580594666239,18.20170467237759,14,11,1699,11452,583,60,121.35714285714286,135.3469653165824,2946,66,1041.090909090909,1296.1204668019134,2946,60,526.04,978.7028345723741,957859.2383999997,280,220,20,6,25180.791666666668,226086.0,0.0,48741.08091827261,604339.0,282372.0,0.0,46487.61538461538,78342.46666796561,550988.0,226086.0,4.0,55098.8,67870.2628399213,4,5,0,0,2,2,2,9,22,0,0,0.7857142857142857,526.04,64240,505,210378.0,16100.0,105768.33333333333,80014.23999236358,223631.0,36026.0,92259.75,76458.71953013273,0,0,0,0,0,0,121.35714285714286,1041.090909090909,0,14,11,1699,11452
85.75.109.194,10.0.0.4,41940,443,6,2022-05-07 02:24:12,708030.0,18658.81389206672,36.72160784147564,19.773173453102267,16.94843438837337,14,12,1693,11518,583,60,120.92857142857143,135.5309475916923,2946,66,959.8333333333334,1269.8680924498503,2946,60,508.11538461538464,963.8728102704724,929050.7943786981,280,240,20,7,28321.2,299872.0,0.0,65614.09630925354,708030.0,347824.0,0.0,54463.846153846156,96747.61075232827,660453.0,299872.0,3.0,60041.181818181816,96624.40078310556,4,5,0,0,2,2,3,9,22,0,0,0.8571428571428571,508.11538461538464,64240,505,251963.0,39827.0,150635.33333333334,86863.23696606189,246262.0,18242.0,82315.5,80041.70725888264,0,0,0,0,0,0,120.92857142857143,959.8333333333334,0,14,12,1693,11518
85.75.109.194,10.0.0.4,41934,443,6,2022-05-07 02:24:12,603724.0,21892.45416779853,43.06603679827206,24.845790460541572,18.220246337730487,15,11,1765,11452,583,60,117.66666666666667,131.48468436370152,2946,66,1041.090909090909,1296.1204668019134,2946,60,508.34615384615387,963.7662077778189,928845.303254438,300,220,20,6,24148.96,246770.0,0.0,50930.911436949566,603724.0,301968.0,0.0,43123.142857142855,80510.58142687753,549966.0,246770.0,4.0,54996.6,71709.83221316307,4,5,0,0,2,2,2,9,23,0,0,0.7333333333333333,508.34615384615387,64240,505,244220.0,27947.0,117770.0,92013.24353591715,244740.0,19631.0,81070.0,83254.5201823901,0,0,0,0,0,0,117.66666666666667,1041.090909090909,0,15,11,1765,11452
85.75.109.194,10.0.0.4,41948,443,6,2022-05-07 02:24:12,592708.0,22299.344702619164,43.866457007497786,25.307571350479492,18.558885657018294,15,11,1765,11452,583,60,117.66666666666667,131.48468436370152,2946,66,1041.090909090909,1296.1204668019134,2946,60,508.34615384615387,963.7662077778189,928845.303254438,300,220,20,6,23708.32,262803.0,0.0,52657.33200740045,592708.0,311435.0,0.0,42336.28571428572,81214.45348883285,541735.0,262803.0,4.0,54173.5,74554.50465699573,4,5,0,0,2,2,2,9,23,0,0,0.7333333333333333,508.34615384615387,64240,505,251997.00000000003,37106.0,116377.33333333333,96353.12301575331,261122.0,16902.0,79971.8,91585.06707187586,0,0,0,0,0,0,117.66666666666667,1041.090909090909,0,15,11,1765,11452
85.75.109.194,10.0.0.4,41946,443,6,2022-05-07 02:24:12,595804.0,22183.469731656718,43.63851199387718,25.17606461185222,18.462447382024962,15,11,1765,11452,583,60,117.66666666666667,131.48468436370152,2946,66,1041.090909090909,1296.1204668019134,2946,60,508.34615384615387,963.7662077778189,928845.303254438,300,220,20,6,23832.16,231580.0,0.0,48443.80757345979,595804.0,287244.0,0.0,42557.42857142857,77106.7045850047,542306.0,231580.0,5.0,54230.6,68304.5366519677,4,5,0,0,2,2,2,9,23,0,0,0.7333333333333333,508.34615384615387,64240,505,213562.0,28522.0,108056.33333333333,77742.45093612341,226538.0,33742.0,93982.25,77617.60714030999,0,0,0,0,0,0,117.66666666666667,1041.090909090909,0,15,11,1765,11452
85.75.109.194,10.0.0.4,41944,443,6,2022-05-07 02:24:12,664454.0,19810.25022048178,37.62487696665232,21.0699311013253,16.55494586532702,14,11,1711,11452,583,66,122.21428571428571,134.97416608449217,2946,66,1041.090909090909,1296.1204668019134,2946,66,526.52,978.4755947901818,957414.4896000001,280,220,20,4,27685.583333333332,199750.0,0.0,45109.787622270946,664454.0,258543.00000000003,0.0,51111.846153846156,72192.37980759483,542408.0,199750.0,4.0,54240.8,63481.2070250716,4,5,0,0,1,2,1,9,24,0,0,0.7857142857142857,526.52,64240,505,190244.0,10719.0,102281.0,73334.9439535251,198063.0,41377.0,89431.5,63824.99448687794,0,0,0,0,0,0,122.21428571428571,1041.090909090909,0,14,11,1711,11452
85.75.109.194,10.0.0.4,41950,443,6,2022-05-07 02:24:12,581777.0,22718.32678156751,44.69066326100894,24.064203294389433,20.626459966619514,14,12,1699,11518,583,60,121.35714285714286,135.3469653165824,2946,66,959.8333333333334,1269.8680924498503,2946,60,508.34615384615387,963.7662077778189,928845.303254438,280,240,20,6,23271.08,243211.0,0.0,50516.64028727167,581777.0,294427.0,0.0,44752.07692307692,82914.8883953266,531098.0,243211.0,4.0,48281.63636363636,67627.42929701168,4,5,0,0,2,2,2,9,23,0,0,0.8571428571428571,508.34615384615387,64240,505,238729.0,36455.0,99331.0,82416.22055153949,242142.0,38397.0,89597.2,77451.21292633188,0,0,0,0,0,0,121.35714285714286,959.8333333333334,0,14,12,1699,11518
85.75.109.194,10.0.0.4,41952,443,6,2022-05-07 02:24:12,621457.0,21470.51203864467,45.0554101088249,25.74594863361423,19.30946147521067,16,12,1825,11518,583,60,114.0625,128.07247398933933,2946,66,959.8333333333334,1269.8680924498503,2946,60,476.5357142857143,935.7641828299194,875654.6058673469,320,240,20,7,23016.925925925927,193685.0,0.0,44746.82323996405,621457.0,248430.0,0.0,41430.46666666667,70226.18613486631,573916.0,193685.0,4.0,52174.181818181816,66871.08286141216,4,5,0,0,2,2,3,9,24,0,0,0.75,476.5357142857143,64240,505,138954.0,18854.0,78490.0,43286.03075473657,148255.0,36265.0,72123.4,41500.22970827993,0,0,0,0,0,0,114.0625,959.8333333333334,0,16,12,1825,11518
85.75.109.194,10.0.0.4,41954,443,6,2022-05-07 02:24:12,617638.0,21496.410518782846,43.71492686654642,24.28607048141468,19.428856385131745,15,12,1759,11518,583,60,117.26666666666667,131.65027746098963,2946,66,959.8333333333334,1269.8680924498503,2946,60,491.74074074074076,949.53296873282,901612.8587105625,300,240,20,7,23755.30769230769,219631.0,0.0,48647.134531605196,617638.0,274258.0,0.0,44117.0,76469.06829748688,570987.0,219631.0,4.0,51907.90909090909,71357.80004055687,4,5,0,0,2,2,3,9,23,0,0,0.8,491.74074074074076,64240,505,165025.0,38400.0,98836.66666666667,51854.17957010687,214877.0,40971.0,98021.75,70237.48134498774,0,0,0,0,0,0,117.26666666666667,959.8333333333334,0,15,12,1759,11518
85.75.109.194,10.0.0.4,41956,443,6,2022-05-07 02:24:12,577812.0,22645.774057998104,41.53600132915204,22.498667386624025,19.03733394252802,13,11,1633,11452,583,60,125.61538461538461,139.54957126496907,2946,66,1041.090909090909,1296.1204668019134,2946,60,545.2083333333334,994.2758243719675,988584.4149305556,260,220,20,6,25122.260869565216,217034.0,0.0,48519.61592397665,577812.0,271545.0,0.0,48151.0,79829.72745997153,525655.0,217034.0,4.0,52565.5,64763.60655375826,4,5,0,0,2,2,2,9,21,0,0,0.8461538461538461,545.2083333333334,64240,505,190526.0,38213.0,95416.66666666667,67712.34336679113,171832.0,23991.0,84187.25,56781.71546094306,0,0,0,0,0,0,125.61538461538461,1041.090909090909,0,13,11,1633,11452
85.75.109.194,10.0.0.4,41958,443,6,2022-05-07 02:24:12,575452.0,22853.33963562556,43.444110021339746,24.328701611950258,19.11540840938949,14,11,1699,11452,583,60,121.35714285714286,135.3469653165824,2946,66,1041.090909090909,1296.1204668019134,2946,60,526.04,978.7028345723741,957859.2383999997,280,220,20,6,23977.166666666668,210698.0,0.0,46870.48977116506,575452.0,265478.0,0.0,44265.53846153846,76405.65968224664,522324.0,210698.0,5.0,52232.4,63832.436936404054,4,5,0,0,2,2,2,9,22,0,0,0.7857142857142857,526.04,64240,505,189536.0,37586.0,110004.66666666667,62236.87623552098,208618.0,29879.0,95263.75,70068.82523410465,0,0,0,0,0,0,121.35714285714286,1041.090909090909,0,14,11,1699,11452
85.75.109.194,10.0.0.4,41962,443,6,2022-05-07 02:24:12,571743.0,23001.59337324637,43.72593980162416,24.486526288909527,19.239413512714627,14,11,1699,11452,583,60,121.35714285714286,135.3469653165824,2946,66,1041.090909090909,1296.1204668019134,2946,60,526.04,978.7028345723742,957859.2383999999,280,220,20,6,23822.625,205822.0,0.0,46212.43578916511,571743.0,263500.0,0.0,43980.230769230766,75172.12018085699,519184.0,205822.0,4.0,51918.4,64223.896926611356,4,5,0,0,2,2,2,9,22,0,0,0.7857142857142857,526.04,64240,505,198883.0,37132.0,112358.33333333333,66516.09204963529,204131.0,43772.0,96946.5,64820.43303041102,0,0,0,0,0,0,121.35714285714286,1041.090909090909,0,14,11,1699,11452
85.75.109.194,10.0.0.4,41960,443,6,2022-05-07 02:24:12,572326.0,23198.317043083836,47.175910232979106,26.208839018321726,20.96707121465738,15,12,1759,11518,583,60,117.26666666666667,131.65027746098963,2946,66,959.8333333333334,1269.8680924498503,2946,60,491.74074074074076,949.53296873282,901612.8587105625,300,240,20,7,22012.53846153846,184795.0,0.0,42753.7937356088,572326.0,243321.0,0.0,40880.42857142857,70189.24204780172,519361.0,184795.0,4.0,47214.63636363636,60522.93039873058,4,5,0,0,2,2,3,9,23,0,0,0.8,491.74074074074076,64240,505,138511.0,30694.0,93379.33333333333,45732.73650485199,181124.0,5113.0,82883.75,65613.99075797402,0,0,0,0,0,0,117.26666666666667,959.8333333333334,0,15,12,1759,11518
85.75.109.194,10.0.0.4,41964,443,6,2022-05-07 02:24:12,568246.0,23143.14575025605,43.9950303213749,24.637216979969942,19.357813341404952,14,11,1699,11452,583,60,121.35714285714286,135.3469653165824,2946,66,1041.090909090909,1296.1204668019134,2946,60,526.04,978.7028345723741,957859.2383999997,280,220,20,6,23676.916666666668,182031.0,0.0,42535.88774583633,568246.0,237294.0,0.0,43711.230769230766,69825.35866679631,515958.0,182031.0,4.0,51595.8,58463.33533728639,4,5,0,0,2,2,2,9,22,0,0,0.7857142857142857,526.04,64240,505,166930.0,18246.0,83375.0,62082.58516417198,137697.0,35225.0,75112.75,40108.94641083832,0,0,0,0,0,0,121.35714285714286,1041.090909090909,0,14,11,1699,11452
85.75.109.194,10.0.0.4,41966,443,6,2022-05-07 02:24:12,560028.0,23707.74318426936,48.21187512052969,26.78437506696094,21.42750005356875,15,12,1759,11518,583,60,117.26666666666667,131.65027746098963,2946,66,959.8333333333334,1269.8680924498503,2946,60,491.74074074074076,949.5329687328199,901612.8587105623,300,240,20,7,21539.53846153846,170163.0,0.0,40370.85132410681,560028.0,227621.0,0.0,40002.0,66687.90192916768,509691.0,170163.0,4.0,46335.545454545456,57707.67215475479,4,5,0,0,2,2,3,9,23,0,0,0.8,491.74074074074076,64240,505,168602.0,27511.0,87578.5,55504.767220933376,164914.0,45648.0,79711.6,46494.318438278024,0,0,0,0,0,0,117.26666666666667,959.8333333333334,0,15,12,1759,11518
85.75.109.194,10.0.0.4,41968,443,6,2022-05-07 02:24:12,550632.0,23883.464818608434,45.40237399933168,25.425329439625738,19.977044559705938,14,11,1699,11452,583,60,121.35714285714286,135.3469653165824,2946,66,1041.090909090909,1296.1204668019134,2946,60,526.04,978.7028345723741,957859.2383999997,280,220,20,6,22943.0,163975.0,0.0,40332.61308482256,550632.0,223586.0,0.0,42356.307692307695,69091.85870818268,498020.0,163975.0,4.0,49802.0,52270.20635888097,4,5,0,0,2,2,2,9,22,0,0,0.7857142857142857,526.04,64240,505,160789.0,18408.0,96224.0,58877.15482822405,162802.0,11232.0,67852.4,52907.555337966616,0,0,0,0,0,0,121.35714285714286,1041.090909090909,0,14,11,1699,11452
85.75.109.194,10.0.0.4,41970,443,6,2022-05-07 02:24:12,553954.0,23967.69406846056,48.74050913974807,27.078060633193374,21.662448506554696,15,12,1759,11518,583,60,117.26666666666667,131.65027746098963,2946,66,959.8333333333334,1269.8680924498503,2946,60,491.74074074074076,949.53296873282,901612.8587105625,300,240,20,7,21305.923076923078,143610.0,0.0,38133.51965228237,553954.0,202351.0,0.0,39568.142857142855,63215.06308722986,508435.0,143610.0,6.0,46221.36363636364,55284.759751461876,4,5,0,0,2,2,3,9,23,0,0,0.8,491.74074074074076,64240,505,120082.0,15209.0,67645.5,52436.5,138717.0,45671.0,92967.0,38001.59747519394,0,0,0,0,0,0,117.26666666666667,959.8333333333334,0,15,12,1759,11518
