src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.1.0.4,50892,443,6,2022-05-07 00:31:19,254295.0,206276.17530820504,212.3517961422757,121.90566074834346,90.44613539393225,31,23,3382,49073,789,66,109.09677419354838,154.20730806470203,2946,66,2133.608695652174,1243.0621635835762,2946,66,971.3888888888889,1293.818629121458,1673966.6450617288,620,460,20,4,4798.018867924528,59232.0,0.0,15119.536225654849,254290.0,65235.0,0.0,8476.333333333334,20071.33582389462,254270.0,62601.00000000001,4.0,11557.727272727272,23072.40422941701,4,17,0,0,2,2,0,21,53,0,0,0.7419354838709677,971.3888888888889,64240,501,58200.0,55485.0,56966.666666666664,1122.2175467449358,59232.0,5240.0,44921.0,20046.846255708155,0,0,19815.0,7.0,0,22351945.85448392554991539763,109.09677419354838,2133.608695652174,0,31,23,3382,49073
85.75.109.194,10.1.0.4,50894,443,6,2022-05-07 00:31:19,260434.0,200653.52450140918,195.8269657571592,111.35258837171799,84.47437738544123,29,22,3250,49007,789,66,112.06896551724138,159.00616579554017,2946,66,2227.590909090909,1188.3976476786986,2946,66,1024.6470588235295,1312.0135225201236,1721379.483275663,580,440,20,4,5208.68,62646.0,0.0,16223.205396517667,260394.0,67415.0,0.0,9299.785714285714,21779.89425127998,260404.0,64376.0,4.0,12400.190476190477,24056.474231273154,4,17,0,0,2,2,0,21,50,0,0,0.7586206896551724,1024.6470588235295,64240,501,61524.0,52914.0,58182.333333333336,3769.7973715071507,61396.0,55328.0,57986.5,2373.4692435336087,0,0,10830.0,4.0,0,23802197.80219780219780219780,112.06896551724138,2227.590909090909,0,29,22,3250,49007
85.75.109.194,10.1.0.4,50896,443,6,2022-05-07 00:31:19,255560.0,204996.86961965877,207.38769760525904,117.38926279542964,89.99843480982939,30,23,3316,49073,789,66,110.53333333333333,156.5521709278483,2946,66,2133.608695652174,1243.0621635835762,2946,66,988.4716981132076,1299.9201949927337,1689792.513349947,600,460,20,4,4914.615384615385,62475.0,0.0,15790.957371173696,255524.0,68863.0,0.0,8811.172413793103,21128.17544722909,255535.0,62589.00000000001,5.0,11615.227272727272,23162.70869686056,4,17,0,0,2,2,0,21,52,0,0,0.7666666666666667,988.4716981132076,64240,501,60729.0,60157.0,60443.0,286.0,61352.0,5134.0,44638.25,22911.045178854238,0,0,21255.0,7.5,0,11864359.47530002790957298353,110.53333333333333,2133.608695652174,0,30,23,3316,49073
85.75.109.194,10.1.0.4,50898,443,6,2022-05-07 00:31:19,251865.0,208004.2880114347,210.43019077680503,119.11142874158776,91.31876203521728,30,23,3316,49073,789,66,110.53333333333333,156.5521709278483,2946,66,2133.608695652174,1243.0621635835762,2946,66,988.4716981132076,1299.9201949927337,1689792.513349947,600,460,20,4,4843.557692307692,59362.0,0.0,15208.517364916912,251836.0,64823.00000000001,0.0,8684.0,20505.581574881944,251835.0,60868.0,6.0,11447.045454545454,22740.628358387494,4,17,0,0,2,2,0,21,52,0,0,0.7666666666666667,988.4716981132076,64240,501,57437.0,53045.0,55241.0,2196.0,59362.0,52156.0,55011.0,3126.245991600789,0,0,14170.0,5.0,0,8983516.483516483516483516484,110.53333333333333,2133.608695652174,0,30,23,3316,49073
85.75.109.194,10.1.0.4,50900,443,6,2022-05-07 00:31:20,255872.0,204231.02176088045,199.31840920460232,113.33791895947975,85.98049024512257,29,22,3250,49007,789,66,112.06896551724138,159.00616579554017,2946,66,2227.590909090909,1188.3976476786986,2946,66,1024.6470588235295,1312.0135225201238,1721379.4832756633,580,440,20,4,5117.44,60914.0,0.0,15950.748504267754,255813.0,66129.0,0.0,9136.17857142857,21190.072004956826,255823.0,62702.99999999999,4.0,12182.047619047618,23954.001627079204,4,17,0,0,2,2,0,21,50,0,0,0.7586206896551724,1024.6470588235295,64240,501,59564.0,52502.0,56817.666666666664,3089.2357559039674,59580.0,53362.0,56821.5,2526.2919961872976,0,0,19815.0,7.0,0,36592797.78393351800554016620,112.06896551724138,2227.590909090909,0,29,22,3250,49007
85.75.109.194,10.1.0.4,50902,443,6,2022-05-07 00:31:20,252410.00000000003,207816.64751792717,213.937641139416,122.81605324670178,91.12158789271423,31,23,3382,49073,789,66,109.09677419354838,154.20730806470203,2946,66,2133.608695652174,1243.0621635835762,2946,66,971.3888888888889,1293.818629121458,1673966.6450617288,620,460,20,4,4762.452830188679,59187.0,0.0,15364.682744289927,252380.0,65461.00000000001,0.0,8412.666666666666,20419.78115999832,252379.0,61171.0,4.0,11471.772727272728,23079.94641149407,4,17,0,0,2,2,0,21,53,0,0,0.7419354838709677,971.3888888888889,64240,501,57834.0,52897.0,55365.5,2468.5,59187.0,52852.0,56418.666666666664,2647.1441634754656,0,0,21255.0,7.5,0,17010804.32172869147659063625,109.09677419354838,2133.608695652174,0,31,23,3382,49073
85.75.109.194,10.1.0.4,50904,443,6,2022-05-07 00:31:20,251861.0,207745.54218398244,206.46308876721685,115.14287642787093,91.32021233934591,29,23,3250,49073,789,66,112.06896551724138,159.00616579554017,2946,66,2133.608695652174,1243.0621635835762,2946,66,1006.2115384615385,1305.9897858084857,1705609.3206360945,580,460,20,4,4938.450980392156,60560.0,0.0,15749.519181348855,251842.0,65840.0,0.0,8994.357142857143,21166.021318232615,251833.0,61502.0,4.0,11446.954545454546,23092.994434513672,4,17,0,0,2,2,0,21,51,0,0,0.7931034482758621,1006.2115384615385,64240,501,58413.0,54199.0,56612.333333333336,1774.0667656232356,60560.0,53091.0,56672.0,2712.9661811382757,0,0,19815.0,7.0,0,23844765.34296028880866425993,112.06896551724138,2133.608695652174,0,29,23,3250,49073
85.75.109.194,10.1.0.4,50906,443,6,2022-05-07 00:31:20,248198.0,211077.44623244344,213.539190485016,124.90028122708483,88.63890925793116,31,22,3382,49007,789,66,109.09677419354838,154.20730806470203,2946,66,2227.590909090909,1188.3976476786986,2946,66,988.4716981132076,1299.9201949927335,1689792.5133499466,620,440,20,4,4773.038461538462,58792.0,0.0,15277.281300074224,248151.0,65046.00000000001,0.0,8271.7,20098.537907270766,248164.0,61275.0,3.0,11817.333333333334,23231.809089168142,4,17,0,0,2,2,0,21,52,0,0,0.7096774193548387,988.4716981132076,64240,501,57692.0,57673.0,57682.5,9.5,58696.0,5193.0,43213.0,22059.372917197805,0,0,21255.0,7.5,0,16312356.10130468150422102840,109.09677419354838,2227.590909090909,0,31,22,3382,49007
85.75.109.194,10.1.0.4,50908,443,6,2022-05-07 00:31:21,250649.99999999997,209275.8827049671,215.4398563734291,123.67843606622782,91.76142030720128,31,23,3382,49073,789,66,109.09677419354838,154.20730806470203,2946,66,2133.608695652174,1243.0621635835762,2946,66,971.3888888888889,1293.818629121458,1673966.6450617288,620,460,20,4,4729.245283018868,59507.0,0.0,15436.633574379084,250633.0,65263.0,0.0,8354.433333333332,20483.333610008136,250610.0,60992.0,4.0,11391.363636363636,22872.38439004448,4,17,0,0,2,2,0,21,53,0,0,0.7419354838709677,971.3888888888889,64240,501,57629.0,53581.0,55605.0,2024.0,59507.0,53383.0,56494.0,2501.0727031949045,0,0,21255.0,7.5,0,17786610.87866108786610878661,109.09677419354838,2133.608695652174,0,31,23,3382,49073
85.75.109.194,10.1.0.4,50910,443,6,2022-05-07 00:31:21,250726.99999999997,208685.14360240422,207.3968898443327,119.65205183326887,87.74483801106383,30,22,3316,49007,789,66,110.53333333333333,156.5521709278483,2946,66,2227.590909090909,1188.3976476786986,2946,66,1006.2115384615385,1305.9897858084855,1705609.320636094,600,440,20,4,4916.21568627451,59260.0,0.0,15656.83967724552,250688.0,65604.0,0.0,8644.413793103447,20819.470034523703,250697.0,60984.0,4.0,11937.952380952382,23271.032126569455,4,17,0,0,2,2,0,21,51,0,0,0.7333333333333333,1006.2115384615385,64240,501,57735.0,52436.0,55085.5,2649.5,58746.0,52950.0,56167.0,2408.8291761766754,0,0,21255.0,7.5,0,12874015.74803149606299212598,110.53333333333333,2227.590909090909,0,30,22,3316,49007
85.75.109.194,10.1.0.4,50912,443,6,2022-05-07 00:31:21,248461.0,211119.65258129043,217.33793231130844,124.76807225278817,92.56986005852025,31,23,3382,49073,789,66,109.09677419354838,154.20730806470203,2946,66,2133.608695652174,1243.0621635835762,2946,66,971.3888888888889,1293.818629121458,1673966.6450617288,620,460,20,4,4687.943396226415,59014.0,0.0,15303.794551549669,248439.0,64866.99999999999,0.0,8281.3,20246.80295116573,248431.0,61143.0,5.0,11292.318181818182,22869.660140548982,4,17,0,0,2,2,0,21,53,0,0,0.7419354838709677,971.3888888888889,64240,501,57509.0,53086.0,55297.5,2211.5,59014.0,52981.0,56201.0,2479.7189356860586,0,0,21255.0,7.5,0,22647842.30154501864677677144,109.09677419354838,2133.608695652174,0,31,23,3382,49073
85.75.109.194,10.1.0.4,50914,443,6,2022-05-07 00:31:21,248558.0,211833.85769116262,229.32273352698365,136.78899894592007,92.53373458106357,34,23,3580,49073,789,66,105.29411764705883,147.75347699935162,2946,66,2133.608695652174,1243.0621635835762,2946,66,923.7368421052631,1275.4356328544925,1626736.0535549398,680,460,20,4,4438.535714285715,59055.0,0.0,14905.744949472482,248538.0,65591.0,0.0,7531.454545454545,19488.73403710836,248530.0,60787.0,4.0,11296.818181818182,22791.72772109207,4,17,0,0,2,2,0,21,56,0,0,0.6764705882352942,923.7368421052631,64240,501,0,0,0,0,59055.0,52470.0,55762.5,3292.5,0,0,21255.0,7.5,0,14952514.94899753781217024270,105.29411764705883,2133.608695652174,0,34,23,3580,49073
85.75.109.194,10.1.0.4,50916,443,6,2022-05-07 00:31:22,249460.0,210009.62078088673,212.45891124829632,120.25976108394131,92.19915016435502,30,23,3316,49073,789,66,110.53333333333333,156.5521709278483,2946,66,2133.608695652174,1243.0621635835762,2946,66,988.4716981132076,1299.9201949927337,1689792.513349947,600,460,20,4,4797.307692307692,59017.0,0.0,15478.510738264074,249429.0,65322.00000000001,0.0,8601.0,20640.216687248023,249427.0,61058.0,4.0,11337.59090909091,22918.835680919925,4,17,0,0,2,2,0,21,52,0,0,0.7666666666666667,988.4716981132076,64240,501,57705.0,52705.0,55205.0,2500.0,58977.0,52745.0,56232.0,2597.7399151313566,0,0,21255.0,7.5,0,20575992.25556631171345595353,110.53333333333333,2133.608695652174,0,30,23,3316,49073
85.75.109.194,10.1.0.4,50918,443,6,2022-05-07 00:31:22,249628.0,210397.07084141203,220.32784783758234,128.19074783277517,92.13710000480715,32,23,3448,49073,789,66,107.75,151.96381148154978,2946,66,2133.608695652174,1243.0621635835762,2946,66,954.9272727272727,1287.6971955541474,1658164.0674380162,640,460,20,4,4622.740740740741,59416.0,0.0,15238.595198918052,249612.0,65344.0,0.0,8052.0,20079.485861236906,249602.0,60700.0,3.0,11345.545454545454,22895.74825898562,4,17,0,0,2,2,0,21,54,0,0,0.71875,954.9272727272727,64240,501,57687.0,53381.0,55534.0,2153.0,59416.0,53143.0,56517.666666666664,2582.9959779725214,0,0,21255.0,7.5,0,18612084.06304728546409807356,107.75,2133.608695652174,0,32,23,3448,49073
85.75.109.194,10.1.0.4,50920,443,6,2022-05-07 00:31:22,249274.0,209107.2474465849,196.57084172436757,104.30289560884809,92.26794611551946,26,23,3052,49073,789,66,117.38461538461539,167.11398158214257,2946,66,2133.608695652174,1243.0621635835762,2946,66,1063.7755102040817,1323.8574167214583,1752598.4598084132,520,460,20,4,5193.208333333333,60108.0,0.0,16068.051726638501,249258.0,64390.0,0.0,9970.32,22056.133007796267,249237.0,60819.0,3.0,11328.954545454546,22914.458757175515,4,17,0,0,2,2,0,21,48,0,0,0.8846153846153846,1063.7755102040817,64240,501,59079.0,52452.0,56394.333333333336,2847.873631715814,59093.0,52968.0,56460.25,2381.0079142035624,0,0,18375.0,6.5,0,30122950.81967213114754098361,117.38461538461539,2133.608695652174,0,26,23,3052,49073
85.75.109.194,10.1.0.4,50922,443,6,2022-05-07 00:31:22,261184.00000000003,200582.73094829696,202.9220779220779,118.69027199215877,84.23180592991913,31,22,3382,49007,789,66,109.09677419354838,154.20730806470203,2946,66,2227.590909090909,1188.3976476786986,2946,66,988.4716981132076,1299.9201949927335,1689792.5133499466,620,440,20,4,5022.7692307692305,58800.0,0.0,15268.936788101953,261168.0,65231.0,0.0,8705.6,20068.870083788977,261151.0,67385.0,4.0,12435.761904761905,24181.80243371678,4,17,0,0,2,2,0,21,52,0,0,0.7096774193548387,988.4716981132076,64240,501,55760.0,52062.0,54369.333333333336,1642.9666933798615,58450.0,7314.0,43130.5,20793.282779542053,0,0,21255.0,7.5,0,13846905.53745928338762214984,109.09677419354838,2227.590909090909,0,31,22,3382,49007
85.75.109.194,10.1.0.4,50924,443,6,2022-05-07 00:31:23,251064.0,208763.50253321862,211.1015517955581,119.49144441258005,91.61010738297804,30,23,3340,49073,789,66,111.33333333333333,156.35309043600284,2946,66,2133.608695652174,1243.0621635835762,2946,66,988.9245283018868,1299.6008218644736,1688962.296190815,600,460,20,4,4828.153846153846,58829.0,0.0,15318.089416142822,251045.0,65148.0,0.0,8656.724137931034,20457.669722517865,251034.0,60913.0,4.0,11410.636363636364,22930.76335117888,4,17,0,0,2,2,0,21,52,0,0,0.7666666666666667,988.9245283018868,64240,501,57208.0,51968.0,54588.0,2620.0,58255.0,52542.0,55724.0,2377.315432723783,0,0,21255.0,7.5,0,15975197.29425028184892897407,111.33333333333333,2133.608695652174,0,30,23,3340,49073
85.75.109.194,10.1.0.4,50926,443,6,2022-05-07 00:31:23,254132.00000000003,205629.3579714479,200.68310956510788,110.17896211417687,90.504147450931,28,23,3184,49073,789,66,113.71428571428571,161.57790185339994,2946,66,2133.608695652174,1243.0621635835762,2946,66,1024.6470588235295,1312.0135225201236,1721379.483275663,560,460,20,4,5082.64,62748.0,0.0,16033.36557527458,254113.0,69123.0,0.0,9411.592592592593,21640.354017880676,254099.0,65495.0,4.0,11549.954545454546,23476.04690758273,4,17,0,0,2,2,0,21,50,0,0,0.8214285714285714,1024.6470588235295,64240,501,60325.0,52681.0,56503.0,3822.0,59019.0,55971.0,57133.333333333336,1345.3585230545632,0,0,21255.0,7.5,0,21633587.78625954198473282443,113.71428571428571,2133.608695652174,0,28,23,3184,49073
85.75.109.194,10.1.0.4,50928,443,6,2022-05-07 00:31:23,250695.0,209238.31747741278,215.4011847065159,123.6562356648517,91.74494904166417,31,23,3382,49073,789,66,109.09677419354838,154.20730806470203,2946,66,2133.608695652174,1243.0621635835762,2946,66,971.3888888888889,1293.818629121458,1673966.6450617288,620,460,20,4,4730.094339622641,58974.0,0.0,15253.237918261817,250676.0,64839.99999999999,0.0,8355.866666666667,20262.26456039787,250676.0,60468.0,4.0,11394.363636363636,22798.324845849085,4,17,0,0,2,2,0,21,53,0,0,0.7419354838709677,971.3888888888889,64240,501,57148.0,52992.0,55753.0,1952.3577199546876,58974.0,52846.0,55692.25,2433.1755356940444,0,0,14170.0,5.0,0,26143911.43911439114391143911,109.09677419354838,2133.608695652174,0,31,23,3382,49073
85.75.109.194,10.1.0.4,50930,443,6,2022-05-07 00:31:23,251910.00000000003,207967.1311182565,210.39260053193598,119.09015124449206,91.30244928744392,30,23,3316,49073,789,66,110.53333333333333,156.5521709278483,2946,66,2133.608695652174,1243.0621635835762,2946,66,988.4716981132076,1299.9201949927335,1689792.5133499466,600,460,20,4,4844.423076923077,59467.0,0.0,15303.35127996247,251892.0,64852.00000000001,0.0,8685.931034482759,20605.828495725276,251863.0,61019.0,4.0,11448.318181818182,22828.112850339847,4,17,0,0,2,2,0,21,52,0,0,0.7666666666666667,988.4716981132076,64240,501,56988.0,53150.0,55069.0,1919.0,59467.0,52190.0,54886.333333333336,3255.9398370090043,0,0,15495.0,5.5,0,47097264.43768996960486322188,110.53333333333333,2133.608695652174,0,30,23,3316,49073
85.75.109.194,10.1.0.4,50932,443,6,2022-05-07 00:31:24,246029.0,212133.52897422662,203.22807473915677,113.80772185392779,89.42035288522898,28,22,3184,49007,789,66,113.71428571428571,161.57790185339994,2946,66,2227.590909090909,1188.3976476786986,2946,66,1043.82,1317.9754882394436,1737059.3876,560,440,20,4,5021.0,59025.0,0.0,15841.852016292869,245989.0,64788.0,0.0,9110.703703703704,21180.675304547134,245996.0,60244.0,3.0,11714.095238095239,23049.572579251177,4,17,0,0,2,2,0,21,49,0,0,0.7857142857142857,1043.82,64240,501,0,0,0,0,59025.0,53165.0,56095.0,2930.0,0,0,14170.0,5.0,0,30213219.61620469083155650320,113.71428571428571,2227.590909090909,0,28,22,3184,49007
