src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,52906,443,6,2022-05-07 00:27:16,308373.0,148216.6078093737,165.38412896070668,94.04195568353909,71.34217327716759,29,22,3144,42562,683,66,108.41379310344827,143.90430662396008,2946,66,1934.6363636363637,1312.9876252776457,2946,66,896.1960784313726,1254.3919395563084,1573499.1380238375,580,440,20,4,6167.46,59733.0,0.0,17574.965440887787,308373.0,66153.0,0.0,11013.32142857143,23097.13964673915,249761.0,60448.0,5.0,11893.380952380952,23396.721411498154,4,15,0,0,2,2,0,19,50,0,0,0.7586206896551724,896.1960784313726,64240,502,58674.0,52390.0,56368.0,2824.753912585425,58767.0,53356.0,56920.0,2105.389631398426,0,0,18032.0,6.5,0,23162491.97174052665382145151,108.41379310344827,1934.6363636363637,0,29,22,3144,42562
85.75.109.194,10.2.0.4,52908,443,6,2022-05-07 00:27:16,307043.0,148213.76810414175,156.32989516126406,91.1924388440707,65.13745631719335,28,20,3078,42430,683,66,109.92857142857143,146.22412556742879,2946,66,2121.5,1229.7284049740415,2946,66,948.0833333333334,1275.1760472142223,1626073.9513888888,560,400,20,4,6532.829787234043,58998.0,0.0,17966.795603804814,307043.0,66121.0,0.0,11371.962962962964,23259.90284760686,248122.0,60765.0,5.0,13059.052631578947,24065.554050012477,4,15,0,0,2,2,0,19,47,0,0,0.7142857142857143,948.0833333333334,64240,502,57828.0,51615.0,54721.5,3106.5,58702.0,51911.0,56110.333333333336,2996.4272429382004,0,0,18032.0,6.5,0,22796460.17699115044247787611,109.92857142857143,2121.5,0,28,20,3078,42430
85.75.109.194,10.2.0.4,52910,443,6,2022-05-07 00:27:16,312899.0,145439.9023327016,153.4041336022167,83.09390570120071,70.31022790101599,26,22,2946,42562,683,66,113.3076923076923,151.21629166166366,2946,66,1934.6363636363637,1312.9876252776457,2946,66,948.0833333333334,1275.1760472142223,1626073.9513888888,520,440,20,4,6657.425531914893,58601.0,0.0,17838.58298654517,312899.0,72833.0,0.0,12515.96,24374.43862324628,254321.0,60304.0,6.0,12110.52380952381,23111.308818348047,4,15,0,0,2,2,0,19,47,0,0,0.8461538461538461,948.0833333333334,64240,502,57594.0,57095.0,57344.5,249.5,58182.0,13113.0,43217.25,18209.707800717177,0,0,18032.0,6.5,0,20329199.54904171364148816234,113.3076923076923,1934.6363636363637,0,26,22,2946,42562
85.75.109.194,10.2.0.4,52912,443,6,2022-05-07 00:27:17,305776.0,149475.4329967035,166.78876039976976,94.84066767830046,71.94809272146931,29,22,3144,42562,683,66,108.41379310344827,143.90430662396008,2946,66,1934.6363636363637,1312.9876252776457,2946,66,896.1960784313726,1254.3919395563084,1573499.1380238375,580,440,20,4,6115.52,58646.0,0.0,17198.20666492876,305776.0,65454.0,0.0,10920.57142857143,22682.14403041138,247492.0,59924.0,7.0,11785.333333333334,22892.264458365535,4,15,0,0,2,2,0,19,50,0,0,0.7586206896551724,896.1960784313726,64240,502,57634.0,51746.0,54448.666666666664,2427.8744247226264,58501.0,51891.0,55399.0,2463.4872640222843,0,0,16592.0,6.0,0,11594689.02865129280223619846,108.41379310344827,1934.6363636363637,0,29,22,3144,42562
85.75.109.194,10.2.0.4,52914,443,6,2022-05-07 00:27:17,306093.0,149320.6313113988,166.61602846193804,101.27640945725645,65.33961900468158,31,20,3276,42430,683,66,105.6774193548387,139.57432685103987,2946,66,2121.5,1229.7284049740415,2946,66,896.1960784313726,1254.3919395563084,1573499.1380238375,620,400,20,4,6121.86,58873.0,0.0,17410.75474298573,306093.0,65356.0,0.0,10203.1,22264.76986234831,247171.0,60024.0,6.0,13009.0,23932.140511740363,4,15,0,0,2,2,0,19,50,0,0,0.6451612903225806,896.1960784313726,64240,502,0,0,0,0,58724.0,52338.0,55531.0,3193.0,0,0,18032.0,6.5,0,13381818.18181818181818181818,105.6774193548387,2121.5,0,31,20,3276,42430
85.75.109.194,10.2.0.4,52916,443,6,2022-05-07 00:27:17,305989.0,148508.60651853497,153.60029282098375,81.70228341541689,71.89800940556687,25,22,2880,42562,683,66,115.2,153.90880416662333,2946,66,1934.6363636363637,1312.9876252776457,2946,66,966.8510638297872,1282.0937327356944,1643764.339520146,500,440,20,4,6651.934782608696,58586.0,0.0,18081.07855983849,305989.0,64579.0,0.0,12749.541666666666,24193.96774504471,247508.0,60746.0,5.0,11786.095238095239,23201.245050550446,4,15,0,0,2,2,0,19,46,0,0,0.88,966.8510638297872,64240,502,0,0,0,0,58343.0,5012.0,38590.333333333336,23866.443448676826,0,0,18032.0,6.5,0,13614194.03548508871272178180,115.2,1934.6363636363637,0,25,22,2880,42562
85.75.109.194,10.2.0.4,52918,443,6,2022-05-07 00:27:17,307627.0,147932.39865161382,156.03311802930173,91.019318850426,65.01379917887571,28,20,3078,42430,683,66,109.92857142857143,146.22412556742879,2946,66,2121.5,1229.7284049740415,2946,66,948.0833333333334,1275.1760472142223,1626073.9513888888,560,400,20,4,6545.255319148936,58942.0,0.0,17631.467924391738,307627.0,66404.0,0.0,11393.592592592593,23016.91483695843,249044.0,59914.0,8.0,13107.578947368422,23693.28753336067,4,15,0,0,2,2,0,19,47,0,0,0.7142857142857143,948.0833333333334,64240,502,57402.0,51087.0,54415.25,2272.6106546216843,58942.0,50631.0,55242.6,2910.3050424311195,0,0,18784.0,7.0,0,10219804.13492927094668117519,109.92857142857143,2121.5,0,28,20,3078,42430
85.75.109.194,10.2.0.4,52920,443,6,2022-05-07 00:27:18,308213.0,147651.1373627978,155.73645498405324,90.84626540736438,64.89018957668884,28,20,3078,42430,683,66,109.92857142857143,146.22412556742879,2946,66,2121.5,1229.7284049740415,2946,66,948.0833333333334,1275.1760472142223,1626073.9513888883,560,400,20,4,6557.723404255319,59303.0,0.0,17892.851397590624,308213.0,65141.00000000001,0.0,11415.296296296296,23150.80919282475,249482.0,60456.0,5.0,13130.631578947368,24137.39116241488,4,15,0,0,2,2,0,19,47,0,0,0.7142857142857143,948.0833333333334,64240,502,58177.0,53209.0,55959.5,2098.2780440160927,59010.0,53502.0,56507.6,2029.1757538468667,0,0,16592.0,6.0,0,11031914.89361702127659574468,109.92857142857143,2121.5,0,28,20,3078,42430
85.75.109.194,10.2.0.4,52922,443,6,2022-05-07 00:27:18,310551.0,146752.06326819104,157.78406767326462,86.94224137098254,70.84182630228207,27,22,3012,42562,683,66,111.55555555555556,148.65827911898242,2946,66,1934.6363636363637,1312.9876252776457,2946,66,930.0816326530612,1268.2443406622494,1608443.707621824,540,440,20,4,6469.8125,59904.0,0.0,17926.86652259704,310551.0,65710.0,0.0,11944.26923076923,23680.43867440234,250617.0,61125.0,4.0,11934.142857142857,23448.285209484002,4,15,0,0,2,2,0,19,48,0,0,0.8148148148148148,930.0816326530612,64240,502,57624.0,52530.0,55077.0,2547.0,59084.0,52578.0,56333.666666666664,2749.5490943466025,0,0,18032.0,6.5,0,24871724.13793103448275862069,111.55555555555556,1934.6363636363637,0,27,22,3012,42562
85.75.109.194,10.2.0.4,52924,443,6,2022-05-07 00:27:18,315645.0,144174.6265583171,152.06957182911182,82.37101807410224,69.69855375500958,26,22,2946,42562,683,66,113.3076923076923,151.21629166166366,2946,66,1934.6363636363637,1312.9876252776457,2946,66,948.0833333333334,1275.1760472142223,1626073.9513888888,520,440,20,4,6715.851063829788,62278.0,0.0,18070.184155214076,315645.0,64955.0,0.0,12625.8,23982.38836313014,257443.0,63382.99999999999,5.0,12259.190476190477,23951.506141366335,4,15,0,0,2,2,0,19,47,0,0,0.8461538461538461,948.0833333333334,64240,502,56979.0,52095.0,55089.0,2141.2575744174264,61218.0,52151.0,56886.25,3360.063494563756,0,0,15152.0,5.5,0,19240634.92063492063492063492,113.3076923076923,1934.6363636363637,0,26,22,2946,42562
85.75.109.194,10.2.0.4,52926,443,6,2022-05-07 00:27:18,314560.0,145091.55645981687,158.95218718209563,89.01322482197355,69.93896236012208,28,22,3078,42562,683,66,109.92857142857143,146.22412556742879,2946,66,1934.6363636363637,1312.9876252776457,2946,66,912.8,1261.3123800232836,1590908.92,560,440,20,4,6419.591836734694,59500.0,0.0,17472.011543735403,314560.0,65687.0,0.0,11650.37037037037,23011.532339319918,255790.0,63808.0,5.0,12180.47619047619,23696.887214948816,4,15,0,0,2,2,0,19,49,0,0,0.7857142857142857,912.8,64240,502,57816.0,52631.0,55323.5,2003.7984554340787,58788.0,53343.0,56003.4,2109.5608642558764,0,0,16592.0,6.0,0,17283333.33333333333333333333,109.92857142857143,1934.6363636363637,0,28,22,3078,42562
85.75.109.194,10.2.0.4,52928,443,6,2022-05-07 00:27:19,313427.0,146037.19526396896,165.90785095093912,95.71606785631104,70.1917830946281,30,22,3210,42562,683,66,107.0,141.6902725430837,2946,66,1934.6363636363637,1312.9876252776457,2946,66,880.2307692307693,1247.4930802241354,1556238.9852071009,600,440,20,4,6145.6274509803925,58872.0,0.0,17187.786591647884,313427.0,64651.0,0.0,10807.827586206897,22324.822083036604,254844.0,63307.0,7.0,12135.42857142857,23634.74066379612,4,15,0,0,2,2,0,19,51,0,0,0.7333333333333333,880.2307692307693,64240,502,56857.0,53017.0,55461.0,1733.998846597079,58741.0,53148.0,56234.5,2087.302625399585,0,0,18032.0,6.5,0,12623031.15155757787889394470,107.0,1934.6363636363637,0,30,22,3210,42562
85.75.109.194,10.2.0.4,52930,443,6,2022-05-07 00:27:19,310488.0,147632.11460668367,170.69902862590504,99.8428280642086,70.85620056169643,31,22,3276,42562,683,66,105.6774193548387,139.57432685103987,2946,66,1934.6363636363637,1312.9876252776457,2946,66,864.8679245283018,1240.6243868909405,1539148.8693485218,620,440,20,4,5970.923076923077,61410.0,0.0,17254.29606575858,310488.0,65333.0,0.0,10349.6,22438.580322887334,251911.0,61457.0,6.0,11995.761904761905,23362.384607791177,4,15,0,0,2,2,0,19,52,0,0,0.7096774193548387,864.8679245283018,64240,502,60129.0,52225.0,56696.333333333336,3309.3227235929844,60334.0,52334.0,57159.5,2989.731551494214,0,0,18032.0,6.5,0,11886618.32564271588661832564,105.6774193548387,1934.6363636363637,0,31,22,3276,42562
85.75.109.194,10.2.0.4,52932,443,6,2022-05-07 00:27:19,310206.0,146489.7519712707,151.51222091126542,80.59160686769438,70.92061404357105,25,22,2880,42562,683,66,115.2,153.90880416662333,2946,66,1934.6363636363637,1312.9876252776457,2946,66,966.8510638297872,1282.0937327356944,1643764.339520146,500,440,20,4,6743.608695652174,59142.0,0.0,18034.488917045997,310206.0,65254.99999999999,0.0,12925.25,24011.279873998803,252056.0,62572.0,5.0,12002.666666666666,23440.725737045028,4,15,0,0,2,2,0,19,46,0,0,0.88,966.8510638297872,64240,502,57301.0,52890.0,55823.0,2073.965444906609,58974.0,53058.0,56392.5,2126.2766165294674,0,0,18032.0,6.5,0,15845342.70650263620386643234,115.2,1934.6363636363637,0,25,22,2880,42562
85.75.109.194,10.2.0.4,52934,443,6,2022-05-07 00:27:19,317913.0,143146.08084601763,150.98470336224062,88.07441029464036,62.91029306760026,28,20,3078,42430,683,66,109.92857142857143,146.22412556742879,2946,66,2121.5,1229.7284049740415,2946,66,948.0833333333334,1275.1760472142223,1626073.9513888888,560,400,20,4,6764.106382978724,65649.0,0.0,18415.85364106449,317913.0,65674.0,0.0,11774.555555555555,24310.10335662678,259006.0,65894.0,7.0,13631.894736842105,24540.246470462047,4,15,0,0,2,2,0,19,47,0,0,0.7142857142857143,948.0833333333334,64240,502,53288.0,52517.0,52902.5,385.5,58930.0,8273.0,42863.5,20165.15100984865,0,0,18032.0,6.5,0,11618556.70103092783505154639,109.92857142857143,2121.5,0,28,20,3078,42430
85.75.109.194,10.2.0.4,52936,443,6,2022-05-07 00:27:20,309087.0,147660.6910028568,161.76675175597808,90.58938098334772,71.17737077263035,28,22,3078,42562,683,66,109.92857142857143,146.22412556742879,2946,66,1934.6363636363637,1312.9876252776457,2946,66,912.8,1261.3123800232836,1590908.92,560,440,20,4,6307.897959183673,59336.0,0.0,17482.42563290334,309087.0,65866.0,0.0,11447.666666666666,23065.04205743209,251286.0,61338.0,6.0,11966.0,23268.854378658998,4,15,0,0,2,2,0,19,49,0,0,0.7857142857142857,912.8,64240,502,57362.0,52046.0,55381.333333333336,2372.243007975551,58540.0,52842.0,55775.25,2016.3709201186175,0,0,13712.0,5.0,0,19422096.31728045325779036827,109.92857142857143,1934.6363636363637,0,28,22,3078,42562
85.75.109.194,10.2.0.4,52938,443,6,2022-05-07 00:27:20,316173.0,144768.84490453012,164.46692159039515,94.88476245599719,69.58215913439794,30,22,3210,42562,683,66,107.0,141.6902725430837,2946,66,1934.6363636363637,1312.9876252776457,2946,66,880.2307692307693,1247.4930802241354,1556238.9852071009,600,440,20,4,6199.470588235294,62076.0,0.0,17557.788656993358,316173.0,65474.00000000001,0.0,10902.51724137931,22957.830875881216,257426.0,64056.0,7.0,12258.380952380952,24043.53045242691,4,15,0,0,2,2,0,19,51,0,0,0.7333333333333333,880.2307692307693,64240,502,58532.0,55962.0,57439.0,1083.7641194774196,62076.0,53212.0,57758.5,3142.4568016123944,0,0,18032.0,6.5,0,14774272.83900040966816878329,107.0,1934.6363636363637,0,30,22,3210,42562
85.75.109.194,10.2.0.4,52940,443,6,2022-05-07 00:27:20,312226.0,145964.78192078814,156.93760289021415,86.47582200073023,70.4617808894839,27,22,3012,42562,683,66,111.55555555555556,148.65827911898242,2946,66,1934.6363636363637,1312.9876252776457,2946,66,930.0816326530612,1268.2443406622494,1608443.707621824,540,440,20,4,6504.708333333333,59254.0,0.0,17560.16970418938,312226.0,65515.00000000001,0.0,12008.692307692309,23252.01869775418,253102.0,63179.0,6.0,12052.47619047619,23481.359980528116,4,15,0,0,2,2,0,19,48,0,0,0.8148148148148148,930.0816326530612,64240,502,58049.0,54992.0,56796.0,1307.418066266487,59079.0,5178.0,38246.5,23394.29954604326,0,0,18032.0,6.5,0,12852459.01639344262295081967,111.55555555555556,1934.6363636363637,0,27,22,3012,42562
85.75.109.194,10.2.0.4,52942,443,6,2022-05-07 00:27:20,306542.0,148886.61260120964,163.10978593471694,91.34148012344149,71.76830581127545,28,22,3078,42562,683,66,109.92857142857143,146.22412556742879,2946,66,1934.6363636363637,1312.9876252776457,2946,66,912.8,1261.3123800232836,1590908.92,560,440,20,4,6255.959183673469,59443.0,0.0,17480.68077990518,306542.0,65926.0,0.0,11353.407407407407,23115.515408742176,248777.0,60483.0,7.0,11846.52380952381,23068.610424472903,4,15,0,0,2,2,0,19,49,0,0,0.7857142857142857,912.8,64240,502,58164.0,58031.0,58097.5,66.5,59310.0,5302.0,43292.0,22048.202840594513,0,0,21664.0,8.0,0,13582445.14106583072100313480,109.92857142857143,1934.6363636363637,0,28,22,3078,42562
85.75.109.194,10.2.0.4,52944,443,6,2022-05-07 00:27:21,309164.0,147410.43588516128,158.49193308405896,87.3322896585631,71.15964342549586,27,22,3012,42562,683,66,111.55555555555556,148.65827911898242,2946,66,1934.6363636363637,1312.9876252776457,2946,66,930.0816326530612,1268.2443406622494,1608443.707621824,540,440,20,4,6440.916666666667,58975.0,0.0,17528.54077976988,309164.0,64982.0,0.0,11890.923076923076,23322.895645733508,250718.0,60539.0,4.0,11938.952380952382,23113.477936716183,4,15,0,0,2,2,0,19,48,0,0,0.8148148148148148,930.0816326530612,64240,502,56464.0,52549.0,54897.0,1618.3690864571035,58525.0,52999.0,55600.8,1998.7254338702953,0,0,21664.0,8.0,0,12654205.60747663551401869159,111.55555555555556,1934.6363636363637,0,27,22,3012,42562
85.75.109.194,10.2.0.4,52946,443,6,2022-05-07 00:27:21,308196.0,147873.4311931368,158.98973380575995,87.60658801541875,71.3831457903412,27,22,3012,42562,683,66,111.55555555555556,148.65827911898242,2946,66,1934.6363636363637,1312.9876252776457,2946,66,930.0816326530612,1268.2443406622497,1608443.7076218245,540,440,20,4,6420.75,59561.0,0.0,17895.18250756797,308196.0,65727.0,0.0,11853.692307692309,23653.862074916466,249075.0,60653.0,5.0,11860.714285714286,23349.98594909918,4,15,0,0,2,2,0,19,48,0,0,0.8148148148148148,930.0816326530612,64240,502,0,0,0,0,59561.0,52740.0,56150.5,3410.5,0,0,18032.0,6.5,0,21004076.87827606290040768783,111.55555555555556,1934.6363636363637,0,27,22,3012,42562
85.75.109.194,10.2.0.4,52948,443,6,2022-05-07 00:27:21,311173.0,146458.7223184531,157.4686749814412,93.19574641758766,64.27292856385355,29,20,3144,42430,683,66,108.41379310344827,143.90430662396008,2946,66,2121.5,1229.7284049740415,2946,66,930.0816326530612,1268.2443406622494,1608443.707621824,580,400,20,4,6482.770833333333,63296.0,0.0,17905.74157014027,311173.0,65594.0,0.0,11113.32142857143,22967.445953929746,252876.0,64057.0,6.0,13309.263157894737,24573.274406069922,4,15,0,0,2,2,0,19,48,0,0,0.6896551724137931,930.0816326530612,64240,502,58269.0,53463.0,56319.666666666664,2064.2753907579504,63296.0,53406.0,56806.75,3943.7417115602284,0,0,13712.0,5.0,0,23784908.93321769297484822203,108.41379310344827,2121.5,0,29,20,3144,42430
